	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c769	-1	0	0	0	16	-1	12	0	-1	28	13	0	0	-1	0	-1	0	16	35	12	-1	0	40	0	15	-1	0	8	0	24
c4290	12	0	0	0	0	-1	0	37	-1	48	0	0	0	31	0	-1	0	-1	35	-1	0	0	12	0	16	0	0	21	-1	0
c4623	12	0	12	28	2	-1	-1	0	-1	0	-1	0	17	31	0	-1	0	0	35	-1	0	0	0	0	-1	0	0	21	-1	-1
c4844	0	0	0	8	50	-1	41	-1	-1	3	0	0	1	0	-1	-1	-1	24	0	31	-1	-1	0	0	-1	0	3	0	0	-1
c5041	0	0	22	0	0	0	29	-1	-1	0	0	12	0	19	-1	-1	-1	0	37	-1	0	-1	0	-1	0	7	21	0	41	45
c5175	9	0	0	0	0	1	-1	-1	-1	0	-1	12	0	19	0	-1	0	0	37	-1	0	-1	0	11	0	0	-1	-1	-1	-1
c5784	0	-1	-1	0	11	48	-1	41	-1	0	26	0	0	-1	2	-1	12	-1	40	0	-1	44	-1	0	0	-1	30	0	0	0
c5804	0	0	-1	3	-1	15	42	-1	-1	41	0	0	29	19	50	-1	0	12	0	37	0	-1	50	0	8	0	0	0	3	16
c6392	0	0	-1	-1	0	-1	-1	-1	-1	-1	-1	0	29	19	50	-1	0	0	-1	0	13	-1	50	0	-1	-1	41	0	16	0
c7036	0	0	-1	-1	-1	-1	48	24	-1	0	-1	0	0	31	0	-1	41	34	35	22	-1	7	0	48	-1	0	0	0	0	0
c7085	0	0	19	-1	0	-1	-1	-1	-1	39	0	-1	-1	-1	-1	-1	-1	-1	35	-1	0	7	0	0	22	0	28	0	0	0
c7421	12	28	0	8	0	-1	16	35	-1	47	0	-1	41	31	12	-1	0	0	35	-1	0	9	5	0	-1	42	0	0	-1	0
c7585	0	0	0	0	-1	22	42	-1	-1	2	-1	0	29	-1	-1	-1	7	0	0	37	0	-1	50	0	0	0	0	27	-1	-1
c7700	-1	0	-1	-1	0	-1	0	0	-1	0	-1	-1	38	46	0	-1	0	12	-1	-1	0	42	44	24	0	-1	0	-1	-1	-1
c7935	12	28	-1	0	0	-1	16	-1	-1	0	0	0	-1	31	12	-1	0	-1	35	-1	0	4	16	0	12	42	0	0	0	24
c8167	-1	0	0	0	0	-1	-1	0	-1	-1	0	-1	38	-1	0	-1	-1	0	0	7	0	0	0	24	0	-1	5	0	0	0
c8429	48	0	0	0	-1	-1	50	0	-1	0	0	0	0	-1	-1	-1	0	0	0	-1	0	-1	0	0	0	0	0	-1	0	-1
c8468	0	0	-1	0	-1	-1	-1	-1	-1	-1	1	0	29	19	50	-1	-1	0	-1	0	-1	-1	50	0	0	-1	-1	42	13	-1
c8515	-1	0	49	-1	-1	-1	16	0	-1	0	-1	-1	38	46	0	-1	0	0	16	0	0	-1	0	24	-1	-1	-1	28	4	16
c8731	-1	35	-1	0	0	0	12	7	-1	36	-1	0	-1	46	0	-1	-1	0	0	0	0	0	-1	24	0	-1	0	-1	48	-1
c8843	-1	0	-1	-1	0	0	0	42	-1	0	-1	0	38	46	42	-1	7	-1	36	37	0	0	0	24	-1	-1	-1	0	0	0
c8855	-1	0	0	-1	0	48	0	8	-1	47	16	0	0	31	0	-1	0	3	0	0	0	1	0	0	0	-1	0	-1	0	0
c8922	0	7	0	9	13	48	-1	-1	-1	0	0	0	9	31	12	-1	0	0	-1	0	0	0	-1	-1	44	41	0	0	-1	-1
c8934	-1	1	0	0	0	0	48	-1	-1	-1	0	0	38	46	2	-1	0	12	0	0	35	-1	-1	24	-1	0	0	0	29	0
c9113	12	0	0	0	0	-1	0	37	-1	0	-1	-1	0	31	0	-1	0	30	35	-1	0	16	12	0	0	3	0	21	-1	0
c9178	12	0	-1	-1	-1	-1	0	37	-1	47	0	-1	0	31	0	-1	-1	0	-1	-1	-1	0	12	0	-1	-1	0	21	-1	-1
c9214	-1	-1	3	0	-1	-1	-1	0	-1	27	0	0	0	-1	0	-1	0	0	35	-1	0	0	0	0	0	0	-1	21	-1	0
c9260	12	-1	-1	0	0	-1	16	23	-1	-1	-1	0	41	-1	12	-1	42	0	35	-1	0	-1	0	0	0	42	0	-1	-1	-1
c9275	0	44	0	0	0	-1	0	40	-1	0	0	7	0	31	0	-1	0	-1	-1	-1	0	7	-1	-1	22	0	-1	0	-1	0
c9312	0	0	30	0	0	48	44	0	-1	-1	12	-1	30	31	0	-1	0	46	0	0	0	0	0	0	0	0	0	0	0	0
c9439	-1	0	0	0	2	-1	0	-1	-1	0	39	0	0	31	0	-1	15	-1	35	-1	-1	-1	-1	0	-1	0	0	21	0	-1
c9495	-1	0	0	-1	7	47	-1	5	-1	0	-1	0	38	46	0	-1	0	34	36	2	0	0	0	-1	0	-1	0	0	0	0
c9501	0	12	-1	0	0	13	42	-1	-1	0	0	0	29	19	50	-1	0	-1	0	0	0	-1	50	0	0	0	0	-1	3	-1
c10043	-1	0	0	-1	8	-1	0	0	-1	27	0	-1	38	46	0	-1	-1	12	0	0	-1	0	0	-1	0	0	0	-1	0	0
c10177	0	0	0	-1	-1	-1	48	0	-1	-1	0	0	0	31	0	-1	-1	-1	35	22	0	7	0	48	-1	0	-1	0	0	0
c10184	0	0	0	0	0	31	-1	-1	-1	0	1	0	29	19	50	-1	0	0	-1	0	-1	-1	50	12	0	-1	41	0	-1	0
c10690	-1	0	0	0	0	31	-1	-1	-1	0	1	50	29	19	50	-1	0	0	0	40	0	-1	50	12	0	0	41	0	0	0
c10950	0	47	0	0	0	-1	12	0	-1	9	0	0	0	31	0	-1	0	0	-1	0	0	0	2	27	0	-1	0	0	-1	0
c10987	-1	12	-1	0	29	-1	0	0	-1	0	0	-1	0	31	0	-1	0	-1	35	-1	50	0	35	0	28	0	23	21	-1	0
c11306	-1	6	0	12	-1	-1	0	-1	-1	0	0	5	-1	0	-1	-1	16	-1	1	0	4	-1	-1	0	0	-1	3	-1	0	-1
c11321	-1	0	0	-1	0	29	0	-1	-1	-1	-1	0	38	46	0	-1	28	0	0	0	-1	0	0	-1	0	0	0	-1	4	0
c11429	12	-1	-1	0	0	-1	16	23	-1	29	-1	34	41	31	12	-1	-1	0	35	-1	0	0	12	0	23	42	0	-1	5	24
c11497	0	0	0	0	0	0	42	-1	-1	0	3	0	29	-1	50	-1	11	0	0	-1	0	-1	50	-1	0	0	-1	0	3	0
c11663	0	0	0	0	0	48	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	0	11	0	-1	0	0	8	0	0	31	5	44	-1	0
