cellBC	cell_state
c1817	-9
c3246	-10
c3957	-7
c5932	-12
c6047	-10
c6406	-12
c6411	-13
c6565	-9
c6701	-9
c7028	-16
c7298	-12
c7580	-15
c7592	-13
c7629	-5
c7643	-3
c7914	-12
c8089	-1
c8244	-11
c8247	-16
c8269	-3
c8375	-13
c8726	-1
c9218	-1
c9228	-3
c9430	-16
c9508	-15
c9769	-12
c9832	-7
c10152	-12
c10195	-1
c10240	-5
c10285	-12
c10354	-12
c10370	-5
c10449	-15
c10605	-9
c10621	-9
c10691	-11
c10771	-12
c10864	-7
c10908	-5
c11205	-9
c11453	-3
c11478	-16
c11624	-7
c11825	-5
c11873	-7
c11956	-3
c11992	-16
c12026	-2
c12028	-15
c12078	-3
c12080	-1
c12097	-2
c12166	-13
c12167	-13
c12254	-10
c12488	-12
c12548	-11
c12755	-2
c12780	-9
c13115	-15
c13320	-3
c13351	-9
c13361	-7
c13382	-9
c13396	-7
c13401	-5
c13422	-9
c13541	-3
c13785	-7
c13834	-7
c13838	-15
c13840	-2
c13887	-16
c14257	-16
c14298	-16
c14300	-11
c14311	-2
c14418	-10
c14556	-13
c14613	-11
c14620	-1
c14622	-10
c14667	-13
c14684	-10
c14750	-3
c14786	-10
c14788	-1
c14882	-10
c14940	-2
c15014	-12
c15147	-10
c15190	-16
c15203	-16
c15229	-12
c15247	-3
c15298	-15
c15356	-5
c15509	-7
c15560	-15
c15627	-3
c15668	-2
c15705	-9
c15721	-3
c15852	-3
c15874	-5
c15914	-15
c15925	-15
c15933	-11
c15970	-1
c16043	-16
c16067	-11
c16081	-2
c16083	-16
c16152	-11
c16171	-10
c16176	-3
c16289	-1
c16334	-7
c16374	-12
c16375	-12
c16425	-7
c16427	-15
c16506	-13
c16517	-13
c16625	-13
c16638	-9
c16716	-16
c16727	-9
c16733	-9
c16855	-2
c16990	-15
c17033	-12
c17088	-2
c17115	-12
c17124	-15
c17129	-5
c17207	-13
c17268	-15
c17284	-9
c17413	-3
c17420	-5
c17446	-13
c17584	-5
c17612	-12
