	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1683	0	-1	-1	-1	16	-1	-1	-1	0	-1	13	-1	0	-1	0	0	34	0	-1	8	-1	13	13	0	-1	-1	0	-1	0	0
c2115	0	0	0	0	46	0	-1	0	46	24	-1	-1	0	-1	43	-1	0	11	46	0	-1	0	-1	0	-1	0	0	36	0	-1
c3619	0	0	-1	-1	33	-1	-1	0	39	-1	-1	-1	0	0	32	0	0	-1	0	-1	35	50	-1	0	-1	8	24	50	0	0
c3786	-1	0	10	13	0	-1	39	0	0	35	13	-1	0	0	0	0	34	0	-1	0	26	-1	0	0	-1	-1	0	5	0	-1
c4446	0	0	0	27	26	-1	-1	32	13	50	-1	-1	0	0	-1	0	0	0	0	0	0	0	0	0	-1	45	0	50	0	-1
c5311	0	-1	0	0	-1	-1	-1	34	0	50	0	-1	0	0	32	0	46	-1	0	13	-1	0	0	0	-1	0	9	0	31	0
c5870	0	0	-1	-1	26	-1	-1	0	-1	50	0	-1	0	0	32	0	0	-1	-1	-1	0	0	-1	29	-1	8	24	0	-1	0
c6021	10	0	12	0	-1	-1	-1	0	39	0	0	-1	13	0	32	0	-1	0	14	0	0	0	0	0	-1	8	-1	0	0	0
c6022	0	0	9	0	0	-1	47	-1	50	-1	13	-1	-1	-1	-1	-1	34	0	0	0	0	29	10	-1	-1	-1	0	0	46	0
c6057	-1	48	0	5	0	-1	-1	-1	-1	0	0	-1	-1	26	32	0	0	0	0	0	0	-1	0	46	-1	0	0	0	46	0
c6397	0	0	0	45	0	-1	39	0	-1	0	13	-1	0	0	0	0	34	18	-1	46	0	0	0	5	-1	-1	0	44	-1	-1
c6540	0	0	-1	-1	0	-1	39	0	-1	0	13	-1	0	0	-1	0	-1	0	10	0	0	0	-1	5	-1	0	-1	0	0	0
c6881	0	-1	-1	-1	-1	-1	39	34	-1	-1	13	-1	0	34	41	0	-1	0	0	0	26	39	0	5	-1	-1	15	0	-1	-1
c6953	0	-1	0	0	-1	-1	0	44	-1	36	13	-1	0	0	0	-1	34	0	-1	0	0	-1	0	-1	-1	34	0	-1	0	-1
c7647	46	-1	-1	34	0	-1	39	0	-1	46	13	-1	0	-1	0	0	34	0	0	-1	0	0	0	21	-1	0	16	0	0	0
c7832	0	-1	0	0	46	0	-1	46	-1	24	0	-1	0	0	-1	-1	0	11	46	0	0	27	0	0	-1	0	0	10	0	34
c8053	0	-1	0	0	46	0	-1	0	-1	24	0	-1	0	0	-1	0	0	11	32	9	39	-1	-1	-1	-1	0	46	46	0	-1
c8201	-1	0	-1	34	0	-1	39	46	0	0	13	-1	0	0	-1	0	34	-1	-1	-1	10	0	0	-1	-1	0	0	0	0	0
c8233	0	0	0	0	-1	-1	0	44	44	-1	-1	-1	46	0	-1	16	34	50	0	-1	0	47	0	-1	-1	0	0	27	0	0
c8938	0	26	0	-1	-1	0	-1	-1	50	-1	-1	-1	0	0	44	0	0	-1	0	0	-1	10	0	-1	-1	27	0	50	-1	-1
c8979	18	0	0	34	-1	0	-1	10	46	24	0	-1	0	0	0	41	-1	-1	32	0	46	0	8	0	-1	0	-1	-1	0	0
c9264	0	26	-1	0	0	-1	-1	11	-1	-1	11	-1	0	-1	0	-1	-1	-1	0	0	0	46	-1	27	-1	49	0	0	-1	0
c9548	0	-1	50	-1	37	0	-1	11	-1	-1	11	-1	0	-1	-1	0	0	-1	0	48	0	16	-1	0	-1	0	0	0	26	0
c9684	0	0	0	0	46	50	-1	0	46	24	34	-1	-1	0	43	0	0	11	-1	50	-1	0	-1	-1	-1	0	50	0	0	0
c9881	9	26	0	0	0	0	-1	-1	50	-1	-1	-1	0	0	0	0	0	-1	27	0	0	0	-1	0	-1	-1	5	0	26	0
c9892	0	-1	0	46	-1	0	33	44	0	-1	-1	-1	0	0	-1	-1	34	0	0	0	-1	-1	0	39	-1	-1	0	-1	0	46
c9908	0	16	0	0	-1	-1	-1	-1	0	50	0	-1	-1	0	32	34	0	-1	34	13	-1	0	32	0	-1	0	9	0	0	0
c9977	0	26	13	-1	-1	0	-1	-1	50	-1	0	-1	-1	0	0	-1	0	-1	0	0	0	-1	-1	-1	-1	27	0	0	-1	0
c10286	-1	-1	0	-1	27	-1	-1	11	0	10	0	-1	-1	-1	50	26	0	0	13	10	0	-1	0	0	-1	-1	0	0	29	0
c10567	0	46	-1	0	0	-1	39	10	0	0	13	-1	44	0	0	50	-1	34	-1	-1	0	0	0	0	-1	0	46	27	0	-1
c10586	0	26	0	0	37	0	-1	11	0	-1	11	-1	0	0	0	0	0	-1	0	48	32	-1	21	36	-1	0	-1	0	26	34
c10613	0	0	42	-1	-1	0	0	44	-1	-1	-1	-1	-1	0	0	0	34	34	36	0	-1	0	0	-1	-1	9	0	0	-1	0
c10639	0	0	0	50	-1	0	-1	0	-1	24	0	-1	30	-1	43	13	0	11	0	0	0	0	0	0	-1	0	0	7	0	0
c10656	0	0	46	-1	-1	0	0	44	0	33	-1	-1	0	0	0	0	34	0	0	0	0	0	0	46	-1	-1	-1	0	0	34
c10694	26	0	-1	13	-1	0	50	44	-1	33	-1	-1	-1	41	-1	-1	34	0	-1	-1	0	0	0	-1	-1	9	37	0	26	0
c10773	0	26	0	0	24	-1	-1	-1	50	-1	19	-1	0	0	0	0	0	-1	0	0	-1	13	34	0	-1	27	0	8	26	0
c10948	0	26	0	0	0	0	-1	-1	50	-1	0	-1	-1	0	-1	-1	0	-1	0	0	50	0	-1	0	-1	27	0	-1	-1	0
c11000	10	0	0	-1	-1	-1	-1	-1	-1	-1	43	-1	0	-1	-1	0	10	0	0	-1	0	0	4	0	-1	-1	0	0	39	-1
c11164	-1	0	0	15	-1	-1	39	0	-1	35	13	-1	26	39	0	0	34	0	0	0	13	35	-1	4	-1	0	43	-1	-1	0
c11268	0	26	0	36	37	0	-1	11	0	-1	11	-1	10	0	0	39	-1	-1	0	48	0	0	0	0	-1	0	0	0	26	0
c11318	18	0	0	0	46	0	-1	0	46	24	0	-1	0	0	0	41	-1	-1	0	-1	46	0	8	0	-1	-1	-1	0	0	0
c11351	0	-1	-1	-1	-1	0	36	-1	0	33	-1	-1	0	-1	-1	0	34	0	-1	0	46	0	-1	0	-1	0	-1	45	0	0
c11491	0	0	46	0	0	-1	39	49	-1	0	13	-1	-1	0	23	-1	-1	0	-1	-1	0	26	-1	5	-1	0	0	0	46	21
c11500	-1	-1	13	15	0	-1	39	0	-1	0	13	-1	0	0	0	0	34	0	0	-1	-1	2	0	26	-1	0	43	0	0	0
c11808	9	43	16	-1	-1	0	0	44	0	50	13	-1	0	0	0	0	-1	-1	11	0	-1	13	0	12	-1	0	0	0	0	0
c11988	-1	-1	-1	0	0	33	-1	11	0	0	0	-1	0	10	-1	0	0	27	0	10	0	0	0	0	-1	0	0	9	-1	0
c12006	0	0	34	-1	-1	0	0	44	44	-1	-1	-1	0	-1	0	0	34	0	-1	0	0	-1	-1	9	-1	9	36	20	0	0
c12063	-1	0	-1	-1	-1	-1	39	0	0	-1	13	-1	48	0	0	-1	34	0	0	0	50	-1	10	-1	-1	-1	0	5	-1	0
