	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3366	0	39	0	42	31	-1	0	-1	-1	29	-1	19	0	-1	40	44	-1	-1	0	-1	26	0	0	21	31	1	0	31	-1	-1
c3658	0	0	0	0	0	-1	0	-1	-1	-1	3	36	-1	0	-1	17	-1	35	0	37	0	-1	0	31	0	0	28	0	-1	0
c4291	0	0	0	19	0	0	31	0	31	-1	0	0	31	-1	36	6	31	36	0	0	-1	9	27	-1	31	0	0	0	26	11
c6408	41	-1	0	49	19	19	0	31	14	43	0	0	-1	0	-1	-1	-1	0	0	19	0	-1	0	-1	27	-1	0	0	43	28
c6631	0	0	0	1	0	-1	1	-1	31	0	0	-1	-1	31	36	0	0	26	0	-1	31	-1	31	0	0	0	0	0	6	0
c6805	27	46	-1	42	0	40	0	-1	-1	29	47	33	0	31	40	0	0	31	0	-1	26	-1	0	0	13	-1	-1	0	-1	-1
c6814	40	0	-1	-1	-1	-1	0	-1	-1	0	0	36	36	4	36	0	30	35	0	0	0	0	0	-1	0	33	0	0	-1	0
c7278	50	-1	0	42	38	0	0	-1	-1	29	0	0	-1	0	40	0	-1	-1	41	0	26	-1	0	0	2	13	0	-1	19	0
c7321	0	-1	21	42	0	0	0	-1	-1	29	41	0	0	-1	40	0	0	0	0	0	26	40	-1	19	0	31	0	35	41	0
c7366	41	0	0	-1	19	-1	0	-1	14	0	0	9	1	-1	-1	-1	-1	0	0	19	0	0	-1	-1	0	8	0	0	43	-1
c7387	19	0	13	-1	-1	19	33	31	0	0	0	30	-1	0	-1	0	-1	27	0	19	0	-1	-1	0	-1	27	0	-1	25	0
c7475	0	27	-1	42	38	0	0	-1	-1	29	0	0	0	0	40	-1	-1	15	-1	0	26	0	0	-1	0	-1	-1	-1	19	0
c7515	31	0	0	0	0	0	0	45	31	0	-1	0	36	19	36	-1	31	-1	0	0	43	0	0	0	0	0	0	0	42	-1
c7782	-1	0	0	0	0	37	0	-1	0	0	-1	30	36	31	36	0	37	35	0	0	-1	0	0	0	-1	36	0	0	3	0
c7891	0	0	0	-1	-1	0	0	-1	-1	29	-1	0	-1	41	40	-1	-1	0	0	-1	26	0	0	0	14	0	0	-1	34	-1
c8016	0	-1	0	19	0	-1	0	42	0	0	0	0	36	0	36	0	-1	0	30	0	-1	0	-1	0	0	-1	-1	26	0	-1
c8046	0	-1	0	0	0	0	49	2	31	0	40	0	36	19	36	-1	0	-1	0	19	0	-1	20	0	9	0	-1	2	-1	0
c8207	0	0	0	0	-1	0	0	0	0	0	0	0	-1	0	36	0	37	-1	-1	0	0	36	24	-1	0	-1	0	-1	-1	0
c8467	6	0	0	-1	-1	-1	49	0	31	31	0	0	22	0	36	6	0	-1	0	0	0	19	0	0	-1	30	0	-1	0	11
c8479	27	9	0	42	0	-1	41	-1	-1	-1	-1	36	-1	31	40	0	0	37	0	0	26	0	-1	19	-1	0	19	35	41	11
c8548	-1	0	0	45	0	0	-1	0	-1	0	0	0	0	15	36	6	10	1	22	0	27	0	0	27	37	-1	0	13	0	11
c8622	0	-1	0	0	0	0	0	42	0	0	0	0	36	0	-1	19	36	-1	41	0	-1	0	0	0	-1	0	1	-1	-1	46
c8781	0	0	0	42	0	-1	31	-1	-1	29	31	0	27	31	40	0	0	0	-1	0	26	0	-1	19	0	0	-1	35	41	-1
c8832	26	42	46	42	30	41	0	-1	-1	29	0	31	-1	0	40	0	0	31	0	26	0	-1	-1	0	0	-1	0	0	0	0
c9370	41	0	0	49	19	-1	0	31	-1	11	-1	0	0	0	40	-1	0	0	0	-1	0	-1	0	0	0	-1	-1	40	43	-1
c9436	2	0	0	-1	42	0	0	27	31	0	0	0	0	0	36	-1	-1	50	-1	0	26	-1	0	26	-1	40	50	0	0	-1
c9463	0	0	0	0	-1	0	31	-1	31	-1	40	0	-1	-1	-1	0	0	-1	22	15	0	0	-1	0	-1	0	0	-1	0	-1
c9474	0	-1	0	42	31	-1	0	-1	-1	29	15	0	0	21	-1	0	0	0	17	33	26	-1	37	0	-1	0	-1	31	0	0
c9584	-1	0	0	0	0	0	-1	0	-1	0	0	0	36	2	36	46	-1	35	0	0	0	0	0	0	0	0	26	9	-1	0
c9603	0	1	-1	42	0	0	46	-1	-1	29	-1	31	0	31	40	0	0	0	31	0	-1	0	0	0	27	-1	15	0	41	0
c9730	0	0	0	0	0	-1	-1	-1	40	0	19	0	0	0	36	-1	0	0	19	-1	28	1	0	-1	0	0	0	-1	0	0
c9748	27	46	-1	42	0	40	0	-1	-1	29	-1	15	0	31	40	0	19	-1	0	-1	26	0	0	-1	13	0	27	0	41	-1
c9765	-1	-1	0	42	38	0	-1	-1	-1	29	0	0	0	40	40	0	0	-1	-1	20	-1	-1	0	49	41	-1	0	-1	-1	0
c9788	0	0	-1	42	-1	-1	0	-1	-1	29	-1	0	0	50	-1	0	0	-1	-1	43	26	-1	0	0	0	0	0	-1	0	9
c9841	4	36	19	42	0	0	-1	-1	-1	29	15	33	-1	-1	40	0	1	0	0	0	26	30	0	22	-1	-1	-1	0	0	37
c9863	-1	27	0	-1	38	0	0	-1	-1	29	0	0	0	40	40	0	-1	0	0	0	26	0	0	49	0	-1	0	39	19	0
c9909	32	0	0	42	0	0	21	-1	-1	29	0	0	-1	31	40	0	0	0	0	0	26	31	-1	19	-1	0	9	-1	-1	-1
c9921	0	0	0	29	42	0	49	-1	31	0	0	0	-1	21	36	0	0	31	39	40	0	0	0	26	0	-1	0	-1	-1	50
c10081	0	-1	-1	29	42	0	0	0	31	0	0	0	-1	9	36	0	0	0	0	0	0	0	0	26	0	-1	-1	-1	0	50
c10105	0	46	0	42	-1	26	20	-1	-1	29	0	0	33	-1	-1	0	31	0	9	15	26	0	0	-1	0	0	0	40	0	0
c10157	-1	0	0	0	0	0	0	-1	0	-1	19	0	0	0	36	0	0	0	27	-1	0	0	0	42	-1	0	0	19	0	0
c10248	-1	11	0	0	0	0	-1	0	0	0	19	0	0	-1	-1	-1	0	-1	0	0	32	0	-1	21	0	0	19	-1	0	31
c10436	27	0	-1	42	0	40	19	-1	-1	29	-1	-1	9	31	-1	0	0	31	31	0	26	0	0	49	26	28	0	30	41	0
c10544	45	0	-1	0	0	0	-1	0	31	0	31	-1	0	0	36	6	0	40	0	0	0	9	0	-1	0	-1	0	0	0	11
