	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3058	0	0	-1	0	-1	-1	18	0	-1	-1	-1	0	6	-1	0	0	-1	0	22	16	0	-1	0	20	0	0	4	35	0	27
c3767	-1	-1	17	18	32	0	18	0	48	3	10	0	48	0	-1	-1	0	0	41	-1	0	-1	-1	-1	40	-1	37	28	0	0
c4326	15	-1	-1	-1	-1	0	18	0	-1	0	0	4	0	43	-1	0	0	0	27	0	0	14	0	0	-1	0	0	3	-1	0
c4786	-1	0	-1	0	0	41	-1	0	-1	0	-1	0	-1	41	-1	0	0	0	0	-1	-1	0	0	18	23	-1	4	0	0	0
c4811	15	0	0	0	32	0	18	0	48	3	0	-1	0	-1	48	-1	31	0	-1	22	0	0	-1	50	0	0	13	-1	0	0
c4846	15	-1	0	11	-1	-1	18	0	48	-1	-1	-1	40	-1	50	0	0	0	0	0	13	41	0	-1	50	0	0	0	22	0
c4903	0	0	-1	0	46	0	18	38	48	0	0	0	50	0	11	0	-1	0	0	0	0	-1	0	20	17	-1	4	15	0	-1
c5062	0	50	31	50	0	0	18	0	48	41	46	0	-1	0	0	0	0	0	0	-1	0	0	43	20	0	0	4	0	-1	0
c5318	15	-1	12	-1	32	0	-1	-1	48	3	10	0	48	50	0	0	43	0	0	-1	0	-1	0	0	13	0	37	17	11	0
c5355	13	-1	41	-1	0	37	-1	15	-1	49	0	0	12	0	0	0	0	0	6	0	0	0	0	20	-1	31	-1	0	11	38
c5405	0	0	41	0	-1	37	18	0	48	49	3	-1	0	11	0	0	-1	-1	0	0	0	0	0	20	-1	31	4	6	0	-1
c6069	-1	0	0	42	32	0	18	-1	48	0	16	4	0	0	50	-1	-1	0	31	0	0	0	0	-1	0	22	29	0	0	0
c6397	15	0	-1	-1	32	0	18	41	48	5	0	4	12	0	0	0	0	0	0	-1	0	2	-1	-1	0	50	0	0	15	0
c6659	-1	0	32	-1	-1	0	18	-1	48	3	10	0	48	3	-1	17	27	35	0	-1	27	0	3	-1	0	-1	37	0	38	0
c6707	0	44	-1	0	-1	37	18	0	48	-1	0	41	-1	0	-1	32	0	44	0	0	0	0	-1	-1	-1	-1	4	-1	-1	0
c6887	0	0	41	-1	-1	-1	18	17	48	0	0	-1	0	41	0	32	4	0	-1	22	-1	27	6	20	27	0	-1	0	0	-1
c7798	15	0	15	3	32	0	18	0	48	0	0	4	-1	0	50	-1	-1	0	0	0	-1	36	16	0	0	0	36	25	-1	0
c8121	15	0	0	0	-1	38	18	27	48	-1	41	4	41	0	50	-1	-1	-1	0	15	-1	0	0	50	28	0	-1	0	20	0
c8163	44	27	0	-1	2	25	18	0	48	15	0	0	41	0	0	0	27	-1	0	0	50	0	22	0	-1	0	4	0	-1	0
c8207	15	12	0	0	32	-1	18	-1	48	5	-1	-1	44	15	11	0	0	-1	4	-1	0	-1	0	0	40	0	0	-1	0	0
c8240	13	0	41	0	0	37	18	0	48	49	-1	0	12	0	0	0	-1	0	0	4	-1	40	50	20	0	-1	4	0	11	38
c8287	-1	-1	-1	-1	32	0	18	41	48	0	-1	4	0	0	0	0	23	0	-1	0	37	2	0	0	0	-1	0	0	0	0
c8404	44	47	0	-1	0	25	18	-1	48	0	0	0	41	0	0	37	0	0	0	0	22	0	-1	0	-1	0	-1	0	0	-1
c8417	-1	0	-1	-1	15	35	18	0	48	0	47	0	11	-1	-1	0	0	0	-1	27	0	22	-1	0	-1	0	4	6	0	0
c9006	22	-1	-1	12	37	0	18	0	48	0	-1	0	0	15	0	0	0	0	-1	-1	0	43	0	-1	0	-1	4	-1	38	0
