	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3467	17	0	0	0	43	0	0	-1	31	10	2	0	40	-1	10	-1	-1	-1	1	0	0	-1	0	0	-1	-1	0	2	0	0
c3483	0	-1	17	17	20	17	0	50	-1	37	-1	0	0	0	10	35	47	1	37	-1	0	35	40	49	-1	0	0	2	-1	0
c3841	17	35	0	0	0	-1	0	46	31	0	0	-1	2	50	-1	0	0	0	0	39	40	0	27	-1	0	13	-1	2	0	0
c4269	0	-1	-1	0	-1	0	0	37	31	0	-1	25	-1	0	10	35	-1	0	0	0	13	40	40	0	-1	0	10	-1	0	25
c5384	46	-1	-1	-1	0	-1	-1	17	-1	0	0	25	46	-1	17	0	0	0	0	-1	0	-1	17	0	40	0	0	13	0	0
c5583	0	-1	0	17	0	0	0	-1	31	2	0	0	0	0	10	35	0	17	2	18	0	17	0	-1	-1	-1	-1	2	-1	0
c5702	0	46	-1	-1	17	31	0	38	31	33	9	5	0	-1	10	35	50	0	-1	-1	-1	0	2	0	-1	-1	0	2	0	0
c6803	0	-1	-1	2	10	0	-1	0	31	2	-1	17	0	0	0	27	0	40	0	5	0	0	0	13	-1	0	0	0	5	0
c7057	-1	0	-1	0	-1	0	5	-1	31	5	0	17	6	-1	0	0	0	0	17	-1	0	0	0	0	-1	-1	0	2	13	17
c7086	45	-1	-1	50	45	2	0	0	31	0	2	-1	2	40	10	0	35	-1	0	50	-1	-1	-1	0	0	10	-1	-1	0	0
c7665	0	33	17	0	0	-1	0	0	31	-1	10	0	25	0	10	35	0	38	14	40	-1	13	-1	-1	-1	0	0	2	0	0
c7775	0	0	5	0	-1	27	0	0	31	-1	-1	0	0	0	10	35	0	38	0	40	0	10	40	0	-1	-1	0	2	2	0
c7874	-1	27	0	37	-1	0	36	-1	31	-1	-1	0	17	0	-1	35	0	0	0	0	-1	0	17	-1	-1	0	-1	2	0	-1
c7923	0	0	29	40	0	0	2	0	31	-1	0	0	0	0	-1	35	0	5	9	-1	0	0	0	-1	-1	-1	-1	2	-1	0
c7967	2	-1	-1	0	0	-1	0	0	31	-1	10	5	-1	-1	-1	-1	0	0	-1	40	0	0	0	10	-1	5	-1	-1	-1	0
c8958	17	0	0	0	-1	-1	-1	0	-1	-1	10	0	17	13	10	35	-1	0	0	40	-1	0	-1	10	-1	-1	0	-1	0	17
c9069	9	-1	23	0	50	33	-1	0	31	24	17	0	0	0	10	35	33	-1	42	0	0	13	40	0	-1	-1	0	2	20	17
c9163	-1	-1	17	17	-1	0	0	50	31	-1	49	-1	0	0	10	35	0	-1	37	-1	0	-1	-1	49	-1	-1	1	2	17	0
c9290	3	37	-1	0	-1	2	0	0	31	-1	-1	0	0	40	10	-1	0	0	39	-1	0	-1	0	0	0	0	-1	2	0	-1
c9401	-1	-1	17	0	-1	-1	2	-1	-1	-1	0	0	0	0	-1	35	0	0	13	0	20	0	40	49	-1	-1	-1	-1	0	0
c9724	0	0	-1	-1	-1	0	0	0	31	-1	0	17	0	0	0	0	0	0	0	-1	11	0	0	23	-1	0	-1	0	0	0
c9834	0	-1	-1	17	20	17	10	-1	31	37	-1	0	0	0	10	-1	47	-1	37	-1	-1	0	40	49	-1	17	-1	2	0	0
c10022	0	0	0	0	0	-1	17	0	-1	-1	10	0	0	28	10	-1	0	0	0	40	0	-1	-1	10	-1	-1	0	2	-1	39
c10150	17	35	0	29	-1	0	0	49	31	-1	-1	0	0	-1	10	0	0	0	-1	49	-1	-1	5	-1	0	13	-1	2	0	0
c10167	-1	-1	17	-1	0	0	18	0	31	-1	31	0	0	-1	10	35	2	-1	0	-1	50	-1	-1	49	-1	0	18	-1	0	49
c10194	21	-1	-1	38	0	-1	0	0	-1	0	0	0	13	40	10	0	-1	0	-1	50	0	-1	43	25	0	-1	-1	2	5	0
c10376	0	-1	-1	-1	0	0	0	50	31	37	49	0	0	-1	10	35	0	1	37	-1	0	-1	40	49	-1	33	0	2	0	0
c10648	-1	0	31	0	1	-1	-1	0	31	0	0	0	0	0	10	35	0	0	35	0	0	17	17	-1	-1	0	0	2	0	-1
c10875	0	10	0	-1	17	31	0	38	-1	33	9	0	0	0	10	-1	0	-1	0	40	-1	-1	2	0	-1	33	17	2	0	0
c11007	0	0	0	10	0	-1	40	17	31	0	-1	40	0	0	0	-1	-1	0	-1	-1	0	29	-1	0	49	-1	-1	29	-1	-1
c11442	0	-1	20	0	0	40	-1	49	-1	0	0	-1	49	0	10	10	0	-1	0	0	20	-1	0	1	0	0	-1	2	0	47
