cellBC	cell_state
c5342	-7
c5503	-8
c6097	-4
c6302	-1
c7009	-12
c7266	-2
c7443	-1
c7563	-2
c7753	-2
c7885	-11
c8111	-9
c8248	-6
c8637	-6
c8781	-1
c8809	-9
c8840	-13
c8841	-13
c9362	-11
c9377	-13
c9679	-16
c9826	-12
c9840	-2
c10158	-4
c10551	-2
c10558	-12
c10599	-6
c10610	-8
c10853	-7
c10891	-12
c10904	-10
c11016	-12
c11167	-12
c11368	-6
c11486	-2
c11495	-7
c11664	-11
c11780	-1
c11902	-1
c11995	-2
c11997	-9
c12034	-10
c12121	-1
c12142	-9
c12145	-6
c12296	-7
c12322	-13
c12444	-13
c12557	-7
c12573	-11
c12704	-4
c12818	-12
c12888	-2
c12959	-16
c13211	-8
c13306	-2
c13321	-6
c13398	-1
c13404	-13
c13456	-16
c13516	-6
c13676	-6
c13686	-2
c13888	-11
c13893	-2
c13904	-11
c13958	-2
c14118	-13
c14261	-9
c14361	-4
c14381	-1
c14452	-10
c14465	-8
c14467	-13
c14578	-9
c14596	-16
c14834	-13
c14951	-8
c14970	-4
c15050	-9
c15063	-12
c15083	-6
c15112	-1
c15137	-12
c15314	-4
c15317	-7
c15360	-12
c15436	-9
c15449	-11
c15553	-2
c15571	-6
c15629	-8
c15672	-11
c15740	-9
c15814	-16
c15835	-13
c15842	-10
c15914	-9
c16001	-4
c16090	-16
c16127	-12
c16243	-6
c16256	-10
c16280	-16
c16406	-1
c16423	-2
c16427	-6
c16520	-12
c16645	-2
c16659	-2
c16981	-16
c16989	-7
c17096	-10
c17104	-16
c17145	-9
c17172	-10
c17238	-2
c17342	-16
c17402	-11
c17411	-12
c17486	-2
c17497	-6
c17536	-4
c17790	-6
c17921	-6
c17942	-6
c17996	-1
c17997	-1
c18036	-1
c18072	-16
c18179	-11
c18228	-16
c18232	-10
c18287	-7
c18297	-8
c18310	-2
c18316	-2
c18413	-11
c18434	-11
c18459	-16
c18472	-4
c18522	-8
c18747	-4
c18924	-7
c18944	-4
c18945	-4
c18988	-2
c19074	-2
c19083	-16
c19160	-13
c19170	-6
c19220	-13
c19306	-2
c19315	-8
c19317	-16
c19319	-16
c19333	-4
c19504	-8
c19517	-16
c19533	-8
c19535	-1
c19674	-9
c19818	-1
c19822	-7
c19842	-4
c19965	-11
c19979	-6
c20006	-4
c20123	-1
c20160	-11
c20181	-2
c20184	-13
c20186	-8
c20196	-11
c20202	-12
c20234	-10
c20368	-13
c20433	-1
c20454	-13
c20537	-9
c20545	-11
c20554	-7
c20558	-6
c20560	-8
c20584	-6
c20638	-4
c20679	-6
c20716	-1
c20788	-8
c20793	-8
c20807	-7
c20838	-10
c20843	-1
c20881	-1
c20886	-7
c20887	-7
c20909	-4
c20927	-6
c20946	-16
c20967	-1
c20976	-16
c20992	-4
c21003	-10
c21009	-16
c21042	-11
c21065	-1
c21073	-2
c21202	-12
c21268	-9
c21311	-6
c21322	-10
c21358	-7
c21375	-2
c21418	-6
c21420	-13
c21485	-4
c21527	-11
c21561	-11
c21594	-9
c21614	-10
c21620	-7
c21639	-7
c21725	-1
c21771	-6
c21774	-4
c21801	-12
c21854	-8
c21870	-16
c21880	-8
c21949	-13
c21954	-6
c21965	-6
c21969	-9
c21987	-16
c22016	-6
c22021	-7
c22032	-1
c22042	-2
c22073	-13
c22089	-2
c22095	-9
c22129	-9
c22186	-1
c22190	-1
c22281	-2
c22318	-11
c22470	-10
c22538	-10
c22554	-4
c22561	-13
c22615	-11
c22804	-1
c22813	-1
c22879	-9
c22903	-9
c22917	-13
c22946	-10
c22951	-9
c22954	-12
c23010	-11
c23098	-8
c23121	-2
c23138	-7
c23192	-9
c23263	-10
c23283	-10
c23287	-16
c23326	-9
c23328	-1
c23342	-16
c23348	-13
c23351	-6
c23375	-4
c23414	-1
c23553	-6
c23561	-7
c23612	-4
c23627	-6
c23630	-6
c23665	-1
c23667	-2
c23702	-12
c23713	-13
c23721	-11
c23755	-6
c23758	-1
c23764	-7
c23767	-8
c23834	-1
c23883	-1
c23887	-10
c23892	-11
c23935	-10
c23953	-2
c23963	-8
c23981	-4
c23984	-10
c24000	-4
c24046	-7
c24054	-1
c24115	-12
c24135	-2
c24380	-9
c24397	-10
c24411	-10
c24415	-10
c24418	-16
c24442	-16
c24444	-1
c24467	-8
c24476	-2
c24574	-10
c24582	-4
c24594	-6
c24660	-9
c24698	-12
c24713	-6
c24792	-12
c24805	-10
c24835	-7
c24869	-16
c24894	-11
c24945	-9
c25018	-9
c25025	-9
c25046	-6
c25061	-10
c25064	-16
c25135	-1
c25147	-1
c25151	-12
c25158	-9
c25168	-6
c25193	-6
c25265	-4
c25307	-11
c25315	-6
c25384	-2
c25456	-6
c25458	-4
c25473	-12
c25489	-6
c25563	-16
c25578	-6
c25588	-12
c25623	-6
c25634	-8
c25651	-13
c25690	-11
c25696	-8
c25699	-9
c25702	-8
c25760	-12
c25765	-1
c25785	-10
c25816	-10
c25840	-4
c25866	-6
c25871	-7
c25933	-11
c25952	-16
c25954	-6
c25968	-11
c25988	-9
c25997	-12
c26023	-13
c26092	-2
c26104	-7
c26118	-7
c26126	-4
c26135	-10
c26136	-16
c26209	-8
c26242	-13
c26254	-9
c26271	-16
c26303	-11
c26325	-13
c26355	-9
c26361	-8
c26368	-12
c26411	-9
c26450	-10
c26513	-10
c26558	-11
c26560	-12
c26585	-6
c26612	-4
c26645	-16
c26646	-7
c26661	-10
c26707	-1
c26726	-2
c26746	-12
c26754	-6
c26803	-4
c26822	-12
c26912	-7
c26916	-12
c26960	-2
c27028	-12
c27040	-4
c27090	-1
c27114	-2
c27115	-2
c27143	-6
c27163	-4
c27184	-16
c27205	-4
c27206	-8
c27222	-6
c27257	-9
c27271	-7
c27273	-16
c27295	-2
c27296	-4
c27357	-12
c27361	-16
c27381	-12
c27426	-13
c27435	-10
c27436	-9
c27460	-8
c27470	-2
c27480	-4
c27521	-11
c27527	-6
c27529	-1
c27579	-2
c27615	-12
c27618	-11
c27619	-11
c27674	-2
c27713	-2
c27734	-4
c27742	-4
c27802	-6
c27854	-8
c27858	-8
c27880	-12
c27884	-1
c27918	-11
c27928	-4
c27941	-1
c27980	-13
c28071	-8
c28094	-1
c28096	-8
c28111	-6
c28118	-13
c28174	-8
c28175	-8
c28225	-11
c28233	-13
