	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c666	0	-1	0	0	0	-1	0	0	-1	0	23	-1	0	50	-1	0	0	-1	-1	-1	26	0	17	-1	-1	18	0	2	2	0
c1843	0	0	-1	-1	39	-1	-1	0	-1	45	0	0	-1	9	24	0	-1	0	47	-1	2	-1	28	0	38	15	-1	0	0	32
c2580	-1	-1	0	9	11	28	33	0	-1	11	0	-1	0	50	4	0	0	9	2	-1	0	-1	1	0	49	9	35	-1	0	-1
c3078	9	43	0	-1	0	0	0	0	0	45	-1	0	2	-1	0	2	-1	-1	0	0	0	-1	7	-1	0	-1	-1	0	-1	0
c3741	0	0	6	0	-1	0	0	9	9	45	0	7	-1	0	14	0	0	0	47	15	2	-1	28	0	0	0	0	-1	-1	23
c4434	-1	0	-1	0	0	0	-1	-1	0	0	0	0	-1	50	1	-1	18	0	18	-1	0	0	0	0	0	9	0	0	-1	0
c5072	0	-1	4	0	0	0	32	0	0	45	0	0	-1	0	0	0	0	0	-1	-1	0	9	28	1	0	-1	0	0	0	-1
c5264	0	0	0	9	0	0	33	8	37	-1	0	-1	0	-1	-1	28	-1	0	2	-1	36	-1	0	0	0	-1	35	-1	23	2
c5277	0	0	20	9	-1	18	33	0	-1	45	43	0	0	50	0	38	0	0	2	-1	-1	0	0	50	0	0	35	19	-1	0
c5383	9	0	9	9	0	0	33	0	37	-1	0	-1	-1	50	-1	28	-1	0	2	-1	36	0	0	0	-1	-1	35	-1	0	2
c5472	-1	-1	-1	7	-1	0	0	2	0	45	-1	0	0	0	0	50	0	0	0	-1	-1	0	-1	0	-1	39	0	-1	-1	8
c5638	0	0	0	34	0	0	0	4	18	0	9	-1	0	50	-1	9	0	31	18	-1	26	1	17	34	0	-1	0	15	0	2
c5787	34	0	-1	-1	0	0	0	0	0	0	0	0	33	50	1	0	0	43	-1	-1	-1	-1	49	21	0	34	0	-1	-1	-1
c6310	4	43	-1	0	28	0	0	-1	0	45	25	0	-1	0	-1	2	-1	0	8	0	0	-1	7	-1	0	-1	4	46	34	-1
c6395	0	0	33	0	0	0	-1	0	0	-1	0	0	-1	-1	0	47	-1	0	47	0	0	-1	28	0	28	-1	0	-1	0	0
c6643	0	43	14	-1	0	0	-1	8	32	15	-1	4	39	50	-1	-1	0	0	37	-1	0	-1	17	0	0	18	5	0	0	0
c6721	0	0	0	0	0	-1	0	9	0	45	0	-1	-1	0	0	0	0	0	-1	0	11	9	-1	0	0	0	0	0	34	34
c6815	-1	43	0	-1	21	0	0	-1	0	45	0	0	2	0	0	2	-1	0	0	10	33	0	-1	-1	-1	-1	0	0	34	-1
c6852	-1	33	0	7	0	9	0	0	0	-1	4	0	39	50	0	0	0	-1	0	-1	26	0	17	5	-1	18	-1	0	0	-1
c6999	47	33	-1	-1	-1	0	4	0	0	0	0	-1	18	-1	0	-1	-1	0	34	-1	26	9	17	5	0	18	0	0	34	-1
c7380	0	0	0	1	0	0	32	0	0	45	-1	4	-1	2	0	-1	39	0	-1	0	-1	9	28	0	2	0	0	20	2	-1
c7396	0	33	14	38	0	9	0	0	0	0	0	0	0	50	0	0	0	-1	0	-1	26	0	17	5	-1	18	0	0	0	9
c7565	0	43	-1	-1	9	0	0	-1	20	-1	50	-1	0	0	-1	0	0	-1	-1	0	4	0	0	0	0	0	0	0	-1	0
c7647	0	0	14	28	2	0	11	50	-1	15	0	4	39	50	0	1	0	0	0	-1	30	1	17	-1	0	18	5	0	0	0
c7767	0	43	-1	31	0	0	0	0	1	-1	50	0	9	0	0	10	0	0	0	0	-1	-1	0	-1	0	0	7	0	34	-1
