	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1864	46	30	49	46	0	0	0	6	-1	-1	-1	-1	-1	0	35	33	0	0	5	-1	33	-1	36	21	0	-1	0	35	-1	0
c2101	-1	-1	0	-1	0	0	16	32	33	24	0	5	44	46	-1	0	0	0	-1	24	-1	-1	-1	0	0	0	4	-1	0	0
c2478	0	30	-1	0	-1	11	0	0	45	24	-1	0	-1	2	33	43	0	33	0	-1	33	-1	0	21	0	-1	0	-1	0	46
c2653	0	30	0	46	0	0	33	6	-1	24	0	32	0	0	0	0	4	0	0	0	33	-1	-1	21	0	0	0	0	0	-1
c2660	0	30	30	0	0	0	5	0	45	24	4	11	-1	0	-1	29	2	-1	37	-1	33	-1	-1	21	37	-1	0	-1	38	46
c3663	0	30	0	3	0	0	33	-1	-1	-1	0	32	0	-1	16	0	4	0	0	0	33	-1	4	-1	0	21	0	30	-1	0
c3682	-1	-1	0	0	0	-1	-1	30	-1	24	29	0	29	43	0	26	0	0	0	4	33	-1	0	46	0	-1	-1	26	37	0
c4052	46	30	0	0	0	-1	0	0	0	24	35	0	9	0	21	24	0	0	-1	0	33	-1	0	-1	-1	0	0	0	0	0
c4310	-1	30	0	9	0	0	0	0	24	24	29	-1	13	0	33	-1	0	-1	0	0	33	-1	33	0	8	8	0	-1	-1	0
c4325	46	30	0	0	9	8	0	0	0	24	21	0	0	24	0	-1	49	8	0	0	-1	-1	-1	0	-1	0	0	0	0	0
c4979	-1	30	-1	-1	0	0	0	0	1	24	-1	0	0	-1	0	43	-1	18	0	0	33	-1	0	-1	0	35	0	0	0	37
c5178	28	30	-1	16	0	0	-1	32	0	24	-1	46	-1	46	0	0	0	0	30	24	33	-1	0	-1	-1	-1	4	0	0	-1
c5289	46	30	0	0	0	0	0	0	0	-1	-1	-1	13	0	0	-1	0	-1	0	0	33	-1	0	0	0	-1	0	0	-1	42
c5321	26	30	30	0	0	-1	0	0	45	24	0	11	19	0	0	0	0	0	0	28	-1	-1	0	21	0	0	-1	-1	38	46
c5374	18	30	0	-1	0	0	46	32	14	24	0	0	38	0	49	32	0	0	30	0	33	-1	0	0	-1	46	4	0	0	0
c5547	0	30	30	0	38	0	0	0	45	-1	0	11	0	0	0	46	0	-1	-1	28	33	-1	0	21	0	0	0	-1	-1	46
c6034	26	30	30	-1	4	0	24	0	-1	24	0	-1	0	0	-1	0	0	0	0	28	33	-1	0	21	0	30	0	-1	-1	-1
c6804	46	30	19	-1	0	0	0	0	0	24	29	4	13	0	0	26	0	-1	-1	0	33	-1	-1	-1	0	-1	0	-1	37	0
c7698	0	30	0	0	0	29	8	32	0	-1	24	0	17	46	-1	0	0	-1	30	0	-1	-1	0	0	0	0	4	-1	4	49
c7777	6	30	0	-1	-1	33	0	6	-1	24	0	32	26	0	-1	0	0	-1	0	0	-1	-1	46	21	26	-1	0	-1	26	0
c8061	46	-1	0	-1	0	0	0	0	0	24	0	0	0	-1	0	24	0	0	-1	0	33	-1	0	0	-1	0	30	-1	0	0
c8169	-1	30	38	0	0	0	-1	0	1	-1	-1	0	0	0	19	-1	-1	0	0	0	33	-1	0	0	-1	35	0	0	0	-1
c8225	46	30	11	0	0	-1	-1	0	-1	24	-1	0	-1	2	0	26	-1	0	0	0	33	-1	0	32	0	0	0	0	37	-1
c8438	-1	30	-1	0	0	-1	0	29	45	24	-1	-1	0	30	0	0	-1	0	16	-1	-1	-1	2	21	2	-1	-1	-1	0	46
c8443	0	30	0	0	0	0	-1	6	-1	24	0	32	0	0	16	0	4	-1	-1	-1	33	-1	4	-1	0	21	0	30	0	0
c8704	46	-1	19	0	-1	0	0	-1	30	24	24	0	-1	0	-1	0	-1	0	0	0	33	-1	0	0	42	0	-1	0	0	0
c8857	46	30	0	0	0	0	0	0	0	24	29	4	13	37	0	26	0	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	37	0
c8881	0	30	30	0	-1	0	0	0	45	24	4	11	0	0	-1	-1	-1	-1	0	28	33	-1	0	21	0	4	-1	-1	0	46
c9113	6	-1	19	0	37	-1	-1	-1	-1	24	0	32	8	2	0	0	-1	42	37	0	-1	-1	-1	21	-1	29	0	-1	0	0
c9120	0	30	0	0	0	-1	-1	6	-1	24	0	32	0	0	0	0	4	0	0	0	33	-1	30	21	0	0	0	0	0	44
c9184	0	30	0	0	0	42	0	32	0	-1	-1	0	44	0	38	16	-1	0	30	-1	33	-1	21	-1	9	0	4	0	0	22
c9192	18	30	-1	0	0	0	46	32	-1	24	-1	0	38	-1	-1	32	0	0	30	0	33	-1	0	0	0	46	-1	0	-1	0
c9205	46	30	-1	0	13	-1	-1	4	44	-1	-1	0	2	0	-1	26	0	0	0	38	33	-1	-1	0	0	32	0	46	37	-1
c9228	46	30	0	-1	0	49	0	-1	13	24	29	-1	-1	0	-1	26	0	-1	0	0	33	-1	0	0	30	0	-1	0	37	0
c9251	-1	-1	0	19	0	-1	-1	-1	42	24	0	47	0	0	-1	0	-1	0	0	0	33	-1	0	21	0	-1	0	21	0	0
c9273	46	-1	-1	0	2	0	0	0	26	-1	29	4	-1	16	0	26	24	-1	8	0	33	-1	0	0	-1	-1	0	-1	37	0
c9405	-1	30	0	4	0	0	46	32	-1	24	35	11	-1	0	49	-1	0	0	30	17	33	-1	0	-1	-1	46	4	-1	0	0
c9756	46	-1	0	2	0	-1	0	24	-1	24	29	0	33	0	38	26	32	0	0	-1	33	-1	24	-1	28	0	0	0	37	0
c9768	6	30	-1	-1	0	33	0	-1	-1	-1	16	32	0	-1	0	-1	0	42	0	30	-1	-1	17	21	0	-1	0	-1	0	-1
c10022	0	30	46	0	-1	-1	16	32	0	24	5	46	1	46	-1	0	-1	-1	30	24	-1	-1	0	-1	-1	0	4	0	0	-1
c10034	6	-1	19	0	-1	33	0	6	-1	24	0	32	42	0	-1	0	3	-1	-1	0	33	-1	0	21	0	0	0	0	33	0
c10074	46	30	0	29	-1	-1	0	0	33	24	29	0	13	0	-1	-1	0	-1	0	0	33	-1	33	19	0	-1	0	0	-1	-1
