cellBC	cell_state
c2736	-5
c3445	-10
c4017	-3
c4116	-3
c4262	-11
c4502	-2
c5628	-5
c5903	-16
c5930	-16
c5959	-9
c6274	-3
c6452	-5
c6469	-11
c6571	-8
c6730	-8
c6810	-3
c6976	-10
c7142	-8
c7373	-3
c7390	-5
c7466	-6
c7554	-12
c7567	-6
c7743	-5
c7937	-4
c7961	-2
c7974	-6
c8060	-15
c8271	-5
c8313	-6
c8377	-9
c8487	-10
c8614	-5
c8804	-15
c8973	-8
c9166	-4
c9328	-2
c9826	-16
c9881	-12
c9888	-10
c10074	-12
c10083	-12
c10100	-15
c10192	-6
c10202	-15
c10229	-11
c10432	-2
c10818	-2
c11022	-8
c11150	-9
c11188	-5
c11299	-9
c11532	-16
c11668	-2
c11714	-10
c11788	-4
c11823	-2
c11825	-10
c12131	-11
c12152	-16
c12194	-16
c12278	-3
c12682	-11
c12798	-9
c12822	-2
c12853	-3
c12941	-15
c12955	-12
c12969	-11
c13119	-11
c13246	-3
c13292	-8
c13330	-9
c13340	-12
c13414	-16
c13415	-16
c13624	-4
c13631	-10
c13858	-10
c13865	-12
c13883	-5
c13920	-5
c14171	-16
c14309	-2
c14661	-10
c14730	-16
c14764	-11
c14919	-10
c14999	-10
c15022	-16
c15070	-2
c15075	-9
c15233	-8
c15262	-11
c15284	-12
c15358	-5
c15495	-10
c15507	-2
c15681	-2
c15888	-11
c15939	-16
c16036	-10
c16045	-6
c16075	-8
c16123	-4
c16152	-11
c16154	-4
c16178	-2
c16182	-5
c16209	-16
c16218	-2
c16274	-4
c16304	-10
c16528	-15
c16654	-4
c16655	-4
c16663	-5
c16721	-15
c17075	-10
c17136	-9
c17156	-15
c17183	-15
c17213	-10
c17440	-8
c17449	-12
c17477	-8
c17481	-15
c17485	-10
c17525	-15
c17564	-6
c17701	-8
c17714	-3
c17715	-3
c17816	-9
c17901	-5
c17954	-2
c18029	-6
c18094	-5
c18167	-2
c18192	-8
c18204	-9
c18265	-4
c18271	-6
c18280	-2
c18317	-15
c18327	-10
c18331	-12
c18336	-11
c18394	-15
c18427	-4
c18486	-11
c18489	-8
c18515	-6
c18517	-6
c18549	-5
c18552	-2
c18602	-16
c18694	-11
c18709	-2
c18735	-6
c18754	-2
c18755	-2
c18795	-9
c18886	-6
c18890	-3
c18914	-16
c18934	-11
c18941	-6
c18957	-16
c19046	-2
c19064	-16
c19088	-15
c19110	-2
c19132	-8
c19216	-2
c19273	-2
c19297	-8
c19369	-12
c19399	-6
c19446	-15
c19461	-11
c19494	-11
c19550	-11
c19564	-4
c19578	-2
c19735	-4
c19756	-16
c19938	-3
c19939	-3
c19967	-16
c20002	-3
c20063	-15
c20070	-5
c20081	-5
c20212	-4
c20233	-3
c20318	-10
c20359	-11
c20412	-10
c20496	-5
c20517	-9
c20552	-10
c20564	-3
c20595	-10
c20745	-11
c20765	-16
c20785	-10
c20802	-4
c20861	-4
c20862	-10
c20873	-12
c20875	-4
c20891	-2
c20916	-3
c20917	-3
c20924	-15
c20930	-12
c21006	-11
c21091	-4
c21098	-12
c21132	-3
c21137	-5
c21174	-9
c21250	-11
c21283	-9
c21298	-16
c21412	-6
c21506	-5
c21535	-16
c21550	-5
c21629	-8
c21631	-9
c21634	-9
c21717	-15
c21769	-5
c21781	-4
c21813	-11
c21815	-10
c21824	-6
c21840	-5
c21846	-15
c21905	-11
c21938	-15
c21951	-6
c22016	-16
c22054	-3
c22065	-5
c22102	-5
c22134	-4
c22144	-2
c22182	-12
c22183	-12
c22264	-4
c22265	-4
c22293	-11
c22345	-2
c22348	-2
c22353	-6
c22384	-6
c22456	-8
c22457	-8
c22482	-15
c22509	-16
c22547	-2
c22557	-5
c22582	-11
c22617	-12
c22756	-16
c22786	-5
c22853	-10
c22857	-2
c22898	-4
c22961	-12
c22993	-6
c23031	-16
c23034	-12
c23060	-6
c23078	-4
c23079	-4
c23095	-11
c23105	-12
c23133	-8
c23230	-3
c23241	-12
c23320	-10
c23326	-6
c23351	-11
c23382	-4
c23406	-3
c23429	-4
c23451	-12
c23453	-15
c23455	-15
c23491	-3
c23522	-6
c23528	-3
c23539	-9
c23566	-4
c23567	-4
c23609	-5
c23638	-12
c23659	-5
c23677	-9
c23693	-2
c23717	-4
c23760	-4
c23771	-16
c23774	-2
c23891	-9
c23919	-10
c24061	-6
c24097	-9
c24126	-3
c24150	-10
c24155	-10
c24180	-8
c24182	-11
c24209	-16
c24219	-4
c24263	-5
c24299	-6
c24401	-10
c24432	-10
c24470	-3
c24485	-11
c24490	-12
c24514	-12
c24518	-4
c24543	-3
c24589	-15
c24594	-16
c24613	-16
c24614	-15
c24664	-5
c24689	-10
c24703	-9
c24757	-8
c24853	-8
c24862	-15
c24871	-10
c24878	-9
c24890	-16
c24891	-16
c24895	-10
c24967	-15
c24972	-15
c24994	-10
c25027	-10
c25070	-6
c25091	-6
c25104	-9
c25140	-15
c25163	-15
c25315	-11
c25363	-4
c25402	-11
c25418	-9
c25421	-15
c25482	-11
c25488	-8
c25496	-12
c25519	-16
c25532	-9
c25540	-4
c25576	-8
c25586	-8
c25632	-16
c25654	-9
c25701	-2
c25705	-8
c25724	-9
c25729	-3
c25731	-16
c25736	-2
c25743	-9
c25752	-12
c25758	-8
c25764	-3
c25817	-4
c25830	-8
c25836	-3
c25894	-3
c25906	-2
c25927	-11
c25991	-12
c25993	-3
c26016	-4
c26028	-4
c26031	-16
c26040	-9
c26044	-16
c26052	-11
c26145	-12
c26154	-9
c26194	-5
c26235	-5
c26249	-6
c26321	-3
c26380	-11
c26390	-3
c26473	-5
c26519	-9
c26533	-6
c26597	-15
c26598	-5
c26650	-2
c26656	-12
c26679	-9
c26690	-4
c26695	-15
c26703	-4
c26713	-12
c26719	-11
c26752	-10
c26764	-11
c26817	-10
c26906	-16
c26936	-10
c26953	-5
c26966	-5
c26973	-6
c27034	-5
c27037	-15
c27042	-16
c27043	-16
c27137	-3
c27181	-16
c27213	-9
c27277	-9
c27296	-11
c27309	-11
c27315	-6
c27318	-9
c27329	-6
c27353	-15
c27405	-5
c27470	-4
c27471	-4
c27488	-5
c27510	-5
c27569	-11
c27598	-6
c27696	-9
c27707	-9
c27714	-12
c27715	-12
c27765	-9
c27800	-11
c27845	-4
c27849	-10
c27866	-4
c27890	-16
c27893	-3
c28048	-11
c28125	-16
c28126	-3
c28127	-3
c28155	-9
c28196	-11
c28209	-5
c28213	-10
c28229	-4
c28239	-5
c28263	-5
c28272	-12
c28274	-15
c28305	-10
c28342	-4
c28373	-12
c28426	-4
c28459	-2
c28507	-15
c28509	-10
c28522	-12
c28530	-10
c28534	-16
c28535	-16
c28540	-10
c28544	-4
c28588	-15
c28609	-9
c28625	-6
c28634	-12
c28645	-8
c28656	-11
c28677	-10
c28681	-16
c28692	-8
c28709	-2
c28719	-4
c28734	-11
c28743	-4
c28756	-16
c28758	-4
c28774	-5
c28775	-5
c28807	-9
c28848	-4
c28924	-11
c28940	-4
c28952	-4
c28953	-4
c28954	-5
c28959	-15
c28965	-9
c28983	-3
c28997	-15
c29001	-16
c29032	-6
c29067	-3
c29073	-2
c29090	-15
c29153	-3
c29191	-12
c29203	-12
c29225	-11
c29251	-12
c29257	-5
c29273	-4
c29282	-5
c29347	-11
c29358	-16
c29379	-2
c29406	-6
c29413	-2
c29417	-9
c29421	-9
c29442	-6
c29467	-2
c29503	-3
c29542	-3
c29555	-2
c29563	-6
c29565	-4
c29598	-12
c29676	-12
c29690	-12
c29734	-11
c29745	-5
c29787	-12
c29808	-15
c29815	-5
c29816	-12
c29846	-11
c29885	-16
c29889	-10
c29890	-11
c29896	-9
c29931	-9
c29985	-10
c29994	-8
c30029	-15
c30040	-11
c30052	-11
c30097	-3
c30109	-9
c30166	-11
c30198	-9
c30199	-9
c30260	-5
c30303	-8
c30318	-5
c30329	-6
c30362	-5
c30373	-11
c30382	-9
c30399	-12
c30414	-10
c30415	-10
c30416	-16
c30438	-15
c30446	-10
c30474	-12
c30505	-15
c30516	-12
c30519	-11
c30521	-15
c30533	-4
c30575	-16
c30639	-11
c30667	-11
c30675	-5
c30704	-5
c30719	-8
c30726	-4
c30749	-6
c30784	-5
c30797	-15
c30845	-6
c30878	-3
c30880	-5
c30886	-2
c30939	-4
c31020	-2
c31046	-8
c31088	-11
c31101	-11
c31107	-10
c31118	-11
c31131	-11
c31178	-4
c31190	-9
c31206	-10
c31209	-11
c31257	-8
c31268	-9
c31275	-6
c31301	-12
c31304	-10
c31320	-4
c31322	-10
c31330	-2
c31331	-2
c31338	-15
c31355	-4
c31359	-8
c31372	-3
c31380	-3
c31406	-16
c31407	-16
c31409	-4
c31436	-6
c31458	-10
c31472	-5
c31485	-16
c31511	-16
c31515	-3
c31538	-12
c31543	-16
c31553	-8
c31568	-12
c31646	-4
c31671	-11
c31693	-3
c31706	-4
c31711	-5
c31729	-12
c31745	-16
c31765	-10
c31773	-4
c31790	-5
c31801	-5
c31804	-12
c31814	-10
c31853	-11
c31882	-15
c31883	-15
c31908	-11
c31954	-6
c31991	-5
c31997	-5
c32073	-16
c32078	-11
c32089	-11
c32093	-6
c32155	-5
c32158	-2
c32189	-8
c32207	-15
c32267	-11
c32272	-12
c32347	-4
c32384	-12
c32456	-6
c32464	-15
c32470	-9
c32500	-15
c32504	-5
c32545	-16
c32611	-2
c32612	-3
c32620	-9
c32656	-5
c32661	-6
c32791	-6
c32798	-10
c32866	-10
c32901	-11
c32911	-4
c32939	-10
c32946	-9
c32972	-16
c32996	-12
c33000	-11
c33005	-11
c33013	-3
c33052	-16
c33110	-10
c33122	-16
c33160	-15
c33163	-12
c33171	-3
c33192	-5
c33212	-6
c33223	-5
c33250	-9
c33258	-12
c33278	-15
c33306	-16
c33307	-16
c33309	-9
c33312	-2
