cellBC	cell_state
c2257	-1
c2752	-16
c4129	-15
c4801	-15
c4845	-2
c5973	-8
c6271	-4
c6347	-8
c6457	-16
c6661	-4
c6704	-16
c6712	-4
c6928	-8
c7055	-16
c7622	-16
c7854	-5
c7912	-12
c8188	-4
c8223	-13
c8475	-6
c8564	-13
c8959	-5
c9051	-12
c9294	-2
c9381	-8
c9399	-15
c9473	-15
c9631	-2
c9922	-15
c10010	-15
c10070	-1
c10078	-11
c10127	-11
c10267	-11
c10457	-15
c10669	-2
c10695	-6
c11014	-12
c11063	-2
c11102	-12
c11187	-13
c11218	-5
c11224	-5
c11236	-2
c11290	-8
c11301	-7
c11447	-16
c11457	-15
c11479	-13
c11678	-16
c11998	-7
c12008	-11
c12044	-16
c12058	-16
c12205	-6
c12563	-6
c12571	-8
c12588	-11
c12636	-5
c12872	-5
c12939	-7
c12949	-15
c13068	-8
c13166	-2
c13202	-8
c13238	-8
c13279	-16
c13299	-4
c13427	-2
c13489	-4
c13544	-11
c13606	-5
c13635	-16
c13724	-13
c13746	-11
c13859	-8
c13957	-7
c14008	-7
c14025	-1
c14171	-6
c14199	-4
c14208	-13
c14230	-16
c14294	-8
c14302	-11
c14337	-11
c14382	-16
c14385	-8
c14393	-16
c14410	-16
c14447	-4
c14485	-16
c14527	-16
c14595	-6
c14626	-8
c14663	-8
c14675	-16
c14757	-15
c14758	-2
c14763	-13
c14809	-11
c14821	-8
c14846	-2
c14867	-7
c14878	-13
c14891	-13
c15111	-11
c15116	-4
c15229	-4
c15253	-11
c15267	-4
c15357	-15
c15477	-4
c15495	-5
c15518	-8
c15519	-7
c15591	-6
c15609	-5
c15650	-13
c15710	-2
c15856	-6
c15998	-2
c16016	-1
c16058	-6
c16076	-11
c16194	-15
c16397	-15
c16410	-1
c16538	-7
c16539	-7
c16557	-6
c16562	-13
c16563	-13
c16667	-4
c16685	-1
c16794	-11
c16814	-1
c16965	-2
c16998	-16
c17040	-8
c17082	-6
c17084	-5
c17089	-5
c17273	-16
c17329	-12
c17395	-2
c17415	-6
c17426	-8
c17481	-1
c17499	-12
c17502	-11
c17572	-1
c17727	-11
c17814	-7
c17815	-8
c17824	-11
c17910	-5
c17935	-13
c17972	-13
c17987	-15
c18171	-12
c18183	-11
c18195	-16
c18267	-15
c18268	-15
c18307	-11
c18354	-4
c18395	-6
c18458	-15
c18459	-15
c18548	-11
c18595	-16
c18600	-16
c18604	-16
c18756	-16
c18915	-15
c18998	-1
c19004	-7
c19018	-7
c19024	-8
c19048	-5
c19195	-6
c19255	-16
c19270	-13
c19325	-16
c19369	-7
c19521	-12
c19637	-2
c19762	-2
c19792	-15
c19812	-1
c19843	-11
c19902	-16
c19944	-11
c19999	-11
c20010	-11
c20013	-2
c20050	-12
c20169	-1
c20188	-7
c20213	-4
c20260	-2
c20349	-7
c20378	-1
c20391	-2
c20401	-1
c20476	-1
c20477	-1
c20478	-8
c20587	-5
c20615	-8
c20671	-6
c20768	-13
c20798	-6
c20811	-13
c20866	-15
c20871	-4
c20925	-1
c20946	-15
c20964	-6
c21013	-4
c21026	-1
c21056	-8
c21061	-8
c21081	-2
c21101	-16
c21106	-6
c21138	-1
c21144	-6
c21168	-4
c21192	-4
c21287	-2
c21295	-6
c21322	-12
c21457	-13
c21524	-7
c21530	-5
c21551	-2
c21603	-4
c21606	-5
c21614	-8
c21678	-4
c21681	-11
c21744	-5
c21838	-15
c21873	-15
c21874	-2
c21886	-6
c21890	-8
c21925	-4
c21982	-15
c22002	-1
c22056	-6
c22134	-7
c22156	-2
c22189	-6
c22196	-4
c22199	-5
c22256	-8
c22274	-1
c22289	-12
c22301	-15
c22398	-16
c22407	-4
c22534	-15
c22564	-6
c22579	-7
c22620	-1
c22642	-11
c22654	-1
c22655	-1
c22678	-12
c22715	-6
c22754	-15
c22759	-6
c22768	-7
c22772	-5
c22785	-4
c22788	-2
c22823	-1
c22833	-1
c22834	-12
c22853	-8
c22874	-1
c22875	-1
c22902	-4
c22912	-2
c22962	-1
c22992	-13
c23170	-16
c23235	-2
c23302	-13
c23343	-2
c23361	-1
c23393	-12
c23405	-12
c23426	-1
c23492	-2
c23493	-2
c23494	-5
c23497	-12
c23609	-11
c23667	-15
c23680	-7
c23691	-2
c23699	-7
c23702	-16
c23769	-13
c23796	-11
c23820	-5
c23874	-16
c23886	-12
c23920	-6
c23925	-8
c23952	-5
c23986	-6
c23997	-5
c24008	-12
c24034	-15
c24070	-15
c24081	-7
c24129	-6
c24254	-5
c24307	-8
c24348	-16
c24368	-7
c24388	-7
c24397	-15
c24434	-15
c24517	-16
c24561	-4
c24562	-13
c24693	-5
c24791	-1
c24800	-15
c24882	-7
c24910	-15
c24931	-16
c24940	-4
c24960	-8
c24993	-5
c25008	-16
c25013	-7
c25030	-8
c25040	-1
c25041	-1
c25062	-12
c25063	-12
c25085	-5
c25104	-7
c25160	-6
c25212	-4
c25227	-1
c25243	-5
c25301	-15
c25376	-4
c25485	-7
c25491	-16
c25506	-15
c25510	-8
c25578	-2
c25600	-5
c25617	-8
c25685	-11
c25691	-8
c25701	-8
c25712	-12
c25753	-7
c25761	-11
c25791	-13
c25796	-1
c25797	-1
c25840	-7
c25857	-13
c25901	-2
c25910	-15
c25944	-7
c25967	-4
c25980	-4
c25998	-15
c26046	-5
c26102	-6
c26118	-4
c26143	-13
c26158	-13
c26159	-13
c26164	-12
c26165	-12
c26181	-4
c26206	-7
c26243	-16
c26274	-16
c26291	-11
c26336	-13
c26352	-7
c26353	-7
c26361	-2
c26367	-11
c26376	-16
c26436	-5
c26480	-11
c26541	-2
c26556	-1
c26582	-16
c26604	-11
c26610	-6
c26629	-13
c26683	-16
c26731	-4
c26765	-2
c26826	-6
c26858	-12
c26932	-6
c26935	-7
c27039	-13
c27077	-13
c27095	-4
c27133	-1
c27163	-1
c27176	-2
c27177	-2
c27229	-6
c27262	-7
c27263	-7
c27274	-2
c27294	-4
c27359	-13
c27418	-13
c27427	-1
c27428	-13
c27433	-5
c27465	-4
c27482	-11
c27488	-12
c27490	-8
c27576	-4
c27587	-2
c27601	-2
c27676	-1
c27682	-6
c27730	-11
c27742	-16
c27744	-6
c27782	-15
c27793	-6
c27799	-1
c27806	-13
c27810	-1
c27825	-4
c27830	-2
c27935	-16
c27947	-11
c27971	-11
c27976	-2
c28000	-11
c28004	-16
c28005	-16
c28134	-7
c28169	-6
c28183	-5
c28244	-6
c28268	-16
c28284	-2
c28395	-11
c28397	-15
c28398	-2
c28403	-6
c28409	-4
c28491	-1
c28508	-2
c28520	-15
c28562	-7
c28563	-7
c28591	-2
c28597	-11
c28617	-1
c28652	-11
c28678	-1
c28683	-12
c28725	-15
c28753	-8
c28787	-7
c28831	-5
c28839	-16
c28855	-11
c28865	-12
c28870	-7
c28871	-7
c28892	-2
c28913	-2
c28944	-2
c28980	-15
c28985	-11
c29028	-8
c29031	-15
c29032	-11
c29050	-7
c29051	-7
c29080	-16
c29139	-4
c29158	-11
c29191	-4
c29200	-5
c29305	-16
c29341	-5
c29343	-6
c29354	-1
c29381	-16
c29423	-4
c29433	-15
c29456	-6
c29473	-8
c29484	-5
c29535	-6
c29550	-7
c29551	-7
c29609	-16
c29627	-12
c29646	-2
c29673	-4
c29739	-15
c29753	-8
c29816	-12
c29817	-12
c29820	-7
c29822	-4
c29836	-11
c29861	-1
c29867	-12
c29876	-11
c29938	-16
c29942	-12
c29953	-16
c29958	-12
c29983	-7
c30005	-5
c30054	-12
c30056	-6
c30084	-13
c30091	-4
c30132	-11
c30136	-13
c30162	-16
c30164	-7
c30165	-7
c30175	-6
c30224	-2
c30254	-8
c30255	-8
c30278	-12
c30279	-12
c30281	-5
c30286	-6
c30388	-1
c30389	-1
c30412	-11
c30426	-7
c30428	-1
c30429	-1
c30492	-4
c30498	-8
c30536	-13
c30537	-13
c30545	-11
c30559	-8
c30570	-5
c30610	-2
c30612	-11
c30617	-13
c30629	-15
c30654	-16
c30716	-1
c30727	-8
c30745	-2
c30754	-1
c30771	-5
c30780	-11
c30822	-8
c30865	-16
c30883	-1
c30903	-13
c30959	-13
c30985	-7
c31016	-12
c31017	-12
c31022	-13
c31036	-12
c31047	-15
c31051	-6
c31053	-13
c31058	-12
c31061	-11
c31157	-4
c31159	-6
c31167	-15
c31194	-11
c31217	-6
c31230	-1
c31251	-6
c31257	-11
c31319	-13
c31339	-11
c31386	-7
c31387	-7
c31478	-1
c31479	-1
c31480	-16
c31590	-7
c31617	-2
c31643	-11
c31655	-2
c31668	-7
c31669	-7
c31681	-6
c31692	-1
c31699	-13
c31761	-13
c31796	-13
c31821	-15
c31826	-1
c31827	-1
c31833	-4
c31851	-13
c31935	-5
c31956	-16
c31992	-11
c31996	-13
c32008	-15
c32023	-1
c32037	-6
c32134	-7
c32146	-15
c32173	-15
c32201	-1
c32213	-16
c32236	-13
c32237	-13
c32245	-11
c32292	-4
c32298	-7
c32302	-7
c32307	-5
c32357	-7
c32359	-2
c32361	-13
c32363	-8
c32380	-8
c32401	-13
c32434	-12
c32489	-16
c32491	-11
c32504	-4
c32505	-4
c32515	-4
c32552	-4
c32610	-1
c32611	-1
c32618	-5
c32653	-6
c32660	-2
c32681	-4
c32704	-8
c32725	-1
c32742	-15
c32747	-1
c32758	-7
c32781	-15
c32785	-5
c32822	-13
c32823	-13
c32831	-4
c32832	-2
c32834	-16
c32867	-12
c32881	-15
c32911	-12
c32925	-15
c32935	-15
c32946	-5
c32984	-2
c32999	-4
c33027	-11
c33036	-12
c33037	-12
c33069	-4
c33082	-6
c33085	-13
c33106	-13
c33111	-11
c33120	-7
c33135	-12
c33143	-6
c33149	-12
c33167	-13
c33173	-8
c33177	-12
c33238	-4
c33280	-11
c33394	-7
c33395	-7
c33413	-12
c33415	-8
c33420	-4
c33437	-8
c33464	-12
c33493	-15
c33518	-6
c33520	-7
c33545	-8
c33547	-8
c33553	-8
c33559	-15
c33562	-1
c33563	-1
c33564	-8
c33568	-5
c33582	-6
