cellBC	cell_state
c2171	-10
c2439	-1
c2769	-1
c3202	-5
c3568	-1
c3673	-8
c3812	-8
c3949	-15
c4075	-8
c4784	-5
c5337	-10
c5614	-2
c6145	-4
c6905	-16
c7335	-16
c7505	-16
c7960	-8
c7971	-2
c8217	-15
c8312	-1
c8384	-12
c8539	-1
c8962	-6
c9190	-6
c9196	-6
c9434	-2
c9478	-10
c9519	-2
c9897	-16
c10020	-5
c10045	-8
c10139	-12
c10231	-10
c10250	-8
c10279	-15
c10405	-1
c10433	-9
c10547	-6
c10717	-16
c10780	-5
c10840	-10
c10868	-4
c11034	-15
c11062	-6
c11096	-9
c11209	-11
c11211	-4
c11238	-4
c11270	-10
c11271	-10
c11282	-4
c11371	-10
c11377	-11
c11418	-9
c11426	-6
c11460	-5
c11612	-10
c11613	-10
c11779	-12
c11797	-6
c11838	-15
c11912	-8
c11994	-6
c12073	-15
c12084	-6
c12194	-8
c12223	-11
c12579	-9
c12609	-10
c12758	-10
c12784	-10
c12856	-2
c13174	-2
c13181	-15
c13232	-1
c13248	-12
c13401	-11
c13586	-4
c13624	-11
c13644	-9
c13683	-8
c13699	-6
c13720	-1
c13813	-15
c13905	-16
c14041	-15
c14060	-2
c14158	-9
c14203	-4
c14241	-11
c14349	-2
c14400	-2
c14475	-1
c14500	-9
c14591	-9
c14614	-9
c14729	-2
c14858	-1
c14923	-4
c14932	-11
c14984	-15
c15055	-9
c15063	-12
c15119	-1
c15159	-16
c15287	-9
c15313	-1
c15342	-6
c15369	-4
c15377	-1
c15415	-9
c15511	-9
c15563	-2
c15647	-12
c15802	-16
c15951	-15
c15955	-15
c16161	-12
c16177	-16
c16254	-9
c16261	-9
c16269	-9
c16272	-6
c16348	-8
c16366	-5
c16478	-2
c16496	-9
c16497	-9
c16506	-6
c16552	-16
c16582	-6
c16768	-12
c16780	-15
c16876	-8
c16901	-1
c17005	-16
c17066	-8
c17090	-1
c17112	-12
c17147	-4
c17201	-15
c17257	-4
c17299	-12
c17361	-15
c17373	-11
c17545	-6
c17629	-2
c17686	-4
c17746	-1
c17830	-2
c17834	-4
c17876	-9
c17898	-4
c17916	-10
c17919	-15
c18067	-9
c18110	-9
c18114	-10
c18120	-2
c18139	-16
c18189	-8
c18290	-4
c18292	-10
c18319	-8
c18323	-2
c18327	-5
c18464	-6
c18636	-9
c18655	-9
c18675	-6
c18693	-12
c18775	-6
c18778	-4
c18828	-10
c18944	-4
c19004	-10
c19022	-1
c19057	-11
c19173	-8
c19184	-6
c19190	-8
c19304	-2
c19326	-16
c19342	-1
c19375	-15
c19406	-6
c19435	-11
c19544	-11
c19635	-12
c19827	-10
c19865	-16
c19875	-8
c19909	-15
c19946	-11
c20091	-8
c20099	-12
c20105	-9
c20228	-9
c20328	-15
c20333	-10
c20348	-5
c20402	-2
c20419	-1
c20532	-5
c20579	-11
c20585	-15
c20615	-16
c20735	-5
c20750	-2
c20772	-9
c20782	-6
c20837	-2
c20907	-8
c20944	-6
c21014	-2
c21022	-10
c21037	-2
c21094	-15
c21101	-5
c21153	-5
c21196	-8
c21210	-11
c21243	-8
c21250	-16
c21341	-10
c21354	-6
c21556	-2
c21571	-15
c21587	-1
c21668	-2
c21671	-12
c21720	-8
c21815	-12
c21917	-4
c21929	-9
c21999	-15
c22069	-5
c22075	-10
c22108	-6
c22195	-4
c22390	-12
c22435	-15
c22540	-11
c22546	-11
c22550	-8
c22572	-8
c22591	-8
c22624	-10
c22646	-2
c22695	-2
c22858	-11
c22872	-15
c22983	-1
c23027	-10
c23044	-11
c23192	-9
c23248	-10
c23249	-10
c23259	-5
c23305	-9
c23334	-10
c23480	-8
c23501	-6
c23527	-10
c23555	-11
c23664	-6
c23670	-1
c23681	-6
c23701	-2
c23725	-9
c23747	-10
c23751	-16
c23756	-11
c23793	-1
c23798	-11
c23822	-5
c23837	-16
c23881	-1
c23891	-12
c23899	-15
c23946	-2
c23962	-2
c24007	-11
c24024	-5
c24032	-5
c24166	-15
c24168	-15
c24173	-8
c24295	-9
c24371	-16
c24429	-4
c24461	-8
c24485	-16
c24491	-8
c24550	-4
c24571	-6
c24615	-4
c24666	-2
c24667	-2
c24696	-2
c24697	-2
c24704	-8
c24791	-11
c24945	-8
c24958	-1
c25001	-12
c25047	-8
c25052	-16
c25165	-11
c25167	-16
c25199	-16
c25273	-8
c25283	-4
c25290	-8
c25337	-5
c25359	-11
c25379	-10
c25392	-4
c25394	-2
c25414	-16
c25484	-16
c25531	-10
c25558	-12
c25583	-11
c25587	-4
c25590	-5
c25615	-15
c25637	-15
c25656	-2
c25657	-2
c25675	-6
c25694	-8
c25704	-11
c25735	-1
c25744	-2
c25849	-4
c25901	-6
c25903	-12
c25917	-10
c25920	-11
c25948	-6
c25967	-4
c25968	-15
c26005	-8
c26020	-4
c26112	-4
c26133	-9
c26180	-1
c26218	-5
c26229	-12
c26240	-6
c26252	-16
c26257	-9
c26321	-16
c26389	-9
c26450	-16
c26461	-12
c26476	-15
c26491	-2
c26505	-16
c26548	-1
c26555	-12
c26561	-1
c26580	-15
c26582	-4
c26583	-4
c26585	-8
c26601	-10
c26651	-15
c26688	-12
c26706	-5
c26710	-12
c26721	-5
c26726	-12
c26748	-2
c26749	-2
c26756	-4
c26810	-5
c26874	-8
c26901	-10
c26944	-10
c26945	-10
c26986	-8
c27029	-8
c27036	-1
c27086	-5
c27149	-10
c27163	-15
c27169	-9
c27180	-16
c27181	-16
c27278	-6
c27320	-5
c27338	-9
c27369	-6
c27393	-12
c27398	-6
c27424	-10
c27439	-10
c27500	-4
c27503	-11
c27569	-12
c27584	-4
c27653	-5
c27659	-6
c27674	-9
c27713	-15
c27729	-15
c27745	-9
c27756	-6
c27786	-5
c27800	-1
c27819	-11
c27826	-9
c27922	-9
c28024	-8
c28031	-1
c28059	-9
c28071	-8
c28072	-15
c28113	-2
c28140	-8
c28151	-15
c28255	-5
c28277	-10
c28360	-6
c28367	-6
c28446	-11
c28455	-9
c28482	-5
c28547	-6
c28551	-6
c28578	-4
c28580	-9
c28581	-9
c28609	-12
c28610	-11
c28614	-16
c28627	-11
c28657	-2
c28679	-2
c28696	-5
c28704	-4
c28725	-8
c28749	-12
c28780	-11
c28838	-1
c28870	-12
c28875	-8
c28895	-12
c28903	-9
c28935	-9
c28942	-2
c28953	-2
c28983	-5
c28986	-6
c29019	-8
c29024	-9
c29045	-11
c29118	-4
c29128	-6
c29185	-12
c29216	-16
c29225	-2
c29229	-1
c29242	-8
c29260	-16
c29270	-16
c29363	-12
c29377	-9
c29455	-11
c29460	-8
c29474	-16
c29492	-2
c29505	-4
c29558	-8
c29573	-6
c29619	-5
c29626	-4
c29643	-16
c29652	-6
c29720	-9
c29726	-2
c29727	-2
c29749	-4
c29769	-16
c29787	-1
c29800	-2
c29829	-15
c29852	-15
c29854	-16
c29869	-6
c29876	-5
c29877	-5
c29885	-16
c29903	-1
c29920	-15
c29929	-8
c29959	-6
c29965	-11
c30011	-10
c30053	-1
c30099	-9
c30130	-6
c30245	-1
c30258	-9
c30265	-15
c30277	-9
c30285	-2
c30294	-9
c30338	-2
c30340	-16
c30343	-2
c30395	-5
c30397	-16
c30403	-11
c30441	-16
c30544	-15
c30596	-8
c30621	-10
c30628	-4
c30637	-4
c30641	-15
c30656	-15
c30659	-6
c30676	-5
c30697	-10
c30706	-15
c30732	-6
c30745	-5
c30747	-15
c30758	-4
c30782	-5
c30818	-9
c30822	-5
c30849	-9
c30854	-1
c30867	-11
c30869	-2
c30924	-1
c30958	-11
c30971	-1
c30989	-5
c31004	-2
c31005	-2
c31007	-5
c31049	-6
c31052	-12
c31083	-8
c31087	-6
c31089	-16
c31146	-9
c31166	-5
c31180	-11
c31181	-11
c31202	-5
c31244	-5
c31251	-15
c31256	-1
c31293	-1
c31312	-1
c31317	-4
c31328	-6
c31358	-10
c31359	-10
c31370	-16
c31386	-9
c31407	-11
c31447	-2
c31454	-12
c31485	-16
c31502	-16
c31513	-11
c31519	-16
c31562	-10
c31577	-4
c31579	-5
c31582	-1
c31632	-6
c31636	-12
c31647	-1
c31679	-6
c31720	-11
c31722	-11
c31723	-11
c31732	-16
c31735	-5
c31750	-12
c31786	-9
c31818	-6
c31827	-6
c31866	-5
c31882	-9
c31883	-9
c31901	-6
c31924	-15
c31933	-11
c31939	-1
c31976	-1
c32033	-4
c32038	-5
c32075	-10
c32094	-4
c32122	-5
c32124	-6
c32128	-5
c32159	-8
c32180	-12
c32198	-12
c32202	-1
c32208	-12
c32210	-5
c32214	-12
c32221	-9
c32245	-6
c32325	-12
c32334	-4
c32399	-1
c32424	-10
c32434	-10
c32446	-11
c32473	-5
c32495	-16
c32545	-1
c32589	-4
c32595	-9
c32604	-1
c32655	-1
c32681	-11
c32704	-1
c32705	-1
c32747	-5
c32780	-9
c32790	-11
c32792	-4
c32835	-15
c32865	-4
c32867	-8
c32868	-5
c32877	-15
c32907	-16
c32924	-12
c32944	-6
c32982	-1
c32983	-1
c33023	-8
c33033	-4
c33037	-11
c33057	-6
c33096	-4
c33104	-2
c33127	-16
c33161	-15
c33183	-6
c33202	-9
c33220	-12
c33251	-10
c33283	-4
c33321	-8
c33322	-8
