cellBC	cell_state
c1084	-14
c1358	-1
c2011	-15
c2745	-5
c3460	-3
c3869	-3
c3918	-1
c4099	-5
c4286	-14
c4566	-5
c5115	-15
c5181	-8
c5337	-4
c5696	-2
c5700	-14
c5805	-14
c5813	-11
c6358	-3
c7040	-14
c7241	-5
c7283	-10
c7320	-3
c7351	-14
c7539	-3
c7633	-5
c7867	-5
c7978	-14
c8103	-6
c8153	-3
c8247	-8
c8610	-3
c8686	-10
c8881	-11
c9436	-8
c9504	-15
c9506	-7
c9509	-15
c9658	-10
c9749	-2
c9813	-11
c9992	-15
c10023	-4
c10221	-7
c10243	-2
c10311	-4
c10341	-2
c10821	-6
c10828	-14
c10865	-6
c10924	-5
c11013	-8
c11328	-8
c11429	-3
c11493	-1
c11545	-2
c11736	-14
c11811	-8
c12122	-6
c12179	-7
c12188	-1
c12232	-5
c12374	-4
c12483	-4
c12498	-10
c12777	-3
c12810	-11
c12873	-4
c12887	-15
c12925	-4
c13013	-15
c13096	-5
c13175	-5
c13269	-6
c13340	-10
c13435	-3
c13452	-4
c13475	-1
c13576	-8
c13670	-2
c13771	-15
c13794	-11
c13862	-11
c13871	-10
c13888	-2
c14153	-5
c14176	-1
c14253	-2
c14304	-14
c14306	-6
c14832	-5
c14972	-5
c14995	-8
c15159	-1
c15216	-10
c15252	-10
c15305	-15
c15316	-1
c15401	-6
c15563	-11
c15687	-3
c15722	-7
c15797	-6
c15809	-2
c15874	-14
c15906	-2
c15935	-5
c15992	-5
c15995	-2
c16131	-11
c16190	-14
c16209	-5
c16268	-4
c16277	-2
c16317	-4
c16319	-7
c16461	-4
c16601	-5
c16604	-10
c16611	-6
c16862	-1
c16897	-8
c16911	-1
c16939	-1
c17036	-10
c17045	-5
c17140	-7
c17143	-4
c17155	-14
c17181	-2
c17191	-6
c17265	-5
c17302	-1
c17310	-4
c17423	-2
c17425	-15
c17592	-14
c17729	-8
c17818	-1
c17821	-14
c17877	-3
c17897	-11
c17926	-7
c17930	-5
c17964	-7
c18055	-4
c18070	-6
c18098	-5
c18099	-5
c18122	-14
c18167	-14
c18188	-1
c18206	-5
c18228	-2
c18298	-11
c18308	-11
c18364	-15
c18379	-15
c18535	-3
c18617	-4
c18623	-1
c18709	-3
c18807	-7
c18810	-5
c18829	-15
c18840	-2
c18876	-1
c18963	-14
c19019	-3
c19023	-5
c19024	-14
c19039	-7
c19102	-3
c19207	-15
c19289	-15
c19370	-2
c19493	-10
c19504	-7
c19516	-1
c19531	-2
c19555	-1
c19642	-6
c19715	-7
c19754	-3
c19769	-10
c19817	-2
c19820	-11
c19839	-6
c19859	-3
c19995	-10
c20064	-1
c20066	-4
c20073	-7
c20077	-1
c20137	-3
c20175	-2
c20189	-7
c20232	-7
c20315	-11
c20344	-2
c20349	-4
c20415	-11
c20436	-8
c20440	-6
c20537	-8
c20545	-3
c20620	-15
c20637	-8
c20652	-6
c20792	-6
c20793	-6
c20810	-1
c20827	-8
c20839	-7
c20884	-1
c20905	-8
c21039	-8
c21144	-14
c21155	-6
c21161	-4
c21353	-14
c21361	-4
c21422	-3
c21436	-2
c21458	-14
c21461	-1
c21548	-1
c21571	-3
c21662	-1
c21665	-11
c21674	-14
c21692	-8
c21726	-6
c21727	-7
c21732	-1
c21874	-8
c21875	-8
c21922	-15
c21939	-8
c21996	-5
c22024	-5
c22026	-14
c22027	-14
c22057	-14
c22094	-4
c22116	-6
c22161	-1
c22187	-14
c22251	-8
c22259	-6
c22292	-3
c22293	-3
c22319	-7
c22344	-11
c22351	-6
c22373	-7
c22380	-14
c22404	-11
c22435	-3
c22468	-11
c22473	-7
c22493	-3
c22574	-5
c22661	-3
c22683	-1
c22769	-15
c22770	-3
c22803	-2
c22851	-6
c22983	-11
c22991	-15
c23000	-5
c23010	-5
c23086	-6
c23109	-1
c23124	-2
c23158	-6
c23342	-11
c23343	-11
c23405	-3
c23410	-7
c23457	-7
c23494	-8
c23531	-3
c23551	-3
c23575	-15
c23620	-14
c23636	-4
c23650	-10
c23719	-14
c23786	-6
c23809	-11
c23893	-6
c23900	-15
c23930	-14
c23960	-15
c23967	-4
c24012	-15
c24067	-10
c24079	-1
c24092	-8
c24093	-8
c24097	-11
c24107	-3
c24113	-15
c24128	-14
c24231	-1
c24333	-1
c24417	-2
c24553	-7
c24556	-15
c24619	-11
c24663	-11
c24687	-4
c24700	-10
c24847	-1
c24848	-15
c24860	-1
c24960	-15
c24970	-11
c24983	-14
c25017	-5
c25028	-10
c25035	-7
c25036	-8
c25060	-1
c25079	-11
c25099	-15
c25175	-6
c25218	-1
c25337	-2
c25346	-11
c25379	-14
c25400	-3
c25411	-11
c25422	-14
