	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2043	0	8	0	-1	27	0	0	0	-1	0	16	0	38	20	40	32	0	0	0	-1	0	15	0	0	-1	0	0	0	0	22
c2963	0	0	-1	30	0	0	0	0	18	28	-1	0	0	20	40	32	48	35	21	0	0	0	0	5	0	-1	-1	24	0	0
c3570	-1	0	0	-1	0	0	-1	0	0	39	16	-1	0	20	-1	32	0	44	8	-1	0	0	0	5	-1	0	-1	35	0	40
c3692	0	0	-1	-1	0	0	-1	0	0	0	16	-1	0	0	40	0	40	-1	0	-1	-1	0	0	37	0	28	0	0	-1	-1
c4669	-1	49	-1	0	-1	0	-1	0	48	0	50	28	0	-1	-1	0	0	0	0	18	0	0	0	-1	0	0	0	0	0	0
c4813	0	0	-1	0	0	0	0	5	17	-1	-1	-1	0	-1	40	0	0	42	0	0	0	-1	0	28	5	0	22	-1	0	0
c5735	0	16	0	43	0	50	5	0	-1	0	-1	49	15	-1	40	0	5	0	-1	0	0	0	-1	0	28	0	0	21	-1	0
c5833	0	0	0	28	39	0	0	0	0	-1	-1	0	-1	-1	40	32	5	48	5	49	35	0	0	21	0	43	0	0	17	0
c5901	37	0	0	14	44	0	0	0	-1	-1	16	0	0	20	40	32	0	0	0	24	0	0	0	0	0	0	-1	0	22	0
c5902	-1	49	-1	0	0	0	0	0	0	0	0	-1	0	47	0	0	0	0	0	0	0	0	0	18	2	0	37	-1	0	0
c6221	24	0	36	-1	0	0	0	0	0	-1	16	0	0	0	40	28	5	-1	-1	28	0	28	0	0	0	19	0	0	0	50
c6372	0	16	2	0	0	0	0	0	0	-1	0	0	0	-1	40	-1	30	0	0	0	23	5	-1	16	22	5	5	0	0	0
c6399	13	0	0	0	0	8	35	-1	34	0	16	0	0	-1	40	15	0	0	-1	40	22	0	-1	0	40	-1	0	23	0	12
c6439	-1	8	-1	8	35	-1	0	0	0	40	-1	30	12	20	40	-1	0	0	0	0	40	-1	0	0	0	0	0	0	-1	48
c6976	0	-1	0	-1	0	0	0	28	0	39	0	0	0	0	40	49	-1	0	0	0	39	-1	-1	-1	-1	-1	11	0	0	0
c7358	0	-1	0	0	49	0	49	0	15	39	0	14	0	-1	-1	-1	-1	0	0	-1	0	0	-1	0	-1	0	0	30	0	0
c7497	0	24	2	-1	0	50	-1	0	28	0	16	0	43	-1	40	0	-1	0	-1	0	-1	0	0	0	0	0	0	0	-1	0
c7695	36	0	-1	-1	0	0	0	0	28	0	16	0	0	-1	40	0	0	28	0	-1	0	48	0	0	0	-1	0	0	0	-1
c7807	28	0	-1	8	23	35	22	0	-1	0	23	-1	44	-1	0	45	-1	0	-1	18	14	0	0	0	28	44	-1	50	32	12
c8030	-1	0	49	0	-1	22	0	0	0	0	16	0	-1	0	40	0	28	0	-1	0	0	-1	0	0	0	-1	-1	0	0	0
c8074	-1	0	0	-1	23	28	0	47	0	39	22	32	0	0	-1	-1	0	0	-1	50	-1	0	0	0	0	35	-1	20	35	0
c8597	0	0	0	0	-1	0	36	0	50	39	0	0	0	-1	40	43	-1	0	0	0	5	-1	0	0	0	0	0	-1	0	0
c8777	0	0	-1	0	0	0	5	0	-1	39	0	22	-1	0	40	0	37	28	0	8	-1	0	0	0	0	-1	0	0	0	39
c9013	-1	49	-1	0	0	-1	0	47	0	0	0	28	0	47	-1	0	0	-1	0	-1	-1	0	0	18	0	-1	0	-1	15	0
c9029	-1	-1	45	0	23	5	22	0	43	0	23	-1	-1	35	0	-1	-1	5	0	-1	44	0	32	42	-1	-1	0	50	35	0
