cellBC	cell_state
c2178	-4
c3401	-6
c4210	-4
c4383	-12
c4766	-13
c5147	-9
c5181	-12
c5281	-11
c6123	-13
c6376	-1
c6386	-12
c6768	-6
c6920	-1
c7014	-1
c7210	-2
c7420	-11
c7606	-4
c7663	-6
c7821	-12
c8100	-6
c8433	-14
c8451	-13
c8488	-16
c8605	-2
c8823	-16
c8972	-12
c8993	-6
c9008	-1
c9324	-3
c9433	-3
c9532	-6
c9601	-16
c9668	-6
c9702	-9
c9717	-12
c9741	-3
c9820	-16
c9894	-4
c9984	-3
c9994	-12
c10013	-8
c10019	-2
c10186	-14
c10194	-14
c10709	-2
c10826	-2
c10982	-2
c11051	-2
c11065	-4
c11275	-13
c11560	-11
c11579	-3
c12053	-3
c12107	-14
c12340	-1
c12460	-1
c12589	-6
c12603	-1
c12609	-4
c12682	-11
c12718	-13
c12723	-11
c12904	-13
c12957	-6
c13016	-11
c13073	-4
c13183	-11
c13240	-8
c13431	-14
c13497	-2
c13530	-12
c13538	-9
c13585	-6
c13601	-9
c13626	-12
c13785	-4
c13786	-9
c13886	-8
c14022	-12
c14154	-2
c14194	-3
c14230	-12
c14261	-2
c14348	-8
c14402	-13
c14406	-4
c14420	-6
c14597	-11
c14612	-16
c14661	-2
c14785	-14
c14887	-16
c14984	-9
c15001	-3
c15120	-8
c15124	-14
c15187	-6
c15356	-6
c15359	-16
c15539	-9
c15750	-14
c15777	-12
c15833	-4
c16035	-1
c16098	-16
c16154	-6
c16178	-6
c16271	-16
c16363	-12
c16406	-2
c16458	-14
c16504	-9
c16716	-3
c16781	-6
c16856	-1
c16863	-14
c16884	-6
c16917	-12
c16927	-2
c16947	-1
c17053	-11
c17064	-14
c17207	-6
c17219	-9
c17292	-13
c17458	-2
c17491	-4
c17499	-3
c17544	-2
c17576	-8
c17577	-8
c17606	-14
c17664	-3
c17709	-16
c17755	-13
c17809	-2
c17839	-14
c17899	-16
c18071	-14
c18098	-9
c18117	-4
c18163	-12
c18299	-8
c18305	-4
c18311	-14
c18332	-13
c18333	-13
c18451	-14
c18473	-3
c18493	-8
c18544	-3
c18575	-8
c18590	-12
c18601	-2
c18647	-3
c18822	-6
c18825	-2
c18831	-6
c18867	-6
c18876	-2
c18902	-4
c19119	-6
c19165	-14
c19254	-1
c19337	-2
c19428	-9
c19677	-16
c19694	-2
c19706	-2
c19707	-2
c19722	-1
c19766	-2
c19780	-3
c19788	-8
c19938	-1
c20010	-8
c20062	-4
c20100	-4
c20101	-4
c20105	-8
c20119	-4
c20236	-9
c20287	-3
c20305	-13
c20347	-16
c20434	-3
c20448	-8
c20478	-2
c20559	-1
c20618	-6
c20652	-6
c20660	-16
c20764	-6
c20781	-9
c20787	-1
c20868	-9
c20870	-14
c20904	-13
c20920	-4
c20980	-8
c21025	-3
c21069	-16
c21118	-6
c21156	-1
c21178	-1
c21196	-9
c21211	-16
c21225	-1
c21263	-8
c21318	-11
c21351	-8
c21359	-6
c21374	-9
c21460	-14
c21463	-9
c21526	-14
c21581	-12
c21716	-1
c21730	-12
c21759	-9
c21776	-2
c21803	-1
c21827	-12
c21846	-1
c21925	-13
c21932	-6
c21968	-1
c22059	-2
c22068	-13
c22081	-16
c22092	-14
c22224	-13
c22257	-4
c22298	-11
c22330	-11
c22331	-11
c22348	-4
c22369	-9
c22422	-4
c22433	-8
c22514	-2
c22568	-6
c22588	-6
c22601	-8
c22636	-4
c22664	-16
c22685	-1
c22713	-11
c22717	-4
c22776	-6
c22791	-14
c22795	-1
c22799	-2
c22804	-2
c22928	-3
c23053	-2
c23070	-3
c23218	-9
c23229	-2
c23304	-3
c23344	-8
c23369	-13
c23394	-14
c23404	-8
c23442	-1
c23454	-11
c23460	-16
c23472	-8
c23544	-13
c23545	-13
c23584	-4
c23597	-4
c23661	-6
c23694	-16
c23700	-8
c23790	-12
c23795	-12
c23806	-16
c23844	-14
c23853	-16
c23910	-14
c23991	-4
c24018	-8
c24130	-4
c24137	-14
c24174	-16
c24176	-11
c24179	-12
c24184	-6
c24217	-8
c24224	-12
c24255	-13
c24267	-12
c24355	-9
c24363	-3
c24498	-12
c24548	-9
c24578	-13
c24595	-1
c24628	-11
c24629	-11
c24638	-6
c24663	-13
c24673	-2
c24718	-14
c24793	-11
c24856	-11
c24868	-1
c24925	-11
c24938	-6
c25009	-3
c25125	-6
c25148	-4
c25169	-14
c25176	-13
c25185	-12
c25216	-2
c25219	-1
c25242	-6
c25297	-3
c25298	-2
c25334	-12
c25355	-12
c25455	-6
c25534	-9
c25535	-9
c25593	-6
c25628	-9
c25690	-16
c25720	-6
c25727	-14
c25825	-16
c25877	-11
c25895	-14
c25906	-8
c25908	-2
c25909	-2
c25916	-8
c25996	-6
c26005	-16
c26013	-6
c26018	-1
c26050	-9
c26081	-12
c26102	-13
c26200	-16
c26254	-3
c26259	-13
c26287	-16
c26342	-9
c26359	-11
c26398	-3
c26409	-16
c26425	-13
c26469	-1
c26487	-1
c26521	-9
c26609	-2
c26612	-8
c26615	-14
c26651	-2
c26652	-8
c26677	-8
c26754	-9
c26756	-11
c26773	-11
c26786	-16
c26790	-2
c26800	-11
c26819	-3
c26856	-4
c26883	-6
c26895	-11
c26896	-1
c26917	-3
c26949	-3
c27014	-13
c27022	-9
c27061	-3
c27067	-8
c27081	-6
c27180	-1
c27223	-8
c27228	-16
c27289	-16
c27297	-12
c27348	-14
c27418	-1
c27550	-6
c27636	-1
c27664	-3
c27684	-4
c27730	-2
c27755	-1
c27787	-2
c27799	-1
c27806	-6
c27838	-1
c27896	-2
c27900	-9
c27901	-9
c27902	-1
c27905	-8
c27923	-12
c27967	-13
c28002	-3
c28006	-8
c28018	-16
c28020	-2
c28108	-4
c28113	-16
c28124	-14
c28166	-11
c28192	-11
c28234	-9
c28235	-9
c28274	-11
c28277	-2
c28306	-9
c28417	-3
c28445	-16
c28447	-16
c28463	-13
c28515	-3
c28549	-6
c28585	-4
c28595	-11
c28599	-16
c28609	-4
c28628	-13
c28647	-8
c28711	-4
c28713	-1
c28735	-3
c28842	-13
c28854	-8
c28908	-14
c28949	-14
c28953	-14
c28966	-14
c28971	-8
c29008	-14
c29015	-3
c29030	-2
c29035	-4
c29042	-1
c29063	-3
c29083	-3
c29128	-11
c29131	-2
c29136	-1
c29193	-3
c29197	-1
c29220	-9
c29232	-11
c29300	-8
c29314	-6
c29318	-14
c29320	-9
c29321	-9
c29324	-6
c29326	-2
c29339	-14
c29356	-6
c29357	-6
c29407	-3
c29429	-9
c29454	-13
c29461	-6
c29485	-12
c29486	-1
c29541	-11
c29550	-11
c29551	-11
c29554	-2
c29586	-9
c29587	-9
c29594	-12
c29595	-12
c29600	-4
c29630	-13
c29633	-13
c29640	-16
c29644	-3
c29646	-12
c29684	-6
c29712	-13
c29716	-12
c29718	-1
c29781	-9
c29782	-3
c29803	-14
c29827	-2
c29837	-6
c29842	-13
c29897	-1
c29909	-3
c29941	-4
c29959	-3
c29961	-1
c30017	-16
c30046	-9
c30047	-9
c30056	-12
c30057	-12
c30070	-16
c30074	-4
c30113	-16
c30127	-4
c30139	-16
c30187	-11
c30191	-16
c30197	-12
c30216	-9
c30233	-3
c30266	-12
c30267	-12
c30344	-1
c30346	-2
c30356	-12
c30369	-11
c30380	-16
c30434	-11
c30483	-6
c30548	-16
c30568	-8
c30572	-14
c30591	-4
c30610	-11
c30611	-11
c30635	-14
c30699	-13
c30720	-16
c30724	-14
c30745	-4
c30770	-16
c30780	-12
c30785	-4
c30842	-13
c30875	-12
c30943	-3
c30945	-14
c30977	-12
c30995	-11
c31044	-12
c31059	-2
c31115	-14
c31116	-11
c31117	-11
c31118	-13
c31125	-12
c31170	-13
c31179	-16
c31192	-6
c31198	-1
c31223	-9
c31249	-11
c31292	-12
c31304	-9
c31306	-8
