	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1395	0	0	0	0	-1	-1	-1	-1	0	25	0	-1	36	0	47	-1	0	-1	0	-1	48	0	-1	0	-1	48	25	37	0	0
c2393	0	0	0	-1	0	19	0	-1	16	0	0	0	34	0	0	0	-1	-1	-1	-1	-1	0	-1	-1	-1	31	-1	-1	-1	-1
c3680	0	-1	0	36	0	-1	-1	0	16	3	22	0	0	0	0	0	-1	-1	-1	-1	0	21	-1	-1	0	22	-1	0	1	-1
c3937	24	-1	34	0	28	28	0	-1	-1	0	0	50	-1	-1	-1	-1	0	0	0	-1	-1	25	44	-1	-1	41	-1	0	0	0
c4148	0	13	0	0	-1	0	0	44	-1	-1	-1	0	0	-1	0	-1	25	12	0	8	0	0	0	0	-1	0	0	-1	-1	16
c4159	-1	50	0	-1	13	44	-1	0	0	0	0	28	0	0	0	0	13	0	0	-1	0	-1	21	0	0	0	-1	0	0	-1
c4591	13	0	-1	35	0	47	0	0	-1	-1	13	-1	0	0	0	-1	0	-1	0	-1	0	0	21	0	-1	0	-1	0	0	-1
c4756	0	0	22	41	41	-1	0	-1	19	28	0	-1	1	48	0	0	0	-1	47	-1	0	0	-1	0	13	47	-1	-1	0	0
c4982	-1	-1	-1	-1	-1	6	31	34	13	19	-1	0	0	0	0	-1	0	11	0	0	-1	16	0	0	0	0	25	0	31	0
c6595	-1	0	-1	13	0	13	0	31	15	28	0	-1	0	0	41	0	0	0	0	0	19	0	0	0	-1	-1	0	0	0	0
c6602	0	0	0	0	-1	0	0	47	16	13	0	0	-1	-1	0	0	0	-1	0	-1	0	0	21	0	0	25	0	0	0	-1
c6794	0	13	24	-1	-1	29	0	-1	-1	22	34	25	-1	0	0	48	0	0	0	0	-1	0	0	19	25	0	0	-1	50	27
c7415	26	0	0	8	0	0	47	50	-1	0	22	44	40	8	0	0	0	-1	0	-1	0	0	21	-1	32	0	0	0	0	0
c7474	13	0	0	0	13	-1	0	0	19	0	25	0	0	0	0	0	-1	-1	0	-1	0	25	21	0	-1	3	46	22	-1	-1
c7677	0	0	34	0	28	-1	0	-1	34	-1	0	-1	0	-1	0	25	25	13	0	0	0	25	44	44	11	0	0	0	0	0
c8284	28	0	22	0	41	8	-1	0	19	0	0	50	-1	-1	-1	36	-1	41	0	-1	0	-1	0	0	0	0	0	-1	0	0
c8291	0	-1	0	23	-1	0	15	-1	0	0	0	0	-1	12	23	-1	21	-1	-1	8	0	0	0	38	0	0	-1	0	0	13
c8345	13	-1	0	21	-1	0	6	43	0	16	0	0	41	0	28	0	-1	0	0	-1	-1	-1	21	0	0	-1	0	25	0	0
c8788	-1	13	0	23	-1	0	15	-1	-1	0	0	-1	25	0	0	13	21	-1	13	8	0	28	-1	25	28	9	50	0	27	-1
c8792	0	17	34	0	-1	0	0	-1	0	28	0	0	44	0	-1	-1	-1	41	0	-1	0	0	-1	0	0	17	0	0	21	-1
c8885	9	0	22	-1	-1	0	-1	0	-1	28	25	48	1	48	0	0	0	0	-1	-1	0	-1	28	-1	0	-1	-1	-1	0	0
c8959	13	-1	0	0	0	0	6	0	-1	0	0	-1	0	0	0	0	-1	0	0	-1	-1	0	21	0	0	0	0	0	21	26
c9136	20	-1	0	0	13	3	0	-1	16	47	16	-1	18	0	0	-1	0	0	-1	-1	-1	-1	21	0	28	48	-1	47	0	0
c9455	0	-1	22	0	41	0	-1	0	19	26	0	31	0	-1	0	36	0	0	0	-1	0	0	-1	0	0	0	0	0	24	-1
c9808	46	-1	0	0	-1	38	0	0	-1	0	41	0	-1	0	0	0	-1	31	0	0	0	0	0	0	25	15	46	-1	50	0
c9832	13	50	-1	-1	-1	0	-1	-1	0	0	-1	-1	29	48	-1	-1	-1	0	0	-1	0	-1	21	0	-1	-1	0	13	0	0
c9927	0	17	46	0	-1	0	0	-1	44	-1	0	0	0	-1	0	-1	50	-1	0	0	0	0	0	0	-1	17	-1	0	21	0
c9940	-1	-1	-1	-1	-1	0	13	12	29	0	-1	47	0	0	36	0	28	-1	-1	0	22	0	26	34	-1	32	22	0	22	0
c10084	0	-1	0	23	-1	0	15	0	0	0	0	25	25	0	-1	0	21	0	0	8	-1	-1	0	0	0	-1	0	-1	0	13
c10085	-1	13	3	23	-1	-1	15	-1	0	-1	0	0	25	0	-1	0	-1	0	0	8	-1	0	22	0	0	0	0	0	-1	13
c10127	-1	13	46	0	-1	0	0	0	0	0	0	0	-1	13	0	0	0	37	44	-1	-1	0	-1	-1	0	0	14	-1	28	0
c10156	0	32	0	8	0	41	47	50	16	13	22	44	0	-1	0	0	-1	-1	0	-1	0	0	21	0	32	0	-1	-1	0	0
c10269	-1	0	-1	0	28	0	-1	-1	22	0	0	50	40	0	0	25	25	0	-1	48	0	25	-1	44	11	0	0	25	0	0
c10337	17	13	0	0	-1	0	0	-1	0	0	0	36	0	43	0	-1	0	0	-1	0	0	17	25	37	0	-1	0	-1	-1	0
c10364	13	0	0	-1	0	0	-1	0	-1	0	0	0	0	-1	0	13	-1	0	0	-1	0	0	21	44	-1	25	0	-1	0	0
c10463	13	2	47	-1	24	-1	6	0	0	0	0	-1	0	0	28	0	0	0	44	-1	0	0	-1	0	0	46	0	0	34	0
c10822	-1	0	22	-1	-1	0	0	-1	19	28	0	48	1	48	0	-1	0	-1	-1	-1	0	34	28	-1	-1	47	0	0	0	-1
