cellBC	cell_state
c4019	-16
c4204	-2
c4245	-2
c4731	-4
c4975	-11
c5646	-15
c5743	-15
c6245	-15
c6459	-2
c6529	-10
c7164	-11
c7219	-15
c7267	-9
c7272	-4
c8036	-2
c8154	-16
c8325	-6
c8337	-12
c8355	-8
c8356	-4
c8705	-5
c8771	-9
c8856	-2
c8936	-10
c9050	-10
c9114	-11
c9208	-6
c9294	-9
c9496	-9
c9665	-5
c9687	-5
c9739	-5
c9783	-2
c9821	-4
c9830	-8
c9990	-9
c10224	-2
c10258	-15
c10286	-6
c10527	-15
c10531	-2
c10613	-6
c10766	-4
c10949	-3
c11175	-9
c11196	-2
c11288	-8
c11340	-11
c11367	-5
c11494	-15
c11710	-8
c11982	-8
c11993	-3
c12322	-16
c12436	-11
c12662	-15
c12779	-3
c12923	-9
c12953	-5
c12991	-4
c13049	-6
c13083	-10
c13170	-11
c13589	-10
c13592	-11
c13611	-6
c13613	-5
c13769	-10
c13797	-12
c13835	-11
c13967	-10
c14091	-8
c14171	-15
c14280	-5
c14349	-10
c14411	-9
c14423	-4
c14424	-2
c14446	-9
c14569	-6
c14750	-12
c14798	-10
c14819	-11
c14823	-8
c14894	-5
c15050	-9
c15107	-15
c15212	-6
c15260	-10
c15285	-3
c15312	-12
c15364	-15
c15367	-15
c15401	-16
c15402	-6
c15407	-12
c15465	-3
c15631	-10
c15694	-12
c15721	-6
c15784	-3
c15927	-11
c15938	-4
c15942	-4
c15997	-10
c16013	-8
c16065	-3
c16105	-10
c16106	-9
c16164	-5
c16165	-5
c16265	-8
c16454	-11
c16466	-15
c16479	-16
c16492	-10
c16537	-12
c16591	-16
c16657	-9
c16743	-2
c16807	-10
c16829	-8
c16977	-3
c16994	-8
c17057	-16
c17101	-16
c17251	-8
c17305	-8
c17442	-5
c17510	-12
c17517	-9
c17519	-11
c17559	-15
c17594	-16
c17659	-12
c17750	-8
c17862	-9
c17891	-9
c17923	-2
c17990	-3
c18031	-4
c18075	-6
c18089	-15
c18133	-12
c18158	-15
c18163	-4
c18208	-12
c18241	-6
c18270	-16
c18296	-5
c18322	-16
c18392	-3
c18421	-3
c18448	-5
c18452	-8
c18470	-5
c18503	-9
c18530	-6
c18604	-8
c18793	-8
c18798	-2
c18896	-8
c18900	-5
c18930	-4
c18936	-8
c18957	-3
c19044	-2
c19103	-2
c19125	-15
c19147	-11
c19149	-2
c19179	-9
c19216	-3
c19217	-3
c19464	-3
c19541	-16
c19574	-10
c19576	-11
c19634	-4
c19738	-15
c19746	-8
c19749	-8
c19779	-15
c19793	-12
c19805	-6
c19866	-8
c19867	-8
c19877	-8
c19884	-3
c19903	-3
c19933	-5
c19965	-2
c20153	-10
c20215	-9
c20236	-12
c20261	-4
c20262	-9
c20278	-12
c20316	-8
c20324	-10
c20426	-9
c20476	-12
c20541	-2
c20606	-16
c20670	-8
c20682	-15
c20782	-15
c20788	-12
c20819	-16
c20852	-10
c20872	-4
c20875	-3
c20961	-4
c20962	-2
c20967	-11
c20988	-2
c20990	-12
c21049	-3
c21055	-8
c21091	-2
c21098	-6
c21142	-4
c21147	-2
c21166	-11
c21179	-16
c21217	-11
