	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1125	43	19	4	-1	-1	31	0	-1	8	-1	31	0	0	0	0	0	0	-1	-1	2	0	0	22	3	12	0	15	47	-1	0
c5216	43	0	0	16	-1	0	0	-1	18	22	0	0	0	43	0	0	22	-1	0	0	-1	-1	0	0	0	-1	0	0	39	0
c5591	0	-1	0	0	0	0	0	0	0	0	0	0	-1	-1	0	0	-1	-1	0	0	0	-1	0	0	0	0	8	0	43	-1
c5810	-1	5	0	0	0	0	0	0	-1	-1	0	0	42	22	0	-1	0	0	-1	46	0	14	26	15	0	-1	8	22	0	-1
c6493	0	0	0	0	43	0	0	15	0	0	0	0	-1	0	35	0	0	-1	-1	-1	0	14	-1	0	-1	12	8	3	0	-1
c6528	0	0	0	40	0	0	41	33	0	0	-1	43	-1	0	0	15	0	0	0	0	0	0	22	6	-1	-1	0	36	0	0
c6576	-1	10	23	-1	-1	47	-1	29	0	-1	-1	0	0	0	12	0	20	-1	0	0	-1	-1	-1	26	-1	0	0	9	0	-1
c7103	0	0	8	-1	26	-1	-1	15	-1	0	0	9	-1	-1	0	0	39	-1	0	43	0	14	-1	0	-1	4	-1	36	0	41
c7181	0	0	4	-1	28	-1	0	0	0	-1	31	0	0	0	0	0	-1	0	50	0	0	-1	22	0	-1	0	0	0	0	0
c8295	0	0	0	0	-1	18	42	0	0	42	-1	9	0	50	0	8	0	43	0	0	0	-1	-1	0	47	-1	0	36	0	41
c8352	43	0	0	0	-1	29	0	38	0	0	0	-1	0	-1	-1	0	0	43	15	23	-1	8	0	-1	-1	2	0	0	39	0
c8624	0	-1	-1	-1	-1	20	0	43	26	-1	10	-1	0	29	0	-1	-1	43	-1	43	0	14	0	0	-1	-1	-1	0	0	-1
c8669	0	5	0	0	0	47	-1	-1	29	-1	0	0	0	0	-1	0	12	0	0	0	26	-1	22	35	0	0	-1	-1	0	0
c9046	0	-1	0	0	0	-1	0	0	0	0	12	0	0	0	0	0	0	0	43	0	43	-1	22	0	0	0	0	-1	0	48
c9176	-1	-1	-1	2	0	-1	-1	0	48	-1	44	-1	0	-1	0	-1	0	43	0	-1	0	14	-1	-1	0	0	-1	36	0	41
c9363	7	10	43	-1	50	0	-1	43	0	-1	0	42	0	29	-1	0	0	0	-1	0	-1	0	0	0	39	-1	48	48	-1	22
c9447	0	3	11	0	0	0	0	-1	0	42	0	34	23	0	0	0	26	0	0	-1	-1	-1	22	0	-1	-1	0	-1	43	-1
c9527	0	10	12	0	-1	43	0	0	-1	-1	0	-1	-1	0	0	0	15	0	0	0	0	43	-1	38	-1	47	0	0	29	0
c9643	0	39	47	-1	-1	-1	0	31	0	-1	0	-1	0	-1	0	49	0	43	0	43	-1	8	0	0	0	8	8	43	-1	-1
c10013	0	0	0	-1	-1	10	39	-1	0	0	10	-1	0	0	-1	28	-1	43	0	-1	-1	-1	31	14	-1	0	48	-1	4	-1
c10332	0	-1	0	43	0	20	0	0	8	0	10	0	-1	0	0	0	0	43	-1	-1	-1	-1	0	0	12	43	0	0	0	41
c10439	-1	10	0	0	-1	43	0	-1	44	-1	0	22	0	0	0	0	15	-1	0	35	0	34	25	-1	0	49	0	0	29	39
c10713	0	39	47	0	-1	0	0	47	12	31	0	0	22	11	0	-1	43	43	0	-1	-1	-1	0	0	15	-1	0	22	39	0
c10749	0	-1	0	0	26	0	-1	8	0	-1	48	9	0	50	0	43	-1	-1	19	30	-1	14	12	0	0	4	0	36	33	-1
c11046	0	10	0	-1	4	-1	0	0	-1	0	-1	0	0	43	0	-1	0	0	0	0	-1	0	4	0	-1	0	0	0	0	26
c11105	0	0	-1	0	0	18	-1	0	41	0	-1	0	-1	0	0	0	0	0	0	0	-1	-1	22	0	0	0	29	0	0	8
c11366	-1	0	-1	-1	-1	0	0	0	0	31	-1	0	-1	0	0	2	0	-1	0	-1	-1	8	0	0	0	0	43	0	39	0
c11367	-1	-1	0	0	-1	0	0	0	0	31	-1	0	0	0	0	2	0	43	-1	-1	26	8	0	0	0	0	43	0	39	-1
c11665	29	10	5	0	-1	43	-1	0	-1	-1	0	0	0	4	0	0	-1	-1	0	0	-1	0	-1	38	0	47	5	-1	29	-1
c11698	-1	0	0	0	-1	0	0	14	0	31	7	-1	-1	0	0	0	8	43	20	10	-1	-1	0	0	0	8	-1	8	39	12
c11717	-1	-1	0	0	-1	0	0	0	0	31	0	-1	0	9	0	2	0	43	-1	-1	26	8	0	0	0	6	0	0	-1	0
c11782	-1	-1	0	-1	50	0	38	-1	0	0	23	0	-1	29	0	0	0	-1	-1	0	0	0	-1	0	0	32	0	-1	0	0
c12149	0	10	0	0	50	-1	0	36	0	0	0	0	0	29	0	43	0	0	-1	49	0	-1	-1	-1	0	0	-1	-1	0	-1
c12176	-1	10	0	-1	-1	43	0	50	-1	-1	0	-1	0	42	0	0	15	-1	0	35	-1	0	25	-1	0	49	43	0	29	0
c12269	22	10	0	0	50	0	38	36	7	-1	0	0	0	29	-1	0	0	0	0	-1	0	0	0	-1	0	0	0	0	-1	0
c12340	0	-1	0	43	0	20	0	0	26	0	10	-1	0	0	0	0	-1	43	-1	43	0	14	0	0	43	0	0	0	0	41
c12390	0	-1	0	43	0	20	0	-1	-1	0	10	-1	9	0	0	-1	0	-1	-1	43	0	14	-1	0	0	0	7	0	0	41
c12448	-1	0	-1	4	-1	0	35	0	0	-1	0	-1	0	23	0	2	0	43	-1	-1	26	8	0	9	0	0	0	0	39	0
c12607	50	-1	0	0	-1	41	0	15	-1	-1	0	0	0	-1	0	-1	-1	43	0	0	0	8	0	0	-1	0	0	-1	39	0
c12695	0	10	0	0	-1	29	0	0	0	0	-1	-1	-1	0	-1	0	-1	0	48	0	0	42	4	0	0	-1	18	-1	0	0
c12729	0	10	0	0	22	-1	-1	0	0	-1	0	0	0	-1	0	48	0	-1	43	43	-1	42	-1	-1	0	-1	0	-1	-1	4
c12820	0	43	0	-1	0	-1	42	0	48	-1	0	9	0	50	-1	9	0	43	0	0	0	-1	-1	0	-1	0	-1	-1	-1	41
c12835	12	0	-1	0	0	0	0	0	23	-1	0	26	41	-1	-1	0	0	7	0	0	15	0	0	-1	0	0	39	-1	0	0
c12866	35	-1	0	29	-1	0	0	0	-1	0	0	0	0	22	43	0	-1	15	43	46	0	14	26	39	0	38	8	-1	12	-1
c12896	43	22	22	0	-1	43	0	15	-1	-1	0	0	0	-1	-1	-1	0	-1	0	0	50	8	-1	0	0	0	-1	0	39	43
c12918	43	0	28	0	-1	0	0	15	-1	0	0	0	0	0	0	11	-1	-1	28	-1	0	8	-1	18	0	43	0	0	-1	0
c13069	0	46	0	0	22	4	42	0	-1	-1	0	9	-1	50	0	0	-1	43	0	43	3	14	-1	0	0	0	0	36	0	41
c13087	0	-1	0	-1	0	20	-1	-1	26	-1	-1	-1	0	-1	-1	0	9	43	-1	43	0	14	0	0	0	38	-1	3	0	41
c13131	-1	0	50	0	0	0	0	4	0	-1	0	0	23	0	0	0	0	0	-1	4	26	-1	-1	35	35	0	-1	0	-1	0
c13403	43	0	0	-1	0	-1	42	0	48	-1	0	9	0	-1	0	0	0	43	0	0	0	-1	-1	0	7	15	-1	36	0	41
c13508	-1	22	46	0	-1	0	16	15	0	0	-1	-1	-1	0	0	0	15	-1	-1	12	0	8	0	0	0	0	9	0	39	0
c13549	0	-1	0	2	-1	0	42	-1	48	26	-1	9	0	50	-1	0	0	43	43	19	45	14	-1	0	0	36	0	36	0	41
c13624	0	10	0	-1	50	0	38	36	0	0	0	0	-1	29	0	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0	0
c13657	-1	0	35	4	-1	0	0	0	-1	31	0	0	0	0	0	2	0	43	0	-1	26	-1	0	35	-1	35	0	-1	39	0
c13749	-1	0	0	0	-1	0	-1	0	0	31	0	0	-1	0	-1	-1	0	43	0	47	-1	8	4	0	0	-1	0	-1	39	-1
c13773	-1	-1	47	0	-1	0	0	16	0	31	12	35	0	-1	0	0	0	43	0	-1	-1	8	0	-1	3	-1	0	0	39	0
c13813	49	2	0	0	-1	12	16	15	0	-1	0	39	20	0	0	0	39	43	23	29	0	8	29	0	0	0	4	5	39	0
c13847	0	0	0	0	-1	0	50	-1	-1	43	0	0	0	-1	0	0	0	0	-1	0	-1	-1	22	0	-1	-1	12	0	0	0
c13884	0	0	47	0	-1	0	16	15	-1	0	0	-1	0	0	-1	0	-1	43	43	0	0	8	0	0	0	-1	0	-1	39	0
c13942	-1	0	0	0	-1	10	-1	12	0	0	10	38	0	0	0	28	0	43	0	-1	-1	14	31	-1	23	0	48	0	4	41
c13985	43	0	0	0	-1	0	0	15	0	26	0	0	0	8	0	43	0	43	0	8	-1	-1	0	0	0	30	0	0	39	0
c13986	35	5	0	-1	0	0	0	0	16	26	0	-1	0	22	-1	0	-1	-1	43	46	0	14	26	0	0	38	8	0	-1	41
c14065	0	0	0	0	-1	0	0	0	0	0	0	9	0	-1	-1	0	-1	43	0	0	0	14	12	0	-1	4	38	36	0	41
c14153	-1	0	-1	4	-1	22	0	0	0	31	0	0	0	0	-1	2	0	43	-1	-1	26	-1	0	0	0	0	0	0	39	0
c14174	0	-1	-1	0	-1	19	-1	0	-1	31	-1	0	0	7	0	0	8	43	-1	10	-1	-1	0	-1	-1	-1	44	8	39	12
c14175	0	0	-1	0	-1	19	-1	0	0	-1	7	0	0	0	-1	0	-1	43	0	-1	-1	8	0	0	0	8	0	-1	39	12
c14193	-1	10	0	-1	-1	43	-1	12	44	-1	0	0	0	0	0	-1	15	0	0	0	0	0	25	38	30	0	0	-1	29	-1
c14230	7	10	0	48	50	0	-1	43	0	0	0	0	0	29	-1	0	0	0	0	0	42	0	0	-1	50	-1	48	-1	0	22
c14257	0	0	0	2	42	0	42	0	48	0	22	9	-1	50	0	44	0	-1	0	0	0	14	-1	-1	-1	0	0	36	-1	41
c14571	0	10	0	0	50	0	0	-1	0	0	-1	0	0	29	0	35	9	-1	0	29	0	6	29	-1	0	0	-1	-1	2	-1
c14585	43	0	0	11	0	0	0	-1	0	-1	0	0	-1	0	0	0	0	41	-1	0	0	-1	22	-1	0	0	0	0	15	0
c14642	43	-1	0	50	-1	43	0	0	44	-1	0	0	43	-1	0	0	15	22	39	35	-1	0	25	-1	-1	-1	-1	-1	29	0
c14664	0	0	43	0	0	46	15	39	-1	-1	0	0	0	0	0	0	0	0	-1	0	43	29	22	-1	0	0	-1	2	12	48
c14749	-1	-1	0	0	-1	-1	0	39	0	31	16	8	0	-1	-1	2	-1	43	15	-1	26	8	0	0	-1	0	43	0	-1	0
c14884	0	0	0	39	-1	0	-1	0	0	0	48	9	0	-1	29	0	22	43	0	30	0	14	12	0	0	4	0	36	0	-1
c15140	-1	0	43	0	-1	0	0	12	0	0	0	0	12	43	6	25	0	29	0	-1	-1	0	22	0	-1	0	7	-1	0	48
c15214	-1	-1	0	43	44	-1	-1	44	0	0	0	-1	14	22	43	0	0	32	-1	46	0	14	-1	0	0	38	-1	9	-1	41
c15229	6	0	0	0	30	0	0	0	0	-1	22	9	0	0	0	0	-1	31	-1	0	-1	14	-1	18	49	0	8	20	0	41
c15248	16	-1	43	0	-1	0	-1	0	9	-1	22	0	0	0	0	0	0	0	-1	0	12	0	0	38	0	0	33	29	26	0
c15321	0	0	0	0	4	0	0	-1	0	0	0	0	50	-1	0	0	0	0	0	0	0	-1	22	0	-1	-1	0	0	0	0
c15348	43	18	0	0	-1	0	0	0	0	31	0	0	47	0	0	0	16	-1	10	-1	0	8	22	-1	0	-1	10	0	39	31
c15380	15	0	-1	-1	33	0	-1	0	0	42	0	-1	0	50	0	-1	24	43	0	-1	0	14	-1	0	26	0	12	36	0	-1
c15383	0	-1	0	43	0	-1	0	-1	41	0	10	29	0	0	2	0	-1	-1	-1	-1	-1	14	-1	18	-1	47	0	-1	15	-1
c15453	0	0	-1	0	8	0	0	0	23	42	-1	26	0	38	-1	0	0	-1	-1	0	15	0	0	-1	-1	0	23	0	0	0
c15537	-1	0	0	9	26	0	39	0	-1	0	48	9	0	50	-1	0	22	43	0	-1	-1	14	-1	0	0	-1	0	36	41	41
c15570	0	41	0	0	0	29	12	0	29	-1	0	0	0	0	-1	-1	0	30	43	0	0	14	0	0	0	9	-1	-1	-1	-1
