	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2072	0	0	17	0	17	0	0	0	0	0	0	-1	0	29	0	0	0	24	0	5	-1	-1	0	-1	0	-1	-1	-1	9	0
c2892	20	-1	0	0	49	-1	-1	-1	4	-1	0	-1	35	-1	-1	0	50	0	-1	-1	12	-1	-1	-1	0	17	22	-1	0	0
c3391	35	0	-1	0	30	0	-1	-1	0	0	-1	37	0	12	-1	50	0	-1	-1	0	0	21	0	0	-1	0	0	-1	-1	-1
c3977	0	24	0	0	0	0	0	10	40	5	-1	41	0	0	43	12	17	29	0	-1	-1	0	-1	0	0	10	0	0	0	-1
c4430	-1	-1	0	0	21	0	0	-1	40	-1	0	-1	-1	-1	43	0	10	-1	-1	0	5	38	0	10	-1	0	47	0	0	0
c5241	0	0	45	22	-1	-1	16	0	0	0	8	17	-1	0	22	0	50	-1	0	0	-1	0	50	-1	0	0	22	0	0	0
c5589	0	24	0	0	-1	0	0	0	-1	5	0	-1	0	0	43	-1	0	0	0	-1	17	0	0	-1	0	0	35	0	0	0
c6154	17	-1	46	0	0	0	0	0	40	5	0	0	-1	0	-1	-1	0	0	0	0	0	0	-1	0	0	4	0	0	9	0
c6514	0	24	0	0	0	-1	0	-1	40	5	0	0	-1	5	-1	0	0	-1	-1	0	5	38	0	-1	-1	0	5	48	0	0
c6637	0	0	33	-1	-1	0	0	-1	7	0	-1	16	-1	0	0	0	-1	0	10	0	10	6	0	0	-1	24	0	0	0	0
c6976	0	24	10	0	-1	-1	0	-1	40	5	-1	0	-1	0	43	0	5	0	0	0	5	0	0	10	0	0	-1	0	-1	0
c7107	5	22	17	-1	0	0	0	10	-1	-1	0	-1	-1	29	0	0	0	0	0	0	26	35	0	0	0	6	0	0	10	0
c7249	10	-1	-1	-1	0	43	0	0	40	5	-1	1	41	0	43	-1	-1	5	0	49	0	0	-1	21	-1	0	0	0	-1	0
c7548	0	24	0	0	21	0	0	-1	40	5	0	-1	-1	5	43	0	10	0	-1	0	5	38	0	-1	-1	0	0	0	0	0
c7685	0	-1	-1	0	0	-1	-1	-1	40	5	5	1	-1	0	43	-1	0	-1	0	0	0	0	17	34	26	-1	0	0	0	5
c7722	-1	43	13	0	0	35	48	0	0	0	0	0	-1	-1	0	20	0	0	-1	41	10	-1	-1	0	-1	0	-1	-1	-1	0
c8091	0	45	17	-1	0	0	-1	-1	0	50	0	-1	-1	29	-1	0	34	48	-1	0	0	35	0	0	0	6	-1	0	0	-1
c8314	0	0	17	0	17	0	0	0	-1	0	-1	-1	-1	29	0	5	0	0	0	0	3	-1	0	-1	-1	0	17	-1	-1	0
c8475	0	0	17	0	17	0	0	-1	0	0	0	-1	0	29	0	33	0	0	0	0	3	-1	0	-1	0	0	17	-1	9	-1
c8628	-1	-1	0	0	0	0	0	0	40	5	0	1	-1	0	43	-1	43	0	-1	16	0	0	17	0	0	0	-1	42	0	35
c8703	0	24	0	-1	0	-1	3	-1	40	5	0	-1	-1	-1	43	0	0	0	-1	0	5	0	0	10	0	-1	0	0	42	0
c8880	0	45	17	-1	-1	0	-1	0	0	50	0	-1	34	29	0	0	0	48	42	-1	0	35	0	0	0	6	0	0	0	34
c8919	35	0	17	-1	-1	49	0	0	0	0	0	-1	-1	29	0	5	16	0	0	0	3	-1	-1	-1	-1	50	17	-1	9	0
c9235	-1	0	0	34	0	0	40	50	0	0	0	-1	0	-1	-1	0	0	-1	0	-1	0	21	13	-1	-1	43	0	0	26	0
c9380	0	0	-1	-1	-1	-1	0	-1	35	0	-1	-1	0	-1	0	-1	50	0	0	10	17	0	50	-1	0	-1	22	0	0	3
c9444	16	-1	0	0	0	0	0	-1	40	5	0	0	-1	5	43	0	0	1	50	0	5	38	0	10	-1	0	0	-1	0	0
c9492	-1	14	30	34	-1	0	0	50	40	-1	-1	0	0	29	-1	0	0	0	-1	15	-1	0	0	0	0	0	17	-1	10	0
c9876	0	24	30	0	0	0	-1	10	40	-1	41	0	-1	0	43	0	-1	50	0	-1	0	0	48	34	0	17	0	0	0	45
c9909	-1	0	30	-1	0	0	9	50	-1	0	48	-1	0	29	-1	0	0	0	0	15	44	-1	-1	0	0	0	0	0	0	0
c9951	10	-1	0	0	0	-1	0	-1	40	5	-1	1	41	0	43	-1	0	5	-1	49	0	0	17	0	0	0	0	0	0	0
c10029	-1	-1	17	-1	0	0	0	-1	-1	-1	0	-1	-1	29	-1	0	0	0	0	-1	0	35	0	0	0	-1	0	0	43	0
