	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1828	0	34	-1	4	-1	0	0	-1	0	0	-1	44	19	3	29	4	0	0	0	11	0	4	-1	4	0	-1	-1	0	29	0
c2098	0	0	28	-1	6	-1	22	0	0	0	0	44	0	0	-1	0	0	28	22	11	19	-1	0	0	28	0	0	0	8	45
c3443	0	5	4	0	6	0	7	0	0	13	0	29	0	28	0	0	-1	0	0	-1	0	0	0	0	25	0	0	0	0	0
c3894	42	0	-1	0	6	0	0	0	0	0	0	44	0	-1	29	-1	0	39	0	11	0	0	47	0	0	-1	0	0	29	0
c4067	-1	28	0	-1	-1	-1	-1	-1	0	0	0	44	0	3	29	20	3	0	28	11	-1	-1	47	0	34	-1	0	-1	-1	0
c5238	-1	0	-1	-1	6	-1	0	-1	0	13	0	-1	-1	-1	0	0	-1	0	0	0	0	0	0	-1	0	0	0	0	0	37
c5279	37	29	0	19	-1	0	22	4	-1	0	0	44	-1	0	29	0	-1	48	25	11	28	0	47	0	-1	0	0	-1	0	-1
c5616	0	0	-1	4	6	0	9	39	0	0	0	44	28	3	29	-1	0	0	0	11	-1	-1	47	0	0	-1	37	0	29	0
c6231	0	0	0	0	6	0	5	0	46	0	0	44	-1	0	29	0	0	28	-1	11	19	-1	0	0	0	-1	0	0	0	-1
c6238	-1	0	30	0	6	0	0	32	46	0	40	44	-1	-1	29	0	-1	28	-1	11	19	39	0	0	0	-1	-1	0	0	45
c6255	0	28	4	0	6	0	-1	0	0	13	0	22	-1	0	0	40	0	0	45	4	38	0	9	-1	28	0	0	0	0	-1
c6533	0	0	0	25	6	-1	22	-1	0	0	0	44	20	0	29	5	0	0	0	11	0	0	-1	5	0	-1	0	0	2	0
c6561	0	0	-1	1	6	0	6	0	0	0	0	44	0	0	29	0	0	28	46	11	-1	39	-1	0	0	-1	0	0	0	45
c6571	0	4	0	0	-1	0	22	0	-1	0	-1	44	31	31	29	-1	16	0	48	11	0	0	47	0	0	0	0	-1	0	28
c6721	0	-1	48	-1	-1	-1	0	-1	0	0	0	44	0	3	29	-1	21	-1	0	11	0	0	-1	4	0	0	-1	0	29	0
c6756	0	0	4	-1	6	-1	0	0	0	-1	0	0	0	-1	4	-1	0	25	0	43	28	0	0	0	0	-1	39	0	0	-1
c7125	1	0	0	21	6	0	0	13	-1	-1	0	-1	-1	-1	29	0	0	15	0	11	0	0	47	50	42	0	0	28	29	42
c7671	28	0	4	4	-1	0	37	0	31	13	39	-1	46	0	-1	0	0	-1	0	0	0	0	0	0	0	0	0	37	33	0
c7713	0	0	-1	0	6	-1	0	15	0	-1	0	44	-1	0	29	0	39	28	19	11	19	39	-1	0	-1	0	7	0	0	45
c7896	0	0	-1	0	6	-1	21	0	-1	-1	0	0	0	0	-1	4	0	25	0	43	28	0	0	0	0	0	39	0	0	-1
c8169	2	0	-1	0	6	0	0	48	16	0	4	44	15	3	-1	0	0	0	42	11	0	-1	47	0	0	-1	0	-1	29	-1
c8273	0	0	-1	30	6	35	0	0	0	0	0	44	0	3	29	0	-1	-1	28	-1	0	-1	-1	0	29	0	22	0	29	28
c8314	0	-1	4	0	-1	-1	34	0	0	13	0	28	47	29	0	0	-1	0	0	22	-1	0	0	0	0	0	0	0	-1	0
c8599	0	0	0	0	6	0	0	-1	0	31	0	44	0	3	29	0	-1	0	-1	-1	16	4	47	0	-1	-1	0	44	-1	0
c8600	0	0	0	-1	6	0	0	0	0	0	0	-1	22	0	29	0	-1	28	39	11	19	39	0	0	0	0	0	0	-1	45
c8942	0	0	-1	0	-1	0	-1	12	-1	-1	22	28	0	0	-1	0	0	0	-1	28	0	0	-1	-1	0	20	0	0	0	0
c9063	0	0	0	-1	6	-1	-1	0	0	0	0	44	-1	0	29	28	0	28	-1	-1	19	39	0	4	-1	40	-1	-1	0	45
c9068	0	0	0	0	6	30	0	-1	0	0	12	44	-1	-1	29	20	0	0	0	11	39	-1	47	0	-1	-1	0	4	29	0
c9167	0	0	0	42	6	28	-1	0	46	0	0	-1	-1	30	29	0	9	28	0	11	19	39	0	0	-1	-1	0	0	0	45
c9257	2	0	0	0	6	0	0	-1	28	0	-1	-1	0	3	29	-1	0	9	0	-1	0	-1	47	0	11	-1	-1	42	29	-1
c9270	-1	-1	4	0	6	0	0	-1	0	13	0	42	-1	20	0	0	0	21	0	0	0	0	-1	0	0	-1	0	-1	-1	37
c9295	0	29	0	0	-1	0	0	0	-1	29	34	44	22	3	29	-1	-1	15	0	-1	0	0	-1	0	0	-1	-1	-1	29	-1
c9300	-1	0	28	0	6	0	21	-1	0	31	5	44	0	3	29	22	-1	0	0	11	-1	-1	47	-1	-1	-1	0	44	29	0
c9442	-1	0	4	0	6	0	34	28	0	13	0	28	8	0	-1	-1	0	0	-1	0	0	0	28	0	0	0	0	-1	0	-1
c9452	0	0	4	-1	6	-1	34	28	0	-1	0	28	0	0	0	49	0	0	0	0	-1	19	0	0	0	0	0	0	0	0
c9622	0	0	4	0	6	-1	28	0	-1	-1	-1	28	0	0	-1	0	28	0	-1	0	28	21	0	15	0	-1	-1	0	0	-1
c9706	-1	0	0	-1	6	-1	4	12	-1	-1	0	44	40	-1	29	0	0	-1	1	11	19	39	-1	-1	22	28	-1	0	0	-1
c9977	0	46	-1	0	6	21	0	39	-1	22	12	-1	0	-1	29	0	0	-1	28	11	30	0	-1	0	-1	-1	0	42	0	1
c10031	-1	-1	4	-1	-1	0	0	-1	-1	13	0	0	0	39	0	-1	0	-1	0	0	28	32	0	0	0	0	50	0	0	0
c10127	0	0	-1	-1	-1	30	0	0	0	-1	12	44	-1	3	29	20	-1	-1	0	11	0	0	47	-1	-1	-1	0	0	-1	-1
c10162	-1	0	4	-1	-1	0	0	0	-1	13	-1	0	0	39	21	0	0	45	0	0	0	0	0	0	39	0	0	0	0	0
c10318	5	0	0	0	6	0	0	0	46	0	-1	44	-1	0	-1	-1	9	28	0	-1	19	39	0	0	0	-1	0	-1	0	45
c10458	-1	0	-1	0	6	0	0	-1	42	-1	0	44	-1	-1	29	-1	-1	0	0	11	12	4	47	-1	50	-1	11	0	29	-1
