	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2736	0	0	44	0	0	-1	0	19	44	-1	-1	0	13	5	-1	-1	0	-1	0	-1	0	33	-1	0	-1	0	-1	0	0	0
c3445	29	0	-1	14	0	-1	49	0	-1	0	0	19	13	0	-1	0	0	0	28	-1	0	0	0	0	-1	0	-1	0	29	-1
c4017	0	18	0	0	48	42	23	0	0	0	0	0	-1	0	0	21	0	18	0	-1	-1	0	34	0	-1	29	40	0	2	7
c4116	43	44	7	0	48	0	-1	-1	-1	19	0	0	13	0	0	21	0	-1	0	26	0	0	0	0	-1	0	40	-1	2	0
c4262	0	23	0	0	48	19	-1	-1	0	-1	46	-1	-1	0	-1	-1	26	-1	-1	-1	0	0	0	-1	-1	0	40	0	-1	0
c4502	0	0	0	0	-1	21	0	0	0	19	0	-1	13	0	0	21	14	-1	7	26	0	29	0	-1	-1	-1	40	0	2	0
c5628	0	-1	0	0	-1	0	-1	-1	28	34	-1	28	13	0	-1	0	2	0	0	26	0	0	0	12	-1	0	40	22	0	0
c5903	-1	-1	0	-1	9	0	-1	0	0	0	0	-1	13	-1	0	0	24	0	35	26	0	19	0	-1	-1	0	40	0	-1	19
c5930	33	0	0	-1	9	-1	0	-1	-1	0	1	-1	13	-1	19	-1	24	0	-1	-1	0	0	19	0	-1	-1	40	0	23	-1
c5959	43	26	45	0	0	30	0	0	-1	0	0	0	-1	0	0	-1	-1	18	0	-1	33	0	23	0	0	-1	-1	0	0	0
c6274	0	44	0	0	48	0	-1	0	0	19	19	0	13	0	0	21	0	35	0	26	0	0	0	0	-1	0	40	0	0	0
c6452	21	29	0	0	0	-1	0	34	31	0	0	42	13	-1	0	0	0	0	-1	26	0	0	0	0	-1	13	-1	0	0	23
c6469	29	0	0	0	-1	40	0	0	0	0	49	34	0	0	44	0	0	0	19	26	0	-1	40	19	-1	18	-1	0	0	7
c6571	-1	0	4	29	23	0	12	-1	-1	0	-1	5	13	0	0	0	0	0	-1	26	-1	0	-1	12	-1	11	40	23	-1	0
c6730	0	2	-1	19	0	-1	0	-1	-1	19	-1	0	13	5	-1	44	0	-1	0	-1	34	0	-1	0	-1	0	40	28	-1	-1
c6810	49	0	0	0	48	-1	-1	0	0	0	34	19	-1	-1	19	21	-1	0	0	26	2	-1	0	0	-1	0	40	0	2	0
c6976	43	0	0	24	-1	19	19	0	0	0	0	0	0	0	27	0	-1	0	33	26	-1	-1	-1	0	-1	-1	-1	0	0	0
c7142	36	0	0	-1	-1	-1	-1	0	0	0	-1	-1	13	5	0	-1	17	0	0	26	-1	24	0	47	-1	46	40	0	-1	6
c7373	0	-1	-1	0	-1	0	0	0	-1	0	0	0	13	0	12	21	0	0	-1	26	-1	0	0	-1	-1	-1	40	0	2	0
