	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2781	0	0	0	-1	0	-1	0	0	28	0	2	-1	0	38	7	17	-1	0	0	0	40	30	0	0	13	0	13	-1	-1	0
c3373	0	-1	0	10	2	0	0	12	0	2	0	0	8	0	0	0	-1	-1	0	0	-1	30	0	0	18	0	0	20	40	0
c4481	49	44	-1	0	-1	23	40	0	-1	0	0	0	0	8	0	24	-1	0	0	45	32	-1	-1	0	2	0	3	20	4	9
c4769	-1	-1	2	0	0	0	0	-1	27	-1	0	-1	8	0	0	-1	-1	17	0	-1	0	-1	0	0	0	0	0	20	0	-1
c4790	0	-1	0	10	0	-1	0	12	0	0	0	-1	8	0	0	42	-1	0	0	0	2	30	0	0	30	0	0	20	-1	0
c4846	-1	-1	0	0	0	0	0	49	0	0	-1	-1	2	-1	0	21	0	-1	8	0	0	44	-1	0	0	0	0	20	0	40
c5461	-1	0	-1	0	0	0	0	0	-1	2	0	38	-1	0	0	0	0	-1	0	0	19	0	-1	0	0	0	0	20	0	0
c5519	0	-1	2	0	-1	-1	40	0	0	30	44	-1	0	-1	23	-1	0	0	4	0	7	9	23	0	0	-1	43	20	23	0
c5608	0	-1	0	0	41	0	0	0	-1	-1	0	0	-1	-1	0	3	-1	3	0	-1	0	30	23	2	0	0	0	20	0	-1
c5770	0	-1	18	-1	0	0	-1	0	48	23	0	0	-1	0	0	-1	-1	22	-1	0	0	30	-1	0	24	0	0	-1	-1	0
c6088	24	-1	0	-1	-1	0	0	-1	0	0	0	-1	2	0	0	0	0	0	37	49	-1	0	-1	20	0	-1	2	-1	0	4
c6621	-1	-1	30	0	0	13	0	-1	31	0	-1	0	25	8	0	0	-1	0	0	0	2	30	-1	0	2	-1	0	20	0	0
c7571	0	0	19	21	0	0	0	0	44	0	0	49	2	-1	-1	-1	-1	0	0	33	0	30	-1	-1	13	0	-1	20	0	0
c8109	0	-1	0	-1	0	-1	0	40	-1	0	2	0	36	2	7	0	-1	-1	0	2	-1	-1	2	37	13	0	0	20	44	-1
c8397	-1	0	-1	-1	-1	0	0	0	0	-1	0	6	2	44	-1	0	0	38	34	0	19	41	-1	-1	0	0	0	-1	7	0
c8454	0	4	0	0	0	-1	0	0	0	0	0	0	2	2	21	0	0	0	-1	0	0	23	0	0	0	0	0	20	0	0
c8475	0	0	0	49	0	0	0	-1	0	0	0	-1	8	0	7	0	-1	-1	0	-1	0	30	0	0	-1	23	0	20	0	-1
c8938	0	-1	-1	2	41	19	-1	0	-1	0	0	0	8	-1	0	3	-1	-1	0	10	-1	30	23	0	0	0	0	20	23	-1
c9441	-1	-1	-1	0	-1	37	0	23	0	-1	0	0	2	0	-1	-1	0	0	27	20	8	0	-1	0	48	0	0	-1	-1	-1
c9583	0	0	-1	12	0	0	-1	0	0	4	-1	20	0	-1	0	-1	-1	0	44	45	18	30	0	0	0	-1	0	20	0	0
c9660	0	30	0	0	0	11	0	0	0	0	11	0	0	0	7	21	-1	-1	-1	0	0	30	0	48	-1	0	0	20	0	0
c9761	-1	0	2	0	0	0	0	-1	0	0	0	38	2	0	-1	0	0	0	0	0	-1	0	-1	-1	0	-1	30	20	0	41
c10070	0	40	0	-1	0	32	4	0	24	20	45	0	2	-1	0	0	-1	-1	0	-1	0	40	0	0	0	0	12	20	17	0
c10182	0	0	-1	-1	8	0	0	0	0	0	0	0	2	-1	21	0	0	-1	23	0	0	0	-1	0	-1	0	-1	20	-1	0
c10198	-1	-1	-1	8	0	48	0	0	40	-1	8	0	-1	8	2	0	-1	0	-1	45	0	30	0	0	0	0	0	20	20	0
c10215	13	-1	0	0	41	0	0	49	0	27	0	-1	-1	0	0	0	-1	-1	8	-1	0	-1	-1	0	0	19	0	20	-1	0
c10220	0	0	2	-1	23	0	0	0	0	0	-1	0	0	-1	0	23	0	0	5	18	17	0	-1	0	-1	-1	0	20	-1	0
c10327	30	0	-1	2	44	0	6	0	0	-1	-1	0	35	0	-1	0	0	0	-1	20	0	49	0	0	0	20	0	20	0	-1
c10895	-1	0	-1	0	-1	0	49	0	-1	0	-1	20	-1	8	0	21	-1	0	0	45	0	-1	8	0	0	37	0	20	-1	23
c10917	18	0	-1	0	-1	0	0	-1	2	21	0	0	11	8	-1	0	-1	0	0	45	-1	-1	0	0	0	37	-1	20	0	-1
c10975	0	-1	0	0	4	0	48	23	-1	11	-1	0	0	-1	0	-1	48	0	0	0	0	0	7	-1	-1	44	18	-1	0	2
c11006	0	2	18	0	0	0	-1	0	-1	0	0	0	0	0	0	-1	-1	-1	-1	2	0	30	0	0	0	0	0	20	0	0
c11574	0	0	0	0	0	0	0	-1	0	0	0	0	2	0	21	0	0	0	0	-1	23	0	3	41	23	0	0	20	0	2
c11584	3	0	8	0	0	0	0	-1	0	0	30	0	0	0	-1	0	-1	0	0	28	-1	30	-1	0	13	23	0	20	-1	11
c11643	0	-1	2	0	30	21	40	30	18	0	-1	-1	0	-1	-1	46	0	0	0	3	0	0	23	-1	-1	-1	0	20	23	0
c11722	0	-1	-1	0	0	-1	0	0	0	0	44	23	0	11	0	-1	0	0	0	-1	0	0	17	0	-1	46	-1	20	6	0
c11854	6	30	0	0	13	10	0	0	13	0	20	-1	2	0	0	6	0	0	6	0	0	2	-1	0	34	0	-1	-1	0	-1
c11882	0	0	2	0	0	0	30	0	-1	0	-1	0	-1	-1	0	18	0	0	0	18	29	0	17	0	-1	46	15	20	0	0
c12083	18	20	0	-1	0	0	0	0	19	-1	-1	0	0	48	0	-1	48	-1	0	-1	0	8	0	0	0	0	0	7	0	0
