	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2691	19	-1	6	14	28	39	4	-1	-1	10	0	-1	36	0	11	0	-1	-1	29	47	0	0	0	0	21	12	39	0	0	16
c3640	-1	0	0	0	0	-1	33	14	0	15	22	0	-1	0	-1	0	0	0	5	0	0	0	21	0	18	0	39	0	-1	0
c3935	-1	0	0	0	0	0	33	14	0	-1	22	0	49	-1	0	0	0	0	5	-1	21	0	21	-1	-1	0	-1	-1	0	0
c4127	-1	50	-1	0	0	0	33	14	-1	0	22	0	0	-1	0	0	-1	0	5	0	-1	0	21	-1	0	30	39	-1	-1	0
c5423	-1	0	47	0	28	-1	-1	0	-1	21	0	-1	-1	0	-1	0	-1	43	0	0	0	-1	13	0	12	-1	0	-1	0	41
c5781	-1	-1	0	0	-1	-1	33	14	0	21	22	0	0	0	40	0	0	0	-1	-1	0	0	-1	0	0	-1	-1	0	0	-1
c5893	5	0	24	28	28	0	0	0	-1	40	-1	-1	43	-1	23	0	0	-1	29	44	-1	0	0	-1	47	0	0	0	40	0
c6448	0	0	6	14	-1	0	-1	-1	0	-1	-1	-1	36	-1	0	0	11	0	29	-1	37	0	0	-1	21	12	47	-1	-1	16
c6888	-1	0	6	14	28	0	4	-1	0	10	0	-1	36	0	0	30	0	0	29	0	-1	31	0	0	21	12	0	-1	-1	-1
c7592	0	0	0	0	-1	37	4	-1	15	18	0	-1	0	0	0	0	-1	0	43	0	17	-1	0	9	0	12	0	0	-1	16
c7897	0	-1	0	-1	28	0	0	-1	0	40	0	-1	0	0	0	0	0	0	0	0	0	0	49	23	0	-1	0	43	0	0
c8088	-1	0	40	0	-1	0	33	14	50	0	0	-1	-1	0	0	42	-1	0	-1	-1	-1	0	21	-1	0	0	-1	-1	-1	21
c8213	0	-1	42	26	-1	-1	9	0	0	-1	-1	-1	43	-1	37	33	21	43	0	21	0	0	0	-1	0	0	0	0	0	0
c8811	-1	-1	8	-1	0	37	33	14	0	0	-1	0	45	0	0	0	0	0	5	0	-1	21	21	0	0	0	39	0	31	0
c8989	0	-1	6	14	28	0	4	-1	39	10	0	-1	-1	-1	0	0	0	0	29	0	-1	0	42	0	21	12	11	0	0	16
c9021	-1	0	0	0	-1	0	33	14	-1	21	22	-1	0	-1	-1	0	0	43	-1	24	0	47	21	0	0	-1	39	39	0	0
c9048	0	0	-1	0	28	0	4	0	42	-1	24	-1	0	0	25	14	0	40	0	0	24	0	0	-1	0	12	0	0	13	-1
c9391	0	0	0	0	28	0	0	0	-1	21	37	-1	43	-1	0	0	0	43	0	0	18	0	47	0	12	-1	16	0	0	-1
c9479	0	31	0	0	28	-1	-1	18	-1	-1	43	-1	-1	0	18	0	-1	0	0	0	-1	0	0	9	0	-1	-1	17	-1	16
c9668	0	-1	-1	-1	28	-1	4	0	0	10	0	-1	36	0	-1	0	0	0	29	-1	0	0	36	0	-1	-1	0	-1	17	-1
c9680	18	0	-1	-1	28	0	-1	0	0	-1	0	-1	-1	16	0	18	0	43	-1	-1	0	0	0	0	-1	0	21	0	-1	0
c9974	0	-1	0	0	-1	0	24	0	0	0	0	-1	-1	10	-1	0	0	43	0	-1	0	0	0	0	-1	0	0	41	-1	0
c10036	21	0	0	-1	21	31	0	0	-1	0	-1	0	25	0	33	0	-1	0	-1	50	0	0	0	0	-1	-1	-1	4	37	0
c10050	36	31	0	14	28	0	-1	0	17	-1	-1	-1	-1	-1	0	39	0	0	29	43	-1	-1	0	50	0	12	0	0	0	-1
c10113	39	41	-1	0	28	0	-1	0	31	-1	-1	-1	36	0	2	0	0	0	29	0	21	0	-1	0	0	12	-1	0	43	16
c10271	0	0	0	-1	28	-1	0	0	-1	21	0	-1	43	-1	0	0	0	43	0	0	0	0	24	0	12	0	43	0	0	-1
c10278	39	41	-1	-1	28	0	4	0	-1	0	31	-1	36	0	2	0	0	0	29	-1	21	0	-1	0	0	12	0	0	43	16
c10454	0	-1	0	0	-1	0	0	0	19	21	0	-1	43	0	0	-1	0	43	0	-1	40	-1	0	0	-1	0	0	0	0	0
c10499	0	17	0	0	28	-1	-1	0	-1	21	30	-1	43	21	0	18	0	43	29	-1	0	50	0	0	0	31	0	0	-1	0
c10755	0	0	0	0	28	5	4	0	-1	0	24	-1	-1	44	-1	14	31	40	33	-1	0	0	0	0	0	12	28	11	-1	-1
c10764	0	21	0	15	28	0	4	0	49	-1	0	-1	11	-1	0	0	44	-1	32	0	-1	0	45	21	0	12	34	21	0	16
c10772	0	50	0	0	11	31	0	28	-1	0	37	-1	0	0	0	0	0	0	-1	50	0	0	0	-1	-1	-1	-1	0	-1	47
c10797	0	0	0	0	28	0	0	0	-1	21	0	-1	43	0	-1	-1	0	43	0	0	0	0	0	0	0	21	-1	-1	0	0
c10828	0	0	0	0	-1	0	23	0	-1	40	0	-1	43	-1	8	0	43	-1	38	0	26	0	21	0	47	-1	-1	42	-1	0
c10911	21	0	0	4	21	0	0	0	0	0	-1	0	0	0	-1	21	0	0	0	-1	-1	0	0	0	43	-1	0	-1	37	0
c11170	0	43	0	-1	28	-1	31	0	-1	47	0	-1	42	0	22	0	0	17	49	-1	0	0	-1	-1	0	-1	13	0	0	0
c11311	0	-1	0	0	28	-1	4	0	0	-1	0	-1	11	35	0	0	44	0	32	0	47	0	45	21	-1	12	34	43	0	16
c11337	0	-1	0	0	-1	31	4	28	15	0	37	-1	-1	0	-1	-1	0	0	11	-1	-1	0	0	-1	0	-1	0	0	-1	47
c11542	-1	-1	-1	-1	28	0	4	-1	31	-1	0	-1	36	17	0	0	0	0	29	0	21	0	-1	-1	0	12	0	0	43	16
c11590	14	-1	0	0	28	0	-1	28	0	21	0	-1	43	0	4	0	0	43	0	-1	43	-1	0	0	0	0	0	-1	0	36
c11691	-1	0	-1	0	28	-1	0	0	0	-1	-1	-1	43	0	0	33	0	43	0	0	-1	48	24	-1	-1	0	0	3	0	17
c11740	0	0	-1	0	28	-1	4	0	0	17	24	-1	0	0	0	14	18	40	15	0	0	-1	11	-1	22	12	-1	0	13	16
c11919	0	43	0	-1	28	0	17	-1	49	47	33	-1	0	0	22	-1	0	0	21	47	0	4	-1	18	0	29	39	-1	0	-1
c11954	0	0	6	-1	28	0	-1	-1	0	10	0	-1	36	0	-1	35	0	0	29	-1	37	0	0	-1	21	12	47	0	-1	16
c11985	0	0	0	0	28	0	23	0	-1	-1	0	-1	43	-1	0	0	43	-1	39	0	26	0	21	0	-1	39	-1	0	0	0
c11988	-1	50	0	0	11	31	0	28	0	0	37	0	-1	0	-1	-1	0	0	0	50	0	-1	0	-1	0	-1	0	0	-1	47
c12060	-1	0	11	18	-1	5	4	-1	0	0	24	-1	0	44	-1	14	24	40	0	32	0	0	0	0	-1	12	0	0	13	16
c12104	0	43	-1	-1	-1	0	0	-1	0	-1	0	-1	0	-1	22	31	0	0	-1	47	-1	4	-1	0	-1	29	-1	0	-1	15
c12126	15	23	0	0	0	28	0	0	0	0	0	0	0	0	0	47	0	33	-1	50	0	0	47	-1	-1	-1	39	-1	-1	0
c12429	0	0	-1	0	28	-1	4	43	0	0	24	-1	-1	0	-1	14	0	40	0	21	0	0	-1	-1	21	-1	0	0	13	16
c12441	0	0	0	-1	28	0	28	31	-1	0	-1	-1	43	16	0	0	9	43	-1	-1	0	-1	0	-1	29	0	24	0	28	0
c12463	0	0	0	40	28	4	-1	43	-1	-1	-1	-1	43	16	49	0	18	43	0	0	0	0	-1	-1	-1	0	-1	0	0	0
c12487	0	0	37	0	28	0	0	0	0	21	11	-1	43	0	0	-1	-1	43	42	-1	0	0	18	0	23	-1	0	0	-1	-1
