cellBC	cell_state
c1536	-8
c3236	-16
c3649	-2
c3716	-5
c5103	-8
c5261	-5
c6153	-1
c6400	-16
c6618	-16
c6848	-15
c7251	-2
c7642	-4
c7737	-8
c8188	-4
c8481	-5
c8572	-14
c8618	-15
c8660	-7
c8881	-4
c9001	-14
c9038	-6
c9124	-2
c9200	-8
c9207	-6
c9252	-15
c9334	-1
c9632	-15
c9819	-5
c9820	-8
c9836	-8
c9876	-5
c9913	-3
c9972	-14
c10025	-15
c10520	-5
c10643	-5
c10758	-6
c10790	-8
c10838	-15
c10881	-9
c11021	-15
c11089	-7
c11100	-2
c11105	-7
c11227	-1
c11251	-16
c11406	-2
c11447	-9
c11582	-7
c11615	-4
c11712	-5
c11731	-6
c11735	-3
c11857	-4
c12027	-9
c12030	-16
c12090	-1
c12121	-16
c12130	-6
c12131	-6
c12206	-3
c12322	-6
c12624	-3
c12626	-15
c12647	-9
c12688	-16
c12742	-4
c12754	-14
c12767	-1
c12865	-15
c12916	-6
c13041	-9
c13051	-2
c13211	-15
c13317	-4
c13342	-2
c13402	-4
c13532	-16
c13729	-1
c13750	-14
c13765	-6
c13772	-14
c13824	-3
c13825	-3
c13879	-16
c13881	-4
c13945	-14
c13973	-3
c14010	-1
c14143	-4
c14180	-4
c14261	-15
c14280	-1
c14281	-1
c14282	-9
c14423	-3
c14480	-6
c14607	-6
c14685	-6
c14731	-5
c14751	-9
c14807	-3
c14934	-2
c14955	-16
c14956	-7
c15104	-6
c15109	-3
c15462	-15
c15479	-1
c15613	-7
c15845	-16
c15870	-15
c15879	-9
c15894	-8
c15950	-15
c16014	-16
c16101	-7
c16143	-4
c16167	-15
c16204	-6
c16291	-1
c16316	-8
c16364	-14
c16486	-3
c16536	-8
c16537	-8
c16587	-8
c16615	-3
c16698	-16
c16760	-16
c16809	-7
c16890	-14
c16953	-16
c16975	-3
c17082	-7
c17093	-15
c17098	-9
c17100	-9
c17124	-3
c17165	-15
c17249	-9
c17254	-6
c17259	-3
c17411	-15
c17533	-3
c17544	-15
c17546	-16
c17573	-15
c17625	-14
c17627	-16
c17711	-2
c17715	-4
c17722	-4
c17765	-14
c17797	-3
c17842	-15
c17872	-2
c17937	-9
c17966	-7
c17974	-16
c18024	-1
c18114	-8
c18295	-7
c18316	-14
c18420	-3
c18488	-1
c18506	-8
c18510	-15
c18520	-2
c18521	-2
c18656	-6
c18716	-16
c18822	-6
c18870	-7
c19007	-9
c19053	-8
c19172	-2
c19224	-15
c19249	-7
c19340	-15
c19357	-16
c19429	-1
c19448	-1
c19477	-15
c19589	-4
c19602	-3
c19739	-15
c19806	-7
c19820	-9
c19841	-7
c19846	-15
c19857	-5
c19860	-5
c19861	-5
c19872	-15
c19939	-16
c20054	-15
c20056	-2
c20230	-3
c20231	-3
c20244	-7
c20252	-4
c20356	-1
c20366	-7
c20368	-2
c20372	-2
c20373	-2
c20419	-9
c20441	-5
c20480	-16
c20487	-8
c20541	-1
c20544	-3
c20577	-14
c20685	-2
c20777	-4
c20823	-14
c20867	-8
c20931	-15
c21023	-7
