cellBC	cell_state
c2491	-6
c2943	-9
c3715	-3
c4741	-7
c5360	-11
c5481	-7
c5622	-7
c5623	-7
c6160	-9
c6579	-7
c6759	-15
c6863	-6
c6911	-15
c7392	-6
c7704	-13
c7727	-6
c7969	-12
c8240	-7
c8432	-6
c8495	-3
c8497	-14
c8658	-4
c8714	-15
c8868	-11
c8906	-15
c8932	-5
c9243	-14
c9256	-5
c9437	-8
c9535	-11
c9555	-9
c9605	-6
c9623	-11
c9676	-9
c9818	-6
c10093	-6
c10102	-3
c10146	-5
c10191	-9
c10232	-8
c10233	-7
c10289	-12
c10644	-7
c10963	-11
c10969	-15
c10990	-7
c11242	-3
c11277	-11
c11665	-8
c11677	-11
c11737	-7
c11742	-6
c11843	-7
c11872	-8
c11923	-13
c11956	-15
c11961	-7
c11973	-9
c12036	-4
c12122	-3
c12179	-4
c12196	-3
c12298	-11
c12585	-8
c12613	-12
c12614	-12
c12814	-3
c12910	-9
c13004	-8
c13067	-11
c13074	-3
c13077	-6
c13113	-3
c13187	-15
c13255	-7
c13295	-6
c13380	-8
c13435	-8
c13480	-4
c13488	-9
c13510	-15
c13556	-15
c13612	-14
c13614	-15
c13652	-9
c13691	-6
c13739	-14
c13835	-11
c13851	-13
c13875	-4
c14079	-8
c14168	-15
c14194	-5
c14212	-4
c14261	-6
c14348	-3
c14376	-5
c14448	-5
c14450	-15
c14519	-8
c14776	-8
c15005	-3
c15090	-9
c15318	-11
c15387	-9
c15456	-3
c15553	-12
c15561	-7
c15615	-11
c15642	-12
c15744	-14
c15764	-3
c15769	-6
c15791	-12
c15890	-11
c15979	-15
c16013	-6
c16023	-3
c16031	-6
c16092	-14
c16105	-9
c16154	-7
c16208	-5
c16214	-4
c16283	-15
c16343	-3
c16360	-9
c16497	-11
c16523	-8
c16661	-4
c16678	-15
c16683	-7
c16721	-9
c16786	-3
c16807	-8
c17060	-13
c17079	-4
c17189	-12
c17258	-8
c17261	-13
c17309	-14
c17311	-13
c17323	-6
c17327	-6
c17342	-8
c17393	-12
c17530	-6
c17540	-14
c17658	-12
c17676	-4
c17690	-7
c17695	-5
c17778	-8
c17815	-7
c17990	-13
c18021	-5
c18122	-14
c18141	-9
c18271	-9
c18310	-14
c18530	-9
c18784	-8
c18856	-13
c18933	-6
c18946	-6
c18947	-6
c18989	-14
c19056	-15
c19146	-3
c19147	-3
c19150	-8
c19365	-15
c19415	-13
c19416	-13
c19563	-13
c19585	-12
c19608	-7
c19618	-7
c19643	-13
c19740	-15
c19777	-4
c19781	-7
c19827	-11
c19957	-12
c19961	-15
c19965	-3
c19984	-6
c20109	-12
c20132	-5
c20134	-3
c20301	-7
c20314	-9
c20346	-12
c20371	-5
c20399	-5
c20425	-14
c20430	-14
c20443	-15
c20526	-13
c20584	-3
c20609	-13
c20757	-6
c20765	-8
c20837	-14
c20869	-8
c20878	-11
c20903	-15
c20975	-14
c21145	-3
c21158	-7
c21159	-7
c21172	-14
c21179	-9
c21230	-12
c21239	-9
c21244	-12
c21260	-13
c21319	-8
c21349	-8
c21430	-12
c21446	-6
c21541	-15
c21576	-4
c21741	-4
c21777	-12
c21858	-14
c21885	-6
c21939	-6
c22000	-13
c22025	-8
c22045	-11
c22067	-4
c22072	-9
c22113	-3
c22182	-12
c22208	-3
c22241	-9
c22298	-4
c22347	-11
c22384	-12
c22417	-8
c22444	-4
c22457	-13
c22573	-4
c22634	-8
c22637	-6
c22672	-11
c22698	-7
c22781	-11
c22816	-5
c22897	-4
c22901	-9
c23036	-14
c23043	-13
c23081	-7
c23197	-3
c23216	-11
c23245	-6
c23277	-3
c23323	-3
c23343	-5
c23345	-4
c23376	-15
c23378	-13
c23525	-6
c23531	-7
c23641	-9
c23644	-7
c23645	-7
c23646	-15
c23650	-13
c23697	-13
c23778	-14
c23780	-13
c23783	-6
c23804	-9
c23821	-13
c23822	-12
c23823	-12
c23829	-6
c23842	-4
c23856	-11
c23921	-8
c23922	-8
c24038	-13
c24098	-11
c24128	-11
c24179	-9
c24244	-7
c24263	-11
c24364	-5
c24382	-7
c24387	-6
c24393	-15
c24423	-15
c24431	-4
c24438	-4
c24477	-7
c24488	-15
c24544	-4
c24600	-3
c24603	-5
c24613	-8
c24636	-12
c24658	-11
c24675	-5
c24782	-13
c24854	-7
c24865	-14
c24886	-6
c24896	-9
c24910	-3
c24916	-3
c24969	-14
c24982	-13
c25038	-11
c25066	-4
c25080	-8
c25092	-7
c25104	-7
c25105	-7
c25118	-7
c25125	-15
c25146	-5
c25181	-14
c25192	-8
c25230	-5
c25274	-12
c25275	-12
c25282	-12
c25283	-12
c25361	-5
c25391	-8
c25427	-3
c25451	-8
c25524	-15
c25538	-14
c25544	-8
c25610	-12
c25628	-14
c25707	-11
c25723	-9
c25727	-12
c25745	-14
c25835	-15
c25873	-4
c25965	-14
c25993	-13
c26007	-3
c26026	-5
c26052	-11
c26080	-15
c26111	-13
c26153	-5
c26154	-13
c26171	-3
c26174	-8
c26175	-8
c26194	-14
c26200	-14
c26207	-11
c26241	-3
c26242	-8
c26243	-8
c26283	-7
c26353	-12
c26434	-4
c26471	-4
c26472	-9
c26484	-4
c26487	-8
c26501	-9
c26503	-4
c26558	-13
c26568	-4
c26650	-9
c26668	-12
c26709	-12
c26719	-8
c26734	-11
c26758	-7
c26767	-13
c26808	-7
c26828	-3
c26848	-14
c26852	-9
c26867	-13
c26931	-4
c27010	-4
c27051	-5
c27073	-7
c27106	-14
c27139	-8
c27171	-3
c27191	-15
c27256	-13
c27261	-15
c27273	-9
c27284	-11
c27365	-13
c27405	-8
c27443	-4
c27523	-15
c27537	-14
c27538	-15
c27564	-13
c27598	-3
c27672	-15
c27691	-9
c27714	-13
c27743	-14
c27747	-8
c27753	-11
c27780	-6
c27800	-5
c27814	-12
c27829	-5
c27840	-8
c27846	-9
c27876	-7
c27878	-14
c27977	-4
c28028	-4
c28031	-11
c28057	-3
c28059	-8
c28066	-14
c28070	-12
c28079	-7
c28088	-15
c28092	-3
c28147	-11
c28167	-8
c28178	-6
c28191	-14
c28208	-4
c28249	-4
c28259	-15
c28262	-6
c28263	-6
c28270	-6
c28271	-6
c28283	-6
c28307	-15
c28308	-11
c28316	-11
c28371	-15
c28373	-15
c28392	-3
c28440	-5
c28446	-4
c28447	-4
c28461	-7
c28486	-15
c28502	-3
c28539	-15
c28585	-3
c28604	-11
c28617	-5
c28680	-8
c28721	-3
c28773	-15
c28797	-13
c28825	-14
c28862	-9
c28876	-3
c28877	-3
c28900	-9
c28941	-3
c28968	-3
c28982	-9
c29002	-15
c29066	-8
c29094	-14
c29102	-5
c29132	-5
c29134	-11
c29137	-11
c29194	-9
c29198	-8
c29229	-13
c29341	-9
c29380	-5
c29381	-5
c29396	-6
c29409	-11
c29427	-8
c29448	-8
c29478	-8
c29486	-4
c29523	-14
c29552	-7
c29556	-11
c29567	-6
c29571	-6
c29589	-13
c29600	-9
c29650	-14
c29664	-6
c29674	-14
c29690	-9
c29729	-5
c29732	-4
c29741	-5
c29743	-14
c29744	-6
c29752	-4
c29757	-13
c29770	-14
c29797	-15
c29842	-6
c29848	-15
c29859	-12
c29920	-11
c29934	-3
c29944	-6
c29950	-13
c29957	-4
c29977	-4
c29992	-8
c30044	-3
c30085	-9
c30101	-7
c30137	-15
c30161	-3
c30201	-8
c30221	-12
c30276	-5
c30302	-9
c30320	-15
c30343	-14
c30389	-11
c30398	-15
c30404	-15
c30433	-12
c30456	-13
c30468	-6
c30473	-8
c30487	-9
c30502	-5
c30504	-6
c30570	-7
c30602	-4
c30646	-7
c30652	-14
c30658	-4
c30710	-7
c30711	-7
c30743	-7
c30744	-9
c30754	-4
c30769	-8
c30772	-8
c30791	-15
c30869	-12
c30874	-14
c30900	-5
c30904	-15
c30938	-8
c30939	-8
c30946	-4
c30974	-4
c30989	-6
c30991	-5
c31000	-7
c31034	-3
c31054	-9
c31078	-5
c31084	-7
c31085	-7
c31130	-4
c31139	-6
c31141	-11
c31150	-5
c31163	-14
c31181	-15
c31193	-15
c31209	-13
c31242	-3
c31247	-15
c31256	-4
c31284	-12
c31304	-12
c31310	-15
c31350	-5
c31351	-5
c31354	-7
c31355	-7
c31378	-3
c31403	-13
