	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c6004	-1	-1	-1	0	1	-1	0	-1	23	0	47	0	0	-1	-1	0	0	0	-1	23	42	0	-1	0	0	0	-1	31	23	0
c6035	-1	0	0	0	0	0	-1	-1	-1	-1	-1	0	0	17	0	0	0	-1	0	23	0	-1	0	-1	0	0	3	31	23	-1
c6065	-1	0	-1	47	0	44	0	-1	0	18	-1	18	5	-1	0	0	0	-1	15	23	42	0	23	-1	-1	50	-1	-1	-1	0
c6294	-1	0	3	-1	-1	0	3	-1	-1	0	-1	0	39	0	-1	0	43	0	0	0	-1	0	0	0	0	-1	0	0	23	-1
c6410	-1	40	-1	-1	-1	0	3	0	0	42	8	0	0	-1	-1	0	37	-1	0	-1	32	8	-1	0	0	0	0	0	23	0
c6539	-1	-1	0	-1	0	0	0	-1	0	-1	-1	23	-1	0	0	0	-1	-1	15	23	42	47	0	-1	-1	0	39	31	-1	0
c6648	-1	-1	0	39	0	0	-1	-1	-1	0	0	-1	26	0	0	50	0	0	-1	23	0	-1	0	0	-1	0	0	-1	23	47
c6717	-1	-1	0	0	3	47	3	-1	-1	-1	3	0	0	0	3	0	0	33	0	8	43	10	0	0	0	0	48	0	23	-1
c6760	-1	0	-1	-1	0	0	3	0	-1	0	0	8	0	0	0	0	37	0	0	0	-1	-1	0	-1	0	18	0	-1	-1	31
c6932	-1	-1	0	-1	50	0	-1	0	-1	2	8	0	-1	-1	0	0	0	32	0	33	-1	0	39	18	11	0	0	-1	-1	0
c7404	-1	-1	23	0	0	0	3	0	-1	-1	0	-1	-1	50	0	38	0	0	11	0	0	-1	0	-1	-1	0	5	0	23	3
c7514	-1	0	-1	0	3	-1	-1	0	0	33	0	-1	-1	0	-1	-1	1	0	32	47	0	15	0	0	0	47	0	0	23	0
c7644	0	45	-1	0	-1	47	0	-1	30	-1	0	-1	0	0	26	-1	47	0	-1	47	-1	39	-1	39	17	0	-1	23	23	-1
c7776	-1	0	-1	0	-1	0	-1	0	-1	0	0	47	0	0	0	0	0	32	4	8	-1	0	39	18	0	0	8	-1	23	-1
