cellBC	cell_state
c3234	-8
c3264	-8
c3608	-15
c4861	-11
c5107	-11
c5151	-15
c5448	-16
c5755	-12
c6472	-2
c6492	-13
c6817	-13
c6897	-1
c7703	-4
c7870	-16
c7871	-16
c7876	-2
c7903	-3
c7927	-7
c7930	-15
c8081	-13
c8117	-1
c8408	-3
c8475	-12
c8509	-11
c8527	-3
c8583	-7
c8608	-4
c8652	-15
c8776	-16
c8919	-4
c9045	-1
c9101	-2
c9296	-3
c9313	-11
c9319	-8
c9324	-15
c9680	-1
c9781	-11
c9848	-16
c9851	-2
c10202	-1
c10247	-10
c10301	-3
c10430	-11
c10700	-16
c10730	-13
c10784	-8
c10880	-2
c11125	-1
c11129	-12
c11220	-7
c11231	-15
c11424	-11
c11462	-7
c11986	-13
c12231	-1
c12235	-1
c12286	-11
c12326	-12
c12413	-2
c12437	-16
c12565	-11
c12702	-11
c12726	-3
c12743	-4
c12774	-16
c12788	-11
c12910	-1
c12922	-16
c12989	-13
c12996	-13
c13023	-2
c13064	-7
c13074	-15
c13381	-7
c13694	-7
c13722	-12
c13765	-7
c13923	-1
c14128	-12
c14545	-16
c14574	-1
c14613	-11
c14715	-1
c14824	-2
c14905	-10
c15005	-10
c15150	-12
c15230	-13
c15238	-8
c15315	-4
c15407	-13
c15430	-10
c15805	-7
c15988	-3
c16011	-10
c16015	-8
c16034	-13
c16066	-4
c16099	-10
c16133	-1
c16179	-15
c16322	-4
c16383	-12
c16512	-11
c16590	-16
c16612	-2
c16789	-3
c16822	-1
c16825	-15
c17099	-10
c17176	-15
c17406	-11
c17408	-3
c17437	-7
c17471	-7
c17542	-1
c17563	-1
c17588	-4
c17630	-1
c17671	-1
c17677	-2
c17764	-10
c17767	-13
c17779	-15
c17793	-7
c17818	-11
c17871	-11
c17924	-2
c17960	-12
c17964	-10
c17981	-3
c17998	-8
c18003	-11
c18084	-3
c18094	-13
c18219	-11
c18238	-11
c18240	-15
c18241	-15
c18251	-10
c18422	-16
c18451	-4
c18658	-13
c18721	-12
c18787	-16
c18894	-3
c18934	-15
c18942	-2
c18982	-8
c19071	-11
c19079	-10
c19145	-15
c19183	-7
c19185	-1
c19194	-7
c19245	-2
c19347	-12
c19363	-16
c19389	-12
c19421	-8
c19443	-10
c19449	-10
c19453	-11
c19530	-13
c19554	-8
c19594	-1
c19628	-13
c19680	-11
c19809	-16
c19816	-7
c19833	-2
c19895	-11
c19977	-13
c20059	-12
c20070	-7
c20080	-13
c20126	-4
c20160	-7
c20185	-12
c20188	-2
c20196	-10
c20229	-10
c20264	-10
c20320	-15
c20355	-8
c20358	-3
c20363	-15
c20389	-11
c20411	-16
c20436	-15
c20532	-16
c20550	-2
c20559	-16
c20663	-11
c20685	-15
c20702	-10
c20820	-15
c20927	-11
c20942	-4
c21012	-10
c21022	-2
c21106	-11
c21133	-12
c21226	-13
c21336	-16
c21392	-8
c21412	-11
c21418	-1
c21427	-7
c21476	-7
c21583	-16
c21618	-12
c21627	-10
c21673	-10
c21766	-12
c21819	-3
c21882	-7
c21896	-3
c21917	-4
c21957	-8
c22040	-3
c22059	-1
c22099	-15
c22119	-16
c22136	-10
c22147	-3
c22160	-15
c22318	-12
c22357	-8
c22360	-3
c22390	-11
c22424	-1
c22430	-15
c22471	-7
c22503	-13
c22532	-3
c22571	-8
c22579	-11
c22598	-1
c22599	-1
c22642	-12
c22649	-12
c22654	-13
c22695	-16
c22698	-2
c22699	-1
c22752	-4
c22764	-1
c22775	-7
c22869	-2
c22876	-10
c22935	-8
c22994	-7
c23022	-4
c23044	-15
c23062	-1
c23114	-1
c23144	-8
c23205	-8
c23287	-7
c23350	-15
c23409	-16
c23442	-7
c23467	-3
c23597	-13
c23604	-15
c23655	-13
c23689	-8
c23710	-3
c23731	-13
c23746	-4
c23761	-10
c23778	-13
c23813	-8
c23818	-10
c23835	-15
