	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1844	0	-1	48	0	0	9	49	0	0	0	0	0	21	38	-1	0	0	3	-1	48	32	0	0	-1	-1	32	-1	-1	0	-1
c2177	32	0	-1	0	0	-1	49	0	1	-1	0	0	21	38	-1	1	3	0	-1	48	0	0	48	22	-1	0	0	0	0	0
c2259	34	0	-1	0	0	0	0	-1	-1	7	-1	7	-1	38	-1	-1	0	43	0	0	0	0	0	0	0	0	1	0	0	0
c2846	0	22	-1	0	-1	-1	49	0	0	0	0	0	21	38	7	0	-1	0	-1	48	0	-1	0	0	-1	0	-1	0	27	38
c2950	0	26	0	-1	0	9	-1	-1	-1	-1	0	-1	21	38	-1	43	0	34	-1	48	21	6	32	0	-1	-1	-1	42	7	0
c3511	-1	0	-1	0	-1	0	0	-1	-1	0	23	0	6	-1	9	-1	34	43	-1	0	0	0	-1	33	0	34	0	0	-1	-1
c3528	43	-1	-1	0	-1	0	-1	7	-1	0	0	0	0	38	0	32	0	0	15	-1	0	-1	0	-1	-1	0	28	0	0	0
c4327	-1	-1	0	-1	9	9	-1	34	-1	0	0	0	21	38	0	-1	-1	0	-1	48	7	-1	0	-1	-1	-1	0	3	0	0
c4352	-1	15	0	0	0	9	49	-1	0	-1	1	0	21	38	27	0	0	0	-1	48	1	0	-1	0	-1	0	-1	0	0	48
c4353	0	15	0	35	0	9	49	0	-1	-1	1	0	21	-1	27	0	0	0	-1	-1	0	9	0	0	-1	0	-1	1	-1	-1
c4734	-1	0	48	-1	0	0	0	49	-1	29	-1	-1	48	38	3	0	18	0	-1	26	9	0	-1	-1	0	33	0	-1	0	0
c5371	0	0	0	-1	-1	-1	49	0	0	25	0	0	21	-1	-1	0	-1	0	-1	-1	9	-1	0	0	-1	-1	0	0	-1	0
c5375	-1	0	0	-1	0	-1	49	-1	0	25	0	48	21	-1	0	-1	0	0	-1	48	0	0	0	0	-1	-1	0	-1	0	0
c5412	0	-1	0	-1	0	9	49	0	0	25	0	0	21	-1	12	-1	48	0	-1	-1	0	-1	0	3	-1	32	0	-1	23	-1
c5590	-1	0	0	17	0	9	49	0	0	0	-1	0	-1	-1	-1	0	-1	0	-1	48	0	32	0	-1	-1	7	0	0	-1	0
c6973	-1	0	27	-1	34	9	49	-1	0	25	0	0	-1	38	8	-1	0	0	-1	48	-1	0	0	0	-1	0	0	0	0	0
c7339	-1	0	0	1	0	-1	-1	0	-1	-1	8	0	-1	-1	3	0	0	15	0	26	0	0	1	0	22	0	0	-1	0	45
c7427	0	18	9	32	-1	9	49	0	0	-1	0	-1	21	38	0	1	48	0	-1	48	0	0	48	-1	-1	-1	0	0	0	25
c7500	0	0	0	32	38	9	49	0	0	0	34	34	21	38	0	0	-1	22	-1	48	0	0	0	0	-1	0	0	0	-1	0
c7641	-1	0	38	0	0	0	0	-1	-1	29	0	0	-1	-1	3	0	0	-1	0	-1	38	0	1	0	15	-1	0	-1	0	-1
c7713	0	15	28	0	0	9	49	0	2	0	1	-1	21	38	27	0	0	0	-1	-1	9	0	0	38	-1	0	-1	0	0	48
c7820	0	-1	0	-1	0	9	49	0	0	25	0	0	-1	38	-1	-1	-1	0	-1	48	15	0	0	3	-1	0	0	0	23	32
c8017	0	1	-1	0	0	9	-1	-1	0	0	-1	-1	21	38	0	0	-1	-1	-1	48	0	0	-1	0	-1	0	0	0	0	0
c8304	-1	0	32	-1	28	9	49	0	0	0	0	0	21	38	31	12	0	-1	-1	-1	-1	34	0	0	-1	-1	-1	0	32	-1
c8374	0	-1	27	-1	34	9	-1	7	0	25	0	0	21	38	38	0	0	0	-1	48	-1	0	0	-1	-1	0	0	0	0	0
c8749	0	3	0	0	-1	0	0	38	-1	0	-1	-1	48	-1	3	-1	-1	48	31	0	0	0	0	28	34	-1	-1	-1	0	-1
c9335	-1	0	0	0	-1	9	49	0	0	0	-1	1	21	38	41	0	16	0	-1	48	0	32	0	0	-1	0	0	-1	0	0
c9495	0	0	-1	0	30	0	0	0	-1	0	23	0	48	38	-1	3	-1	43	0	-1	-1	0	0	-1	32	-1	0	0	0	0
c9648	-1	0	0	-1	0	-1	49	0	3	0	0	0	21	38	0	-1	-1	0	-1	48	16	0	0	0	-1	0	0	-1	-1	0
c9662	0	-1	0	0	0	9	49	22	7	0	48	28	-1	38	-1	-1	38	24	-1	48	0	0	0	0	-1	0	0	-1	-1	0
c9745	-1	0	9	0	0	9	-1	-1	0	-1	0	30	21	38	-1	1	0	1	-1	48	0	0	48	0	-1	-1	0	0	0	25
c10025	-1	3	-1	-1	0	-1	49	-1	9	25	0	0	-1	38	12	0	0	0	-1	48	0	0	0	3	-1	0	-1	0	23	0
c10173	0	3	9	-1	0	9	49	32	0	-1	0	0	-1	38	0	-1	9	0	-1	48	7	1	48	-1	-1	0	0	0	0	25
c10384	-1	0	-1	29	0	0	0	-1	-1	-1	-1	0	48	-1	3	35	0	0	0	26	-1	0	-1	-1	-1	0	0	-1	0	0
c10486	-1	-1	0	-1	0	9	-1	0	-1	25	0	-1	-1	38	-1	-1	0	0	-1	48	0	0	0	0	-1	44	0	-1	0	0
c10699	7	0	0	0	0	9	49	46	0	0	-1	5	21	38	-1	0	38	32	-1	-1	0	0	0	-1	-1	0	0	0	26	0
c10712	12	7	-1	0	0	0	0	13	-1	0	-1	9	-1	38	32	0	0	0	0	1	-1	0	23	0	0	0	0	-1	0	0
c10793	9	-1	-1	0	6	-1	0	0	-1	-1	23	0	0	38	35	0	-1	43	0	0	32	0	0	0	-1	0	0	38	16	0
c10911	0	0	0	0	7	-1	-1	-1	-1	-1	0	-1	0	38	-1	0	0	0	0	0	0	0	0	0	0	0	0	38	0	48
c11003	0	0	27	-1	-1	9	-1	7	0	25	0	0	21	38	31	0	0	0	-1	48	0	-1	9	0	-1	0	0	0	0	0
c11056	-1	-1	0	0	-1	0	24	-1	-1	29	0	10	-1	-1	-1	0	-1	15	45	-1	0	0	1	0	0	34	0	-1	0	0
c11228	-1	0	0	0	0	0	0	-1	-1	29	0	-1	48	-1	3	0	34	1	1	26	0	0	1	0	0	0	0	-1	-1	0
c11248	0	0	48	0	-1	9	49	0	39	0	0	0	21	38	0	0	43	-1	-1	48	0	-1	0	0	-1	0	-1	0	0	-1
c11446	-1	0	0	-1	-1	-1	-1	0	-1	29	8	-1	48	38	3	0	0	-1	0	26	0	0	1	0	-1	-1	0	-1	0	-1
c11447	-1	0	0	0	-1	-1	31	0	-1	29	8	46	48	-1	3	0	0	0	-1	-1	34	0	1	0	22	-1	-1	-1	-1	45
