cellBC	cell_state
c3779	-4
c4172	-8
c4411	-9
c4600	-3
c5076	-9
c5335	-1
c5672	-16
c6276	-10
c6499	-16
c6567	-15
c6591	-11
c6993	-8
c7049	-3
c7141	-10
c7148	-2
c7266	-1
c7580	-4
c7591	-8
c7741	-5
c8101	-11
c8119	-16
c8214	-10
c8319	-11
c8396	-9
c8704	-7
c8739	-1
c8855	-2
c8865	-9
c8895	-8
c8971	-7
c8979	-1
c9031	-7
c9220	-16
c9364	-8
c9387	-16
c9704	-9
c9743	-5
c9750	-5
c9772	-7
c9982	-15
c10009	-11
c10114	-3
c10289	-10
c10344	-1
c10415	-7
c10482	-16
c10784	-11
c10885	-11
c10888	-10
c11136	-1
c11177	-9
c11360	-1
c11490	-16
c11618	-10
c11768	-5
c12198	-3
c12257	-11
c12649	-3
c12655	-16
c12659	-4
c12711	-15
c12763	-7
c12827	-3
c12993	-9
c12996	-4
c13050	-15
c13081	-15
c13092	-4
c13150	-4
c13281	-16
c13333	-15
c13351	-11
c13625	-3
c13752	-1
c13770	-15
c13944	-10
c13964	-4
c14027	-15
c14135	-15
c14220	-2
c14241	-9
c14331	-4
c14439	-11
c14511	-11
c14654	-10
c14703	-16
c14725	-4
c14739	-3
c14743	-15
c14857	-10
c14909	-10
c14997	-15
c15053	-2
c15060	-8
c15085	-10
c15157	-7
c15159	-5
c15276	-15
c15288	-9
c15382	-4
c15434	-5
c15454	-15
c15578	-16
c15652	-10
c15718	-8
c15752	-8
c15773	-10
c15808	-16
c15859	-3
c15969	-16
c16053	-15
c16183	-3
c16286	-10
c16296	-5
c16342	-16
c16392	-7
c16393	-7
c16416	-15
c16424	-2
c16434	-5
c16503	-7
c16582	-1
c16650	-15
c16722	-7
c16734	-10
c16753	-5
c16795	-11
c16845	-10
c17078	-7
c17123	-2
c17134	-5
c17225	-5
c17239	-15
c17271	-10
c17362	-11
c17367	-2
c17468	-1
c17532	-3
c17616	-5
c17632	-3
c17784	-3
c17871	-4
c17925	-8
c18211	-9
c18364	-2
c18487	-16
c18611	-7
c18632	-1
c18719	-2
c18813	-3
c18884	-1
c18941	-9
c18955	-1
c18965	-3
c19061	-11
c19245	-2
c19286	-7
c19307	-10
c19407	-1
c19476	-11
c19532	-16
c19562	-7
c19603	-2
c19649	-7
c19808	-7
c19864	-8
c19877	-5
c19913	-3
c19930	-1
c19933	-10
c19990	-3
c19996	-5
c20002	-3
c20009	-5
c20034	-3
c20112	-8
c20184	-10
c20188	-3
c20196	-9
c20216	-5
c20218	-11
c20265	-8
c20277	-11
c20278	-8
c20284	-5
c20316	-11
c20424	-16
c20429	-2
c20506	-2
c20562	-4
c20600	-16
c20601	-15
c20640	-7
c20641	-7
c20665	-16
c20678	-5
c20693	-15
c20706	-8
c20711	-5
c20804	-7
c20853	-4
c20864	-7
c20882	-4
c20902	-2
c20905	-5
c20946	-2
c20956	-1
c20989	-9
c21090	-3
c21270	-11
c21273	-11
c21313	-10
c21329	-2
c21451	-3
c21499	-5
c21500	-1
c21513	-16
c21547	-1
c21556	-2
c21610	-10
c21622	-9
c21653	-4
c21673	-16
c21685	-8
c21689	-15
c21751	-9
c21777	-8
c21808	-9
c21822	-15
c21824	-9
c21845	-8
c21916	-8
c21961	-11
c21968	-5
c22012	-15
c22018	-5
c22097	-15
c22117	-2
c22183	-8
c22306	-7
c22340	-16
c22423	-2
c22442	-8
c22443	-8
c22473	-16
c22492	-11
c22548	-15
c22551	-15
c22556	-11
c22574	-16
c22630	-4
c22632	-4
c22647	-11
c22666	-3
c22712	-4
c22797	-16
c22803	-7
c22817	-2
c22832	-5
c22958	-5
c23077	-2
c23217	-2
c23283	-3
c23349	-4
c23411	-3
c23462	-7
c23523	-1
c23542	-16
c23564	-10
c23565	-10
c23580	-2
c23625	-11
c23647	-2
c23671	-15
c23699	-8
c23774	-2
c23946	-4
c23957	-7
c23965	-3
c23973	-11
c23999	-16
c24019	-16
c24040	-16
c24042	-5
c24086	-15
c24095	-16
c24196	-5
c24228	-7
c24234	-4
c24237	-3
c24259	-11
c24289	-10
c24309	-9
c24319	-9
c24334	-15
c24375	-1
c24404	-5
c24504	-10
c24506	-2
c24559	-4
c24560	-3
c24574	-5
c24657	-7
c24666	-16
c24673	-15
c24690	-5
c24742	-4
c24753	-9
c24770	-7
c24771	-7
c24812	-15
c24815	-16
c24834	-7
c24940	-11
c25005	-16
c25039	-3
c25056	-11
c25099	-11
c25109	-2
c25126	-7
c25127	-7
c25173	-5
c25175	-11
c25196	-9
c25207	-8
c25232	-11
c25237	-3
c25260	-2
c25264	-16
c25297	-2
c25308	-15
c25361	-9
c25372	-1
c25384	-5
c25423	-16
c25448	-16
c25488	-16
c25506	-16
c25541	-16
c25587	-10
c25594	-11
c25615	-7
c25720	-9
c25729	-11
c25734	-4
c25760	-5
c25774	-3
c25805	-5
c25842	-16
c25861	-3
c25867	-5
c25917	-10
c25971	-8
c25976	-5
c26004	-15
c26009	-15
c26023	-3
c26031	-9
c26033	-7
c26041	-9
c26049	-8
c26088	-4
c26118	-3
c26152	-10
c26153	-10
c26227	-16
c26249	-3
c26305	-3
c26355	-8
c26367	-2
c26404	-10
c26424	-8
c26431	-1
c26436	-2
c26463	-11
c26472	-10
c26547	-4
c26548	-1
c26556	-2
c26559	-5
c26587	-16
c26651	-8
c26652	-7
c26655	-10
c26670	-1
c26743	-2
c26744	-10
c26802	-7
c26803	-7
c26906	-5
c26981	-8
c27009	-11
c27013	-15
c27088	-15
c27136	-1
c27168	-11
c27177	-10
c27267	-15
c27280	-10
c27282	-5
c27286	-7
c27290	-15
c27304	-16
c27306	-11
c27344	-16
c27362	-2
c27424	-7
c27433	-9
c27434	-4
c27450	-5
c27474	-4
c27487	-5
c27504	-8
c27505	-8
c27524	-1
c27528	-7
c27642	-1
c27649	-2
c27690	-9
c27813	-1
c27840	-9
c27872	-3
c27995	-3
c28008	-16
c28057	-11
c28065	-2
c28120	-4
c28149	-16
c28194	-10
c28228	-1
c28246	-16
c28316	-10
c28325	-1
c28327	-2
c28328	-15
c28370	-15
c28378	-1
c28414	-16
c28421	-7
c28433	-16
c28603	-10
c28643	-15
c28648	-4
c28670	-10
c28701	-8
c28713	-4
c28714	-4
c28718	-8
c28719	-8
c28722	-10
c28723	-10
c28779	-11
c28799	-8
c28835	-4
c28857	-7
c28912	-8
c28914	-2
c28981	-1
c29005	-7
c29017	-15
c29067	-4
c29080	-15
c29086	-9
c29102	-11
c29111	-8
c29114	-10
c29118	-16
c29141	-1
c29148	-16
c29164	-9
c29168	-5
c29182	-8
c29185	-16
c29202	-8
c29242	-5
c29274	-10
c29276	-9
c29281	-3
c29326	-7
c29329	-10
c29337	-16
c29343	-5
c29355	-16
c29388	-10
c29428	-5
c29435	-5
c29436	-8
c29452	-7
c29453	-7
c29484	-7
c29485	-7
c29550	-7
c29566	-9
c29569	-5
c29622	-15
c29625	-2
c29640	-5
c29758	-15
c29791	-15
c29829	-3
c29840	-10
c29850	-5
c29887	-1
c29920	-15
c30015	-2
c30061	-9
c30083	-4
c30092	-11
c30156	-3
c30168	-3
c30275	-3
c30278	-4
c30318	-9
c30349	-10
c30399	-3
c30430	-11
c30467	-11
c30471	-3
c30489	-1
c30505	-3
c30564	-10
c30612	-5
c30634	-5
c30644	-16
c30646	-11
c30650	-5
c30662	-15
c30684	-7
c30685	-7
c30757	-9
c30772	-8
c30775	-11
c30798	-15
c30802	-9
c30903	-15
c30929	-2
c30950	-9
c30985	-16
c31012	-7
c31036	-10
c31044	-16
c31061	-5
c31067	-1
c31096	-4
c31097	-4
c31119	-3
c31143	-15
c31144	-8
c31148	-8
c31157	-3
c31162	-9
c31210	-8
c31232	-8
c31295	-4
c31300	-5
c31320	-10
c31348	-8
c31349	-8
c31359	-16
c31378	-10
c31397	-8
c31400	-5
c31409	-8
c31421	-9
c31513	-5
c31541	-2
c31557	-8
c31569	-11
c31571	-4
c31589	-1
c31625	-11
c31676	-7
c31683	-5
c31692	-16
c31709	-16
c31738	-10
c31770	-2
c31800	-16
c31802	-9
c31808	-8
c31809	-8
c31816	-4
c31824	-15
c31840	-10
c31892	-16
c31932	-4
c31967	-5
c32012	-4
c32067	-11
c32136	-15
c32142	-7
c32143	-7
c32148	-3
c32185	-10
c32201	-16
c32230	-9
c32245	-1
c32255	-2
c32257	-7
c32261	-2
c32268	-7
c32295	-15
c32305	-3
c32348	-10
c32350	-2
c32353	-15
c32413	-2
c32458	-8
c32463	-5
c32483	-2
c32488	-8
c32490	-9
c32521	-15
c32526	-16
c32540	-1
c32558	-2
c32568	-7
c32579	-16
c32580	-9
c32600	-4
c32601	-4
c32623	-10
c32635	-15
c32638	-9
c32685	-3
c32692	-16
c32728	-8
c32729	-8
c32775	-15
c32802	-2
c32808	-15
c32831	-15
c32879	-5
c32894	-10
c32900	-8
c32911	-1
c32918	-8
c32947	-4
c32957	-3
c33030	-2
