cellBC	cell_state
c3467	-15
c3483	-13
c3841	-7
c4269	-13
c5384	-15
c5583	-15
c5702	-12
c6803	-8
c7057	-7
c7086	-4
c7665	-1
c7775	-1
c7874	-16
c7923	-15
c7967	-4
c8958	-4
c9069	-15
c9163	-13
c9290	-10
c9401	-13
c9724	-8
c9834	-13
c10022	-10
c10150	-8
c10167	-13
c10194	-3
c10376	-13
c10648	-12
c10875	-12
c11007	-7
c11442	-13
c11816	-4
c11862	-7
c11901	-7
c11944	-10
c12186	-8
c12189	-10
c12320	-16
c12510	-13
c12540	-3
c12561	-11
c12586	-13
c12737	-16
c12868	-4
c12900	-1
c13011	-8
c13057	-10
c13151	-16
c13267	-7
c13329	-13
c13344	-10
c13347	-3
c13598	-8
c13618	-15
c13648	-7
c13658	-3
c13727	-11
c13760	-4
c13806	-12
c13816	-15
c13950	-16
c13989	-12
c14106	-16
c14160	-7
c14309	-16
c14397	-10
c14475	-13
c14551	-1
c14597	-4
c14655	-1
c14658	-4
c14716	-3
c14728	-8
c14777	-13
c14785	-16
c14821	-3
c14898	-16
c14997	-3
c15008	-4
c15027	-15
c15037	-7
c15119	-8
c15129	-10
c15133	-1
c15159	-7
c15196	-16
c15299	-13
c15309	-8
c15374	-16
c15542	-3
c15545	-1
c15584	-3
c15606	-16
c15612	-16
c15630	-4
c15698	-7
c15707	-13
c15731	-15
c15837	-16
c15884	-11
c15920	-11
c15956	-13
c16218	-1
c16296	-11
c16396	-15
c16656	-10
c16687	-10
c16728	-1
c16770	-2
c16774	-7
c16805	-8
c16905	-3
c16924	-3
c16953	-11
c17015	-3
c17082	-13
c17100	-3
c17144	-16
c17251	-2
c17288	-1
c17318	-13
c17323	-3
c17429	-1
c17434	-7
c17466	-10
c17490	-11
c17657	-10
c17816	-15
c17865	-7
c17917	-12
c18049	-3
c18082	-2
c18143	-2
c18180	-4
c18236	-16
c18312	-10
c18361	-11
c18370	-8
c18373	-7
c18444	-8
c18458	-2
c18473	-4
c18485	-13
c18503	-15
c18504	-4
c18512	-1
c18515	-8
c18520	-11
c18546	-1
c18549	-16
c18641	-2
c18672	-10
c18693	-16
c18717	-13
c18736	-4
c18739	-10
c18746	-16
c18789	-1
c18815	-15
c18834	-11
c18851	-13
c18880	-10
c18887	-1
c19040	-11
c19047	-15
c19092	-2
c19093	-2
c19104	-12
c19157	-1
c19172	-11
c19173	-11
c19191	-13
c19238	-13
c19257	-2
c19263	-2
c19264	-11
c19265	-11
c19305	-4
c19503	-13
c19542	-12
c19595	-11
c19733	-7
c19745	-15
c19760	-16
c19799	-3
c19815	-8
c19828	-10
c19835	-7
c19885	-7
c19900	-1
c19948	-2
c19999	-15
c20010	-13
c20015	-8
c20024	-15
c20037	-12
c20114	-7
c20116	-1
c20137	-13
c20230	-11
c20412	-11
c20427	-1
c20484	-15
c20567	-13
c20599	-3
c20609	-11
c20640	-8
c20670	-16
c20716	-2
c20742	-4
c20767	-1
c20872	-1
c20895	-7
c20913	-3
c21078	-11
c21085	-4
c21086	-16
c21149	-2
c21152	-2
c21155	-2
c21191	-4
c21211	-12
c21233	-16
c21266	-3
c21294	-7
c21334	-7
c21451	-7
c21496	-13
c21502	-11
c21597	-15
c21676	-2
c21701	-1
c21702	-4
c21707	-13
c21809	-11
c21851	-16
c21871	-12
c21885	-8
c21895	-4
c21899	-8
c22022	-2
c22052	-3
c22078	-15
c22109	-15
c22116	-11
c22117	-11
c22162	-11
c22174	-1
c22211	-3
c22216	-11
c22251	-7
c22279	-10
c22330	-3
c22344	-16
c22362	-15
c22369	-4
c22395	-1
c22428	-12
c22450	-8
c22498	-3
c22585	-8
c22586	-4
c22635	-3
c22647	-2
c22657	-15
c22696	-4
c22702	-15
c22757	-10
c22775	-15
c22848	-16
c22849	-16
c22862	-1
c22881	-16
c22901	-7
c22928	-15
c22954	-4
c23059	-7
c23096	-4
c23131	-3
c23179	-16
c23186	-1
c23201	-15
c23300	-10
c23308	-16
c23343	-8
c23417	-7
c23457	-13
c23470	-7
c23471	-7
c23555	-11
c23559	-2
c23609	-1
c23623	-7
c23654	-7
c23663	-15
c23687	-8
c23702	-16
c23726	-7
c23774	-11
c23801	-8
c23829	-4
c23846	-10
c23884	-4
c24062	-2
c24079	-10
c24093	-13
c24125	-15
c24164	-7
c24168	-7
c24193	-3
c24262	-11
c24312	-13
c24318	-4
c24327	-1
c24352	-2
c24360	-4
c24443	-7
c24455	-12
c24582	-10
c24602	-12
c24633	-3
c24652	-10
c24658	-3
c24673	-15
c24678	-11
c24685	-10
c24687	-12
c24740	-13
c24744	-15
c24752	-8
c24771	-2
c24776	-7
c24799	-13
c24809	-12
c24858	-11
c24859	-11
c24862	-8
c24924	-16
c24927	-3
c24929	-8
c24946	-12
c24998	-2
c25025	-7
c25044	-2
c25049	-1
c25086	-1
c25124	-12
c25135	-4
c25146	-13
c25188	-13
c25189	-13
c25191	-2
c25196	-1
c25208	-12
c25257	-12
c25269	-12
c25321	-4
c25351	-16
c25359	-1
c25388	-10
c25416	-12
c25424	-2
c25517	-4
c25593	-11
c25621	-12
c25648	-11
c25649	-11
c25673	-8
c25694	-10
c25703	-11
c25716	-4
c25762	-12
c25787	-8
c25789	-15
c25812	-3
c25840	-7
c25843	-15
c25882	-8
c25889	-8
c25914	-13
c25991	-3
c25993	-15
c25996	-10
c26025	-8
c26045	-10
c26084	-3
c26085	-3
c26096	-1
c26112	-7
c26139	-12
c26188	-12
c26198	-13
c26221	-7
c26277	-4
c26287	-10
c26305	-4
c26419	-3
c26437	-15
c26458	-10
c26473	-3
c26485	-10
c26497	-10
c26528	-15
c26630	-8
c26706	-1
c26711	-3
c26745	-4
c26774	-10
c26838	-2
c26846	-8
c26883	-12
c26932	-7
c26957	-4
c26964	-13
c27014	-16
c27054	-15
c27060	-16
c27067	-4
c27116	-10
c27144	-7
c27178	-8
c27228	-13
c27234	-15
c27250	-4
c27252	-10
c27259	-4
c27335	-4
c27365	-7
c27378	-3
c27390	-4
c27391	-4
c27403	-16
c27405	-13
c27416	-4
c27524	-16
c27584	-16
c27655	-7
c27759	-4
c27767	-4
c27779	-1
c27785	-15
c27797	-11
c27800	-3
c27816	-12
c27818	-4
c27914	-13
c27934	-10
c27955	-10
c27956	-13
c27980	-3
c27984	-15
c28034	-16
c28062	-1
c28063	-2
c28091	-2
c28127	-13
c28153	-3
c28200	-2
c28235	-7
c28307	-8
c28328	-2
c28349	-8
c28383	-13
c28434	-13
c28442	-11
c28453	-16
c28467	-8
c28509	-13
c28514	-12
c28538	-8
c28561	-16
c28643	-4
c28653	-3
c28678	-8
c28697	-8
c28705	-2
c28723	-2
c28724	-4
c28748	-8
c28768	-16
c28788	-13
c28840	-1
c28858	-1
c28859	-1
c28866	-16
c28881	-15
c28919	-4
c28926	-7
c28938	-13
c28944	-12
c29051	-12
c29103	-7
c29121	-15
c29148	-15
c29153	-11
c29155	-11
c29168	-15
c29186	-8
c29193	-11
c29224	-1
c29258	-8
c29276	-10
c29281	-13
c29297	-10
c29301	-12
c29311	-1
c29334	-15
c29354	-16
c29398	-11
c29407	-7
c29410	-1
c29414	-11
c29418	-13
c29436	-12
c29438	-11
c29439	-11
c29449	-13
c29468	-10
c29470	-4
c29480	-16
c29594	-15
c29596	-13
c29600	-16
c29609	-7
c29617	-4
c29624	-2
c29638	-4
c29644	-8
c29668	-16
c29673	-4
c29701	-13
c29702	-7
c29722	-3
c29723	-3
c29732	-2
c29769	-15
c29776	-1
c29787	-2
c29820	-1
c29829	-3
c29866	-10
c29884	-7
c29944	-8
c29991	-7
c30012	-12
c30018	-8
c30034	-8
c30122	-4
c30124	-16
c30127	-10
c30144	-3
c30150	-3
c30166	-10
c30197	-16
c30203	-16
c30251	-7
c30299	-3
c30310	-3
c30311	-3
c30377	-8
c30385	-15
c30451	-1
c30465	-4
c30467	-1
c30472	-13
c30509	-13
c30534	-15
c30603	-7
c30618	-3
c30627	-10
c30642	-7
c30677	-8
c30756	-8
c30779	-10
c30849	-1
c30906	-8
c30916	-8
c30928	-10
c30931	-8
c30937	-11
c30942	-2
c30985	-1
c31074	-8
c31080	-2
c31112	-4
c31192	-15
c31216	-2
c31238	-16
c31256	-11
c31312	-8
c31317	-4
c31337	-1
c31342	-2
c31355	-4
c31389	-12
c31391	-10
c31450	-10
c31478	-15
c31546	-16
c31554	-11
c31555	-11
c31564	-7
c31565	-7
c31575	-12
c31587	-7
c31620	-16
c31647	-10
c31687	-15
c31699	-7
c31750	-10
c31760	-11
c31767	-7
c31821	-13
c31852	-4
c31853	-4
c31964	-15
c31965	-15
c31979	-2
c31994	-12
c32004	-2
c32005	-2
c32013	-3
c32018	-16
c32019	-16
c32024	-3
c32082	-4
c32083	-4
c32102	-16
c32104	-2
c32108	-13
c32181	-4
c32200	-1
c32201	-1
c32227	-11
c32244	-2
c32270	-10
c32276	-11
c32291	-10
c32294	-16
c32295	-16
c32296	-3
c32316	-3
c32388	-2
c32411	-2
c32426	-13
c32437	-8
c32488	-10
c32499	-8
c32512	-4
c32519	-11
c32526	-12
c32527	-12
c32538	-15
c32542	-3
c32557	-1
c32566	-1
c32568	-1
c32577	-1
c32582	-4
c32588	-11
c32589	-11
c32606	-10
c32620	-10
c32658	-12
c32664	-2
c32670	-3
c32691	-2
c32695	-8
c32766	-8
c32803	-3
c32934	-10
c32937	-1
c32949	-13
c32971	-15
c32989	-11
c32997	-8
c33005	-8
c33015	-7
c33023	-3
c33052	-8
c33069	-15
c33107	-7
c33118	-4
c33148	-10
c33180	-11
c33181	-11
c33189	-7
c33203	-10
c33209	-3
c33235	-12
c33270	-12
c33272	-10
c33287	-16
c33292	-12
c33295	-16
c33327	-8
c33346	-8
c33349	-7
c33353	-8
c33374	-15
c33379	-4
c33409	-8
c33417	-8
c33466	-13
c33486	-4
c33490	-2
c33491	-2
c33507	-13
c33519	-13
c33530	-12
c33561	-15
c33577	-13
c33586	-15
c33589	-12
c33602	-7
c33605	-13
c33608	-13
c33632	-10
c33633	-10
c33641	-15
c33645	-12
c33655	-12
c33684	-12
c33686	-2
c33701	-12
c33754	-11
c33760	-12
c33802	-13
c33822	-1
c33867	-13
c33870	-11
c33943	-11
c34005	-7
c34007	-8
c34073	-11
c34103	-1
c34107	-15
c34120	-15
c34140	-15
c34147	-15
c34154	-11
c34190	-15
c34223	-3
c34312	-1
c34348	-15
c34402	-12
c34412	-15
c34454	-13
c34465	-4
c34492	-10
c34511	-2
c34514	-13
c34538	-4
c34549	-15
c34557	-2
c34606	-7
c34616	-7
c34617	-7
c34626	-8
c34633	-8
c34673	-1
c34692	-1
c34780	-13
c34799	-15
c34815	-15
c34840	-12
c34849	-4
c34850	-11
c34894	-7
c34934	-3
c34954	-8
c34993	-8
c35012	-15
c35027	-7
c35044	-8
c35057	-15
c35058	-2
c35059	-2
c35094	-15
c35118	-12
c35124	-15
c35126	-12
c35127	-12
c35131	-8
c35145	-12
c35155	-16
c35166	-16
c35184	-4
c35212	-13
c35220	-4
c35221	-4
c35227	-12
c35256	-13
c35261	-13
c35262	-8
c35327	-12
c35366	-10
c35370	-15
c35401	-7
c35417	-12
c35430	-4
c35431	-4
c35502	-11
c35542	-11
c35551	-3
c35577	-16
c35583	-8
c35676	-8
c35701	-3
c35704	-7
c35712	-12
c35746	-4
c35815	-16
c35840	-16
c35855	-8
c35868	-12
c35893	-3
c35918	-13
c35950	-4
c35992	-11
c35993	-11
c35996	-1
c36009	-7
c36047	-16
c36059	-16
c36079	-4
c36093	-7
c36108	-2
c36139	-15
c36141	-3
c36163	-11
c36164	-8
c36179	-13
c36183	-10
c36194	-2
c36195	-2
c36211	-4
c36214	-13
c36221	-11
c36226	-12
c36233	-11
c36236	-8
c36251	-7
c36257	-11
c36265	-3
c36270	-3
c36283	-1
c36290	-15
c36301	-10
c36306	-7
c36309	-10
c36335	-4
c36342	-16
c36352	-1
c36360	-4
c36371	-4
c36385	-3
c36391	-1
c36393	-15
c36398	-11
c36399	-11
c36402	-12
c36405	-12
c36406	-16
