cellBC	cell_state
c6004	-8
c6035	-8
c6065	-1
c6294	-7
c6410	-1
c6539	-5
c6648	-5
c6717	-8
c6760	-8
c6932	-2
c7404	-13
c7514	-12
c7644	-11
c7776	-4
c7796	-2
c7940	-14
c8001	-8
c8115	-8
c8315	-5
c8551	-7
c8650	-8
c8660	-11
c8705	-5
c9160	-13
c9326	-16
c9341	-2
c9744	-1
c9752	-16
c9995	-16
c10026	-2
c10132	-5
c10580	-7
c10639	-13
c10707	-13
c10878	-13
c11095	-12
c11180	-1
c11303	-11
c11330	-5
c11476	-12
c11505	-11
c11558	-4
c11563	-14
c11635	-7
c11672	-16
c11688	-12
c11742	-13
c12083	-2
c12122	-13
c12247	-5
c12290	-13
c12477	-14
c12492	-8
c12571	-12
c12595	-12
c12640	-14
c12716	-16
c12729	-7
c12774	-11
c12843	-16
c13033	-10
c13036	-12
c13064	-7
c13182	-5
c13390	-13
c13410	-12
c13470	-7
c13685	-5
c13689	-5
c13702	-2
c13815	-5
c13826	-16
c13844	-7
c13946	-14
c14071	-1
c14138	-16
c14200	-7
c14209	-5
c14364	-14
c14470	-12
c14476	-1
c14603	-4
c14642	-5
c14769	-1
c15024	-16
c15075	-10
c15111	-11
c15120	-5
c15210	-11
c15253	-5
c15337	-4
c15378	-7
c15628	-12
c15652	-5
c15677	-1
c15779	-4
c15846	-7
c16050	-8
c16174	-13
c16187	-16
c16197	-12
c16233	-10
c16307	-10
c16380	-14
c16408	-12
c16421	-7
c16478	-2
c16782	-5
c16810	-8
c16821	-14
c16877	-13
c16885	-1
c16905	-10
c16930	-11
c17021	-16
c17066	-16
c17134	-16
c17143	-11
c17230	-2
c17396	-2
c17437	-12
c17469	-2
c17590	-11
c17778	-12
c17867	-13
c17908	-16
c17922	-16
c18001	-5
c18004	-7
c18005	-7
c18084	-5
c18123	-5
c18171	-4
c18188	-7
c18253	-5
c18371	-13
c18407	-10
c18423	-4
c18529	-1
c18541	-16
c18624	-8
c18634	-8
c18647	-5
c18793	-4
c18854	-12
c18856	-10
c18899	-7
c18904	-12
c18914	-8
c19008	-10
c19015	-5
c19045	-11
c19064	-2
c19078	-8
c19321	-8
c19353	-12
c19416	-11
c19481	-12
c19500	-7
c19504	-7
c19506	-1
c19514	-14
c19676	-16
c19697	-13
c19704	-12
c19722	-1
c19969	-2
c20056	-8
c20144	-1
c20168	-7
c20255	-12
c20287	-13
c20310	-16
c20351	-16
c20404	-7
c20465	-8
c20516	-4
c20542	-14
c20574	-8
c20603	-1
c20652	-12
c20653	-12
c20667	-11
c20704	-2
c20746	-1
c20776	-2
c20795	-7
c20808	-7
c20873	-12
c20974	-8
c21023	-12
c21032	-8
c21036	-8
c21054	-11
c21093	-2
c21163	-12
c21333	-8
c21394	-10
c21469	-2
c21471	-14
c21472	-14
c21506	-10
c21508	-13
c21539	-2
c21568	-5
c21596	-16
c21677	-5
c21680	-12
c21694	-11
c21705	-13
c21707	-13
c21736	-1
c21855	-13
c21862	-4
c21924	-2
c21945	-7
c21957	-12
c21968	-11
c22029	-4
c22085	-13
c22156	-2
c22181	-1
c22206	-1
c22234	-13
c22237	-10
c22371	-10
c22383	-14
c22404	-5
c22423	-10
c22487	-10
c22589	-13
c22621	-16
c22717	-11
c22800	-14
c22805	-4
c22810	-12
c22822	-5
c22834	-8
c23017	-2
c23024	-2
c23025	-2
c23114	-10
c23125	-10
c23151	-13
c23166	-1
c23205	-14
c23215	-2
c23255	-16
c23284	-14
c23289	-14
c23447	-1
c23486	-1
c23499	-7
c23535	-16
c23539	-13
c23617	-10
c23641	-10
c23650	-13
c23696	-12
c23699	-16
c23704	-14
c23736	-7
c23765	-5
c23786	-12
c23789	-1
c23790	-12
c23862	-1
c23868	-7
c23901	-5
c23925	-2
c23961	-7
c23962	-10
c23995	-7
c24005	-12
c24049	-13
c24088	-7
c24140	-16
c24188	-2
c24249	-11
c24258	-12
c24288	-13
c24414	-14
c24552	-7
c24597	-12
c24613	-8
c24615	-10
c24647	-13
c24662	-8
c24665	-14
c24706	-16
c24786	-10
c24864	-4
c24984	-5
