cellBC	cell_state
c1946	-3
c4136	-9
c4212	-13
c4290	-13
c4622	-16
c4972	-16
c5412	-14
c5712	-12
c6262	-4
c6313	-12
c6315	-16
c6768	-5
c7240	-4
c7476	-1
c7662	-5
c7866	-1
c8133	-10
c8211	-8
c8330	-12
c8874	-4
c9016	-1
c9079	-4
c9246	-13
c9254	-16
c9575	-10
c9617	-3
c9622	-13
c9631	-8
c9776	-14
c9796	-3
c9907	-13
c10218	-4
c10279	-8
c10436	-10
c10490	-12
c10572	-6
c10581	-5
c10678	-1
c10703	-16
c10833	-4
c10986	-10
c11030	-14
c11044	-4
c11102	-6
c11139	-14
c11314	-5
c11671	-8
c11698	-16
c11876	-4
c11890	-14
c11921	-9
c12277	-10
c12307	-10
c12334	-3
c12427	-3
c12503	-4
c12576	-16
c12594	-4
c12634	-10
c12635	-10
c12655	-5
c12697	-10
c12754	-13
c12801	-8
c12836	-10
c12838	-9
c12907	-10
c13070	-9
c13075	-13
c13411	-8
c13604	-10
c13642	-10
c13709	-5
c13779	-4
c13821	-5
c13841	-14
c13868	-6
c13970	-3
c13973	-4
c14194	-1
c14388	-8
c14841	-1
c14920	-4
c14968	-8
c14969	-9
c15158	-16
c15189	-14
c15208	-6
c15367	-13
c15407	-3
c15426	-12
c15477	-13
c15486	-14
c15503	-5
c15533	-1
c15566	-4
c15624	-14
c15725	-5
c15729	-8
c15731	-13
c15763	-10
c15801	-9
c15922	-3
c15988	-8
c15995	-13
c16007	-5
c16051	-4
c16135	-13
c16164	-1
c16217	-16
c16242	-16
c16250	-3
c16375	-1
c16386	-5
c16425	-13
c16527	-14
c16557	-16
c16560	-14
c16617	-12
c16692	-16
c16750	-14
c16752	-16
c16915	-10
c16980	-13
c17105	-4
c17142	-14
c17179	-6
c17215	-14
c17283	-12
c17295	-8
c17316	-13
c17323	-12
c17444	-1
c17518	-14
c17606	-13
c17659	-6
c17775	-6
c17895	-14
c17899	-9
c17962	-9
c18047	-6
c18196	-3
c18215	-12
c18291	-12
c18365	-13
c18555	-3
c18562	-12
c18572	-10
c18613	-5
c18651	-16
c18664	-9
c18712	-12
c18795	-9
c18806	-12
c18807	-12
c18838	-14
c18843	-3
c18870	-1
c18886	-6
c18897	-8
c18908	-4
c18999	-13
c19102	-10
c19120	-1
c19149	-5
c19152	-13
c19208	-6
c19327	-14
c19394	-6
c19470	-4
c19493	-16
c19590	-1
c19627	-4
c19638	-3
c19728	-4
c19905	-10
c19971	-1
c20009	-9
c20059	-1
c20061	-16
c20065	-6
c20181	-1
c20215	-9
c20273	-4
c20284	-6
c20366	-13
c20390	-9
c20415	-4
c20428	-13
c20447	-14
c20522	-13
c20583	-9
c20616	-13
c20623	-6
c20665	-1
c20679	-16
c20685	-14
c20688	-14
c20732	-13
c20751	-16
c20767	-5
c20811	-13
c20839	-14
c20913	-14
c20965	-16
c21007	-5
c21064	-5
c21065	-5
c21100	-5
c21194	-1
c21195	-1
c21233	-14
c21248	-1
c21261	-12
c21268	-9
c21289	-16
c21325	-8
c21352	-5
c21392	-4
c21397	-14
c21449	-16
c21503	-13
c21511	-9
c21539	-10
c21551	-13
c21587	-9
c21619	-1
c21712	-5
c21719	-9
c21866	-9
c21943	-9
c21964	-4
c21971	-6
c21995	-1
c21996	-3
c22004	-8
c22022	-6
c22040	-13
c22083	-4
c22138	-10
c22230	-5
c22257	-10
c22358	-4
c22401	-3
c22410	-6
c22418	-10
c22425	-9
c22455	-13
c22466	-4
c22475	-5
c22486	-13
c22505	-8
c22537	-14
c22557	-12
c22562	-6
c22621	-14
c22686	-5
c22698	-10
c22743	-9
c22800	-12
c22807	-10
c22837	-16
c22855	-4
c22876	-4
c22914	-4
c22979	-12
c23016	-5
c23031	-6
c23082	-13
c23112	-4
c23131	-1
c23139	-10
c23142	-16
c23145	-4
c23180	-4
c23187	-10
c23217	-9
c23222	-13
c23309	-10
c23310	-16
c23356	-16
c23361	-4
c23411	-16
c23581	-14
c23592	-12
c23698	-16
c23756	-14
c23780	-14
c23800	-10
c23843	-3
c23856	-6
c23893	-6
c23945	-5
c23946	-13
c23947	-13
c23948	-5
c23999	-4
c24000	-14
c24036	-4
c24049	-12
c24076	-4
c24097	-6
c24103	-1
c24161	-16
c24227	-16
c24271	-12
c24287	-14
c24299	-16
c24300	-6
c24328	-5
c24357	-12
c24390	-1
c24426	-1
c24463	-8
c24466	-4
c24541	-12
c24696	-16
c24722	-9
c24788	-8
c24814	-14
c24826	-14
c24849	-10
c24858	-9
c24871	-3
c24905	-6
c24910	-14
c24935	-8
c24938	-6
c24962	-5
c24997	-16
c25011	-16
c25016	-16
c25021	-10
c25028	-1
c25056	-3
c25059	-8
c25071	-8
c25111	-8
c25112	-10
c25162	-12
c25208	-14
c25209	-14
c25210	-9
c25216	-1
c25218	-9
c25242	-12
c25247	-6
c25260	-5
c25324	-14
