cellBC	cell_state
c2451	-1
c2909	-6
c3266	-5
c3822	-1
c4543	-15
c4809	-1
c5054	-10
c5208	-5
c5474	-7
c5596	-15
c5672	-2
c5844	-7
c6029	-4
c6079	-14
c6513	-10
c7427	-1
c7617	-5
c7829	-2
c7850	-5
c7872	-7
c7874	-14
c8180	-1
c8273	-15
c8701	-14
c8874	-5
c9054	-4
c9299	-3
c9386	-2
c9436	-7
c9443	-8
c9495	-11
c9504	-4
c9856	-1
c9905	-11
c9932	-3
c9996	-11
c10433	-1
c10465	-6
c10692	-4
c10705	-14
c11020	-7
c11103	-14
c11190	-8
c11223	-5
c11289	-2
c11907	-3
c11934	-4
c11938	-2
c12282	-15
c12319	-5
c12415	-5
c12453	-15
c12477	-11
c12694	-3
c12747	-5
c12832	-14
c12917	-6
c12929	-6
c13056	-3
c13109	-8
c13141	-8
c13159	-1
c13228	-5
c13231	-15
c13252	-2
c13371	-2
c13449	-4
c13476	-4
c13483	-5
c13528	-15
c13622	-10
c13716	-8
c13771	-3
c13969	-7
c14003	-10
c14005	-7
c14120	-3
c14196	-7
c14241	-5
c14307	-2
c14323	-2
c14516	-6
c14638	-8
c14646	-11
c14681	-14
c14776	-5
c14778	-8
c14814	-1
c15327	-3
c15479	-7
c15486	-8
c15504	-5
c15732	-14
c15739	-15
c15763	-6
c15880	-6
c15919	-1
c15955	-15
c15969	-6
c15977	-6
c15991	-6
c16104	-2
c16126	-3
c16176	-3
c16198	-4
c16238	-14
c16366	-10
c16428	-15
c16436	-1
c16465	-8
c16567	-6
c16571	-4
c16627	-10
c16652	-1
c16734	-4
c16785	-10
c16843	-2
c16914	-14
c16978	-8
c17030	-5
c17032	-8
c17122	-5
c17181	-2
c17209	-7
c17231	-14
c17290	-1
c17301	-8
c17304	-6
c17330	-10
c17359	-3
c17386	-11
c17599	-5
c17616	-4
c17623	-6
c17639	-4
c17658	-10
c17692	-1
c17903	-1
c17905	-2
c17949	-10
c18011	-6
c18227	-8
c18240	-4
c18259	-5
c18262	-15
c18307	-8
c18310	-11
c18431	-5
c18500	-1
c18518	-3
c18548	-5
c18586	-14
c18615	-4
c18643	-10
c18706	-15
c18716	-6
c18734	-11
c18776	-15
c18865	-14
c18977	-3
c18982	-7
c19062	-7
c19085	-3
c19236	-15
c19252	-15
c19261	-15
c19343	-4
c19373	-8
c19417	-10
c19600	-1
c19612	-6
c19715	-7
c19766	-15
c19793	-3
c19866	-1
c19870	-8
c19907	-2
c19937	-8
c19985	-15
c20048	-6
c20056	-6
c20063	-8
c20151	-6
c20320	-14
c20348	-6
c20382	-2
c20422	-2
c20438	-6
c20480	-4
c20574	-11
c20637	-7
c20645	-3
c20695	-14
c20723	-4
c20745	-10
c20752	-5
c20815	-1
c20908	-6
c21045	-2
c21063	-15
c21089	-6
c21120	-11
c21128	-4
c21151	-1
c21183	-14
c21247	-4
c21255	-11
c21288	-4
c21352	-1
c21354	-8
c21355	-8
c21379	-1
c21384	-11
c21413	-10
c21418	-11
c21428	-11
c21435	-1
c21450	-4
c21476	-4
c21513	-1
c21521	-4
c21582	-15
c21606	-15
c21643	-2
c21663	-8
c21677	-4
c21763	-8
c21862	-15
c21871	-2
c21928	-15
c21929	-15
c21945	-6
c21947	-7
c21973	-5
c21991	-7
c22026	-6
c22030	-15
c22074	-3
c22085	-10
c22111	-15
c22142	-3
c22206	-4
c22215	-2
c22219	-7
c22230	-4
c22235	-10
c22329	-3
c22332	-4
c22411	-7
c22462	-15
c22465	-11
c22499	-1
c22504	-4
c22530	-4
c22569	-7
c22577	-10
c22715	-10
c22717	-11
c23009	-10
c23031	-7
c23040	-14
c23090	-5
c23150	-7
c23166	-14
c23171	-14
c23182	-3
c23247	-14
c23269	-1
c23293	-7
c23319	-1
c23360	-8
c23486	-6
c23487	-6
c23499	-14
c23520	-14
c23530	-6
c23536	-14
c23640	-14
c23655	-3
c23685	-3
c23710	-5
c23767	-3
c23789	-7
c23820	-8
c23826	-5
c23862	-15
c23867	-6
c23925	-2
c23941	-14
c23954	-14
c23957	-11
c24010	-4
c24039	-10
c24079	-4
c24100	-3
c24111	-3
c24148	-4
c24161	-4
c24219	-1
c24225	-5
c24242	-14
c24262	-7
c24327	-3
c24344	-2
c24376	-4
c24400	-14
c24447	-5
c24490	-10
c24567	-8
c24601	-8
c24608	-5
c24609	-5
c24656	-14
c24709	-1
c24734	-10
c24770	-5
c24782	-5
c24816	-8
c24847	-6
c24909	-6
c24913	-15
c24921	-15
c24939	-1
c24963	-8
c24966	-6
c25078	-8
c25087	-5
c25129	-8
c25139	-2
c25147	-3
c25158	-4
c25163	-10
c25172	-10
c25185	-11
c25222	-14
c25286	-8
c25290	-7
c25351	-3
c25372	-14
c25389	-1
c25428	-1
c25430	-15
c25489	-14
c25496	-10
c25513	-3
c25553	-1
c25562	-7
c25574	-14
c25589	-2
c25623	-10
c25655	-14
c25705	-15
c25713	-1
c25715	-10
c25753	-5
c25757	-6
c25791	-14
c25795	-7
c25808	-11
c25824	-15
c25830	-11
c25835	-15
c25858	-15
c25896	-11
c25899	-15
c25900	-4
c25924	-14
c25929	-15
c25937	-15
c25999	-7
c26051	-5
c26090	-11
c26096	-11
c26108	-3
c26118	-8
c26149	-7
c26173	-3
c26180	-1
c26210	-7
c26217	-3
c26222	-5
c26249	-11
c26300	-11
c26317	-7
c26348	-3
c26354	-5
c26398	-5
c26419	-2
c26453	-7
c26460	-4
c26487	-8
c26504	-7
c26509	-3
c26560	-1
c26561	-1
c26636	-14
c26664	-10
c26668	-5
c26683	-14
c26686	-2
c26724	-1
c26730	-8
c26746	-2
c26850	-6
c26853	-1
c26875	-6
c26920	-10
c26926	-4
c26947	-10
c27005	-1
c27006	-4
c27009	-11
c27020	-15
c27038	-2
c27039	-2
c27059	-10
c27061	-15
c27159	-3
c27176	-1
c27177	-1
c27195	-11
c27207	-14
c27248	-8
c27310	-3
c27331	-3
c27338	-4
c27340	-8
c27362	-15
c27409	-15
c27458	-7
c27509	-15
c27533	-1
c27538	-14
c27574	-3
c27580	-2
c27653	-14
c27657	-6
c27692	-2
c27709	-1
c27721	-3
c27730	-5
c27737	-4
c27785	-4
c27803	-8
c27819	-2
c27830	-11
c27834	-11
c27836	-14
c27878	-6
c27920	-14
c27924	-6
c27938	-14
c27975	-5
c28045	-7
c28086	-4
c28089	-8
c28093	-1
c28098	-5
c28185	-11
c28195	-15
c28220	-8
c28228	-2
c28235	-1
c28329	-2
c28332	-10
c28336	-4
c28340	-7
c28382	-5
c28384	-6
c28413	-8
c28415	-8
c28444	-3
c28468	-6
c28508	-14
c28509	-14
c28531	-3
c28563	-3
c28588	-6
