cellBC	cell_state
c566	-9
c1314	-12
c1785	-16
c2528	-4
c2569	-2
c2994	-16
c3074	-16
c3295	-3
c3341	-3
c3392	-3
c3473	-10
c3867	-9
c3949	-11
c3977	-12
c4097	-10
c4199	-10
c4323	-2
c4503	-8
c4538	-6
c4612	-15
c4653	-2
c4993	-15
c5065	-2
c5307	-4
c5346	-4
c5350	-2
c5453	-12
c5469	-2
c5488	-5
c5513	-5
c5591	-10
c5603	-4
c5662	-6
c5687	-9
c5709	-4
c5872	-2
c5982	-9
c6045	-16
c6052	-2
c6057	-9
c6084	-9
c6092	-4
c6094	-6
c6122	-11
c6256	-2
c6303	-3
c6446	-9
c6478	-10
c6481	-15
c6518	-4
c6535	-4
c6595	-3
c6720	-9
c6784	-2
c6878	-2
c6951	-3
c7018	-12
c7161	-15
c7340	-6
c7370	-12
c7439	-5
c7501	-12
c7525	-11
c7722	-10
c7733	-2
c7748	-10
c7802	-5
c7873	-3
c7883	-2
c7983	-12
c8028	-8
c8053	-2
c8086	-4
c8091	-3
c8107	-8
c8108	-8
c8116	-10
c8117	-10
c8157	-4
c8161	-11
c8202	-16
c8209	-6
c8231	-9
c8285	-2
c8337	-3
c8348	-9
c8365	-11
c8380	-12
c8395	-2
c8406	-15
c8424	-8
c8489	-16
c8636	-12
c8691	-3
c8696	-5
c8699	-10
c8722	-8
c8725	-4
c8737	-6
c8806	-6
c8841	-3
c8864	-5
c8885	-2
c8988	-10
c9059	-15
c9078	-4
c9087	-12
c9129	-11
c9134	-3
c9156	-15
c9251	-4
c9256	-11
c9257	-11
c9354	-4
c9436	-4
c9482	-8
c9509	-4
c9518	-3
c9573	-12
c9597	-5
c9614	-11
c9713	-16
c9737	-15
c9815	-12
c9832	-8
c9841	-8
c9871	-9
c9890	-9
c9897	-5
c9947	-15
c9949	-16
c10006	-8
c10055	-2
c10096	-16
c10208	-6
c10252	-6
c10259	-10
c10265	-12
c10298	-6
c10311	-3
c10364	-12
c10404	-12
c10407	-4
c10439	-3
c10440	-4
c10446	-5
c10455	-6
c10533	-11
c10543	-12
c10578	-10
c10580	-8
c10583	-9
c10592	-3
c10658	-12
c10722	-12
c10724	-5
c10738	-5
c10750	-11
c10763	-16
c10766	-6
c10767	-6
c10792	-6
c10816	-3
c10828	-5
c10867	-2
c10904	-4
c10928	-5
c10990	-9
c11080	-8
c11093	-12
c11097	-2
c11135	-12
c11169	-2
c11177	-15
c11180	-15
c11203	-2
c11213	-2
c11298	-2
c11364	-3
c11388	-4
c11441	-16
c11443	-11
c11462	-10
c11463	-10
c11506	-3
c11546	-16
c11562	-4
c11591	-12
c11597	-11
c11601	-12
c11635	-15
c11681	-16
c11682	-4
c11694	-5
c11716	-11
c11735	-10
c11772	-9
c11781	-12
c11810	-16
c11822	-16
c11864	-10
c11869	-8
c12000	-16
c12008	-15
c12024	-4
c12025	-4
c12050	-5
c12090	-12
c12097	-16
c12131	-9
c12159	-11
c12189	-8
c12192	-9
c12194	-2
c12205	-4
c12206	-11
c12272	-3
c12284	-8
c12322	-2
c12336	-6
c12341	-2
c12343	-16
c12349	-9
c12350	-8
c12380	-8
c12392	-8
c12407	-8
c12426	-3
c12470	-6
c12479	-2
c12482	-4
c12498	-15
c12502	-11
c12543	-2
c12587	-2
c12594	-12
c12598	-2
c12600	-3
c12601	-3
c12679	-15
c12701	-2
c12751	-8
c12761	-12
c12764	-3
c12784	-15
c12786	-16
c12808	-6
c12813	-2
c12835	-9
c12836	-11
c12844	-15
c12882	-6
c12897	-12
c12906	-15
c12926	-11
c12929	-12
c12935	-15
c12950	-16
c12955	-12
c12973	-5
c12985	-3
c13011	-6
c13024	-10
c13052	-4
c13115	-2
c13116	-4
c13150	-16
