cellBC	cell_state
c1594	-9
c2529	-8
c2816	-11
c2914	-6
c3001	-6
c3063	-4
c3353	-9
c3451	-8
c3457	-5
c3751	-6
c3819	-2
c3831	-8
c4109	-6
c4148	-5
c4204	-12
c4227	-1
c4357	-9
c4445	-5
c4784	-1
c4866	-16
c4942	-2
c5189	-5
c5269	-15
c5304	-15
c5427	-10
c5464	-6
c5539	-10
c5569	-2
c5663	-10
c5738	-9
c5759	-6
c5868	-2
c5894	-9
c5942	-8
c6052	-1
c6227	-2
c6476	-5
c6511	-1
c6632	-6
c6637	-8
c6695	-1
c6752	-15
c6811	-11
c6903	-5
c6937	-8
c6974	-16
c7007	-11
c7057	-1
c7141	-4
c7145	-1
c7221	-8
c7244	-15
c7253	-1
c7264	-8
c7326	-15
c7357	-4
c7359	-16
c7384	-1
c7408	-12
c7415	-2
c7434	-4
c7435	-4
c7468	-9
c7476	-5
c7544	-12
c7607	-5
c7611	-1
c7689	-16
c7693	-2
c7712	-2
c7815	-2
c7834	-10
c7929	-16
c7934	-2
c7942	-9
c8081	-4
c8111	-9
c8166	-10
c8292	-5
c8366	-6
c8426	-4
c8460	-11
c8485	-8
c8490	-15
c8574	-5
c8622	-2
c8636	-2
c8761	-16
c8783	-5
c8784	-16
c8850	-5
c8873	-12
c8960	-5
c8974	-12
c9030	-4
c9074	-6
c9106	-9
c9134	-2
c9270	-10
c9277	-1
c9313	-5
c9336	-4
c9404	-10
c9419	-15
c9474	-10
c9476	-2
c9484	-10
c9502	-10
c9513	-9
c9528	-16
c9536	-6
c9593	-6
c9607	-12
c9661	-12
c9699	-8
c9739	-9
c9762	-1
c9794	-15
c9820	-9
c9880	-1
c9890	-2
c9975	-15
c9996	-12
c9999	-5
c10043	-16
c10051	-1
c10054	-10
c10056	-5
c10121	-9
c10127	-1
c10129	-9
c10141	-8
c10166	-15
c10227	-9
c10305	-6
c10319	-9
c10416	-16
c10441	-6
c10506	-5
c10518	-5
c10521	-15
c10532	-15
c10533	-15
c10575	-11
c10667	-15
c10706	-11
c10733	-15
c10735	-6
c10762	-9
c10815	-11
c10832	-5
c10841	-8
c10844	-5
c10849	-5
c10880	-1
c10881	-1
c10888	-1
c10907	-5
c10941	-15
c10943	-1
c10966	-15
c10995	-16
c10998	-4
c11067	-12
c11084	-4
c11089	-12
c11095	-9
c11101	-4
c11120	-5
c11143	-15
c11174	-2
c11186	-1
c11187	-1
c11204	-6
c11221	-10
c11224	-5
c11232	-6
c11275	-16
c11319	-8
c11330	-16
c11348	-1
c11361	-16
c11399	-2
c11503	-6
c11510	-6
c11532	-15
c11543	-9
c11588	-12
c11591	-9
c11606	-9
c11645	-9
c11654	-2
c11700	-11
c11761	-11
c11767	-11
c11778	-8
c11815	-15
c11834	-16
c11838	-9
c11911	-10
c11929	-9
c11943	-15
c11947	-4
c11952	-1
c11981	-5
c12001	-15
c12022	-6
c12060	-5
c12081	-5
c12107	-9
c12119	-2
c12158	-12
c12159	-12
c12176	-6
c12180	-2
c12182	-16
c12198	-6
c12200	-4
c12201	-4
c12211	-4
c12217	-6
c12251	-16
c12291	-9
c12328	-6
c12338	-2
c12403	-5
c12407	-8
c12414	-9
c12424	-6
c12454	-6
c12459	-2
c12506	-2
c12522	-15
c12550	-6
c12584	-10
c12596	-4
c12624	-16
c12663	-5
c12672	-5
c12673	-5
c12692	-6
c12723	-6
c12792	-12
c12834	-4
c12864	-8
c12894	-11
c12914	-8
c12917	-11
c12921	-11
c12935	-10
c12950	-1
c12958	-10
c12968	-6
c12970	-4
c12997	-2
c13027	-16
c13048	-12
c13049	-12
c13066	-4
c13098	-15
c13118	-10
c13122	-1
c13149	-8
c13193	-5
c13271	-15
c13325	-2
c13329	-9
c13345	-9
c13353	-10
c13359	-9
c13365	-9
c13377	-12
c13394	-16
c13395	-16
c13399	-4
c13411	-15
c13484	-10
c13523	-5
c13534	-9
c13562	-16
c13582	-9
c13634	-9
c13664	-16
c13684	-1
c13688	-6
c13694	-12
c13716	-8
c13737	-8
c13821	-4
c13857	-6
c13899	-1
c13926	-15
c13928	-6
c13948	-16
c13991	-9
c13996	-6
c14018	-6
c14021	-5
c14046	-4
c14073	-5
c14076	-6
c14138	-16
c14165	-5
c14181	-1
c14191	-8
c14211	-6
c14213	-5
c14215	-8
c14221	-6
c14225	-1
c14256	-15
c14275	-4
c14280	-2
c14283	-9
c14316	-12
c14322	-8
c14349	-6
c14357	-2
c14371	-8
c14373	-8
c14386	-6
c14402	-8
c14417	-8
c14435	-10
c14449	-8
c14450	-4
c14452	-12
c14468	-5
c14473	-5
c14504	-1
c14511	-5
c14524	-9
c14533	-5
c14534	-4
c14544	-8
c14549	-6
c14573	-10
c14579	-10
c14630	-9
c14651	-2
c14656	-8
c14673	-6
c14681	-16
c14697	-15
c14773	-5
c14783	-1
c14801	-8
c14818	-5
c14828	-6
c14905	-9
c14906	-5
c14923	-16
c14924	-9
c14999	-2
c15024	-11
c15026	-1
c15042	-11
c15111	-5
c15134	-15
c15141	-5
c15144	-8
c15164	-4
c15168	-4
c15170	-9
c15189	-16
c15191	-9
c15195	-1
c15197	-12
c15205	-11
c15234	-5
c15262	-9
c15266	-4
c15270	-11
c15281	-8
c15318	-5
c15337	-2
c15341	-1
c15344	-5
c15346	-8
c15392	-16
c15423	-11
c15432	-9
c15449	-8
c15511	-15
c15529	-1
c15530	-1
c15544	-9
c15597	-5
c15611	-5
c15613	-1
c15617	-2
c15677	-12
c15713	-8
c15720	-4
c15723	-16
c15725	-2
c15759	-6
c15762	-12
c15774	-16
c15786	-11
c15817	-9
c15870	-11
c15871	-11
c15877	-5
c15884	-1
c15885	-1
c15893	-6
c15902	-8
c15923	-10
c15924	-16
c15964	-16
c15976	-9
c16040	-9
c16043	-9
c16063	-12
c16100	-8
c16109	-5
c16139	-16
c16150	-10
c16154	-5
c16159	-12
c16175	-12
c16176	-8
c16179	-5
c16223	-5
c16245	-6
c16251	-9
c16268	-8
c16297	-6
c16326	-9
c16352	-6
c16355	-8
c16357	-9
c16362	-2
c16372	-10
c16374	-15
c16398	-10
c16411	-1
c16413	-11
c16449	-5
c16469	-4
c16473	-10
c16500	-4
c16522	-11
c16523	-11
c16525	-5
c16546	-6
c16549	-15
c16572	-10
c16601	-5
c16610	-1
c16647	-8
c16649	-1
c16662	-5
c16690	-12
c16691	-12
c16693	-5
c16704	-15
c16705	-15
c16715	-2
c16738	-15
c16739	-15
c16767	-15
c16784	-4
c16821	-12
c16823	-4
c16852	-2
c16860	-2
c16862	-5
c16872	-11
c16883	-10
c16894	-5
c16898	-1
c16903	-5
c16912	-15
c16913	-15
c16919	-4
c16950	-9
c16961	-16
c16983	-8
c16997	-16
c17041	-1
c17045	-8
c17051	-5
c17070	-2
c17071	-2
c17074	-9
c17080	-4
c17086	-6
c17088	-6
c17104	-4
c17106	-10
c17130	-2
c17140	-4
c17150	-2
c17160	-1
c17172	-2
c17179	-9
c17192	-12
c17206	-5
c17225	-16
c17271	-16
c17275	-9
c17283	-6
c17289	-11
c17302	-5
c17305	-1
c17309	-1
c17358	-4
c17373	-10
c17416	-2
c17421	-5
c17438	-8
c17447	-6
c17473	-11
c17511	-5
c17516	-4
c17546	-10
c17559	-9
c17589	-1
c17595	-11
c17636	-16
c17668	-16
c17693	-8
c17708	-11
c17718	-15
c17720	-5
c17737	-10
c17740	-15
c17751	-15
c17776	-9
c17785	-10
c17788	-5
c17803	-5
c17807	-5
c17817	-16
c17819	-6
c17829	-8
c17836	-8
c17839	-8
c17841	-1
c17878	-5
c17881	-4
c17890	-5
c17907	-15
c17908	-8
c17911	-15
c17927	-8
c17932	-2
c17944	-8
c17989	-11
c17997	-2
c18016	-9
c18032	-4
c18033	-4
c18083	-16
c18088	-1
c18106	-10
c18107	-10
c18112	-10
c18134	-6
c18137	-16
c18142	-6
c18146	-6
c18156	-10
c18159	-11
c18173	-5
c18175	-6
c18200	-10
