cellBC	cell_state
c1523	-14
c1763	-5
c2234	-14
c2539	-1
c2622	-3
c2734	-16
c3519	-2
c3591	-15
c3625	-8
c3646	-4
c3810	-8
c4327	-2
c4707	-15
c4786	-3
c4857	-14
c4908	-6
c5080	-6
c5185	-9
c5219	-8
c5232	-14
c5370	-6
c5379	-9
c5384	-3
c5392	-6
c5479	-4
c5701	-1
c5718	-9
c5833	-14
c5839	-2
c5848	-3
c5849	-3
c5877	-3
c5934	-16
c5989	-9
c6000	-4
c6076	-7
c6086	-15
c6134	-9
c6138	-4
c6214	-8
c6215	-8
c6282	-14
c6317	-9
c6439	-3
c6546	-15
c6626	-7
c6627	-7
c6669	-5
c6682	-9
c6744	-9
c6883	-3
c6888	-2
c6918	-16
c6929	-3
c6999	-5
c7001	-4
c7020	-4
c7105	-9
c7127	-2
c7146	-3
c7207	-2
c7225	-8
c7287	-14
c7391	-16
c7394	-1
c7549	-6
c7679	-8
c7745	-9
c7749	-1
c7811	-16
c7840	-16
c7849	-6
c7889	-9
c7971	-14
c7999	-4
c8021	-1
c8050	-1
c8173	-16
c8266	-8
c8327	-1
c8387	-16
c8485	-9
c8513	-9
c8602	-3
c8611	-8
c8652	-15
c8661	-4
c8747	-2
c8765	-16
c8788	-5
c8789	-5
c8799	-9
c8840	-14
c8890	-15
c8933	-15
c8969	-9
c8990	-15
c8998	-3
c9018	-2
c9044	-1
c9058	-2
c9063	-16
c9073	-9
c9075	-9
c9083	-16
c9163	-8
c9170	-1
c9312	-7
c9313	-7
c9316	-9
c9318	-15
c9339	-15
c9379	-14
c9451	-3
c9504	-2
c9516	-2
c9534	-1
c9608	-9
c9620	-16
c9644	-4
c9645	-4
c9646	-2
c9682	-4
c9697	-1
c9701	-3
c9903	-6
c9909	-8
c9916	-4
c9918	-15
c10016	-2
c10028	-15
c10052	-16
c10053	-16
c10082	-8
c10102	-14
c10114	-7
c10142	-3
c10159	-9
c10231	-9
c10239	-5
c10243	-15
c10278	-1
c10303	-1
c10334	-3
c10429	-16
c10436	-16
c10451	-7
c10471	-14
c10473	-2
c10475	-14
c10510	-14
c10520	-7
c10539	-4
c10565	-14
c10567	-16
c10574	-2
c10614	-15
c10621	-9
c10667	-6
c10793	-1
c10808	-14
c10815	-14
c10890	-1
c10895	-14
c10945	-5
c10968	-4
c11069	-4
c11106	-6
c11122	-6
c11272	-4
c11290	-7
c11294	-14
c11361	-4
c11366	-1
c11399	-1
c11412	-1
c11416	-7
c11425	-16
c11432	-7
c11481	-2
c11498	-14
c11500	-16
c11503	-7
c11522	-1
c11567	-8
c11574	-2
c11585	-16
c11587	-9
c11595	-9
c11599	-15
c11606	-6
c11608	-7
c11618	-7
c11674	-14
c11692	-1
c11709	-15
c11732	-9
c11744	-9
c11764	-9
c11841	-3
c11846	-4
c11849	-5
c11860	-14
c11900	-8
c11924	-15
c11933	-9
c11969	-1
c12008	-4
c12012	-4
c12051	-8
c12052	-15
c12091	-14
c12109	-7
c12120	-4
c12142	-6
c12156	-6
c12170	-16
c12175	-3
c12181	-4
c12211	-2
c12222	-5
c12230	-1
c12265	-9
c12277	-14
c12303	-2
c12331	-14
c12352	-16
c12354	-7
c12392	-7
c12412	-9
c12486	-9
c12505	-8
c12527	-3
c12528	-8
c12532	-1
c12563	-8
c12593	-8
c12599	-14
c12627	-6
c12648	-9
c12663	-9
c12665	-9
c12677	-14
c12713	-3
c12723	-4
c12755	-16
c12781	-9
c12805	-3
c12816	-5
c12828	-15
c12829	-15
c12871	-2
c12873	-5
c12888	-6
c12902	-9
c12931	-1
c12948	-14
c12987	-7
c13009	-3
c13021	-8
c13034	-5
c13057	-5
c13088	-14
c13095	-14
c13099	-2
c13137	-1
c13171	-14
c13174	-16
c13177	-1
c13227	-14
c13230	-8
c13255	-16
c13287	-2
c13304	-8
c13336	-6
c13349	-14
c13431	-7
c13451	-9
c13454	-4
c13455	-4
c13481	-8
c13491	-4
c13496	-9
c13498	-2
c13532	-6
c13533	-6
c13559	-2
c13560	-16
c13576	-3
c13589	-5
c13605	-15
c13610	-15
c13621	-2
c13646	-14
c13717	-9
c13729	-1
c13735	-4
c13741	-15
c13742	-4
c13752	-9
c13755	-9
c13776	-3
c13787	-4
c13814	-9
c13823	-14
c13831	-7
c13834	-9
c13870	-9
c13889	-7
c13933	-16
c13937	-1
c13989	-7
c14024	-5
c14034	-8
c14035	-8
c14062	-7
c14067	-1
c14088	-16
c14130	-2
c14159	-5
c14173	-15
c14195	-7
c14206	-15
c14216	-6
c14290	-2
c14292	-5
c14305	-14
c14319	-9
c14321	-4
c14346	-14
c14348	-6
c14350	-16
c14360	-14
c14366	-14
c14390	-6
c14399	-7
c14416	-6
c14417	-6
c14442	-6
c14453	-8
c14460	-8
c14537	-1
c14546	-6
c14547	-6
c14557	-9
c14593	-15
