cellBC	cell_state
c1138	-15
c1839	-1
c2039	-2
c2602	-12
c2645	-7
c2924	-11
c3422	-13
c3578	-1
c4093	-7
c4236	-12
c4319	-8
c4328	-16
c4331	-11
c4334	-11
c4384	-13
c4424	-7
c4478	-7
c4655	-15
c5031	-11
c5046	-15
c5273	-13
c5291	-1
c5413	-8
c5497	-8
c5521	-5
c5701	-1
c5705	-1
c5717	-1
c5796	-2
c5853	-11
c5942	-1
c6007	-11
c6058	-4
c6421	-7
c6494	-15
c6510	-1
c6527	-12
c6584	-12
c6606	-6
c6613	-7
c6630	-5
c6644	-15
c6736	-16
c6739	-5
c6764	-4
c6777	-5
c6807	-13
c6858	-2
c6955	-12
c6957	-4
c7024	-5
c7157	-13
c7176	-7
c7277	-12
c7281	-6
c7341	-6
c7369	-7
c7411	-16
c7433	-4
c7441	-4
c7470	-4
c7482	-1
c7504	-12
c7689	-1
c7763	-15
c7871	-15
c7874	-16
c7875	-16
c7924	-5
c7986	-12
c8042	-12
c8095	-8
c8131	-5
c8245	-16
c8312	-16
c8372	-4
c8405	-16
c8414	-5
c8473	-5
c8508	-5
c8515	-5
c8528	-15
c8537	-7
c8595	-15
c8607	-13
c8613	-7
c8624	-13
c8630	-15
c8638	-1
c8718	-2
c8735	-2
c8765	-4
c8783	-1
c8874	-2
c8884	-6
c8922	-12
c8923	-12
c8997	-4
c9022	-8
c9077	-8
c9276	-7
c9311	-16
c9312	-6
c9376	-12
c9377	-12
c9386	-13
c9509	-5
c9542	-16
c9575	-16
c9651	-13
c9678	-7
c9696	-5
c9697	-5
c9748	-15
c9817	-4
c9853	-16
c9906	-16
c9963	-1
c9975	-12
c9977	-13
c9994	-16
c9997	-2
c10032	-12
c10043	-6
c10052	-2
c10062	-12
c10063	-12
c10068	-1
c10074	-4
c10079	-11
c10082	-6
c10174	-11
c10199	-16
c10214	-11
c10218	-5
c10221	-13
c10224	-8
c10266	-4
c10274	-16
c10287	-2
c10301	-4
c10308	-5
c10395	-16
c10413	-6
c10440	-4
c10464	-1
c10471	-4
c10503	-16
c10504	-4
c10509	-7
c10517	-5
c10521	-4
c10573	-2
c10587	-8
c10606	-8
c10621	-12
c10625	-4
c10626	-8
c10678	-2
c10718	-1
c10799	-6
c10817	-12
c10822	-4
c10824	-8
c10899	-13
c10927	-16
c10965	-2
c11038	-13
c11061	-6
c11083	-5
c11100	-13
c11121	-6
c11127	-15
c11158	-2
c11174	-2
c11190	-4
c11195	-2
c11197	-4
c11202	-16
c11228	-11
c11229	-11
c11245	-16
c11323	-15
c11326	-4
c11383	-5
c11402	-12
c11407	-11
c11485	-13
c11511	-6
c11515	-15
c11527	-16
c11532	-2
c11556	-15
c11583	-12
c11593	-13
c11632	-4
c11714	-4
c11760	-4
c11827	-15
c11894	-5
c11931	-7
c11935	-4
c11946	-7
c11956	-15
c11959	-4
c11972	-5
c11974	-5
c11988	-2
c11993	-16
c12092	-6
c12094	-13
c12107	-15
c12155	-8
c12190	-15
c12255	-11
c12313	-5
c12371	-5
c12399	-13
c12436	-16
c12440	-16
c12445	-6
c12446	-2
c12458	-1
c12480	-2
c12482	-2
c12492	-6
c12518	-16
c12541	-2
c12559	-4
c12568	-1
c12574	-2
c12576	-2
c12627	-1
c12633	-4
c12641	-15
c12646	-12
c12665	-2
c12696	-8
c12723	-11
c12761	-1
c12770	-12
c12791	-12
c12800	-11
c12844	-5
c12902	-4
c12952	-7
c13005	-7
c13009	-11
c13025	-4
c13034	-2
c13066	-12
c13072	-8
c13074	-4
c13106	-1
c13159	-4
c13188	-8
c13234	-1
c13237	-4
c13306	-4
c13353	-15
c13362	-2
c13367	-16
c13393	-11
c13400	-11
c13413	-13
c13417	-1
c13437	-6
c13441	-13
c13447	-13
c13540	-13
c13577	-1
c13580	-15
c13657	-7
c13661	-5
c13689	-15
c13722	-7
c13727	-11
c13794	-11
c13819	-16
c13820	-6
c13847	-15
c13852	-7
c13872	-5
c13879	-15
c13887	-1
c13892	-6
c13893	-6
c13908	-7
c13922	-13
c13926	-11
c13935	-13
c13940	-12
c13950	-5
c13994	-4
c14004	-16
c14024	-6
c14029	-5
c14066	-1
c14076	-15
c14131	-6
c14135	-12
c14199	-8
c14230	-4
c14233	-16
c14237	-7
c14245	-5
c14325	-8
c14332	-4
c14339	-13
c14362	-15
c14397	-6
c14419	-13
c14460	-1
c14469	-4
c14476	-8
c14486	-12
c14558	-12
c14561	-12
c14592	-6
c14593	-6
c14596	-4
c14652	-16
c14653	-16
c14669	-15
c14676	-4
c14709	-11
c14725	-4
c14816	-1
c14818	-16
c14827	-4
c14854	-15
c14888	-2
c14910	-12
c14924	-6
c14936	-16
c14946	-4
c14957	-4
c15003	-5
c15007	-5
c15016	-6
c15018	-4
c15033	-15
c15063	-12
c15066	-15
c15072	-15
c15107	-1
c15176	-6
c15228	-12
c15250	-16
c15259	-8
c15264	-5
c15269	-7
c15293	-6
c15316	-1
c15331	-4
c15332	-4
c15364	-11
c15369	-2
c15383	-16
c15405	-7
c15409	-4
c15412	-13
c15429	-16
c15431	-5
c15439	-4
c15451	-13
c15464	-7
c15476	-11
c15483	-4
c15506	-13
c15507	-13
c15541	-15
c15551	-1
c15562	-15
c15579	-5
c15588	-4
c15620	-4
c15623	-15
c15629	-13
c15670	-15
c15673	-1
c15715	-2
c15747	-2
c15786	-16
c15798	-13
c15800	-5
c15809	-15
c15821	-13
c15822	-2
c15839	-2
c15851	-15
c15856	-4
c15868	-15
c15891	-6
c15903	-16
c15953	-16
c15960	-7
c15975	-7
c15980	-11
c15999	-13
c16007	-16
c16061	-6
c16064	-2
c16068	-12
c16078	-13
c16082	-2
c16087	-2
c16099	-16
c16114	-2
c16123	-2
c16156	-8
c16182	-2
c16219	-16
c16220	-1
c16231	-1
c16254	-16
c16278	-4
c16298	-8
c16302	-15
c16337	-2
c16370	-11
c16371	-11
c16412	-11
c16413	-11
c16420	-13
c16428	-5
c16486	-1
c16507	-4
c16542	-4
c16555	-5
c16559	-11
c16571	-8
c16580	-6
c16581	-6
c16594	-6
c16612	-15
c16626	-8
c16640	-8
c16662	-11
c16667	-12
c16687	-15
c16702	-13
c16703	-13
c16717	-1
c16725	-4
c16735	-1
c16751	-13
c16753	-4
c16762	-1
c16793	-8
c16808	-12
c16810	-7
c16824	-8
c16825	-8
c16845	-2
c16854	-16
c16863	-1
c16873	-5
c16900	-12
c16921	-13
c16922	-7
c16923	-7
c16929	-12
c16937	-15
c16941	-16
c16949	-16
c16958	-7
c16969	-5
c16975	-11
c16976	-4
c16977	-4
c16978	-16
c16988	-12
c16993	-13
c16996	-7
c17005	-8
c17009	-1
c17027	-11
c17053	-12
c17059	-7
c17132	-4
c17150	-2
c17168	-6
c17179	-15
c17196	-13
c17243	-5
c17250	-11
c17255	-15
c17258	-6
c17274	-8
c17322	-6
c17335	-4
c17341	-11
c17380	-12
c17391	-15
c17402	-13
c17414	-7
c17421	-4
c17426	-2
c17430	-8
c17432	-2
c17435	-8
c17460	-16
c17464	-5
c17474	-4
c17478	-2
c17486	-15
c17500	-6
c17520	-15
c17522	-8
c17523	-8
c17543	-12
c17553	-16
c17560	-7
c17567	-1
c17581	-4
c17587	-16
c17611	-7
c17618	-13
c17635	-5
c17638	-7
c17655	-16
c17707	-16
c17726	-13
c17742	-7
c17749	-1
c17752	-4
c17757	-16
c17759	-5
c17833	-13
c17846	-12
c17855	-15
c17866	-2
c17870	-15
c17886	-7
c17897	-1
c17923	-15
c17924	-15
c17936	-6
c17947	-16
c17972	-16
c17989	-4
c17998	-11
c18016	-16
c18019	-2
c18030	-4
c18050	-15
c18061	-7
c18064	-8
c18065	-8
c18073	-8
c18078	-11
c18088	-2
c18115	-1
c18118	-2
c18147	-4
c18153	-2
c18173	-15
c18176	-4
c18195	-5
c18196	-4
c18215	-16
c18220	-16
c18243	-6
c18247	-16
c18283	-6
c18292	-6
c18298	-15
c18306	-13
c18320	-12
c18331	-5
c18349	-5
c18356	-16
c18357	-16
c18364	-8
c18365	-8
c18369	-6
c18370	-15
c18379	-16
c18383	-12
c18394	-7
c18395	-7
c18405	-15
c18407	-11
c18409	-13
c18419	-8
c18433	-4
c18439	-13
c18446	-6
c18451	-6
c18452	-1
c18454	-2
c18473	-5
c18483	-1
c18495	-15
c18513	-13
c18534	-1
c18546	-13
c18547	-13
c18551	-11
c18552	-15
c18553	-15
c18569	-12
c18575	-16
c18583	-7
c18592	-2
c18596	-7
c18615	-12
c18623	-2
c18639	-6
c18685	-2
c18695	-11
c18704	-11
c18707	-1
c18718	-5
c18719	-5
c18725	-2
c18737	-8
c18738	-4
c18747	-11
c18756	-6
c18762	-11
c18772	-5
c18800	-16
c18842	-4
c18844	-8
c18864	-6
c18873	-12
c18906	-4
c18908	-1
c18923	-5
c18948	-4
c18956	-12
c18964	-11
c18965	-11
c18972	-13
c18978	-4
c18995	-7
c19001	-2
c19005	-12
c19007	-6
c19015	-2
c19045	-2
c19046	-2
c19072	-1
c19083	-5
c19088	-2
c19093	-6
c19122	-12
c19143	-7
c19157	-8
c19158	-4
c19165	-1
c19172	-6
c19176	-6
c19207	-7
c19211	-12
c19228	-5
c19232	-1
c19236	-13
c19244	-1
c19267	-16
c19269	-2
c19289	-6
c19292	-1
c19316	-15
c19322	-2
c19334	-16
c19338	-16
c19339	-16
c19344	-13
c19360	-16
c19362	-2
c19387	-4
c19396	-15
c19400	-4
c19414	-6
c19419	-6
c19424	-15
c19447	-12
c19469	-11
c19474	-11
c19482	-16
c19497	-6
c19498	-13
c19501	-7
c19519	-7
c19520	-13
c19527	-11
c19528	-11
c19533	-6
c19542	-13
c19543	-13
c19558	-6
c19569	-4
c19573	-6
c19575	-15
c19576	-7
c19577	-7
c19582	-8
c19586	-6
c19608	-6
c19630	-4
c19632	-5
c19635	-15
c19638	-5
c19670	-11
c19680	-7
c19681	-7
c19697	-12
c19700	-4
c19710	-7
c19712	-12
c19750	-2
c19759	-6
c19766	-8
c19771	-11
c19787	-16
c19790	-13
c19795	-5
c19811	-1
c19817	-16
c19819	-1
c19820	-4
c19825	-5
c19850	-5
c19861	-11
c19862	-7
c19877	-4
c19890	-7
c19899	-5
c19900	-4
c19911	-16
c19926	-2
c19952	-7
c19994	-15
c19996	-2
c20019	-13
c20027	-1
c20039	-5
c20046	-7
c20047	-7
c20049	-5
c20064	-11
c20068	-11
c20074	-4
c20077	-2
c20112	-11
c20113	-11
c20115	-15
c20116	-2
c20145	-4
c20154	-13
c20160	-16
c20169	-5
c20177	-7
c20213	-2
c20223	-15
c20229	-12
c20231	-6
c20234	-12
c20235	-12
c20251	-11
c20254	-5
c20279	-2
c20286	-6
c20294	-2
c20296	-15
c20304	-16
c20311	-7
c20312	-6
c20328	-11
c20424	-13
c20425	-13
c20433	-12
c20440	-16
c20466	-8
c20468	-1
c20477	-15
c20484	-4
c20487	-16
c20489	-13
c20500	-6
c20543	-15
c20554	-5
c20555	-5
c20570	-1
c20597	-2
c20623	-12
c20624	-4
c20628	-7
c20638	-12
c20641	-2
c20645	-5
c20652	-8
c20653	-8
c20655	-1
c20666	-1
c20693	-16
c20707	-13
c20708	-16
c20709	-16
c20722	-1
c20727	-2
c20757	-12
c20782	-16
c20783	-16
c20791	-16
c20813	-13
c20831	-15
c20840	-11
c20851	-4
c20863	-6
c20872	-6
c20892	-8
c20896	-4
c20902	-13
c20907	-6
c20911	-11
c20913	-1
c20916	-16
c20927	-16
c20930	-16
c20949	-4
c20950	-16
c20978	-8
c20980	-2
c20990	-5
c21001	-6
c21002	-6
c21023	-4
c21042	-5
c21050	-1
c21066	-4
c21067	-4
c21088	-8
c21089	-8
c21096	-6
c21114	-6
c21147	-12
c21150	-1
c21165	-2
c21173	-7
c21177	-2
c21198	-2
c21204	-4
c21205	-4
c21216	-6
c21222	-5
c21227	-4
c21232	-15
c21237	-1
c21243	-4
c21244	-6
c21253	-15
c21262	-6
c21276	-8
c21280	-11
c21298	-4
c21300	-7
c21355	-1
c21364	-8
c21368	-16
c21369	-16
c21371	-2
c21372	-4
c21374	-13
c21375	-13
c21386	-6
c21389	-11
c21391	-5
c21402	-15
