	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1258	9	0	-1	0	0	0	0	0	-1	29	0	0	0	35	-1	0	0	0	0	0	0	-1	0	28	-1	12	26	34	-1	14
c1276	45	0	19	0	-1	0	33	0	0	29	44	0	0	3	-1	26	-1	0	-1	44	0	26	0	28	9	12	0	24	0	0
c1743	26	34	0	28	0	0	21	0	-1	12	0	0	-1	-1	-1	-1	0	-1	0	-1	0	0	44	0	0	48	28	0	0	0
c2182	0	0	-1	0	-1	33	21	0	-1	-1	0	-1	0	0	-1	-1	31	0	0	-1	-1	0	0	-1	47	0	-1	26	0	0
c2584	28	-1	-1	26	24	-1	0	43	-1	0	0	0	0	0	-1	0	29	0	28	0	0	0	0	39	-1	0	12	-1	0	0
c2782	0	0	0	0	0	33	-1	-1	-1	0	0	-1	-1	0	-1	0	31	0	0	-1	0	0	0	-1	47	0	0	0	28	0
c3357	44	0	0	-1	0	33	21	0	-1	0	0	-1	10	0	-1	24	-1	0	0	-1	0	-1	-1	10	47	12	0	0	28	-1
c3486	9	0	0	26	0	0	-1	0	0	29	-1	0	7	35	-1	24	0	0	0	-1	0	0	0	28	-1	12	0	34	0	14
c3494	11	31	33	0	-1	0	17	1	0	0	-1	0	0	0	-1	6	29	0	0	0	0	0	-1	0	-1	2	12	-1	0	0
c3531	-1	34	-1	28	0	0	-1	32	-1	-1	0	0	0	28	-1	3	21	0	0	-1	0	0	-1	-1	44	0	28	0	0	-1
c4278	28	-1	0	0	0	-1	7	0	32	29	0	-1	0	35	-1	0	26	41	0	0	43	44	0	28	-1	12	0	34	-1	0
c4443	0	-1	0	0	-1	0	33	23	0	29	0	0	-1	-1	-1	0	26	0	-1	50	-1	0	0	-1	-1	12	-1	34	-1	0
c4663	-1	27	0	50	40	0	44	21	-1	-1	34	-1	35	45	-1	13	0	33	0	28	31	0	28	0	28	37	26	33	-1	0
c4830	-1	0	0	-1	0	0	0	0	0	29	-1	-1	0	35	-1	-1	0	0	0	0	-1	0	33	28	-1	12	0	34	0	0
c5112	-1	0	14	-1	-1	26	-1	0	0	29	14	0	0	3	-1	31	0	-1	14	0	0	0	-1	28	-1	12	0	24	24	0
c5194	-1	-1	44	-1	2	-1	-1	0	-1	29	-1	0	-1	35	-1	0	6	26	0	0	0	0	0	28	39	12	0	17	-1	2
c5241	0	0	0	0	24	0	0	0	0	0	3	0	-1	0	-1	-1	29	0	0	-1	-1	33	-1	-1	-1	-1	12	-1	0	-1
c5253	0	0	0	0	24	9	31	0	26	-1	-1	41	28	-1	-1	33	29	0	-1	0	0	-1	26	0	-1	0	12	-1	0	0
c5422	0	-1	0	0	0	-1	0	0	0	29	0	32	0	-1	-1	-1	6	0	23	0	0	0	-1	28	0	12	0	0	0	0
c5742	0	26	-1	-1	0	0	0	5	-1	-1	0	0	0	-1	-1	27	0	0	0	0	-1	0	0	28	-1	12	-1	34	0	-1
c5754	0	0	3	0	-1	0	-1	0	-1	29	31	0	33	35	-1	0	6	0	0	0	-1	0	0	28	0	-1	0	0	-1	0
c5773	0	34	0	28	0	-1	21	0	-1	0	-1	-1	0	29	-1	3	0	0	0	-1	0	0	44	-1	0	44	28	0	23	0
c5789	-1	0	3	0	40	22	0	0	0	-1	0	-1	0	45	-1	0	0	-1	28	28	-1	-1	0	0	-1	0	-1	0	28	0
c5829	0	-1	0	0	0	33	21	0	-1	0	0	-1	-1	0	-1	0	31	0	-1	0	0	0	0	-1	47	0	0	0	0	-1
c5867	0	14	0	0	-1	0	-1	-1	-1	29	18	-1	-1	3	-1	0	0	0	40	44	0	0	33	28	9	12	0	24	-1	0
c5877	0	0	3	0	40	0	-1	0	0	0	-1	0	-1	45	-1	0	0	0	-1	28	-1	0	0	0	0	0	45	-1	0	0
c6082	0	0	0	0	-1	33	21	0	-1	0	-1	0	0	0	-1	-1	0	0	-1	0	0	0	0	-1	0	45	0	28	0	3
c6219	0	0	0	-1	0	31	0	-1	0	29	0	0	0	35	-1	0	26	0	0	0	-1	0	0	-1	-1	12	0	-1	-1	0
c6263	0	0	-1	26	0	-1	33	0	0	-1	40	0	0	3	-1	39	-1	0	0	0	0	0	23	28	0	12	11	-1	0	0
c6270	11	-1	33	-1	24	0	0	1	-1	0	3	0	0	0	-1	0	29	28	0	0	-1	28	-1	0	-1	-1	-1	-1	0	-1
c6379	-1	26	0	0	0	0	21	0	-1	0	0	0	0	-1	-1	-1	0	0	0	-1	0	38	26	23	-1	0	0	-1	0	0
c6403	0	0	0	0	0	0	15	0	0	-1	0	-1	0	35	-1	0	0	7	-1	50	0	-1	1	28	-1	-1	-1	34	-1	-1
c6422	0	0	0	0	0	33	-1	0	-1	0	-1	-1	0	-1	-1	0	-1	0	27	0	0	0	0	-1	0	0	0	0	26	-1
c6506	-1	0	-1	31	-1	0	22	0	1	29	0	-1	0	35	-1	-1	7	41	-1	0	43	26	0	28	-1	12	7	34	-1	-1
c6608	-1	28	-1	0	40	15	37	23	0	3	28	0	32	45	-1	0	0	0	-1	47	-1	-1	26	0	0	0	17	0	14	0
c6609	0	28	-1	-1	40	-1	-1	0	0	3	28	23	-1	45	-1	0	0	0	-1	47	0	14	26	0	-1	0	17	4	0	0
c6631	23	0	24	33	-1	-1	33	21	0	29	0	-1	0	3	-1	0	0	0	40	44	-1	-1	0	28	9	-1	0	24	0	0
c6705	0	43	0	0	-1	-1	0	23	33	29	0	-1	0	35	-1	0	-1	-1	-1	50	-1	0	33	-1	-1	12	19	-1	-1	0
c6770	-1	-1	0	0	-1	39	0	0	-1	29	0	0	0	35	-1	-1	0	0	7	0	0	0	0	28	-1	12	0	34	0	0
c6771	-1	0	0	0	33	39	0	0	0	29	0	0	0	35	-1	0	0	0	7	-1	0	37	0	28	-1	-1	0	34	-1	0
c6932	0	7	1	0	24	9	-1	0	26	0	-1	0	24	-1	-1	14	-1	0	28	-1	0	44	0	0	-1	0	12	-1	0	0
c6976	0	-1	41	18	0	25	33	0	0	29	21	0	39	-1	-1	-1	6	10	23	44	0	-1	0	28	-1	12	32	0	0	0
c7100	28	-1	-1	-1	-1	0	0	0	0	29	0	0	0	35	-1	-1	26	-1	0	0	-1	0	0	28	-1	12	0	34	0	0
c7107	0	0	-1	-1	0	0	0	0	0	29	0	0	0	35	-1	0	26	17	0	0	0	-1	3	28	-1	12	0	34	44	0
c7151	-1	25	0	-1	24	0	0	0	0	24	0	0	0	0	-1	6	29	44	0	0	0	0	-1	14	-1	-1	12	-1	-1	0
c7198	-1	27	0	25	40	0	44	26	-1	-1	-1	0	35	45	-1	13	0	33	1	-1	31	-1	28	0	0	37	26	0	0	0
c7235	-1	-1	24	0	24	0	0	0	0	0	0	0	0	0	-1	0	29	50	0	0	-1	33	28	26	-1	2	12	-1	0	0
c7268	0	0	-1	0	0	-1	21	0	-1	-1	0	-1	0	0	-1	1	31	0	-1	-1	0	0	0	10	-1	-1	0	0	-1	-1
c7346	-1	0	0	-1	24	-1	0	0	0	0	0	0	0	0	-1	0	29	-1	-1	45	0	-1	-1	3	-1	2	-1	-1	0	0
c7350	-1	31	0	0	0	0	0	24	0	29	0	0	21	35	-1	-1	0	17	-1	0	-1	0	-1	28	-1	12	0	7	44	31
c7422	-1	-1	11	-1	0	31	-1	0	0	29	31	0	0	-1	-1	0	26	29	0	-1	0	0	0	-1	-1	-1	0	34	33	0
c7450	26	34	0	0	0	0	21	0	-1	-1	0	22	32	0	-1	0	0	0	0	-1	0	28	7	0	0	0	0	0	0	0
c7483	26	31	-1	0	0	-1	0	40	0	29	15	0	21	35	-1	0	0	0	0	0	-1	0	0	28	0	12	0	-1	-1	-1
c7554	0	0	0	0	0	-1	0	0	17	29	12	-1	0	35	-1	33	6	0	0	0	-1	0	0	28	0	12	0	-1	-1	0
c7605	0	0	-1	0	-1	0	-1	26	-1	-1	-1	0	-1	45	-1	2	15	0	0	28	22	0	21	0	0	0	21	-1	-1	0
c7625	0	0	0	0	32	0	21	0	-1	19	7	12	0	-1	-1	0	0	-1	0	-1	0	-1	48	0	0	26	-1	0	-1	0
c7637	9	28	0	0	-1	15	0	0	-1	0	-1	0	0	45	-1	2	0	0	0	17	0	0	26	9	33	0	0	0	0	0
c7684	0	34	10	0	40	-1	-1	-1	0	0	0	0	0	45	-1	0	0	0	-1	28	31	0	0	0	-1	0	0	0	-1	26
c7696	-1	34	21	0	26	-1	21	0	-1	-1	26	0	-1	0	-1	0	0	0	0	-1	0	-1	37	26	0	0	0	31	0	15
c7709	0	-1	0	0	-1	-1	0	-1	0	29	0	-1	0	35	-1	0	-1	0	0	0	0	14	0	-1	-1	12	0	-1	0	0
c7789	0	0	0	40	0	0	0	0	0	29	0	-1	-1	35	-1	0	0	0	0	50	44	0	0	28	-1	12	0	34	0	0
c7820	0	0	1	0	24	9	0	0	26	0	-1	-1	0	0	-1	0	29	0	28	-1	0	0	11	0	-1	0	12	-1	0	0
c7822	0	0	0	-1	-1	0	-1	0	0	29	0	-1	43	3	-1	17	39	-1	0	-1	0	-1	0	28	0	12	0	24	0	0
c7880	-1	34	0	0	33	0	21	-1	-1	0	-1	22	-1	0	-1	0	0	3	0	-1	0	28	7	0	-1	0	0	0	-1	18
c7889	44	0	0	0	24	0	0	-1	-1	0	0	-1	0	29	-1	7	29	39	-1	-1	-1	-1	-1	0	-1	2	12	-1	32	28
c7924	0	31	-1	0	-1	-1	-1	0	44	29	0	0	21	35	-1	3	0	0	0	-1	-1	0	0	28	-1	12	0	7	44	31
c7934	0	0	1	33	24	9	-1	0	0	-1	0	-1	0	11	-1	-1	29	0	28	-1	0	0	-1	0	-1	-1	12	-1	3	0
c7947	0	0	1	6	24	9	-1	0	26	0	0	0	24	0	-1	-1	29	0	28	-1	0	0	0	0	-1	0	12	-1	0	0
c7959	0	0	1	0	24	9	-1	-1	26	0	0	-1	24	0	-1	0	29	0	28	-1	31	0	0	0	-1	0	12	-1	0	0
c8020	44	-1	0	0	0	0	0	0	0	29	0	22	0	35	-1	-1	0	0	7	0	0	0	0	28	-1	12	0	34	0	0
c8048	0	2	47	0	0	0	21	-1	-1	19	6	5	0	0	-1	0	0	-1	33	-1	0	0	0	0	0	0	0	0	0	0
c8099	0	0	0	0	-1	0	0	0	0	0	-1	0	17	0	-1	-1	29	0	-1	26	0	-1	0	0	-1	2	12	-1	0	0
c8189	0	0	-1	26	24	0	0	0	0	24	0	0	0	-1	-1	6	29	-1	-1	0	-1	-1	-1	0	-1	2	-1	-1	0	0
c8204	-1	-1	0	0	40	0	-1	0	0	-1	-1	0	32	-1	-1	-1	0	-1	-1	28	31	0	0	0	3	0	7	0	3	0
c8211	0	0	0	0	0	0	21	40	-1	19	0	-1	0	0	-1	-1	24	0	0	-1	31	-1	0	0	0	26	0	27	0	26
c8362	0	0	0	0	0	32	0	0	1	29	28	-1	34	-1	-1	0	6	0	0	0	28	24	0	-1	0	12	0	-1	-1	0
c8382	0	0	17	21	-1	0	33	0	0	29	0	0	0	3	-1	0	0	0	40	0	0	-1	1	-1	0	12	-1	24	-1	0
c8390	-1	0	-1	0	0	50	0	0	0	29	0	0	33	35	-1	0	6	0	23	0	-1	-1	0	28	0	12	24	0	0	0
c8501	-1	0	0	0	0	-1	0	0	0	29	-1	0	0	35	-1	0	-1	0	0	0	-1	0	0	28	-1	-1	0	34	-1	0
c8503	-1	11	0	0	-1	31	0	0	28	29	0	-1	-1	35	-1	0	26	0	0	0	11	0	0	28	-1	-1	0	34	0	33
c8504	0	45	47	0	0	-1	0	0	-1	29	0	0	0	-1	-1	0	26	0	-1	0	0	0	0	28	-1	12	0	34	-1	-1
c8541	0	0	47	0	0	0	0	0	-1	29	0	0	0	35	-1	0	26	17	0	0	0	0	3	-1	-1	-1	0	34	0	0
