	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1422	-1	6	30	11	17	0	0	34	0	0	48	0	0	-1	0	3	33	46	0	49	0	-1	0	0	48	0	-1	30	0	0
c1429	0	21	13	16	-1	-1	0	0	2	44	0	6	0	0	-1	0	0	0	-1	0	39	-1	0	39	0	-1	39	30	-1	-1
c1829	0	0	12	-1	-1	0	39	22	0	0	0	-1	0	44	0	34	0	0	0	0	-1	-1	0	36	-1	0	-1	30	0	-1
c2003	0	0	-1	0	-1	-1	-1	10	30	0	0	0	0	0	0	-1	18	29	0	0	26	0	0	39	0	0	19	0	-1	0
c2538	0	0	0	0	26	13	0	23	0	0	0	22	46	0	0	0	0	-1	-1	39	48	-1	32	30	12	13	0	30	0	0
c2879	-1	0	-1	35	4	10	0	48	0	0	0	-1	22	12	0	11	-1	0	-1	0	-1	0	0	36	-1	0	-1	-1	0	-1
c3189	0	0	0	0	-1	0	17	0	0	-1	0	50	0	0	0	-1	-1	7	-1	-1	-1	0	0	0	10	-1	0	30	0	34
c3192	0	-1	26	0	-1	0	0	-1	0	0	0	0	0	30	-1	0	-1	-1	0	0	-1	18	0	0	6	0	-1	30	0	-1
c3456	23	-1	49	29	-1	0	31	0	0	11	23	18	0	-1	22	39	29	-1	0	-1	0	46	0	29	0	-1	16	30	0	46
c3573	48	0	-1	49	-1	6	0	0	0	26	0	-1	0	0	0	0	0	0	0	28	48	0	0	24	0	-1	0	30	-1	-1
c3663	6	21	0	0	-1	0	0	0	-1	0	0	6	0	0	0	46	0	0	48	-1	-1	0	-1	0	28	-1	-1	30	-1	0
c3761	0	0	13	0	-1	0	0	-1	-1	0	39	0	16	0	-1	0	-1	30	0	-1	-1	-1	38	44	30	-1	0	30	0	0
c4102	0	15	35	0	39	39	0	14	39	0	0	35	0	48	0	0	0	39	0	0	0	0	0	0	0	0	0	0	-1	0
c4238	0	0	0	35	4	10	32	-1	0	0	17	-1	22	12	-1	-1	0	13	-1	-1	48	0	0	-1	-1	-1	43	30	0	0
c4300	0	0	3	0	-1	48	36	-1	5	-1	0	37	-1	22	14	48	-1	23	2	0	48	37	42	-1	-1	0	0	0	-1	17
c4496	0	43	21	39	0	48	0	0	28	0	-1	-1	0	0	0	0	0	0	34	48	-1	-1	39	0	0	0	39	-1	0	30
c4526	-1	0	0	0	-1	0	39	0	0	-1	-1	-1	-1	0	0	34	0	0	0	0	48	0	0	36	-1	0	30	-1	0	0
c4756	9	-1	0	32	0	48	45	0	2	0	30	-1	0	5	14	0	0	-1	30	-1	0	29	0	-1	-1	0	-1	16	29	0
c4771	-1	0	0	35	4	10	0	0	39	0	0	-1	22	12	48	29	0	-1	-1	0	48	0	-1	36	-1	49	-1	30	0	0
c4798	0	0	0	30	0	13	0	0	0	-1	0	0	0	49	-1	0	0	0	-1	0	48	0	0	30	0	20	5	30	0	-1
c4815	-1	0	0	0	0	10	0	-1	0	0	-1	-1	-1	49	1	0	38	0	-1	0	-1	0	-1	-1	-1	-1	0	30	0	0
c4838	0	0	11	49	-1	0	-1	-1	30	26	0	-1	0	0	-1	0	-1	0	0	28	48	0	0	24	0	-1	0	30	29	-1
c4877	0	-1	11	0	-1	41	0	-1	-1	26	0	-1	30	0	0	0	0	0	0	0	0	0	0	24	26	-1	-1	30	38	0
c4975	0	0	0	48	0	-1	0	-1	-1	0	-1	-1	0	0	0	0	49	0	-1	0	48	0	0	36	-1	-1	-1	30	49	0
c4986	0	-1	29	0	0	0	0	0	0	39	0	36	14	31	0	-1	-1	-1	39	0	48	0	0	0	-1	-1	-1	-1	-1	34
c5023	0	0	-1	0	4	-1	0	0	22	0	0	-1	22	-1	0	-1	0	18	-1	0	-1	-1	30	36	-1	0	-1	30	11	0
c5071	22	0	-1	29	-1	0	-1	0	0	35	23	-1	0	0	0	15	0	42	0	-1	0	-1	0	0	0	-1	0	30	-1	46
c5091	0	-1	-1	0	-1	23	39	0	0	0	0	-1	0	34	0	30	29	0	0	0	48	0	0	36	-1	-1	0	30	40	-1
c5444	48	-1	30	11	17	0	13	-1	0	0	0	39	-1	16	0	3	0	-1	0	0	0	0	-1	-1	20	-1	0	-1	42	0
c5648	9	0	0	32	-1	48	29	-1	0	0	50	0	-1	-1	14	-1	0	-1	30	0	-1	29	0	-1	39	0	-1	16	0	3
c5693	0	0	-1	0	-1	0	0	48	0	-1	0	19	0	0	0	0	0	0	0	39	0	0	0	24	26	-1	-1	30	38	0
c5707	9	0	0	32	0	48	45	-1	2	-1	0	0	0	5	14	0	0	0	30	0	0	29	-1	-1	39	0	0	-1	-1	0
c5757	-1	0	-1	-1	17	0	0	-1	0	0	-1	44	0	0	0	3	42	-1	-1	-1	0	29	0	0	48	0	0	30	0	0
c5773	0	0	21	0	0	0	-1	0	28	0	0	0	0	0	-1	0	0	0	-1	48	0	0	0	0	13	0	-1	4	0	0
c5854	48	0	30	11	-1	40	0	-1	0	0	0	39	-1	13	0	3	-1	-1	0	13	-1	0	-1	0	-1	0	-1	-1	0	0
c5922	0	21	25	0	-1	0	-1	0	2	49	0	6	-1	0	0	-1	0	30	0	0	0	0	0	0	31	-1	0	30	0	49
c5966	9	0	0	32	-1	48	0	42	-1	0	0	28	13	0	-1	-1	0	-1	0	0	0	29	42	-1	39	-1	-1	16	28	6
c6124	0	26	32	-1	-1	0	17	-1	26	0	35	50	22	0	-1	0	49	0	0	0	0	18	0	0	10	-1	0	30	0	-1
c6160	0	0	-1	0	-1	0	-1	32	0	26	0	19	0	5	-1	-1	28	-1	-1	0	-1	-1	0	24	0	-1	-1	30	-1	0
c6211	-1	-1	0	0	0	48	-1	-1	30	0	0	36	0	-1	0	-1	18	-1	-1	37	-1	0	-1	0	39	-1	19	0	49	42
c6214	0	30	2	39	-1	10	0	-1	0	-1	0	-1	22	-1	1	-1	0	0	-1	-1	48	0	2	-1	-1	0	-1	30	0	-1
c6302	-1	0	6	-1	-1	0	-1	48	0	0	0	0	37	0	0	18	30	-1	0	-1	-1	38	13	49	0	-1	0	0	49	0
c6309	0	-1	0	0	-1	16	0	14	-1	0	0	0	0	0	19	0	0	49	0	0	0	0	0	42	48	-1	0	30	-1	38
c6395	26	0	18	0	-1	50	39	-1	0	0	-1	6	0	42	26	0	-1	0	0	0	0	0	0	0	0	-1	13	-1	0	-1
c6492	36	21	0	-1	-1	-1	0	-1	2	0	0	6	0	38	0	0	0	23	48	-1	-1	39	0	0	38	-1	32	30	0	0
c6524	2	21	0	0	-1	-1	38	-1	2	0	0	-1	35	0	13	29	0	-1	0	36	0	0	-1	13	0	-1	0	-1	0	0
c6661	0	21	-1	49	-1	0	-1	0	-1	0	-1	6	-1	35	0	0	31	-1	-1	0	0	-1	23	29	0	-1	-1	30	0	0
c6749	0	0	21	0	30	0	0	0	28	0	18	0	0	0	0	0	0	0	-1	48	0	39	0	0	0	0	-1	4	-1	0
c6759	0	43	0	0	0	13	30	50	-1	0	30	0	13	4	0	0	-1	-1	-1	-1	-1	35	0	30	41	-1	0	30	0	0
c6800	48	0	30	-1	17	40	0	6	0	0	0	0	-1	1	0	-1	0	-1	-1	44	40	-1	0	0	48	-1	0	30	0	-1
c6878	0	0	21	41	-1	0	31	0	28	0	-1	0	-1	0	0	15	0	-1	34	48	41	0	30	0	0	26	0	4	0	0
c7061	0	-1	29	-1	-1	45	-1	-1	-1	-1	0	6	0	0	0	48	17	0	1	0	5	-1	48	0	13	-1	13	30	28	0
c7130	9	0	0	32	0	48	0	29	0	0	30	0	0	5	14	-1	0	16	30	0	49	-1	44	-1	-1	-1	0	16	29	-1
c7158	0	0	3	30	0	-1	0	0	18	0	0	0	41	22	14	0	28	0	-1	30	-1	37	42	-1	0	0	30	0	30	17
c7163	0	0	0	0	0	48	-1	10	30	0	38	0	0	0	30	0	18	0	19	-1	-1	0	0	0	-1	0	19	48	-1	0
c7228	-1	0	0	0	-1	0	0	14	0	0	36	0	45	-1	0	32	30	-1	-1	32	0	0	-1	0	10	26	0	39	-1	0
c7232	-1	0	0	-1	0	0	0	-1	-1	0	0	-1	0	0	-1	-1	-1	-1	42	0	0	30	0	0	0	0	-1	0	13	-1
c7483	-1	0	0	0	35	-1	0	-1	0	-1	-1	-1	-1	0	0	30	-1	0	0	43	48	0	-1	30	-1	0	-1	30	-1	0
c7508	48	0	-1	11	17	0	0	0	0	0	0	0	0	0	0	-1	0	46	-1	0	-1	29	-1	26	-1	42	0	30	0	0
c7509	48	-1	30	11	17	0	0	0	22	-1	0	-1	0	0	0	3	0	46	0	0	0	0	0	0	48	42	0	30	0	-1
c7522	0	0	0	0	0	-1	39	-1	0	0	0	-1	38	0	0	0	0	0	0	0	48	0	0	36	-1	39	-1	30	21	1
c7589	30	0	-1	-1	-1	-1	0	6	0	0	23	0	0	0	0	-1	-1	50	0	0	0	39	0	-1	0	-1	0	-1	30	-1
c7635	0	-1	0	-1	0	-1	0	0	30	-1	0	0	0	-1	0	0	29	0	-1	50	48	32	0	0	6	0	0	30	0	0
c7715	-1	0	0	0	-1	32	0	14	19	39	0	0	-1	0	0	-1	0	-1	0	0	0	0	0	0	0	0	0	0	13	33
c7739	14	-1	11	0	-1	0	0	0	0	26	32	0	-1	0	0	0	0	0	30	28	48	-1	0	24	0	-1	0	30	0	-1
c7768	48	43	30	11	-1	-1	0	48	0	-1	0	0	0	-1	0	3	46	46	0	26	0	0	-1	-1	48	0	0	30	0	-1
c7771	-1	-1	-1	30	-1	48	0	0	0	-1	44	0	41	22	-1	33	-1	0	0	30	-1	37	42	0	-1	0	-1	0	30	17
c7822	9	0	0	32	0	-1	0	0	0	0	-1	0	0	0	14	0	-1	0	0	0	0	29	0	-1	39	-1	18	16	-1	0
c7837	0	0	0	-1	0	-1	39	39	0	-1	23	-1	0	0	0	-1	0	0	0	0	48	0	0	36	-1	-1	0	30	0	-1
c7872	3	21	-1	0	-1	39	0	0	2	0	-1	6	-1	0	-1	-1	0	0	0	0	-1	-1	0	48	0	-1	-1	30	0	0
c7939	-1	0	30	-1	17	0	0	0	-1	0	0	0	-1	0	0	3	0	46	28	0	-1	0	0	0	-1	0	50	30	0	0
