cellBC	cell_state
c1181	-7
c1615	-7
c1801	-2
c2451	-10
c2771	-13
c3145	-12
c3493	-15
c3748	-2
c3923	-12
c4262	-7
c4853	-12
c4854	-11
c4894	-2
c5095	-16
c5198	-15
c5199	-15
c5287	-1
c5525	-16
c5589	-7
c5611	-13
c5660	-2
c5773	-8
c5837	-12
c5848	-2
c5926	-14
c5933	-14
c6054	-9
c6101	-14
c6311	-1
c6332	-12
c6427	-13
c6477	-9
c6503	-12
c6550	-12
c6640	-14
c6703	-14
c6715	-14
c6755	-14
c6773	-2
c6811	-1
c6939	-9
c6979	-10
c7006	-9
c7007	-9
c7129	-1
c7133	-2
c7162	-8
c7163	-8
c7179	-8
c7404	-15
c7475	-11
c7641	-10
c7653	-7
c7771	-2
c7803	-13
c7875	-15
c7992	-12
c8021	-12
c8022	-15
c8057	-9
c8062	-13
c8221	-14
c8242	-10
c8250	-10
c8277	-16
c8319	-13
c8356	-2
c8397	-16
c8416	-8
c8442	-11
c8463	-12
c8496	-8
c8589	-7
c8592	-2
c8611	-11
c8680	-9
c8711	-16
c8714	-10
c8721	-16
c8769	-16
c8779	-11
c8808	-14
c8809	-14
c8816	-10
c8901	-15
c8943	-1
c8999	-7
c9012	-2
c9119	-16
c9131	-16
c9132	-16
c9138	-16
c9183	-2
c9293	-12
c9312	-16
c9327	-12
c9331	-11
c9432	-12
c9563	-16
c9595	-13
c9608	-9
c9616	-16
c9620	-12
c9623	-8
c9665	-1
c9702	-8
c9704	-14
c9776	-7
c9790	-16
c9863	-13
c9883	-13
c9895	-14
c9923	-16
c9931	-10
c9983	-14
c10007	-7
c10027	-15
c10056	-12
c10104	-16
c10145	-13
c10167	-14
c10176	-9
c10201	-8
c10240	-13
c10330	-2
c10333	-16
c10338	-14
c10366	-16
c10549	-12
c10565	-13
c10575	-1
c10610	-10
c10648	-13
c10707	-16
c10746	-1
c10775	-16
c10812	-16
c10822	-10
c10853	-11
c10855	-9
c10892	-16
c10946	-15
c10947	-15
c10962	-15
c10964	-15
c11003	-13
c11145	-16
c11184	-16
c11207	-16
c11228	-8
c11240	-10
c11298	-8
c11348	-13
c11391	-15
c11463	-16
c11465	-16
c11482	-16
c11507	-1
c11546	-7
c11547	-7
c11557	-16
c11579	-14
c11598	-15
c11654	-11
c11712	-12
c11727	-16
c11760	-16
c11768	-1
c11771	-8
c11791	-14
c11796	-2
c11797	-2
c11812	-16
c11856	-2
c11920	-9
c11921	-9
c11970	-13
c11980	-16
c12018	-1
c12030	-1
c12044	-7
c12108	-16
c12165	-16
c12171	-2
c12186	-11
c12201	-13
c12222	-2
c12243	-12
c12245	-1
c12246	-2
c12251	-10
c12377	-16
c12417	-8
c12427	-11
c12436	-12
c12444	-9
c12450	-7
c12451	-7
c12473	-11
c12478	-16
c12499	-7
c12528	-2
c12566	-1
c12576	-15
c12583	-1
c12635	-12
c12687	-2
c12695	-16
c12715	-14
c12739	-12
c12741	-7
c12756	-8
c12811	-12
c12846	-13
c12851	-8
c12876	-2
c12895	-11
c12909	-15
c12949	-13
c12955	-2
c12963	-12
c12993	-10
c13002	-2
c13031	-2
c13040	-1
c13045	-11
c13068	-15
c13109	-7
c13129	-10
c13141	-13
c13146	-11
c13180	-13
c13217	-1
c13233	-8
c13245	-2
c13248	-12
c13270	-2
c13309	-13
c13389	-2
c13410	-16
c13447	-10
c13456	-14
c13457	-14
c13460	-8
c13464	-10
c13472	-16
c13476	-2
c13480	-1
c13484	-2
c13516	-1
c13553	-9
c13568	-2
c13605	-10
c13630	-8
c13643	-8
c13653	-11
c13686	-14
c13693	-8
c13720	-15
c13811	-2
c13833	-2
c13841	-16
c13842	-14
c13876	-16
c13920	-2
c13947	-1
c13968	-16
c14017	-11
c14020	-1
c14044	-8
c14045	-8
c14065	-9
c14067	-16
c14076	-10
c14085	-9
c14109	-10
c14124	-2
c14155	-13
c14167	-13
c14169	-11
c14176	-9
c14177	-9
c14188	-1
c14200	-12
c14207	-16
c14218	-10
c14223	-10
c14236	-12
c14259	-11
c14273	-12
c14277	-14
c14287	-10
c14300	-13
c14310	-11
c14311	-11
c14313	-14
c14346	-14
c14357	-7
c14366	-16
c14371	-12
c14384	-12
c14389	-16
c14401	-8
c14402	-8
c14407	-7
c14414	-2
c14432	-14
c14524	-15
c14548	-1
c14556	-16
c14596	-12
c14634	-7
c14660	-16
c14670	-11
c14707	-13
c14711	-16
c14739	-10
c14762	-11
c14839	-2
c14840	-1
c14843	-16
c14863	-7
c14876	-7
c14884	-2
c14903	-11
c14913	-10
c14948	-12
c14964	-8
c14968	-1
c14970	-1
c14997	-13
c15009	-8
c15015	-13
c15044	-2
c15045	-2
c15061	-9
c15066	-11
c15067	-11
c15080	-15
c15081	-15
c15112	-11
c15122	-10
c15140	-16
c15211	-7
c15218	-11
c15222	-15
c15233	-12
c15237	-13
c15245	-11
c15263	-15
c15264	-14
c15265	-14
c15276	-15
c15277	-15
c15288	-9
c15294	-1
c15311	-13
c15330	-2
c15336	-7
c15342	-9
c15355	-12
c15372	-16
c15378	-11
c15408	-1
c15432	-11
c15439	-16
c15449	-2
c15462	-8
c15463	-8
c15480	-10
c15496	-15
c15569	-11
c15589	-15
c15642	-15
c15650	-12
c15654	-1
c15698	-2
c15700	-12
c15719	-16
c15722	-14
c15738	-16
c15747	-13
c15768	-9
c15782	-15
c15801	-8
c15808	-16
c15822	-1
c15860	-13
c15885	-15
c15893	-12
c15900	-12
c15909	-7
c15929	-13
c15942	-16
c15957	-16
c15966	-8
c15980	-12
c15997	-1
c16007	-2
c16014	-12
c16016	-13
c16039	-7
c16053	-15
c16069	-9
c16101	-12
c16143	-2
c16152	-12
c16164	-1
c16223	-2
c16229	-9
c16232	-14
c16246	-16
c16255	-14
c16262	-12
c16271	-11
c16279	-16
c16284	-11
c16290	-2
c16301	-8
c16355	-7
c16360	-16
c16402	-1
c16404	-11
c16408	-13
c16499	-8
c16511	-2
c16514	-16
c16525	-1
c16557	-12
c16559	-16
c16565	-16
c16613	-16
c16614	-16
c16631	-10
c16660	-9
c16666	-11
c16668	-16
c16672	-10
c16673	-10
c16687	-12
c16689	-1
c16694	-10
c16700	-9
c16701	-9
c16708	-2
c16719	-13
c16722	-2
c16731	-10
c16738	-7
c16781	-16
c16842	-10
c16849	-16
c16852	-16
c16859	-9
c16861	-11
c16886	-10
c16907	-10
c16911	-13
c16926	-8
c16932	-16
c16946	-13
c16978	-2
c16985	-11
c16989	-16
c17017	-14
c17028	-8
c17029	-8
c17042	-14
c17076	-2
c17091	-2
c17103	-11
c17113	-13
c17170	-16
c17185	-16
c17197	-9
c17210	-2
c17215	-1
c17218	-2
c17241	-9
c17244	-16
c17254	-16
c17269	-13
c17281	-13
c17300	-1
c17330	-12
c17337	-16
c17346	-9
c17347	-9
c17359	-11
c17360	-1
c17366	-16
c17377	-16
c17387	-1
c17402	-7
c17409	-16
c17410	-1
c17425	-11
c17428	-16
c17433	-2
c17434	-10
c17435	-10
c17465	-7
c17498	-14
c17499	-14
c17501	-13
c17512	-7
c17533	-10
c17575	-15
c17612	-12
c17613	-12
c17623	-7
c17632	-8
c17664	-7
c17665	-7
c17684	-1
c17699	-8
c17702	-14
c17703	-14
c17727	-2
c17738	-16
c17741	-16
c17749	-2
c17755	-1
c17779	-2
c17793	-2
c17825	-12
c17834	-11
c17844	-14
c17845	-14
c17864	-9
c17887	-16
c17894	-2
c17912	-14
c17913	-14
c17921	-16
c17923	-2
c17927	-11
c17950	-12
c17957	-16
c17964	-1
c17994	-16
c18038	-16
c18081	-11
c18082	-1
c18101	-16
c18116	-2
c18119	-1
c18122	-9
c18125	-8
c18128	-16
c18142	-9
c18143	-9
c18147	-2
c18161	-2
c18164	-16
c18255	-12
c18266	-2
c18285	-9
c18289	-16
c18294	-8
c18305	-7
c18307	-13
c18310	-9
c18311	-9
c18314	-15
c18321	-1
c18344	-7
c18353	-9
c18366	-8
c18383	-14
c18390	-10
c18391	-10
c18428	-14
c18436	-8
c18448	-11
c18456	-12
c18471	-12
c18477	-9
c18492	-16
c18494	-1
c18513	-10
c18518	-12
c18580	-11
c18586	-7
c18591	-8
c18595	-13
c18598	-12
c18601	-15
c18607	-16
c18627	-14
c18649	-2
c18650	-8
c18672	-8
c18698	-13
c18715	-14
c18723	-12
c18726	-16
c18733	-11
c18746	-16
c18749	-12
c18752	-16
c18756	-14
c18758	-16
c18772	-8
c18773	-8
c18811	-13
c18824	-7
c18825	-7
c18836	-1
c18865	-2
c18875	-1
c18885	-1
c18898	-16
c18906	-11
c18910	-2
c18925	-9
c18932	-15
c18933	-15
c18939	-2
c18941	-13
c18951	-2
c18958	-16
c18965	-13
c18966	-12
c18967	-12
c18979	-13
c18986	-16
c18993	-7
c19013	-16
c19050	-2
c19085	-2
c19107	-16
c19108	-2
c19146	-12
c19153	-1
c19157	-11
c19158	-7
c19165	-15
c19166	-1
c19199	-16
c19204	-8
c19224	-14
c19229	-7
c19244	-8
c19256	-12
c19260	-13
c19273	-15
c19290	-11
c19291	-11
c19295	-12
c19300	-16
c19339	-7
c19340	-16
c19343	-1
c19345	-2
c19352	-16
c19355	-14
c19370	-11
c19382	-14
c19383	-14
c19391	-16
c19396	-2
c19404	-9
c19405	-9
c19406	-2
c19410	-11
c19431	-11
c19434	-12
c19442	-15
c19443	-15
c19456	-15
c19472	-9
c19473	-9
c19484	-9
c19485	-9
c19491	-7
c19500	-11
c19504	-16
c19518	-9
c19523	-10
c19534	-12
c19540	-9
c19542	-15
c19560	-12
