cellBC	cell_state
c1461	-14
c1791	-10
c1985	-7
c2334	-13
c2884	-14
c3138	-14
c3165	-4
c3230	-11
c3331	-14
c3448	-12
c3480	-13
c3676	-4
c3688	-2
c3816	-14
c3978	-1
c3998	-1
c4116	-2
c4130	-2
c4159	-8
c4246	-2
c4285	-11
c4442	-13
c4474	-1
c4497	-10
c4791	-11
c5127	-11
c5152	-11
c5220	-5
c5344	-12
c5535	-16
c5601	-14
c5817	-7
c5849	-11
c5863	-10
c5940	-13
c5962	-12
c6039	-16
c6096	-10
c6117	-8
c6175	-12
c6321	-16
c6457	-4
c6484	-12
c6525	-8
c6670	-5
c6740	-1
c6757	-8
c6775	-8
c6993	-11
c7147	-2
c7187	-2
c7248	-7
c7280	-10
c7295	-4
c7321	-14
c7331	-5
c7597	-2
c7645	-2
c7798	-5
c7803	-10
c7835	-10
c7841	-11
c7861	-13
c7873	-2
c7881	-11
c7895	-12
c7990	-16
c8011	-16
c8018	-10
c8026	-13
c8069	-14
c8073	-2
c8103	-14
c8107	-14
c8114	-7
c8117	-7
c8131	-16
c8189	-13
c8226	-4
c8241	-5
c8318	-14
c8375	-10
c8387	-1
c8417	-5
c8432	-8
c8444	-2
c8510	-7
c8517	-13
c8538	-7
c8561	-14
c8629	-10
c8703	-13
c8735	-5
c8742	-14
c8774	-14
c8812	-11
c8822	-14
c8874	-2
c8890	-16
c8904	-2
c8912	-1
c8947	-12
c9027	-8
c9048	-2
c9063	-8
c9089	-7
c9111	-10
c9161	-4
c9179	-5
c9182	-14
c9214	-1
c9222	-7
c9312	-7
c9393	-7
c9401	-2
c9464	-4
c9482	-2
c9509	-2
c9598	-14
c9646	-8
c9693	-2
c9712	-10
c9816	-1
c9886	-14
c9892	-5
c9976	-7
c10041	-1
c10125	-8
c10180	-12
c10228	-1
c10244	-12
c10277	-8
c10317	-4
c10320	-10
c10374	-16
c10395	-8
c10408	-10
c10430	-14
c10433	-10
c10440	-13
c10450	-13
c10490	-14
c10498	-2
c10511	-5
c10524	-4
c10536	-16
c10564	-8
c10580	-13
c10613	-5
c10656	-5
c10711	-4
c10826	-14
c10838	-14
c10839	-14
c10861	-11
c11008	-7
c11013	-2
c11021	-13
c11032	-4
c11044	-12
c11099	-11
c11166	-5
c11168	-8
c11171	-4
c11208	-11
c11233	-5
c11253	-8
c11270	-13
c11319	-16
c11361	-4
c11375	-10
c11433	-13
c11483	-4
c11526	-16
c11540	-14
c11550	-4
c11567	-7
c11599	-14
c11642	-11
c11645	-12
c11655	-16
c11708	-12
c11743	-13
c11770	-2
c11779	-8
c11790	-4
c11801	-4
c11806	-12
c11818	-5
c11838	-11
c11860	-12
c11954	-1
c11981	-4
c12025	-13
c12065	-13
c12103	-4
c12107	-7
c12116	-5
c12119	-11
c12130	-1
c12140	-2
c12157	-13
c12176	-13
c12217	-2
c12219	-4
c12256	-5
c12382	-16
c12444	-11
c12477	-5
c12481	-5
c12487	-1
c12489	-4
c12521	-12
c12530	-8
c12575	-1
c12591	-11
c12605	-2
c12630	-5
c12637	-5
c12679	-8
c12688	-4
c12696	-16
c12707	-5
c12729	-2
c12737	-14
c12769	-2
c12783	-13
c12842	-4
c12914	-2
c12928	-16
c12929	-16
c12953	-1
c12957	-14
c12975	-14
c12994	-5
c13006	-4
c13007	-4
c13010	-2
c13020	-14
c13041	-5
c13050	-16
c13101	-5
c13131	-11
c13146	-4
c13156	-5
c13180	-5
c13187	-14
c13190	-8
c13216	-8
c13249	-12
c13250	-13
c13254	-10
c13268	-2
c13272	-10
c13273	-10
c13286	-1
c13308	-16
c13314	-11
c13338	-2
c13341	-8
c13367	-14
c13372	-4
c13379	-8
c13440	-12
c13499	-7
c13515	-5
c13516	-11
c13523	-2
c13542	-12
c13543	-12
c13548	-14
c13549	-14
c13551	-16
c13556	-14
c13558	-5
c13567	-11
c13612	-10
c13614	-5
c13636	-16
c13637	-16
c13671	-10
c13693	-7
c13745	-4
c13746	-12
c13752	-2
c13774	-5
c13784	-13
c13804	-5
c13829	-7
c13838	-2
c13850	-4
c13863	-7
c13903	-4
c13923	-12
c13924	-14
c13946	-14
c13974	-14
c13987	-5
c14050	-8
c14068	-16
c14074	-16
c14080	-16
c14097	-4
c14113	-4
c14125	-1
c14177	-11
c14215	-7
c14237	-13
c14254	-8
c14282	-16
c14309	-7
c14312	-2
c14379	-4
c14384	-16
c14403	-13
c14405	-2
c14426	-2
c14427	-2
c14431	-10
c14432	-4
c14439	-7
c14464	-7
c14470	-4
c14471	-4
c14495	-14
c14539	-11
c14551	-11
c14560	-5
c14572	-4
c14634	-14
c14644	-7
c14662	-16
c14687	-11
c14716	-13
c14724	-8
c14771	-12
c14783	-11
c14785	-13
c14804	-13
c14805	-13
c14837	-16
c14844	-1
c14858	-12
c14867	-12
c14877	-10
c14883	-16
c14896	-4
c14907	-7
c14924	-10
c14946	-13
c14958	-13
c14982	-2
c15001	-5
c15039	-13
c15050	-4
c15056	-16
c15066	-8
c15124	-2
c15133	-16
c15166	-5
c15209	-1
c15232	-14
c15242	-2
c15259	-12
c15264	-8
c15275	-10
c15291	-10
c15307	-4
c15310	-8
c15317	-2
c15342	-5
c15354	-13
c15367	-4
c15374	-12
c15384	-10
c15408	-1
c15409	-1
c15416	-16
c15461	-1
c15475	-8
c15516	-7
c15522	-12
c15530	-2
c15565	-4
c15568	-14
c15570	-8
c15584	-16
c15604	-12
c15627	-13
c15635	-14
c15650	-12
c15652	-10
c15724	-10
c15762	-8
c15765	-11
c15791	-1
c15793	-14
c15848	-7
c15856	-14
c15862	-1
c15890	-8
c15892	-7
c15914	-10
c15942	-10
c15952	-16
c15955	-5
c15956	-2
c15975	-4
c15981	-4
c15986	-2
c15987	-2
c16000	-10
c16030	-14
c16041	-13
c16067	-12
c16115	-4
c16116	-5
c16131	-11
c16136	-5
c16139	-16
c16143	-13
c16157	-16
c16163	-11
c16167	-12
c16170	-7
c16177	-13
c16182	-14
c16206	-16
c16277	-16
c16315	-4
c16329	-13
c16373	-4
c16376	-12
c16394	-14
c16408	-7
c16493	-12
c16499	-4
c16507	-5
c16509	-11
c16535	-5
c16547	-1
c16570	-8
c16579	-10
c16630	-12
c16637	-8
c16643	-4
c16677	-16
c16694	-2
c16719	-1
c16723	-14
c16729	-7
c16730	-12
c16733	-2
c16740	-11
c16752	-16
c16754	-8
c16756	-13
c16757	-13
c16777	-5
c16797	-10
c16800	-1
c16805	-7
c16858	-4
c16877	-1
c16890	-16
c16892	-10
c16895	-2
c16910	-5
c16923	-16
c16928	-5
c16935	-2
c16942	-2
c16943	-2
c16945	-10
c16953	-16
c16960	-10
c16973	-13
c16976	-11
c16982	-10
c17019	-14
c17044	-14
c17082	-1
c17099	-16
c17102	-8
c17105	-13
c17116	-7
c17122	-10
c17162	-10
c17197	-14
c17199	-12
c17248	-12
c17271	-8
c17272	-16
c17301	-16
c17314	-2
c17324	-16
c17326	-5
c17328	-4
c17348	-16
c17354	-1
c17373	-11
c17380	-16
c17384	-10
c17422	-16
c17454	-4
c17462	-2
c17471	-16
c17476	-5
c17488	-16
c17496	-10
c17504	-1
c17514	-14
c17517	-14
c17525	-10
c17528	-14
c17540	-16
c17556	-13
c17566	-5
c17573	-12
c17581	-7
c17599	-13
c17600	-5
c17605	-5
c17607	-7
c17613	-5
c17631	-14
c17632	-14
c17671	-14
c17676	-1
c17692	-8
c17698	-14
c17707	-10
c17712	-4
c17715	-12
c17790	-8
c17791	-8
c17803	-7
c17805	-1
c17807	-14
c17817	-11
c17821	-8
c17830	-16
c17835	-7
c17847	-13
c17862	-12
c17869	-11
c17877	-10
c17882	-1
c17930	-10
c17945	-5
c17963	-1
c17976	-5
c17985	-10
c18001	-5
c18010	-2
c18056	-10
c18088	-16
c18096	-14
c18100	-11
c18104	-8
c18106	-1
c18107	-1
c18114	-13
c18115	-13
c18119	-5
c18121	-8
c18129	-2
c18144	-13
c18153	-4
c18155	-16
c18161	-11
c18191	-7
c18193	-12
c18272	-11
c18278	-16
c18287	-13
c18288	-7
c18295	-2
c18301	-2
c18308	-11
c18352	-1
c18365	-12
c18377	-5
c18382	-16
c18387	-10
c18396	-14
c18400	-10
c18416	-13
c18417	-13
c18419	-14
c18432	-10
c18438	-5
c18440	-5
c18444	-1
c18460	-13
c18465	-5
c18470	-16
c18476	-5
c18478	-4
c18479	-4
c18486	-14
c18495	-14
c18514	-10
c18520	-14
c18540	-12
c18565	-12
c18570	-10
c18571	-10
c18588	-14
c18594	-1
c18600	-16
c18602	-1
c18610	-2
c18635	-10
c18636	-14
c18642	-13
c18652	-8
c18660	-14
c18676	-2
c18678	-2
c18709	-5
c18710	-2
c18721	-5
c18722	-8
c18725	-5
c18728	-1
c18740	-10
c18751	-11
c18758	-11
c18766	-5
c18773	-5
c18795	-16
c18801	-14
c18808	-14
c18811	-8
c18816	-1
c18828	-12
c18832	-10
c18833	-10
c18854	-7
c18865	-11
c18871	-2
c18874	-16
c18895	-10
c18907	-12
c18911	-10
c18951	-7
c18961	-14
c18962	-10
c18972	-5
c18982	-5
c18986	-16
c19004	-8
c19011	-12
c19022	-7
c19063	-4
c19075	-12
c19096	-5
c19100	-14
c19110	-8
c19155	-10
c19159	-5
c19161	-10
c19163	-13
c19191	-5
c19192	-11
c19207	-5
c19210	-1
c19212	-1
c19217	-2
c19221	-2
c19239	-8
c19243	-12
c19251	-8
c19258	-16
c19270	-13
c19272	-8
c19300	-10
c19334	-16
c19339	-13
c19347	-12
c19349	-10
c19360	-11
c19365	-11
c19372	-10
c19376	-1
c19378	-10
c19380	-8
c19390	-11
c19394	-13
c19400	-7
c19410	-4
c19420	-13
c19432	-8
c19442	-7
c19450	-10
c19482	-5
c19488	-12
c19504	-5
c19508	-1
c19509	-1
c19521	-7
c19536	-8
c19537	-8
c19553	-12
c19569	-7
c19591	-10
c19612	-1
c19614	-13
c19634	-14
c19641	-2
c19643	-5
c19654	-14
c19658	-10
c19685	-2
c19686	-1
c19690	-4
c19696	-16
c19717	-2
c19729	-12
c19746	-13
c19767	-11
c19772	-11
c19774	-1
c19782	-4
c19788	-1
c19798	-4
c19800	-13
c19802	-5
c19812	-12
c19843	-5
c19848	-4
c19871	-10
c19884	-5
c19886	-10
c19907	-7
c19910	-8
c19922	-2
c19938	-1
c19963	-13
c19976	-5
c19986	-12
c19995	-1
c20028	-7
c20029	-7
c20037	-12
