cellBC	cell_state
c1078	-16
c1334	-6
c1821	-12
c1932	-11
c2052	-4
c2094	-8
c2180	-4
c2243	-2
c2588	-10
c2861	-8
c3135	-1
c3248	-12
c3495	-7
c3807	-9
c3937	-6
c4025	-9
c4154	-9
c4177	-12
c4195	-4
c4318	-16
c4327	-13
c4449	-8
c4512	-8
c4674	-10
c4696	-16
c4846	-4
c4862	-10
c5096	-4
c5124	-4
c5179	-9
c5247	-7
c5330	-1
c5467	-7
c5600	-16
c5623	-16
c5698	-11
c5706	-1
c5714	-10
c5728	-12
c5781	-7
c5894	-7
c6091	-1
c6260	-6
c6429	-11
c6441	-2
c6445	-2
c6487	-6
c6492	-7
c6538	-6
c6577	-2
c6615	-1
c6701	-10
c6720	-16
c6789	-2
c6908	-8
c6998	-7
c7014	-11
c7020	-11
c7103	-4
c7106	-13
c7134	-6
c7191	-13
c7199	-2
c7260	-1
c7265	-9
c7266	-9
c7288	-4
c7296	-9
c7304	-16
c7316	-7
c7449	-6
c7451	-4
c7583	-13
c7663	-9
c7756	-13
c7827	-16
c7894	-10
c7917	-7
c7985	-11
c8044	-2
c8075	-6
c8086	-2
c8089	-12
c8167	-7
c8195	-1
c8216	-6
c8274	-12
c8413	-10
c8428	-13
c8452	-13
c8477	-12
c8480	-6
c8607	-7
c8617	-2
c8658	-11
c8660	-2
c8728	-7
c8936	-6
c8955	-1
c9008	-13
c9033	-10
c9037	-4
c9121	-16
c9150	-7
c9161	-1
c9263	-10
c9284	-2
c9319	-4
c9339	-16
c9360	-13
c9460	-11
c9468	-11
c9474	-9
c9497	-9
c9572	-12
c9595	-9
c9635	-2
c9642	-2
c9667	-12
c9687	-11
c9711	-13
c9731	-8
c9834	-16
c9846	-1
c9858	-16
c9908	-4
c9940	-9
c9958	-13
c10028	-10
c10073	-13
c10215	-12
c10225	-2
c10281	-1
c10344	-16
c10345	-16
c10442	-11
c10461	-13
c10505	-10
c10514	-11
c10518	-11
c10542	-1
c10561	-1
c10582	-4
c10611	-16
c10636	-7
c10686	-2
c10731	-4
c10742	-2
c10743	-2
c10760	-2
c10767	-4
c10769	-1
c10823	-9
c10831	-1
c10855	-10
c10865	-2
c10867	-4
c10880	-10
c10944	-4
c10961	-12
c10969	-12
c10981	-8
c10992	-1
c11043	-12
c11094	-6
c11145	-8
c11180	-9
c11181	-9
c11219	-4
c11251	-1
c11255	-10
c11293	-1
c11312	-4
c11324	-4
c11331	-2
c11370	-6
c11388	-8
c11389	-8
c11446	-6
c11448	-8
c11470	-13
c11481	-7
c11505	-8
c11506	-4
c11509	-12
c11586	-8
c11608	-9
c11662	-13
c11669	-1
c11675	-16
c11726	-9
c11727	-9
c11744	-4
c11770	-1
c11771	-1
c11777	-6
c11820	-13
c11823	-11
c11858	-4
c11873	-1
c11956	-13
c11965	-6
c11992	-11
c11999	-2
c12040	-4
c12064	-2
c12076	-4
c12116	-11
c12139	-10
c12170	-7
c12206	-2
c12213	-10
c12219	-6
c12238	-13
c12267	-4
c12275	-11
c12279	-6
c12286	-11
c12316	-11
c12328	-7
c12332	-13
c12340	-13
c12348	-12
c12373	-12
c12384	-4
c12422	-2
c12443	-7
c12454	-7
c12551	-1
c12557	-4
c12561	-12
c12632	-4
c12663	-9
c12686	-4
c12690	-7
c12707	-11
c12731	-6
c12735	-12
c12742	-13
c12783	-12
c12790	-12
c12830	-2
c12904	-6
c12926	-1
c12936	-9
c13007	-13
c13014	-9
c13039	-1
c13053	-11
c13084	-7
c13105	-10
c13134	-13
c13136	-7
c13152	-13
c13153	-13
c13160	-10
c13181	-2
c13208	-12
c13210	-16
c13211	-16
c13215	-7
c13236	-1
c13261	-12
c13307	-4
c13331	-13
c13338	-1
c13348	-11
c13392	-6
c13421	-12
c13448	-8
c13473	-6
c13501	-10
c13507	-13
c13510	-13
c13518	-13
c13556	-16
c13597	-4
c13599	-1
c13606	-7
c13608	-6
c13616	-7
c13722	-11
c13760	-13
c13778	-10
c13844	-2
c13853	-12
c13873	-7
c13893	-13
c13896	-2
c13916	-6
c13929	-13
c13960	-10
c13985	-10
c14039	-1
c14051	-16
c14060	-11
c14062	-4
c14076	-9
c14113	-6
c14119	-7
c14176	-6
c14180	-16
c14198	-2
c14225	-2
c14272	-12
c14275	-4
c14282	-7
c14300	-2
c14318	-2
c14362	-8
c14371	-2
c14383	-13
c14405	-9
c14420	-11
c14425	-11
c14431	-2
c14433	-1
c14455	-7
c14463	-11
c14468	-8
c14469	-8
c14474	-2
c14478	-4
c14480	-6
c14483	-1
c14494	-12
c14509	-13
c14519	-16
c14522	-7
c14543	-7
c14578	-6
c14652	-12
c14677	-9
c14699	-6
c14702	-4
c14704	-11
c14709	-2
c14746	-16
