cellBC	cell_state
c1109	-9
c1617	-1
c1895	-15
c1940	-9
c2008	-15
c2482	-3
c2668	-11
c2726	-14
c3207	-15
c3408	-6
c3466	-1
c3554	-5
c3922	-11
c4007	-12
c4350	-3
c4508	-14
c4529	-12
c4545	-15
c4770	-6
c4800	-12
c5099	-6
c5188	-13
c5276	-1
c5371	-14
c5424	-15
c5565	-12
c5571	-1
c5616	-11
c5669	-5
c5710	-3
c5726	-10
c5802	-1
c5871	-15
c6048	-11
c6111	-5
c6249	-1
c6421	-1
c6492	-10
c6539	-11
c6609	-10
c6620	-14
c6739	-6
c6853	-3
c6910	-15
c6911	-15
c6933	-3
c6987	-10
c6990	-10
c7007	-6
c7032	-10
c7117	-1
c7195	-14
c7335	-2
c7378	-2
c7475	-15
c7489	-9
c7555	-9
c7647	-1
c7901	-11
c7906	-3
c7935	-5
c7952	-5
c8023	-14
c8046	-14
c8051	-12
c8085	-13
c8088	-11
c8091	-3
c8107	-6
c8197	-3
c8211	-14
c8239	-11
c8272	-5
c8383	-5
c8411	-6
c8531	-9
c8692	-6
c8748	-5
c8759	-11
c8774	-1
c8788	-1
c8876	-10
c8959	-6
c9034	-5
c9036	-10
c9054	-6
c9124	-5
c9143	-1
c9214	-9
c9215	-9
c9234	-5
c9277	-13
c9349	-2
c9369	-14
c9422	-3
c9484	-2
c9489	-3
c9510	-1
c9524	-11
c9548	-15
c9573	-15
c9641	-11
c9693	-6
c9710	-1
c9762	-3
c9807	-1
c9876	-10
c9877	-10
c9893	-14
c9915	-1
c9981	-15
c10026	-5
c10039	-15
c10084	-14
c10122	-10
c10124	-1
c10183	-10
c10186	-5
c10245	-10
c10260	-12
c10276	-5
c10292	-6
c10299	-2
c10346	-15
c10349	-10
c10402	-15
c10419	-9
c10421	-10
c10444	-15
c10540	-6
c10579	-6
c10593	-6
c10626	-14
c10646	-13
c10647	-13
c10655	-3
c10694	-2
c10734	-1
c10739	-11
c10773	-1
c10841	-12
c10890	-9
c10910	-15
c10911	-15
c10970	-1
c11016	-15
c11061	-6
c11096	-14
c11113	-15
c11147	-14
c11252	-6
c11305	-15
c11309	-5
c11316	-14
c11355	-5
c11357	-12
c11410	-14
c11422	-12
c11423	-12
c11424	-14
c11445	-3
c11496	-3
c11500	-9
c11503	-15
c11549	-3
c11554	-14
c11567	-5
c11637	-5
c11674	-11
c11691	-5
c11768	-6
c11772	-11
c11800	-14
c11808	-15
c11809	-15
c11816	-6
c11833	-2
c11896	-2
c11930	-10
c11956	-9
c11999	-1
c12005	-10
c12020	-2
c12023	-3
c12036	-10
c12053	-5
c12060	-13
c12077	-10
c12087	-5
c12108	-13
c12109	-13
c12125	-10
c12167	-5
c12188	-10
c12288	-2
c12292	-11
c12300	-9
c12335	-12
c12355	-1
c12412	-5
c12427	-5
c12447	-3
c12472	-13
c12550	-3
c12582	-14
c12591	-2
c12594	-3
c12607	-12
c12637	-6
c12716	-1
c12739	-1
c12743	-11
c12760	-9
c12826	-3
c12840	-1
c12847	-12
c12851	-6
c12856	-2
c12873	-5
c12888	-15
c12898	-3
c12904	-2
c12938	-13
c12943	-1
c12958	-10
c12978	-5
c12983	-9
c13036	-13
c13046	-1
c13052	-1
c13066	-12
c13079	-2
c13213	-10
c13260	-6
c13272	-12
c13273	-12
c13299	-14
c13341	-9
c13346	-6
c13359	-1
c13405	-9
c13428	-14
c13455	-5
c13477	-2
c13501	-11
c13527	-13
c13551	-5
c13617	-6
c13619	-6
c13687	-3
c13693	-5
c13701	-1
c13742	-3
c13771	-2
c13807	-1
c13865	-14
c13901	-11
c13909	-1
c13955	-5
c13974	-14
c13986	-3
c13996	-11
c14010	-5
c14043	-6
c14050	-15
c14083	-15
c14096	-14
c14120	-2
c14123	-5
c14135	-9
c14153	-9
c14190	-5
c14204	-12
c14230	-15
c14235	-13
c14263	-10
c14270	-10
c14275	-9
c14325	-13
c14326	-12
c14327	-12
c14338	-2
c14350	-1
c14360	-6
c14374	-14
c14399	-11
c14409	-5
c14460	-14
c14502	-2
c14504	-12
c14505	-12
c14510	-1
c14517	-14
c14525	-13
c14529	-14
c14546	-5
c14582	-10
c14596	-14
c14619	-1
c14623	-2
c14647	-9
c14652	-5
c14690	-13
c14711	-5
c14730	-1
c14732	-5
c14737	-5
c14739	-6
c14745	-10
c14786	-3
c14803	-14
c14816	-2
c14818	-14
c14849	-11
c14869	-11
c14870	-5
c14894	-9
c14922	-14
c14926	-14
c14939	-1
c14961	-6
c14977	-3
c14978	-13
c14992	-1
c15026	-13
c15075	-13
c15096	-3
c15111	-6
c15115	-14
c15142	-6
c15150	-1
c15167	-10
c15182	-9
c15192	-9
c15217	-6
c15218	-1
c15223	-1
c15253	-13
c15259	-6
c15265	-6
c15280	-6
c15284	-14
c15313	-10
c15320	-11
c15321	-11
c15346	-10
c15454	-2
c15458	-1
c15460	-1
c15470	-3
c15484	-5
c15489	-2
c15500	-14
c15563	-15
c15591	-2
c15601	-14
c15611	-6
c15613	-2
c15661	-1
c15666	-5
c15687	-3
c15727	-6
c15732	-15
c15737	-13
c15746	-10
c15753	-14
c15821	-9
c15833	-15
c15848	-5
c15854	-12
c15857	-2
c15858	-11
c15859	-11
c15889	-5
c15890	-13
c15922	-13
c15987	-12
c16007	-15
c16014	-2
c16021	-15
c16022	-6
c16044	-1
c16083	-11
c16094	-6
c16104	-3
c16147	-1
c16152	-15
c16163	-11
c16187	-14
c16204	-5
c16208	-3
c16209	-3
c16216	-3
c16243	-9
c16278	-6
c16279	-6
c16296	-9
c16308	-3
c16390	-5
c16398	-9
c16415	-14
c16420	-11
c16421	-11
c16422	-2
c16437	-15
c16444	-14
c16479	-14
c16494	-2
c16521	-1
c16575	-1
c16588	-5
c16632	-3
c16654	-2
c16666	-6
c16683	-13
c16702	-5
c16722	-11
c16731	-2
c16736	-6
c16740	-9
c16741	-9
c16748	-1
c16755	-13
c16775	-10
c16777	-2
c16781	-1
c16804	-3
c16860	-2
c16895	-1
c16907	-13
c16961	-1
c17009	-3
c17014	-15
c17026	-13
c17033	-1
c17035	-5
c17053	-5
c17054	-1
c17076	-15
c17087	-14
c17097	-6
c17112	-14
c17124	-1
c17127	-14
c17150	-1
c17183	-3
c17188	-5
c17192	-14
c17218	-9
c17232	-3
c17233	-3
c17242	-14
c17256	-10
c17273	-10
c17289	-10
c17292	-13
c17295	-1
c17321	-1
c17324	-5
c17328	-9
c17329	-9
c17349	-5
c17360	-12
c17361	-12
c17362	-3
c17368	-14
c17381	-14
c17392	-15
c17394	-6
c17399	-14
c17420	-2
c17446	-3
c17448	-13
c17471	-5
c17482	-9
c17501	-3
c17506	-15
c17509	-10
c17512	-10
c17516	-14
c17531	-9
c17535	-1
c17588	-1
c17629	-6
c17636	-10
c17644	-12
c17649	-10
c17650	-1
c17675	-12
c17682	-13
c17683	-13
c17724	-6
c17755	-3
c17757	-5
c17808	-11
c17813	-6
c17837	-14
c17842	-5
c17854	-15
c17866	-2
c17867	-2
c17868	-3
c17877	-15
c17881	-2
c17898	-11
c17905	-1
c17910	-14
c17937	-10
c17942	-10
c17947	-9
c17962	-9
c17976	-3
c17978	-14
c17980	-3
c17988	-13
c17989	-13
c17993	-10
c18034	-14
c18037	-14
c18057	-10
c18059	-1
c18060	-13
c18067	-5
c18070	-5
c18094	-3
c18126	-9
c18131	-3
c18148	-5
c18151	-15
c18152	-9
c18166	-15
c18181	-5
c18199	-6
c18246	-10
c18271	-3
c18326	-6
c18336	-2
c18342	-12
c18343	-12
c18357	-9
c18363	-10
c18407	-1
c18418	-12
c18419	-12
c18422	-10
c18445	-3
c18447	-10
c18451	-15
c18463	-5
c18468	-14
c18486	-14
c18490	-1
c18536	-15
c18542	-15
c18554	-15
c18567	-10
c18581	-9
c18587	-2
c18595	-13
c18612	-15
c18626	-11
c18640	-10
c18654	-1
c18662	-1
c18668	-15
c18691	-12
c18694	-3
c18700	-10
c18708	-2
c18739	-1
c18752	-13
c18758	-9
c18769	-5
c18787	-9
c18802	-13
c18823	-5
c18826	-2
c18845	-10
c18872	-14
c18879	-14
c18883	-12
c18938	-1
c18958	-15
c18966	-1
c18987	-6
c18994	-2
c19005	-2
c19015	-5
c19022	-5
c19030	-12
c19031	-12
c19057	-3
c19069	-5
c19090	-1
c19097	-6
c19104	-10
c19107	-9
c19135	-11
c19163	-1
c19179	-10
c19215	-9
