cellBC	cell_state
c725	-11
c2113	-15
c2247	-13
c3029	-11
c3337	-13
c3370	-1
c3422	-10
c3573	-5
c3617	-12
c3879	-15
c3910	-10
c4078	-1
c4597	-2
c4635	-15
c4868	-13
c5101	-10
c5105	-9
c5166	-2
c5340	-3
c5369	-2
c5444	-3
c5492	-11
c5498	-7
c5584	-16
c5589	-2
c5597	-13
c5679	-2
c5733	-3
c5738	-1
c5770	-3
c5990	-3
c6023	-7
c6031	-11
c6150	-1
c6358	-10
c6369	-15
c6391	-7
c6410	-10
c6416	-9
c6437	-7
c6474	-5
c6569	-1
c6619	-13
c6623	-5
c6643	-10
c6734	-2
c6757	-5
c6767	-16
c6827	-7
c6849	-1
c6921	-9
c6947	-3
c7101	-3
c7194	-7
c7208	-5
c7407	-1
c7456	-11
c7480	-13
c7530	-5
c7601	-10
c7642	-1
c7745	-7
c7746	-11
c7767	-9
c7802	-7
c7958	-1
c7970	-7
c8067	-1
c8235	-5
c8247	-13
c8274	-5
c8285	-7
c8292	-1
c8301	-2
c8306	-9
c8342	-15
c8369	-12
c8388	-12
c8389	-12
c8414	-15
c8433	-11
c8449	-3
c8557	-12
c8567	-7
c8625	-3
c8671	-5
c8705	-15
c8750	-1
c8809	-12
c8872	-10
c8907	-13
c8958	-9
c9012	-13
c9033	-13
c9062	-9
c9075	-12
c9080	-9
c9130	-16
c9347	-7
c9398	-10
c9402	-9
c9451	-10
c9474	-10
c9508	-13
c9532	-11
c9534	-9
c9559	-3
c9563	-10
c9610	-15
c9715	-16
c9756	-5
c9768	-1
c9813	-3
c9827	-5
c9884	-2
c9901	-5
c9962	-2
c9971	-1
c9977	-12
c9998	-3
c10002	-1
c10008	-5
c10026	-7
c10064	-13
c10153	-7
c10239	-1
c10264	-9
c10277	-1
c10315	-5
c10332	-9
c10410	-7
c10501	-13
c10507	-15
c10531	-10
c10538	-7
c10555	-15
c10582	-5
c10592	-3
c10645	-5
c10660	-9
c10708	-11
c10712	-12
c10713	-12
c10758	-1
c10784	-5
c10825	-13
c10877	-2
c10879	-16
c10925	-3
c10949	-5
c11005	-7
c11061	-16
c11083	-15
c11096	-15
c11099	-10
c11125	-16
c11139	-11
c11145	-9
c11195	-13
c11236	-5
c11241	-3
c11260	-13
c11312	-3
c11316	-12
c11361	-10
c11499	-15
c11540	-15
c11589	-12
c11618	-11
c11620	-5
c11625	-3
c11686	-1
c11725	-7
c11732	-11
c11774	-2
c11831	-12
c11833	-13
c11872	-11
c11881	-10
c11896	-9
c11929	-1
c12028	-11
c12047	-11
c12070	-11
c12105	-5
c12110	-2
c12115	-7
c12139	-13
c12187	-16
c12190	-15
c12196	-9
c12216	-5
