	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1597	30	-1	18	25	-1	0	0	36	0	-1	35	15	-1	0	0	10	0	36	24	1	-1	0	-1	-1	0	31	0	0	-1	0
c2016	30	0	18	25	25	0	0	36	0	-1	0	0	11	0	0	5	9	-1	0	31	0	10	0	-1	-1	-1	-1	16	-1	0
c2340	30	0	18	25	25	36	36	36	0	0	0	0	11	-1	0	5	20	-1	0	-1	0	10	0	0	0	36	28	16	-1	-1
c2530	-1	0	18	25	25	27	0	36	0	0	0	0	11	23	36	-1	40	-1	-1	0	8	10	0	-1	36	-1	28	16	-1	40
c2565	30	11	0	-1	0	-1	0	0	-1	0	-1	-1	40	-1	0	-1	0	16	-1	-1	0	11	0	0	29	34	0	0	-1	0
c2646	30	25	-1	25	25	-1	0	36	0	-1	0	-1	0	0	6	0	0	0	-1	0	0	0	0	0	0	-1	0	0	-1	0
c2664	30	0	-1	0	10	0	0	0	46	0	15	0	15	7	8	4	0	30	-1	0	0	-1	0	-1	8	0	-1	0	-1	0
c2771	30	0	0	36	0	0	14	0	44	-1	20	0	-1	-1	-1	0	23	-1	-1	-1	0	-1	0	29	44	7	-1	0	-1	0
c3234	30	0	-1	25	25	-1	0	36	0	38	0	0	11	-1	0	5	0	-1	0	0	0	10	29	0	0	-1	28	16	-1	0
c3644	30	0	18	25	25	0	-1	36	25	38	20	0	11	0	0	5	0	-1	0	44	0	10	29	0	18	0	28	16	-1	0
c3834	30	36	0	0	0	-1	0	-1	0	0	-1	0	0	44	0	-1	-1	0	40	0	-1	4	35	31	39	-1	15	-1	-1	35
c3864	30	-1	-1	0	0	0	0	-1	12	-1	0	28	0	-1	0	0	-1	-1	-1	0	-1	0	35	-1	39	0	-1	-1	-1	36
c4059	30	0	0	-1	42	0	0	0	1	0	6	-1	0	0	15	0	-1	0	25	0	0	0	-1	-1	0	-1	0	-1	-1	-1
c4160	30	0	11	11	-1	44	4	0	0	4	-1	0	44	-1	9	-1	-1	0	-1	2	0	-1	-1	-1	0	0	-1	0	-1	0
c4313	-1	0	0	0	0	6	39	0	0	0	16	-1	0	0	-1	0	0	0	0	0	35	0	0	0	0	-1	0	0	-1	-1
c4373	30	0	18	25	25	-1	0	36	0	0	0	0	11	23	-1	5	12	-1	0	0	-1	10	-1	14	36	0	-1	16	-1	0
c4478	30	0	0	0	-1	45	0	0	35	-1	0	0	0	0	0	35	0	0	14	-1	0	17	0	0	0	-1	-1	-1	-1	-1
c4617	-1	0	8	-1	0	-1	0	27	0	0	0	28	0	32	0	-1	0	0	-1	0	0	0	0	0	16	-1	-1	-1	-1	-1
c4787	-1	0	13	-1	-1	0	0	-1	0	0	20	0	0	-1	-1	1	-1	5	4	0	0	35	0	29	-1	0	4	-1	-1	27
