cellBC	cell_state
c760	-12
c1412	-11
c1437	-13
c2217	-11
c2241	-13
c2251	-5
c2280	-8
c2338	-5
c2827	-4
c3330	-16
c3627	-7
c3681	-11
c3759	-6
c3930	-4
c3991	-11
c4175	-11
c4262	-2
c4317	-8
c4396	-8
c4408	-16
c4425	-15
c4610	-12
c4817	-15
c4909	-4
c4962	-12
c4976	-5
c5248	-7
c5360	-1
c5561	-7
c5733	-16
c5834	-6
c5841	-15
c5982	-11
c6024	-6
c6169	-8
c6183	-8
c6215	-15
c6251	-16
c6431	-16
c6537	-16
c6544	-6
c6601	-6
c6623	-6
c6629	-15
c6725	-12
c6752	-12
c6781	-11
c6848	-7
c6917	-7
c7015	-8
c7105	-16
c7226	-5
c7237	-13
c7254	-1
c7264	-6
c7283	-12
c7285	-8
c7336	-7
c7379	-7
c7402	-5
c7418	-7
c7420	-1
c7444	-4
c7457	-1
c7479	-1
c7509	-16
c7558	-11
c7582	-12
c7633	-16
c7768	-8
c7809	-13
c7812	-11
c7847	-5
c7851	-2
c7870	-6
c7913	-7
c7996	-5
c8045	-2
c8117	-7
c8124	-5
c8169	-4
c8233	-7
c8241	-12
c8249	-12
c8357	-7
c8363	-16
c8385	-7
c8391	-4
c8455	-6
c8470	-15
c8495	-16
c8497	-6
c8527	-7
c8590	-13
c8637	-8
c8662	-1
c8733	-8
c8766	-6
c8843	-5
c8858	-16
c8912	-6
c8944	-13
c9010	-7
c9068	-6
c9072	-15
c9073	-15
c9081	-11
c9113	-16
c9132	-4
c9175	-5
c9182	-2
c9192	-13
c9222	-12
c9263	-12
c9316	-8
c9324	-11
c9360	-2
c9368	-13
c9403	-4
c9465	-12
c9475	-6
c9509	-4
c9612	-13
c9689	-1
c9690	-4
c9704	-8
c9720	-4
c9781	-6
c9785	-11
c9798	-16
c9858	-7
c9876	-7
c9899	-1
c9918	-1
c9927	-15
c9939	-12
c10071	-7
c10101	-13
c10130	-8
c10178	-2
c10185	-6
c10190	-4
c10195	-2
c10205	-5
c10231	-16
c10261	-12
c10396	-4
c10433	-15
c10459	-11
c10528	-6
c10546	-5
c10565	-1
c10575	-7
c10606	-12
c10629	-2
c10645	-15
c10675	-2
c10727	-4
c10831	-4
c10868	-16
c10882	-4
c10887	-5
c10964	-5
c10976	-16
c11048	-15
c11081	-5
c11113	-12
c11144	-8
c11150	-12
c11159	-12
c11189	-8
c11206	-5
c11223	-5
c11230	-15
c11231	-15
c11246	-16
c11252	-5
c11292	-7
c11308	-8
c11357	-8
c11380	-1
c11385	-13
c11404	-12
c11409	-12
c11435	-6
c11450	-11
c11503	-13
c11526	-12
c11544	-4
c11594	-16
c11631	-5
c11655	-7
c11666	-2
c11701	-7
c11720	-4
c11728	-11
c11760	-13
c11762	-16
c11791	-8
c11860	-11
c11910	-7
c11912	-5
c11923	-6
c11929	-12
c11980	-11
c11989	-4
c11991	-6
c11998	-15
c11999	-15
c12005	-7
c12013	-5
c12071	-8
c12096	-1
c12120	-6
c12130	-6
c12134	-7
c12193	-1
c12201	-12
c12212	-7
c12222	-16
c12247	-6
c12249	-12
c12331	-6
c12332	-1
c12368	-13
c12378	-2
c12380	-15
c12423	-4
c12428	-4
c12435	-7
c12450	-12
c12474	-1
c12475	-1
c12476	-5
c12477	-5
c12503	-4
c12523	-13
c12527	-16
c12539	-7
c12558	-5
c12568	-4
c12571	-8
c12575	-8
c12589	-4
c12743	-8
c12752	-1
c12754	-16
c12774	-16
c12776	-13
c12851	-1
c12861	-12
c12863	-6
c12869	-7
c12883	-5
c12950	-1
c12981	-15
c12993	-7
c13016	-11
c13019	-4
c13032	-12
c13074	-15
c13126	-16
c13127	-16
c13203	-2
c13236	-16
c13241	-5
c13270	-2
c13327	-8
c13331	-1
c13338	-11
c13339	-11
c13352	-7
c13371	-12
c13422	-15
c13462	-1
c13501	-12
c13506	-11
c13532	-8
c13552	-12
c13558	-7
c13583	-13
c13590	-7
c13595	-1
c13600	-11
c13607	-6
c13612	-12
c13638	-12
c13640	-12
c13665	-12
c13694	-7
c13696	-8
c13702	-6
c13719	-6
c13727	-11
c13731	-6
c13734	-16
c13863	-4
c13875	-13
c13877	-2
c13937	-12
c13952	-13
c13965	-11
c14008	-4
c14047	-7
c14049	-7
c14076	-16
c14095	-4
c14104	-5
c14139	-6
c14147	-5
c14155	-6
c14167	-6
c14208	-4
c14245	-6
c14249	-15
c14252	-12
