	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1181	14	-1	-1	24	41	-1	0	0	0	-1	0	-1	0	5	0	0	43	-1	0	41	0	-1	0	-1	0	0	0	-1	-1	41
c1615	-1	-1	27	24	41	16	0	0	14	0	8	0	13	0	0	-1	43	0	-1	-1	0	-1	14	-1	0	0	0	0	0	41
c1801	14	34	-1	0	-1	0	0	-1	0	0	0	0	17	34	-1	0	1	5	17	0	0	15	0	-1	-1	-1	0	-1	0	17
c2451	17	0	-1	0	44	0	0	0	-1	24	0	0	-1	50	0	44	17	0	0	0	3	0	22	17	0	0	0	0	-1	-1
c2771	14	0	0	0	11	0	0	-1	17	0	0	0	0	41	-1	0	-1	0	17	17	17	0	0	47	24	0	18	-1	0	-1
c3145	0	0	0	26	44	0	-1	-1	-1	41	50	-1	-1	50	43	13	-1	44	0	24	0	41	22	-1	0	-1	0	-1	-1	0
c3493	0	17	22	0	14	0	0	-1	0	-1	1	34	0	-1	-1	0	28	0	0	43	0	0	0	0	0	-1	29	-1	0	22
c3748	14	0	0	0	17	0	-1	26	0	34	-1	-1	0	-1	44	0	0	0	17	-1	15	-1	24	0	-1	41	0	13	-1	0
c3923	0	-1	0	24	-1	0	0	0	-1	-1	46	0	16	0	0	-1	0	0	0	0	37	18	0	14	0	0	-1	0	-1	0
c4262	-1	-1	-1	-1	41	0	-1	0	17	-1	0	-1	0	5	-1	0	43	14	0	0	0	-1	0	-1	0	0	0	0	0	41
c4853	-1	-1	47	24	-1	0	0	0	41	-1	-1	-1	0	44	-1	24	0	0	-1	0	5	0	0	-1	41	0	5	0	0	0
c4854	0	-1	0	24	0	14	0	0	-1	13	0	15	34	25	44	18	-1	14	46	0	43	0	0	0	0	-1	0	41	0	41
c4894	22	-1	37	24	0	-1	24	0	-1	-1	0	-1	39	0	-1	17	0	0	0	0	-1	-1	-1	-1	-1	0	0	0	0	-1
c5095	0	-1	-1	-1	-1	0	0	0	0	0	0	0	0	44	0	0	38	0	0	44	0	0	0	47	0	0	-1	0	17	-1
c5198	14	-1	0	47	0	0	44	-1	-1	0	0	-1	0	0	-1	-1	-1	-1	17	0	44	0	22	47	24	43	18	0	-1	0
