	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1508	-1	0	6	45	14	0	-1	0	44	44	-1	37	0	21	0	0	0	0	0	0	-1	-1	0	12	0	44	2	0	0	0
c1632	0	-1	-1	0	0	0	0	0	14	0	-1	6	0	21	0	0	0	0	-1	0	-1	14	0	0	0	0	-1	-1	0	0
c1743	-1	0	37	43	0	-1	15	0	31	0	0	-1	-1	-1	0	-1	-1	0	4	0	43	-1	-1	-1	-1	0	49	0	44	0
c2240	-1	0	37	-1	44	-1	-1	1	-1	-1	0	0	11	-1	0	-1	0	-1	4	41	0	0	0	-1	0	-1	37	1	44	0
c2537	0	0	0	0	-1	0	0	0	44	0	0	-1	0	-1	-1	0	0	29	-1	0	35	42	0	44	13	0	-1	0	0	0
c2646	0	15	0	11	14	23	0	-1	-1	0	37	-1	0	-1	0	0	0	0	0	0	-1	0	-1	0	0	-1	2	0	0	45
c2827	0	0	-1	-1	14	0	44	15	44	0	15	-1	0	21	0	-1	0	-1	-1	28	-1	29	-1	8	-1	0	2	0	-1	44
c2872	0	45	0	0	14	21	0	0	44	0	15	0	0	21	0	-1	11	-1	-1	0	0	36	0	44	13	0	2	-1	24	37
c2894	-1	0	21	0	14	0	0	0	-1	0	0	4	0	21	0	0	38	4	0	-1	-1	0	23	44	-1	0	2	0	0	-1
c2935	0	0	0	0	14	34	1	11	-1	0	0	0	0	21	0	0	0	0	-1	0	44	42	0	44	13	0	2	0	0	-1
c3111	0	21	0	0	14	-1	0	16	-1	0	15	0	0	21	0	0	41	0	15	-1	0	0	0	-1	13	0	2	-1	0	-1
c3154	0	0	5	37	14	0	-1	0	44	0	6	0	0	-1	-1	0	0	0	0	0	0	0	24	44	-1	0	2	0	24	0
c3525	0	-1	0	0	-1	0	44	0	44	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	-1	0	2	-1	0	4
c3739	0	45	37	0	14	-1	0	0	-1	0	-1	-1	0	-1	0	-1	0	-1	0	-1	-1	-1	-1	44	13	0	2	-1	0	24
c4012	0	-1	-1	0	-1	11	0	-1	44	0	0	-1	0	21	-1	-1	-1	6	0	0	34	19	22	0	0	0	2	0	31	-1
c4130	45	-1	23	-1	14	24	0	-1	-1	16	0	0	0	21	0	0	-1	39	-1	-1	-1	44	0	44	13	0	2	0	38	0
c4208	0	-1	42	11	14	24	-1	0	44	0	15	0	46	21	0	-1	0	0	-1	0	-1	0	0	-1	-1	0	2	0	0	0
