cellBC	cell_state
c2773	-5
c2886	-2
c3036	-1
c3730	-2
c3784	-7
c3798	-2
c4026	-3
c4044	-2
c4233	-3
c4430	-14
c4507	-2
c4541	-7
c4671	-1
c4696	-1
c4719	-5
c4856	-1
c4889	-14
c4912	-2
c5063	-14
c5211	-15
c5276	-6
c5369	-7
c5387	-1
c5417	-3
c5508	-3
c5529	-10
c5553	-3
c5587	-11
c5821	-1
c5834	-1
c6125	-8
c6160	-14
c6341	-14
c6386	-1
c6446	-3
c6596	-4
c6630	-15
c6631	-15
c6687	-10
c6752	-11
c6754	-7
c6780	-4
c6821	-2
c6936	-2
c6998	-1
c7085	-10
c7281	-10
c7294	-7
c7323	-8
c7430	-2
c7468	-1
c7480	-2
c7521	-5
c7535	-15
c7551	-14
c7584	-3
c7620	-10
c7629	-5
c7695	-7
c7738	-4
c7793	-1
c7923	-8
c7935	-7
c7963	-5
c8012	-5
c8040	-8
c8047	-2
c8088	-3
c8105	-2
c8157	-4
c8160	-1
c8185	-5
c8254	-3
c8259	-11
c8260	-2
c8286	-15
c8365	-3
c8427	-1
c8488	-4
c8516	-14
c8531	-15
c8532	-8
c8540	-15
c8541	-15
c8578	-5
c8679	-2
c8746	-2
c8777	-7
c8841	-7
c8903	-3
c8910	-15
c8981	-3
c9091	-2
c9105	-3
c9179	-2
c9208	-2
c9254	-15
c9282	-4
c9361	-1
c9374	-1
c9401	-1
c9501	-1
c9516	-14
c9520	-6
c9522	-7
c9534	-15
c9568	-7
c9582	-1
c9630	-5
c9658	-10
c9672	-8
c9808	-15
c9811	-6
c9965	-8
c10005	-11
c10024	-1
c10038	-1
c10052	-11
c10063	-6
c10087	-14
c10123	-8
c10133	-2
c10162	-7
c10166	-1
c10214	-14
c10218	-14
c10251	-2
c10406	-6
c10420	-5
c10425	-4
c10441	-6
c10445	-5
c10450	-7
c10505	-2
c10511	-10
c10514	-2
c10568	-1
c10576	-2
c10629	-2
c10672	-8
c10740	-10
c10769	-2
c10773	-4
c10825	-4
c10867	-3
c10972	-1
c11075	-6
c11111	-1
c11120	-15
c11153	-5
c11186	-3
c11191	-1
c11237	-15
c11250	-15
c11251	-15
c11257	-6
c11307	-11
c11363	-1
c11364	-3
c11376	-10
c11401	-6
c11432	-2
c11442	-1
c11467	-15
c11483	-2
c11504	-10
c11519	-2
c11530	-7
c11535	-8
c11593	-15
c11604	-8
c11619	-14
c11643	-1
c11662	-4
c11691	-1
c11705	-4
c11768	-4
c11781	-2
c11798	-15
c11805	-1
c11808	-6
c11821	-3
c11839	-15
c11858	-1
c11987	-11
c12016	-8
c12036	-1
c12083	-4
c12103	-2
c12206	-1
c12210	-4
c12227	-2
c12231	-7
c12234	-14
c12256	-1
c12267	-2
c12279	-8
c12287	-1
c12321	-2
c12389	-14
c12398	-2
c12440	-3
c12449	-3
c12493	-1
c12505	-14
c12538	-7
c12568	-1
c12576	-4
c12582	-1
c12628	-11
c12631	-6
c12706	-4
c12714	-8
c12736	-5
c12740	-5
c12760	-2
c12805	-8
c12810	-3
c12855	-8
c12902	-10
c12909	-5
c12939	-1
c12946	-11
c12948	-1
c12971	-5
c12973	-2
c12987	-1
c13004	-1
c13006	-1
c13037	-2
c13047	-14
c13072	-7
c13083	-2
c13084	-2
c13096	-8
c13126	-3
c13182	-1
c13203	-15
c13210	-6
c13217	-8
c13218	-5
c13226	-15
c13269	-4
c13282	-4
c13288	-11
c13296	-2
c13302	-8
c13310	-7
c13325	-14
c13351	-10
c13373	-7
c13398	-2
c13435	-2
c13448	-11
c13509	-3
c13522	-7
c13523	-7
c13525	-2
c13540	-4
c13562	-2
c13566	-6
c13578	-10
c13591	-15
c13646	-6
c13662	-3
c13663	-3
c13665	-1
c13698	-8
c13704	-5
c13705	-5
c13711	-14
c13727	-1
c13735	-2
c13773	-7
c13780	-7
c13790	-1
c13794	-5
c13798	-1
c13814	-8
c13854	-11
c13867	-6
c13869	-11
c13925	-7
c13953	-1
c14030	-8
c14054	-10
c14062	-3
c14091	-4
c14108	-15
c14109	-15
c14147	-1
c14161	-2
c14176	-1
c14196	-6
c14198	-1
c14211	-5
c14221	-1
c14232	-1
c14234	-1
c14270	-1
c14293	-4
c14296	-7
c14349	-11
c14390	-3
c14400	-2
c14412	-10
c14422	-15
c14424	-1
c14435	-14
c14436	-1
c14471	-14
c14499	-2
c14536	-1
c14539	-1
c14540	-15
