	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2067	0	47	0	1	-1	27	5	0	8	0	0	0	17	0	-1	0	0	12	0	12	0	0	-1	0	49	49	0	19	-1	0
c2224	0	47	-1	49	0	27	0	-1	0	0	49	0	0	-1	-1	-1	-1	0	0	0	0	0	12	0	-1	-1	0	-1	49	0
c2359	-1	47	0	-1	-1	27	-1	0	0	4	49	-1	0	48	-1	19	23	-1	0	0	0	0	-1	0	49	26	0	19	49	0
c2685	-1	47	-1	0	-1	27	0	0	18	8	49	-1	0	0	-1	0	0	-1	-1	0	0	21	37	-1	49	5	0	19	-1	0
c2857	0	47	22	-1	-1	27	0	-1	0	0	0	0	-1	0	-1	0	0	-1	0	5	0	47	0	13	-1	0	0	19	49	0
c3132	0	-1	2	0	-1	27	0	0	9	0	-1	-1	0	-1	-1	0	0	0	49	0	-1	0	0	-1	49	0	0	19	49	0
c3156	0	47	-1	0	0	27	0	-1	0	0	49	0	0	0	-1	-1	0	0	0	0	0	0	0	0	49	0	0	19	-1	-1
c3431	0	47	-1	0	-1	-1	0	0	0	0	0	-1	-1	23	-1	0	-1	0	-1	0	0	0	-1	0	49	0	0	19	49	0
c3461	4	47	-1	-1	-1	27	17	0	-1	-1	49	0	0	-1	-1	0	0	0	-1	19	41	21	0	0	49	0	0	19	49	0
c3845	4	47	-1	0	-1	27	0	12	0	8	49	0	0	0	-1	0	0	0	0	0	0	21	-1	0	49	0	0	19	-1	-1
c4142	10	-1	-1	0	43	27	0	0	0	0	-1	19	0	0	-1	-1	4	0	0	2	0	-1	0	0	49	0	0	-1	49	0
c4145	0	47	-1	0	0	27	0	0	0	0	49	0	-1	-1	-1	-1	21	0	0	-1	0	0	29	-1	49	0	0	19	49	0
c4168	0	47	0	-1	0	27	0	17	33	0	0	13	-1	0	-1	0	-1	0	0	46	0	29	0	-1	0	0	0	19	-1	0
