	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1142	0	7	43	0	5	0	-1	2	23	-1	0	31	31	14	2	0	0	3	0	-1	0	5	0	0	0	0	25	44	25	0
c2664	0	49	0	-1	5	0	-1	0	-1	0	5	-1	-1	33	-1	-1	10	48	0	0	0	0	0	24	0	-1	25	40	7	-1
c2898	23	0	0	14	-1	0	-1	-1	31	44	-1	-1	6	0	0	0	14	-1	0	0	-1	0	0	2	0	0	25	40	7	0
c2932	0	-1	-1	-1	-1	0	-1	2	10	-1	7	0	0	14	2	14	25	-1	0	0	0	24	-1	0	0	0	25	44	0	0
c3049	26	0	0	23	5	-1	-1	-1	0	0	43	0	31	15	1	0	14	-1	11	0	0	-1	0	2	0	2	25	40	7	0
c3095	43	0	43	0	5	0	-1	2	-1	-1	0	0	1	0	2	-1	15	-1	40	0	-1	0	31	25	0	10	25	0	0	37
c3463	7	49	0	0	5	-1	0	0	23	38	5	0	0	0	0	15	10	2	14	31	43	0	0	-1	0	0	25	40	7	35
c3489	26	0	0	0	5	0	1	-1	0	0	-1	48	-1	15	1	36	14	0	-1	-1	0	23	0	2	0	13	25	40	7	50
c3565	0	49	41	0	5	10	0	30	23	32	5	0	0	0	31	-1	-1	2	0	23	43	14	0	24	-1	18	25	-1	7	35
c3689	0	0	0	0	5	-1	0	0	4	0	0	-1	-1	0	19	-1	-1	4	31	0	4	0	0	2	-1	0	25	40	-1	-1
c3991	0	0	43	-1	5	48	-1	2	-1	-1	0	0	0	0	2	0	0	0	40	-1	0	0	-1	0	-1	0	-1	0	0	0
c4038	-1	0	-1	-1	5	43	-1	-1	0	-1	43	0	44	-1	0	18	14	0	0	0	0	23	24	2	0	24	25	-1	7	43
c4076	0	0	-1	-1	-1	6	0	2	0	-1	-1	0	-1	0	2	-1	-1	0	0	0	0	0	27	-1	0	1	25	-1	-1	0
c4217	0	-1	-1	31	5	11	-1	23	0	0	15	0	0	0	0	-1	6	0	-1	49	17	0	31	0	-1	0	25	-1	7	-1
c4421	26	0	-1	0	5	0	0	0	-1	9	43	-1	0	-1	1	0	-1	-1	0	0	0	23	0	2	-1	-1	25	40	7	0
c4524	0	0	0	0	5	11	-1	-1	0	0	16	0	44	8	0	0	-1	-1	1	25	17	0	31	0	32	0	25	40	7	0
c4643	-1	14	43	-1	-1	0	0	2	19	-1	7	0	-1	14	2	0	-1	3	0	-1	0	-1	48	0	44	0	25	44	0	0
c4645	-1	0	40	0	-1	11	0	23	0	-1	0	0	10	0	0	-1	-1	0	0	-1	17	0	31	0	-1	0	25	40	7	-1
c4739	26	14	49	-1	-1	44	-1	-1	10	0	-1	-1	-1	-1	0	-1	14	-1	18	-1	0	-1	0	-1	0	32	25	40	7	11
c4811	0	0	43	0	-1	0	0	-1	41	-1	0	0	-1	-1	2	0	-1	0	39	0	0	-1	27	49	0	-1	25	48	-1	0
c4895	26	0	-1	0	-1	0	-1	0	-1	-1	43	0	-1	0	0	0	14	15	18	0	14	-1	-1	2	0	32	25	-1	-1	0
c4950	-1	2	0	0	5	-1	-1	23	31	0	15	0	-1	0	-1	0	0	0	0	0	17	0	31	-1	0	0	25	40	7	-1
c5027	44	0	43	0	5	48	49	2	0	-1	43	0	0	-1	2	0	0	7	40	-1	50	-1	-1	0	0	0	25	-1	-1	0
c5199	0	0	43	0	-1	0	-1	-1	0	-1	0	0	-1	0	2	-1	-1	0	-1	-1	-1	0	27	49	16	1	-1	0	10	-1
c5272	0	0	43	-1	5	-1	-1	2	0	-1	0	-1	1	0	2	0	0	0	40	-1	14	0	31	25	41	-1	25	0	-1	0
c5273	-1	0	43	0	5	-1	0	2	0	-1	0	-1	1	0	2	0	0	0	40	26	-1	0	31	25	41	0	25	0	-1	-1
c5413	0	49	-1	0	5	2	0	40	23	0	5	0	0	0	0	-1	10	2	0	-1	0	-1	-1	24	0	0	25	-1	7	0
c5569	26	0	0	0	5	0	-1	0	0	-1	43	0	-1	0	0	0	14	4	-1	0	0	23	-1	2	0	32	25	40	7	-1
c5670	0	49	0	0	5	-1	-1	-1	23	0	5	0	-1	-1	0	0	10	48	0	0	15	-1	-1	24	0	0	25	40	-1	0
c5671	-1	49	0	0	-1	0	-1	0	23	0	5	0	0	0	0	0	10	48	0	0	-1	36	0	-1	0	0	25	40	7	0
c5767	0	-1	0	0	5	11	33	23	25	-1	38	25	0	0	4	0	0	-1	0	0	17	0	31	-1	42	-1	-1	40	7	0
c5915	43	25	0	-1	5	11	-1	-1	0	0	-1	0	0	0	0	0	6	7	0	0	17	0	31	0	0	0	25	40	7	13
c5971	0	0	-1	-1	5	-1	0	-1	23	-1	37	0	-1	50	0	40	37	-1	-1	0	0	43	0	-1	0	0	25	40	7	49
c5985	0	14	1	0	5	11	0	23	0	0	0	25	-1	0	0	0	0	45	0	23	17	-1	-1	-1	0	0	25	40	7	0
c5986	-1	0	0	0	5	11	0	23	0	0	0	24	44	0	0	0	-1	0	-1	0	17	0	31	1	18	0	25	40	7	0
c6024	0	0	-1	0	5	-1	0	-1	0	0	0	0	0	-1	0	0	-1	0	1	0	17	0	31	0	-1	-1	25	40	7	0
c6071	0	-1	-1	0	-1	-1	-1	-1	0	-1	9	0	-1	7	2	0	-1	-1	33	0	0	0	-1	49	0	-1	25	0	0	-1
c6134	0	0	43	0	-1	-1	0	2	0	-1	0	-1	0	0	-1	-1	-1	0	-1	14	0	0	-1	-1	0	0	25	0	0	2
c6154	0	0	0	0	5	0	-1	0	0	0	-1	0	6	16	31	0	14	-1	-1	0	-1	0	0	2	0	-1	25	40	7	0
c6162	25	31	0	-1	5	0	0	0	2	-1	43	0	0	0	0	0	-1	14	0	0	0	23	24	2	0	0	25	40	7	0
c6301	0	49	-1	0	5	0	1	0	-1	0	5	0	0	0	-1	15	-1	-1	0	0	1	-1	0	24	0	-1	25	40	7	35
c6388	0	49	-1	0	5	0	30	40	-1	0	5	-1	0	0	0	15	10	2	0	1	-1	-1	0	24	0	0	25	40	7	-1
c6411	-1	49	41	0	5	0	0	0	-1	0	5	0	-1	0	-1	-1	-1	-1	9	-1	43	43	24	24	0	-1	25	40	7	35
c6536	26	0	0	1	5	-1	-1	0	0	0	43	0	19	0	0	0	14	3	18	0	0	-1	0	2	0	-1	-1	40	7	0
c6547	18	-1	43	-1	-1	0	0	2	0	-1	-1	0	2	0	2	0	0	0	40	-1	8	0	-1	0	0	23	-1	0	0	0
c6556	2	18	43	0	-1	-1	-1	2	-1	-1	0	0	-1	0	2	0	-1	-1	-1	0	0	0	27	49	-1	-1	25	0	0	0
c6846	0	49	41	0	5	-1	-1	0	23	0	-1	0	50	11	0	15	-1	2	-1	38	43	43	-1	24	-1	-1	25	40	7	35
c6922	-1	0	-1	0	5	11	41	23	0	0	0	0	4	2	4	-1	-1	0	-1	25	17	0	31	-1	0	-1	25	40	-1	0
c7051	-1	0	43	0	5	-1	0	2	0	-1	-1	-1	24	14	2	-1	0	3	-1	0	0	0	-1	-1	0	0	25	44	0	0
c7068	0	0	0	1	-1	14	-1	3	-1	-1	0	0	0	50	0	-1	43	0	0	0	-1	0	0	0	-1	0	25	40	7	-1
c7116	0	0	-1	1	5	14	-1	-1	-1	13	0	0	-1	50	-1	0	-1	0	0	0	0	0	0	0	0	0	25	40	7	-1
c7257	0	27	18	1	5	11	0	-1	0	0	0	0	0	-1	-1	0	0	0	0	0	17	0	-1	0	-1	32	-1	40	7	0
c7286	-1	-1	0	-1	5	-1	14	0	23	34	5	-1	0	1	-1	15	10	0	0	-1	0	18	0	24	0	0	25	-1	7	-1
c7410	-1	-1	-1	25	5	0	-1	0	10	0	43	0	-1	0	50	0	14	-1	18	7	0	-1	-1	2	0	32	-1	40	7	28
c7426	0	0	0	15	5	0	50	0	0	-1	43	0	0	0	0	0	14	0	0	0	38	-1	24	2	0	0	25	-1	7	0
c7453	0	0	43	0	5	43	-1	2	23	-1	0	-1	31	-1	2	0	0	3	0	45	0	-1	0	-1	0	-1	25	44	25	0
c7512	26	0	0	0	-1	0	0	-1	0	0	43	-1	39	0	0	44	14	-1	0	0	-1	23	0	2	0	0	25	40	-1	0
c7593	0	1	0	0	-1	23	0	0	0	0	0	-1	6	0	0	0	14	49	-1	2	-1	-1	23	2	0	-1	25	-1	7	0
c7789	2	-1	43	-1	-1	0	30	2	23	-1	7	0	-1	14	2	0	0	3	-1	-1	-1	0	27	0	36	-1	25	-1	0	0
c7805	0	49	0	-1	5	-1	0	0	23	0	5	0	0	0	0	0	10	48	0	-1	15	36	0	24	-1	0	25	40	7	36
c7815	-1	0	43	17	5	0	0	-1	0	-1	-1	0	-1	-1	2	18	0	0	40	-1	0	0	-1	36	0	0	25	0	-1	-1
c7892	0	-1	43	0	5	0	0	-1	0	-1	-1	-1	0	-1	-1	0	0	0	40	0	-1	0	-1	0	0	50	25	-1	0	0
c7914	-1	0	-1	0	5	24	0	2	19	-1	0	0	0	14	-1	0	0	3	1	0	-1	0	-1	0	0	-1	25	44	0	-1
c8116	25	31	0	0	5	-1	-1	37	0	-1	43	25	0	0	0	0	-1	14	0	-1	-1	23	24	2	0	0	25	40	7	0
c8119	4	0	43	-1	-1	9	50	2	-1	-1	-1	0	-1	14	2	0	0	3	0	0	0	0	0	0	0	-1	25	44	25	-1
c8165	0	-1	0	1	5	14	0	3	-1	0	0	0	-1	50	-1	0	43	49	35	-1	-1	0	0	0	0	43	25	40	7	0
c8268	0	-1	43	0	5	45	47	2	43	-1	33	0	1	0	2	0	0	15	40	0	0	0	31	25	-1	0	25	50	-1	0
c8295	-1	0	31	0	5	-1	-1	0	0	0	-1	0	0	0	0	0	14	1	18	-1	-1	23	-1	2	0	32	25	40	7	0
c8375	26	0	31	0	5	-1	-1	0	0	0	43	0	0	0	0	0	14	0	18	0	32	23	-1	2	0	32	25	40	7	0
c8389	26	0	43	23	5	23	0	-1	0	40	43	0	0	15	-1	0	14	-1	11	0	-1	-1	0	-1	-1	0	25	40	7	31
c8456	0	0	40	-1	5	11	0	23	4	0	0	0	0	0	4	0	15	0	8	-1	17	0	31	0	4	0	25	40	-1	0
c8459	0	0	0	-1	-1	11	0	23	0	-1	38	26	0	-1	4	0	0	0	0	-1	17	0	31	0	-1	-1	-1	40	7	0
c8485	0	0	0	28	-1	11	0	23	-1	0	0	0	0	-1	-1	14	-1	0	0	1	17	0	-1	40	0	0	25	40	7	38
c8561	0	0	43	0	5	0	0	2	0	-1	0	-1	1	0	-1	0	0	0	40	26	14	0	31	25	41	-1	25	0	-1	0
c8572	0	0	43	0	-1	-1	0	2	7	-1	0	31	-1	-1	2	-1	-1	13	0	-1	0	0	27	49	0	1	25	0	0	0
c8576	0	0	43	0	-1	0	18	2	18	-1	-1	0	-1	-1	2	0	-1	0	0	-1	0	0	-1	49	4	1	25	0	0	-1
c8622	0	0	43	0	-1	0	0	2	40	-1	0	-1	-1	0	2	-1	-1	25	-1	0	-1	0	-1	49	0	1	25	0	0	0
c8723	-1	1	0	0	-1	11	-1	23	0	43	26	41	0	0	4	0	-1	-1	0	2	17	0	31	0	-1	0	-1	40	7	37
c8779	0	49	33	0	5	11	-1	23	0	0	0	-1	0	0	0	-1	44	0	0	-1	17	0	31	-1	0	0	25	-1	7	0
c8822	2	0	0	0	5	0	0	42	-1	-1	43	0	45	-1	0	0	14	0	0	0	0	23	24	-1	0	-1	25	40	7	-1
c8834	0	0	43	0	5	0	0	2	0	-1	0	0	0	-1	2	0	-1	0	40	2	-1	0	-1	10	41	50	25	-1	0	0
c8856	-1	6	43	0	-1	0	-1	2	0	-1	-1	-1	-1	0	-1	0	-1	14	0	50	0	0	-1	49	0	1	25	-1	0	0
c8878	0	0	0	0	5	0	0	0	-1	0	18	0	0	0	0	-1	14	27	-1	0	4	-1	0	2	0	-1	-1	40	7	-1
c9001	7	49	0	0	-1	-1	-1	0	23	38	5	0	0	2	-1	15	10	2	-1	31	43	0	0	-1	0	0	25	-1	7	35
c9003	0	0	43	0	-1	0	40	2	7	-1	0	-1	-1	0	2	0	-1	0	0	38	0	0	27	49	0	1	25	0	0	1
c9076	-1	0	13	-1	5	14	0	3	23	0	0	0	0	50	0	-1	0	-1	0	0	-1	-1	-1	6	0	0	25	40	7	0
c9106	0	0	0	0	5	-1	40	0	0	-1	0	0	25	1	0	-1	14	0	-1	0	4	24	16	2	0	-1	25	40	7	36
c9114	0	0	0	0	5	11	0	23	0	0	0	0	0	-1	0	0	0	0	0	0	17	0	-1	0	0	-1	25	40	7	0
c9142	0	0	43	-1	5	0	-1	2	0	-1	0	0	1	18	2	0	0	4	40	0	0	0	31	25	-1	0	25	50	-1	-1
c9150	0	49	0	0	5	-1	39	0	23	0	5	-1	0	0	0	15	10	0	0	-1	0	-1	-1	24	0	0	25	40	7	0
c9160	0	49	0	-1	5	43	44	6	23	0	5	1	-1	-1	0	15	10	41	0	0	43	33	0	24	0	0	25	40	7	7
c9179	-1	49	41	0	5	0	0	0	23	0	5	-1	50	0	0	15	-1	2	-1	-1	-1	0	0	24	0	0	25	40	7	-1
c9186	0	49	0	0	-1	-1	0	40	23	49	-1	0	0	23	-1	-1	10	-1	0	0	31	0	0	24	0	0	25	-1	7	0
c9208	0	0	43	0	-1	0	-1	2	0	-1	0	6	-1	0	-1	0	-1	0	-1	-1	0	0	27	-1	-1	1	25	14	0	0
c9220	26	0	0	1	5	-1	-1	0	-1	0	43	0	-1	-1	-1	0	14	0	18	0	0	23	0	2	0	-1	25	-1	7	0
c9252	44	-1	0	0	5	0	23	0	23	25	5	0	0	-1	46	-1	10	-1	0	1	0	-1	-1	24	0	0	25	-1	-1	15
c9299	0	14	0	-1	-1	-1	-1	23	0	0	0	0	0	-1	0	0	6	0	0	-1	-1	-1	31	0	0	0	25	40	7	0
c9324	0	10	-1	0	5	-1	44	2	0	-1	24	0	-1	-1	2	-1	0	0	40	0	0	0	-1	0	1	0	25	0	-1	0
c9333	-1	0	43	0	5	0	-1	2	0	-1	0	0	0	14	2	0	0	3	0	0	0	0	-1	39	-1	0	25	44	0	0
c9345	23	27	0	0	5	11	0	23	0	-1	-1	0	46	7	0	0	-1	-1	1	0	-1	0	31	-1	-1	0	25	40	-1	14
c9378	-1	-1	0	1	5	14	0	3	-1	0	8	0	-1	50	23	-1	0	0	-1	0	0	0	-1	0	16	0	25	40	7	-1
c9441	0	25	0	31	5	11	-1	-1	0	0	0	0	30	37	0	0	-1	0	45	-1	17	-1	31	6	0	0	25	-1	7	5
c9453	0	0	13	0	-1	11	0	23	0	0	38	0	-1	0	4	0	-1	0	-1	-1	17	0	31	0	0	0	25	40	7	-1
c9587	26	0	0	0	5	0	0	0	0	15	43	0	15	15	1	0	14	0	-1	0	1	-1	-1	2	-1	0	25	40	7	-1
c9618	0	25	0	31	5	11	-1	23	0	0	0	40	-1	0	31	0	-1	-1	0	-1	17	0	31	-1	0	0	25	40	7	0
c9625	-1	0	-1	0	5	11	0	23	-1	-1	38	-1	0	0	4	4	-1	0	-1	18	17	0	31	0	0	0	25	40	7	0
c9644	31	0	0	0	5	11	0	23	-1	0	0	0	44	-1	0	25	-1	31	12	0	17	0	31	0	18	0	25	40	7	0
c9655	-1	0	0	-1	5	11	-1	23	-1	0	38	0	0	0	-1	-1	5	0	-1	0	17	0	31	0	0	0	-1	40	-1	0
c9672	-1	0	0	23	5	0	0	49	0	0	43	0	0	-1	1	-1	14	0	11	0	0	23	0	2	0	0	25	40	7	0
c9689	0	48	0	-1	5	14	0	3	23	0	0	42	0	50	0	0	0	0	0	44	-1	0	0	0	0	0	-1	40	7	34
c9730	0	-1	1	0	5	11	0	23	0	44	0	-1	0	8	0	0	36	45	1	0	17	-1	31	0	0	0	25	40	7	0
c9751	0	0	0	-1	5	11	-1	23	-1	0	26	41	-1	0	4	0	15	0	-1	-1	17	0	-1	-1	0	0	-1	40	7	-1
c9801	-1	0	21	0	-1	0	0	49	0	0	0	0	6	0	0	-1	-1	-1	0	39	4	0	0	2	-1	0	25	-1	-1	48
c9803	0	0	43	0	5	0	47	2	-1	-1	0	1	1	0	2	-1	0	0	40	0	38	-1	31	25	-1	0	25	50	-1	0
c9816	0	14	-1	10	5	0	0	0	0	-1	2	0	1	0	0	0	14	-1	18	0	4	0	0	2	0	0	25	-1	7	-1
c9875	26	0	2	0	5	0	-1	0	0	-1	-1	-1	0	-1	0	0	14	0	18	0	14	23	0	-1	1	32	25	-1	7	-1
c9883	6	49	0	0	5	0	0	0	23	0	5	0	-1	33	0	15	-1	-1	0	0	0	0	0	24	0	-1	25	40	7	35
c9902	0	47	0	0	5	-1	2	15	0	-1	43	0	0	0	0	-1	-1	16	2	0	0	-1	-1	2	-1	24	-1	40	7	50
c9983	-1	0	-1	1	5	0	0	-1	0	-1	0	-1	0	0	-1	30	0	2	0	0	0	0	0	0	0	-1	25	0	0	2
c10006	44	49	0	0	5	0	-1	0	-1	25	5	0	0	19	-1	15	10	2	0	1	0	0	-1	-1	0	0	25	40	7	0
c10011	-1	-1	0	22	5	0	0	8	43	0	43	0	40	15	1	1	14	47	-1	0	0	23	0	2	-1	-1	25	40	7	49
c10034	0	0	43	0	5	0	0	-1	0	-1	0	-1	1	0	-1	0	0	-1	40	26	14	0	31	25	41	0	25	-1	-1	0
c10038	0	-1	0	0	5	43	0	0	23	0	5	1	0	0	25	15	10	41	14	-1	0	-1	0	24	0	0	25	40	7	0
c10042	0	48	-1	0	5	0	0	0	-1	0	22	0	-1	0	19	48	-1	4	31	0	-1	0	0	2	0	0	25	40	7	0
c10048	0	49	41	-1	5	-1	0	30	23	-1	5	32	0	-1	0	-1	-1	2	0	0	43	0	0	-1	0	0	-1	40	7	35
c10070	-1	0	-1	0	5	11	-1	23	7	0	0	-1	0	18	0	-1	6	17	-1	-1	17	0	31	40	0	28	25	40	7	0
c10109	0	44	0	1	5	14	0	3	23	0	-1	0	-1	50	-1	-1	0	4	-1	0	44	-1	0	-1	44	15	-1	40	7	0
c10145	7	49	0	0	-1	-1	0	0	23	0	5	0	-1	0	0	15	10	2	14	-1	43	0	1	24	0	0	25	40	7	35
c10174	0	-1	32	0	5	-1	0	0	23	0	5	0	0	4	0	-1	10	2	0	0	0	0	0	24	0	-1	25	40	7	-1
c10182	7	49	0	0	5	-1	1	0	-1	38	5	0	-1	2	0	15	10	2	14	31	43	0	0	24	0	0	25	40	7	35
