cellBC	cell_state
c1066	-10
c1415	-8
c1423	-16
c1612	-1
c2405	-3
c2485	-3
c2598	-7
c2806	-4
c3216	-10
c3331	-3
c3349	-10
c3470	-12
c3497	-8
c3511	-3
c3601	-4
c3684	-8
c3742	-13
c3775	-15
c4074	-15
c4209	-11
c4355	-10
c4397	-15
c4547	-7
c4942	-12
c5006	-1
c5209	-16
c5242	-8
c5267	-3
c5359	-10
c5461	-13
c5528	-2
c5583	-7
c5624	-10
c5685	-10
c5694	-7
c5699	-8
c5801	-7
c5834	-13
c5848	-11
c6014	-7
c6016	-4
c6044	-16
c6177	-3
c6194	-3
c6265	-7
c6371	-8
c6434	-11
c6523	-10
c6707	-2
c6735	-8
c6815	-7
c6836	-15
c6837	-15
c6844	-7
c6863	-15
c6901	-12
c7101	-7
c7114	-7
c7148	-13
c7149	-13
c7166	-12
c7273	-7
c7280	-1
c7426	-7
c7499	-15
c7533	-2
c7563	-12
c7620	-10
c7633	-1
c7650	-4
c7664	-1
c7765	-10
c7792	-10
c7811	-13
c7879	-15
c8045	-3
c8160	-12
c8164	-7
c8274	-3
c8357	-7
c8479	-15
c8554	-7
c8579	-10
c8586	-4
c8595	-16
c8638	-16
c8693	-11
c8736	-8
c8739	-13
c8756	-3
c8805	-10
c8816	-4
c8827	-10
c8895	-11
c8939	-3
c8961	-3
c8965	-12
c8989	-10
c8996	-11
c9106	-10
c9163	-16
c9184	-3
c9194	-12
c9201	-3
c9270	-16
c9291	-15
c9308	-16
c9338	-16
c9365	-11
c9393	-1
c9401	-7
c9413	-4
c9438	-15
c9444	-8
c9507	-10
c9533	-1
c9536	-13
c9543	-2
c9547	-8
c9618	-4
c9756	-10
c9781	-10
c9848	-8
c9854	-2
c9860	-1
c9878	-13
c9956	-8
c9963	-15
c10003	-11
c10007	-1
c10016	-8
c10036	-10
c10037	-10
c10063	-8
c10118	-15
c10253	-1
c10254	-3
c10263	-7
c10269	-2
c10286	-13
c10364	-12
c10504	-10
c10519	-10
c10532	-12
c10571	-10
c10608	-10
c10620	-12
c10644	-16
c10645	-16
c10650	-8
c10677	-7
c10686	-12
c10690	-8
c10695	-10
c10700	-11
c10701	-11
c10888	-10
c10941	-8
c10964	-7
c10975	-4
c10990	-10
c11025	-4
c11029	-16
c11073	-11
c11077	-16
c11095	-16
c11096	-1
c11104	-4
c11114	-12
c11125	-8
c11134	-15
c11141	-12
c11217	-10
c11267	-7
c11283	-7
c11289	-4
c11321	-3
c11352	-11
c11396	-15
c11406	-16
c11467	-10
c11504	-16
c11533	-12
c11589	-10
c11592	-1
c11685	-7
c11727	-1
c11738	-3
c11778	-16
c11798	-8
c11823	-13
c11825	-8
c11829	-16
c11853	-7
c11893	-2
c11942	-8
c11977	-11
c11990	-3
c12030	-10
c12040	-7
c12056	-13
c12087	-7
c12121	-3
c12125	-8
c12135	-1
c12186	-4
c12247	-15
c12265	-13
c12287	-3
c12300	-4
c12312	-13
c12313	-13
c12334	-8
c12411	-4
c12440	-10
c12444	-11
c12489	-16
c12536	-7
c12554	-11
c12559	-3
c12601	-7
c12619	-4
c12641	-10
c12642	-11
c12704	-16
c12780	-4
c12816	-15
c12865	-3
c12880	-2
c12891	-8
c12916	-7
c12951	-4
c12996	-7
c13003	-7
c13056	-2
c13101	-10
c13102	-3
c13122	-10
c13143	-16
c13145	-7
c13146	-10
c13154	-16
c13178	-15
c13182	-7
c13190	-7
c13205	-16
c13225	-11
c13320	-10
c13388	-13
c13406	-3
c13429	-10
c13456	-1
c13460	-13
c13495	-16
c13512	-2
c13534	-10
c13535	-10
c13574	-3
c13580	-8
c13584	-3
c13595	-10
c13629	-15
c13631	-16
c13635	-1
c13648	-16
c13668	-4
c13675	-11
c13687	-13
c13694	-2
c13695	-2
c13725	-12
c13770	-3
c13776	-1
c13779	-16
c13879	-3
c13898	-12
c13927	-11
c13941	-11
c13955	-13
c13962	-4
c13974	-1
c13975	-1
c13980	-15
c13995	-16
c14000	-11
c14013	-2
c14038	-4
c14068	-10
c14111	-11
c14197	-16
c14199	-8
c14200	-12
c14214	-11
c14240	-3
c14263	-13
c14276	-7
c14306	-4
c14326	-10
c14332	-15
c14354	-4
c14380	-13
c14381	-13
c14384	-11
c14423	-16
c14442	-16
c14468	-15
c14498	-2
c14519	-8
c14537	-8
c14546	-16
c14579	-10
c14601	-10
c14624	-10
c14644	-10
c14690	-13
c14707	-2
c14718	-13
c14719	-13
c14734	-8
c14743	-16
c14781	-10
c14791	-4
c14813	-7
c14831	-2
c14864	-16
c14875	-16
c14907	-10
c14913	-7
c14920	-8
c14927	-12
c14935	-10
c14948	-2
c14955	-10
c14974	-1
c14977	-16
c14988	-4
c14994	-7
c14998	-15
c15001	-13
c15020	-4
c15034	-1
c15035	-1
c15048	-8
c15049	-8
c15058	-15
c15069	-4
c15124	-4
c15127	-12
c15152	-10
c15170	-3
c15213	-12
c15221	-7
c15232	-12
c15246	-15
c15247	-15
c15274	-13
c15275	-13
c15301	-16
c15331	-8
c15390	-1
c15392	-16
c15410	-16
c15445	-8
c15461	-4
c15468	-3
c15479	-7
c15487	-16
c15495	-15
c15500	-4
c15573	-3
c15591	-10
c15607	-12
c15626	-16
c15642	-4
c15666	-2
c15689	-3
c15695	-12
c15744	-11
c15751	-13
c15774	-10
c15782	-12
c15790	-2
c15792	-10
c15832	-13
c15837	-3
c15861	-2
c15863	-7
c15872	-7
c15885	-2
c15938	-11
c15958	-12
c15999	-2
c16103	-4
c16112	-2
c16115	-16
c16156	-2
c16178	-12
c16196	-7
c16197	-7
c16214	-15
c16270	-10
c16273	-10
c16283	-8
c16290	-8
c16309	-7
c16367	-7
c16378	-7
c16402	-2
c16409	-13
c16420	-11
c16445	-16
c16456	-7
c16463	-7
c16473	-4
c16487	-4
c16499	-16
c16500	-4
c16518	-11
c16538	-4
c16542	-10
c16551	-16
c16562	-8
c16565	-4
c16610	-3
c16613	-7
c16618	-10
c16621	-4
c16642	-7
c16667	-11
c16707	-11
c16728	-10
c16734	-8
c16736	-16
c16749	-16
c16763	-13
c16777	-10
c16781	-2
c16789	-3
c16848	-1
c16855	-10
c16860	-10
c16862	-11
c16866	-7
c16895	-11
c16906	-13
c16907	-13
c16913	-10
c16914	-7
c16930	-7
c16940	-10
c16951	-15
c16963	-10
c16964	-16
c16977	-16
c16998	-11
c17012	-4
c17014	-10
c17026	-11
c17036	-10
c17048	-13
c17049	-13
c17055	-10
c17064	-16
c17066	-15
c17067	-15
c17071	-1
c17081	-11
c17089	-10
c17091	-12
c17097	-16
c17113	-7
c17121	-16
c17147	-10
c17195	-15
c17204	-13
c17205	-13
c17217	-12
c17226	-13
c17227	-13
c17239	-16
c17249	-7
c17261	-10
c17271	-3
c17296	-10
c17308	-16
c17317	-8
c17322	-4
c17338	-2
c17348	-8
c17358	-3
c17369	-11
c17372	-16
c17377	-16
c17387	-16
c17395	-8
c17407	-8
c17413	-10
c17442	-3
c17466	-11
c17487	-16
c17495	-10
c17506	-15
c17514	-4
c17520	-12
c17543	-8
c17545	-10
c17558	-1
c17582	-13
c17585	-4
c17586	-16
c17587	-16
c17608	-8
c17610	-1
c17612	-3
c17616	-2
c17617	-2
c17620	-10
c17630	-8
c17637	-15
c17646	-12
c17656	-4
c17678	-10
c17691	-11
c17703	-10
c17729	-11
c17732	-3
c17735	-16
c17741	-12
c17753	-8
c17755	-11
c17768	-10
c17781	-8
c17782	-13
c17790	-7
c17818	-8
c17857	-12
c17873	-8
c17895	-12
c17900	-10
c17911	-10
c17916	-3
c17922	-10
c17924	-8
c17928	-10
c17944	-10
c17949	-3
c17970	-4
c17984	-4
c17988	-3
c17991	-2
c17995	-8
c18028	-3
c18059	-16
c18073	-7
c18108	-12
c18117	-10
c18118	-1
c18123	-10
c18124	-15
c18140	-8
c18142	-2
c18143	-2
c18154	-1
c18159	-10
c18166	-8
c18180	-8
c18249	-7
c18260	-16
c18294	-10
c18296	-10
c18339	-16
c18345	-4
c18347	-4
c18364	-10
c18369	-16
c18370	-13
c18371	-13
c18384	-3
c18395	-13
c18397	-11
c18438	-13
c18439	-13
c18441	-8
c18444	-11
c18500	-1
c18501	-1
c18515	-15
c18519	-11
c18531	-13
c18550	-3
c18555	-3
c18562	-16
c18565	-4
c18584	-7
c18587	-16
c18598	-4
c18630	-15
c18631	-15
c18632	-15
c18633	-15
c18645	-10
c18646	-16
c18674	-11
c18684	-11
c18689	-7
c18706	-8
c18719	-4
c18725	-10
c18745	-16
c18756	-4
c18758	-8
c18761	-7
c18763	-11
c18798	-11
c18812	-10
c18826	-12
c18827	-12
c18856	-1
c18865	-10
c18869	-10
c18872	-8
c18874	-2
c18890	-8
c18901	-12
c18904	-8
c18913	-11
c18929	-11
c18944	-11
c18947	-16
c18953	-12
c18990	-8
c18999	-11
c19015	-2
c19016	-3
c19028	-7
