	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c650	0	-1	0	-1	-1	46	0	-1	0	0	0	0	0	0	30	0	0	19	0	-1	0	0	0	-1	0	27	-1	-1	36	0
c1650	19	-1	0	47	0	0	0	0	11	-1	-1	46	50	0	0	-1	0	0	0	0	-1	8	0	-1	0	-1	0	0	36	-1
c1891	0	-1	0	47	0	5	0	-1	0	34	0	0	0	-1	8	0	16	0	8	0	0	-1	0	0	0	0	-1	28	36	-1
c2512	0	48	35	47	0	0	27	-1	6	-1	0	11	-1	0	0	-1	0	0	-1	0	47	13	0	44	23	-1	0	0	36	0
c2581	0	0	-1	-1	0	-1	-1	-1	0	0	0	44	0	23	15	0	0	-1	0	0	10	-1	0	10	0	-1	44	27	36	-1
c2665	-1	-1	0	47	0	10	0	-1	0	39	0	0	0	-1	0	0	48	0	0	0	0	0	0	42	0	0	47	0	36	-1
c2724	0	0	15	47	0	-1	0	-1	0	41	0	41	0	0	-1	0	0	8	8	-1	0	-1	0	0	0	0	-1	0	36	-1
c2811	0	0	0	47	30	46	23	-1	-1	-1	-1	-1	-1	0	0	-1	-1	0	-1	0	0	6	0	23	0	0	-1	0	36	0
c2952	-1	-1	0	47	0	0	-1	0	0	-1	0	6	-1	13	-1	0	0	0	-1	48	-1	8	33	0	0	-1	-1	33	36	-1
c3028	0	4	0	47	27	0	0	-1	0	-1	0	16	-1	15	0	31	0	0	-1	-1	0	0	0	-1	0	13	-1	8	36	0
c3153	16	0	44	47	27	19	-1	-1	0	49	0	0	0	0	-1	23	47	0	0	0	-1	0	48	-1	-1	0	0	0	42	0
c3265	0	-1	0	47	0	0	0	-1	-1	0	0	0	-1	0	15	0	-1	0	0	4	10	-1	-1	-1	-1	-1	0	0	36	0
c3639	0	-1	0	-1	0	0	0	-1	-1	0	0	19	33	0	0	0	27	0	0	0	0	0	-1	0	0	0	-1	0	36	-1
c3842	-1	0	0	47	-1	0	25	0	0	0	0	-1	0	14	0	0	4	-1	0	0	0	8	0	-1	-1	-1	8	0	36	0
c3951	47	0	-1	47	0	0	0	-1	0	-1	0	0	0	23	15	-1	0	0	0	41	10	0	34	30	0	-1	44	0	36	-1
c4272	7	0	0	47	0	0	0	-1	-1	0	0	-1	0	33	-1	0	-1	0	0	-1	10	0	10	0	23	-1	0	0	36	0
c4356	0	0	0	47	-1	46	23	-1	0	-1	-1	0	-1	-1	6	6	0	33	0	0	0	6	17	0	0	47	-1	0	36	0
c4357	0	0	-1	47	0	46	-1	-1	0	-1	0	-1	-1	-1	0	6	0	-1	0	-1	4	6	17	0	-1	-1	-1	0	36	-1
c4420	0	0	0	47	0	0	27	-1	-1	0	0	47	28	0	-1	-1	-1	0	-1	0	0	33	0	0	0	0	-1	38	36	0
c4421	0	0	0	47	0	0	0	-1	-1	0	41	47	0	0	8	-1	7	-1	8	-1	0	33	0	0	0	0	-1	38	36	0
c4824	0	-1	0	47	27	-1	28	-1	0	0	0	-1	0	33	15	0	0	0	-1	-1	10	21	10	0	-1	-1	0	0	36	-1
c4836	-1	0	0	47	0	0	25	0	-1	10	0	0	0	0	0	0	0	0	0	6	-1	8	0	-1	0	5	8	47	-1	0
c4933	0	0	-1	47	6	5	4	-1	0	34	0	0	0	0	8	0	0	0	8	0	0	33	0	44	23	0	-1	-1	36	0
c4994	-1	-1	0	47	0	0	25	-1	0	43	0	-1	0	-1	0	-1	28	0	0	0	-1	8	-1	0	4	5	0	0	36	-1
c5054	0	0	0	47	0	-1	-1	6	11	0	4	0	47	38	0	0	0	0	-1	0	-1	8	0	0	-1	5	0	-1	36	8
c5124	-1	-1	0	-1	0	0	0	-1	47	39	0	0	0	30	-1	0	-1	0	0	7	0	0	4	0	0	0	-1	0	36	0
c5218	0	0	-1	47	0	-1	7	8	11	-1	0	0	0	20	0	0	0	0	0	0	0	8	0	0	0	5	0	0	36	0
c5270	0	30	0	47	0	-1	-1	-1	0	39	0	0	0	30	0	-1	0	-1	0	0	0	0	28	0	0	0	47	-1	36	0
c5420	16	0	0	47	0	19	-1	0	11	-1	-1	-1	0	0	0	0	47	11	0	27	0	0	-1	0	0	0	0	0	-1	0
c5470	16	-1	0	47	0	19	-1	-1	-1	0	34	1	32	11	0	33	47	47	-1	32	4	0	48	0	0	0	-1	0	48	-1
c5509	0	-1	0	47	0	-1	0	-1	0	39	20	0	-1	30	-1	-1	0	0	0	0	0	0	0	0	0	0	47	-1	36	0
c5529	48	0	0	47	-1	6	0	-1	-1	47	0	-1	0	0	-1	10	0	17	0	4	0	47	0	0	0	0	0	-1	36	8
