cellBC	cell_state
c1286	-4
c2019	-14
c2472	-11
c2488	-2
c2991	-15
c3021	-3
c3318	-4
c3395	-15
c3563	-7
c3705	-6
c4128	-5
c4223	-4
c4309	-2
c4426	-2
c4437	-15
c4509	-3
c4710	-8
c4980	-14
c5036	-15
c5116	-4
c5175	-5
c5182	-1
c5250	-3
c5279	-3
c5415	-14
c5447	-6
c5461	-5
c5525	-15
c5529	-2
c5570	-15
c5694	-8
c5747	-4
c5792	-14
c5805	-8
c5838	-11
c5879	-4
c5893	-5
c6188	-7
c6242	-6
c6302	-5
c6414	-3
c6425	-1
c6492	-14
c6533	-3
c6607	-15
c6788	-10
c6790	-8
c6921	-10
c7037	-4
c7098	-8
c7106	-4
c7154	-5
c7217	-6
c7232	-5
c7375	-8
c7382	-10
c7401	-14
c7472	-14
c7559	-5
c7597	-11
c7712	-14
c7720	-7
c7741	-15
c7743	-2
c7844	-10
c7936	-8
c7987	-3
c8042	-4
c8084	-3
c8121	-1
c8159	-14
c8168	-3
c8214	-14
c8248	-11
c8258	-11
c8274	-1
c8285	-3
c8341	-8
c8408	-4
c8541	-5
c8583	-3
c8678	-5
c8687	-3
c8727	-2
c8767	-3
c8781	-2
c8816	-5
c8847	-11
c8855	-11
c9113	-15
c9156	-4
c9167	-5
c9189	-7
c9197	-2
c9260	-2
c9269	-3
c9290	-14
c9340	-5
c9409	-1
c9424	-4
c9463	-5
c9467	-6
c9502	-3
c9505	-5
c9510	-5
c9546	-4
c9552	-3
c9581	-15
c9590	-14
c9654	-4
c9703	-2
c9739	-4
c9744	-6
c9901	-8
c9908	-5
c10001	-14
c10006	-2
c10014	-14
c10128	-6
c10146	-3
c10198	-8
c10226	-1
c10240	-3
c10250	-10
c10261	-15
c10285	-10
c10358	-15
c10374	-1
c10393	-11
c10417	-6
c10421	-14
c10444	-10
c10464	-6
c10469	-10
c10485	-14
c10506	-14
c10521	-15
c10556	-8
c10565	-10
c10566	-10
c10588	-8
c10602	-7
c10646	-1
c10718	-6
c10722	-8
c10729	-3
c10741	-15
c10763	-2
c10848	-3
c10881	-8
c10889	-1
c10947	-7
c10992	-1
c11002	-11
c11033	-10
c11057	-5
c11067	-5
c11078	-3
c11104	-15
c11210	-14
c11237	-5
c11290	-2
c11328	-14
c11388	-14
c11406	-6
c11444	-14
c11533	-2
c11537	-14
c11691	-2
c11696	-11
c11721	-1
c11731	-10
c11760	-7
c11794	-3
c11799	-15
c11822	-15
c11834	-14
c11836	-4
c11840	-1
c11841	-1
c11846	-5
c11851	-4
c11857	-5
c11905	-14
c11906	-1
c11911	-4
c11945	-15
c11957	-10
c11966	-15
c11976	-10
c12031	-7
c12034	-4
c12036	-14
c12099	-8
c12150	-11
c12245	-1
c12276	-8
c12277	-8
c12297	-15
c12298	-14
c12305	-8
c12320	-5
c12324	-5
c12335	-14
c12364	-7
c12371	-14
c12392	-14
c12413	-14
c12427	-14
c12477	-5
c12508	-4
c12509	-4
c12574	-3
c12587	-1
c12593	-11
c12597	-8
c12606	-8
c12643	-14
c12666	-15
c12668	-15
c12686	-6
c12690	-14
c12735	-11
c12778	-2
c12880	-6
c12886	-15
c12927	-8
c12939	-7
c12962	-11
c12992	-3
c13009	-14
c13012	-15
c13053	-7
c13101	-7
c13131	-6
c13161	-10
c13180	-2
c13196	-6
c13214	-15
c13229	-15
c13234	-5
c13285	-14
c13302	-15
c13322	-10
c13341	-3
c13359	-3
c13373	-11
c13392	-2
c13411	-8
c13438	-4
c13441	-4
c13448	-3
c13459	-7
c13465	-5
c13502	-4
c13516	-8
c13532	-15
c13543	-6
c13553	-15
c13558	-7
c13586	-4
c13596	-15
c13636	-15
c13638	-10
c13641	-10
c13671	-11
c13700	-1
c13720	-3
c13749	-1
c13751	-6
c13795	-11
c13832	-15
c13852	-2
c13853	-2
c13859	-14
c13905	-10
c13964	-15
c13971	-1
c13980	-4
c14011	-2
c14013	-10
c14023	-14
c14046	-11
c14047	-11
c14083	-11
c14115	-3
c14117	-15
c14129	-1
c14137	-8
c14138	-5
c14175	-4
c14239	-14
c14262	-3
c14306	-2
c14310	-8
c14352	-15
c14361	-14
c14377	-11
c14408	-8
c14416	-10
c14419	-3
c14421	-7
c14439	-1
c14457	-14
c14468	-5
c14524	-3
c14546	-14
c14582	-5
c14587	-7
c14612	-7
c14620	-1
c14627	-8
c14630	-2
c14632	-3
c14645	-3
c14651	-6
c14656	-14
c14665	-15
c14666	-15
c14671	-2
c14687	-7
c14703	-11
c14704	-14
c14712	-5
c14730	-1
c14736	-8
