cellBC	cell_state
c1620	-4
c2073	-4
c2330	-6
c2634	-8
c3056	-5
c3621	-14
c3840	-2
c3995	-2
c4045	-8
c4064	-16
c4338	-8
c4363	-4
c4627	-15
c4799	-14
c4808	-4
c4821	-9
c4825	-4
c4874	-1
c4913	-15
c4922	-9
c5235	-2
c5284	-15
c5312	-7
c5337	-2
c5360	-1
c5426	-2
c5448	-4
c5454	-14
c5492	-15
c5601	-2
c5622	-7
c5623	-7
c5660	-14
c5751	-2
c5910	-1
c5912	-8
c6042	-1
c6073	-4
c6094	-1
c6125	-6
c6218	-6
c6310	-3
c6311	-3
c6382	-6
c6470	-15
c6494	-15
c6502	-8
c6571	-16
c6652	-9
c6667	-7
c6719	-6
c6750	-2
c6828	-16
c6889	-14
c6913	-2
c6915	-5
c6935	-7
c7074	-7
c7141	-9
c7173	-5
c7183	-14
c7236	-1
c7300	-15
c7311	-9
c7378	-5
c7623	-16
c7685	-2
c7731	-2
c7779	-4
c7813	-3
c7874	-3
c7886	-1
c7890	-6
c7892	-16
c7957	-2
c7988	-8
c8033	-7
c8040	-8
c8041	-8
c8262	-15
c8274	-15
c8277	-15
c8325	-4
c8331	-5
c8347	-14
c8371	-9
c8536	-5
c8542	-1
c8554	-14
c8560	-7
c8570	-15
c8606	-6
c8632	-16
c8849	-6
c8880	-3
c8888	-3
c8908	-14
c8922	-3
c8942	-15
c8998	-3
c9055	-14
c9057	-14
c9062	-7
c9067	-14
c9116	-9
c9193	-16
c9303	-4
c9304	-6
c9309	-8
c9315	-14
c9334	-14
c9375	-5
c9407	-15
c9416	-1
c9467	-6
c9472	-3
c9476	-8
c9497	-5
c9564	-9
c9638	-3
c9666	-9
c9681	-15
c9701	-9
c9719	-5
c9763	-14
c9814	-14
c9835	-1
c9843	-2
c9896	-8
c9902	-1
c9905	-14
c9913	-15
c9945	-9
c9965	-7
c9970	-1
c9985	-9
c10057	-14
c10078	-2
c10081	-14
c10095	-9
c10124	-9
c10204	-15
c10211	-5
c10274	-16
c10332	-15
c10334	-9
c10366	-2
c10403	-15
c10426	-3
c10430	-9
c10450	-5
c10459	-3
c10475	-16
c10485	-9
c10489	-14
c10502	-14
c10538	-1
c10556	-5
c10558	-16
c10683	-7
c10685	-4
c10716	-3
c10785	-8
c10792	-7
c10875	-6
c10906	-8
c10933	-16
c10963	-16
c10973	-1
c11013	-2
c11050	-7
c11087	-7
c11096	-1
c11137	-7
c11164	-7
c11165	-7
c11175	-6
c11240	-9
c11245	-4
c11248	-15
c11270	-3
c11287	-2
c11293	-9
c11363	-15
c11365	-2
c11369	-16
c11377	-15
c11390	-15
c11399	-14
c11427	-6
c11430	-16
c11462	-15
c11470	-8
c11474	-9
c11480	-2
c11551	-14
c11570	-8
c11598	-4
c11606	-5
c11643	-3
c11644	-4
c11666	-16
c11674	-6
c11690	-4
c11699	-9
c11713	-9
c11719	-5
c11743	-14
c11763	-14
c11823	-16
c11910	-8
c11918	-16
c11926	-4
c11937	-2
c11946	-14
c11957	-15
c11958	-8
c11959	-8
c11983	-2
c12042	-9
c12075	-1
c12135	-16
c12139	-14
c12145	-7
c12163	-3
c12170	-16
c12186	-6
c12197	-14
c12198	-15
c12217	-14
c12234	-7
c12237	-16
c12264	-15
c12365	-2
c12409	-9
c12425	-16
c12427	-2
c12478	-5
c12482	-3
c12485	-9
c12487	-9
c12491	-15
c12523	-15
c12538	-15
c12577	-1
c12581	-6
c12582	-4
c12765	-8
c12784	-2
c12810	-9
c12840	-7
c12867	-5
c12913	-5
c12975	-9
c12978	-14
c12981	-9
c12986	-16
c13003	-15
c13057	-4
c13065	-14
c13066	-5
c13077	-15
c13084	-9
c13095	-9
c13096	-9
c13101	-14
c13117	-14
c13119	-2
c13136	-14
c13144	-4
c13153	-1
c13188	-6
c13200	-1
c13216	-5
c13217	-5
c13218	-9
c13225	-6
c13242	-14
c13256	-4
c13272	-16
c13321	-9
c13329	-15
c13381	-14
c13387	-14
c13394	-14
c13402	-9
c13405	-9
c13419	-7
c13422	-14
c13436	-1
c13450	-4
c13460	-2
c13504	-8
c13535	-15
c13536	-7
c13537	-7
c13549	-1
c13550	-5
c13578	-9
c13672	-8
c13689	-6
c13710	-1
c13742	-15
c13756	-4
c13785	-5
c13789	-2
c13793	-16
c13798	-7
c13799	-7
c13808	-5
c13809	-5
c13817	-16
c13818	-16
c13823	-7
c13883	-1
c13907	-14
c13958	-1
c13987	-8
c13988	-1
c13993	-9
c14005	-1
c14027	-9
c14031	-15
c14071	-14
c14106	-5
c14123	-16
c14168	-14
c14180	-2
c14199	-1
c14229	-14
c14248	-2
c14253	-4
c14286	-5
c14297	-3
c14307	-15
c14333	-2
c14334	-8
c14335	-8
c14346	-16
c14352	-8
c14363	-2
c14386	-15
c14388	-8
c14403	-16
c14445	-6
c14454	-16
c14472	-9
c14506	-7
c14507	-7
c14540	-9
c14590	-3
c14607	-14
c14624	-14
c14643	-9
c14651	-16
c14750	-14
c14794	-8
c14796	-14
c14829	-16
c14835	-4
c14878	-14
c14896	-9
c14901	-7
c14958	-16
c14960	-2
c14961	-2
c14983	-7
c15010	-15
c15019	-7
c15032	-14
c15049	-15
c15050	-16
c15053	-5
c15064	-3
c15066	-4
c15067	-4
c15088	-9
c15109	-2
c15115	-4
c15120	-9
c15125	-3
c15143	-9
c15152	-2
c15178	-6
c15191	-9
c15195	-15
c15197	-4
c15222	-3
c15244	-7
c15271	-15
c15279	-3
c15280	-16
c15292	-15
c15296	-16
c15303	-15
c15361	-14
c15370	-15
c15391	-7
c15400	-14
c15433	-9
c15439	-9
c15453	-9
c15472	-2
c15481	-9
c15539	-16
c15544	-8
c15615	-9
c15620	-16
c15625	-9
c15658	-15
c15661	-8
c15664	-1
c15668	-4
c15678	-8
c15682	-14
c15711	-7
c15716	-15
c15722	-9
c15749	-14
c15758	-14
c15774	-8
c15782	-7
c15790	-14
c15797	-8
c15821	-14
c15887	-9
c15907	-1
c15909	-15
c15959	-15
c15966	-15
c15981	-3
c16010	-14
c16021	-9
c16044	-5
c16057	-8
c16075	-7
c16080	-1
c16132	-14
c16150	-2
c16155	-2
c16161	-15
c16182	-2
c16202	-4
c16206	-6
c16215	-3
c16225	-6
c16239	-16
c16245	-3
c16279	-2
c16286	-9
c16307	-6
c16333	-1
c16339	-5
c16344	-9
c16350	-5
c16368	-7
c16387	-14
c16398	-4
c16399	-4
c16403	-14
c16436	-14
c16443	-15
c16452	-1
c16475	-14
c16528	-15
c16529	-15
c16548	-16
c16561	-15
c16585	-3
c16586	-14
c16592	-14
c16612	-1
c16621	-15
c16631	-15
c16647	-15
c16650	-1
c16652	-9
c16690	-16
c16691	-16
c16744	-16
c16745	-16
c16756	-7
c16770	-3
c16776	-14
c16799	-9
c16821	-15
c16837	-3
c16918	-14
c16934	-4
c16939	-16
c16955	-16
c16969	-2
c16980	-9
c16988	-6
c16996	-3
c16997	-3
c17039	-5
c17051	-14
c17066	-5
c17071	-14
c17082	-14
c17129	-1
c17138	-16
c17144	-8
c17156	-6
c17173	-14
c17183	-14
c17184	-15
c17196	-6
c17197	-6
c17211	-15
c17213	-8
c17230	-5
c17234	-6
c17238	-2
c17247	-6
c17268	-8
c17282	-14
c17283	-14
c17298	-1
c17319	-7
c17322	-2
c17337	-14
c17340	-14
c17369	-4
c17379	-14
c17400	-6
c17408	-9
c17436	-8
c17442	-1
c17443	-1
c17455	-7
c17474	-6
c17475	-6
c17477	-2
c17479	-15
c17505	-16
c17512	-14
c17526	-16
c17564	-1
c17604	-9
c17610	-6
c17620	-15
c17622	-5
c17623	-5
c17647	-4
c17648	-9
c17654	-14
c17661	-15
c17673	-15
c17675	-14
c17677	-6
c17686	-14
c17688	-5
c17690	-1
c17712	-6
c17713	-6
c17720	-14
c17723	-1
c17731	-6
c17740	-6
c17741	-6
c17749	-6
c17759	-3
c17762	-5
c17784	-8
c17794	-4
c17800	-7
c17802	-14
c17814	-14
c17840	-3
c17845	-14
c17851	-14
c17866	-7
c17867	-7
c17887	-4
c17893	-8
c17896	-3
c17906	-16
c17932	-9
c17954	-1
c17975	-15
c17996	-4
c18008	-16
c18009	-16
c18010	-1
c18017	-16
c18038	-8
c18047	-16
c18055	-9
c18086	-6
c18094	-14
c18150	-9
c18164	-14
c18178	-8
c18179	-8
c18185	-14
c18188	-14
c18195	-7
c18198	-2
c18205	-8
c18209	-16
c18235	-9
c18271	-4
c18279	-1
c18283	-9
c18286	-5
c18288	-2
c18298	-16
c18313	-4
c18324	-14
c18327	-15
c18332	-8
c18334	-15
c18341	-14
c18345	-9
c18381	-2
c18382	-6
c18394	-7
c18397	-5
c18399	-1
c18410	-9
c18412	-8
c18431	-15
c18437	-3
c18439	-7
c18452	-9
c18462	-16
c18467	-5
c18471	-9
c18477	-2
c18512	-8
c18522	-9
c18545	-16
c18550	-3
c18563	-6
c18569	-3
c18574	-1
c18584	-4
c18593	-8
c18612	-15
c18617	-4
c18620	-9
c18637	-4
c18679	-16
c18682	-8
c18683	-8
c18694	-2
c18701	-7
c18716	-1
c18727	-15
c18732	-3
c18750	-4
c18751	-4
c18759	-15
c18781	-7
c18790	-2
c18795	-9
c18798	-1
c18809	-15
c18810	-9
c18836	-9
c18837	-9
c18847	-2
c18866	-5
c18887	-2
c18895	-4
c18916	-7
c18918	-4
c18955	-14
c18969	-9
c19035	-15
c19046	-2
c19063	-15
c19085	-2
c19106	-14
c19117	-15
c19133	-4
c19139	-14
c19161	-14
c19176	-14
c19182	-9
c19186	-16
c19193	-4
c19195	-7
c19201	-14
c19205	-8
c19218	-6
c19229	-3
c19251	-2
c19257	-16
c19266	-16
c19300	-14
c19317	-6
c19329	-7
c19382	-15
c19387	-9
c19388	-3
c19389	-3
c19394	-4
c19402	-6
c19424	-9
c19426	-4
c19431	-16
c19437	-7
c19457	-14
c19459	-2
c19470	-15
c19473	-7
c19490	-8
c19495	-3
c19513	-5
c19534	-6
c19553	-2
c19562	-14
c19573	-14
c19574	-3
c19581	-2
c19590	-1
c19593	-4
c19600	-7
c19614	-2
c19617	-5
c19623	-8
c19637	-2
c19641	-16
c19655	-6
c19664	-15
c19666	-14
c19674	-4
c19712	-6
c19719	-14
c19723	-16
c19740	-16
c19742	-6
c19761	-9
c19782	-6
c19797	-4
c19818	-3
c19822	-6
c19823	-6
c19836	-15
c19861	-3
c19866	-5
c19874	-4
c19888	-7
c19890	-16
c19902	-6
c19903	-6
c19911	-14
c19922	-1
c19923	-1
c19933	-9
c19976	-14
c19983	-16
c19993	-3
c19997	-3
c20003	-16
c20060	-9
c20066	-4
c20073	-6
c20087	-7
c20090	-1
c20094	-9
c20096	-2
c20100	-8
c20106	-14
c20108	-9
c20138	-8
c20149	-8
c20152	-3
c20153	-3
c20157	-9
c20166	-9
c20168	-2
c20173	-9
c20175	-6
c20182	-14
c20191	-8
c20195	-5
c20208	-16
c20215	-5
c20232	-16
c20234	-16
c20243	-14
c20245	-7
c20247	-14
c20250	-14
c20252	-9
c20262	-7
c20280	-9
c20286	-14
c20290	-9
c20307	-8
c20313	-3
c20337	-14
c20356	-4
c20365	-8
c20371	-16
c20384	-6
c20388	-16
c20393	-5
c20395	-1
c20399	-15
c20401	-3
c20424	-16
c20431	-4
c20452	-9
c20457	-7
c20465	-3
c20479	-3
c20481	-3
c20500	-4
c20516	-9
c20527	-16
c20557	-9
c20562	-15
c20563	-15
c20569	-6
c20573	-14
c20590	-8
c20593	-7
c20613	-9
c20635	-14
c20637	-14
c20664	-9
c20674	-7
c20680	-9
c20708	-7
c20719	-5
c20741	-4
c20743	-15
c20744	-2
c20751	-5
c20754	-7
c20759	-3
c20773	-6
c20835	-14
c20841	-9
c20843	-14
c20849	-5
c20853	-15
c20868	-2
c20874	-7
c20878	-15
c20892	-16
c20900	-1
c20909	-9
c20922	-3
c20934	-15
c20944	-6
c20981	-16
c20992	-9
c21003	-4
c21005	-6
c21026	-8
c21030	-9
c21036	-3
c21043	-14
c21058	-2
c21059	-2
c21086	-6
c21103	-6
c21110	-5
c21120	-15
c21133	-15
c21134	-6
c21144	-14
c21148	-9
c21159	-4
c21180	-15
c21186	-2
c21193	-14
c21196	-1
c21199	-3
c21213	-4
c21220	-16
c21238	-14
c21244	-9
c21247	-15
c21250	-16
c21283	-8
c21294	-5
c21300	-14
c21303	-4
c21326	-14
c21334	-14
c21345	-3
c21347	-1
c21352	-16
c21354	-16
c21364	-15
c21368	-6
c21369	-6
c21370	-3
c21373	-5
c21375	-2
c21396	-14
c21405	-4
c21412	-14
c21416	-8
c21417	-8
c21428	-16
c21431	-16
c21432	-7
c21433	-7
c21471	-15
c21481	-15
c21492	-14
c21497	-1
c21503	-5
c21510	-6
c21511	-6
c21530	-16
c21537	-2
c21539	-4
c21560	-3
c21573	-14
c21588	-9
c21605	-15
c21610	-3
c21615	-16
c21632	-16
c21635	-7
c21649	-9
c21660	-6
c21662	-6
c21682	-15
c21698	-15
c21707	-5
c21733	-3
c21786	-15
c21793	-3
c21816	-2
c21842	-14
c21843	-14
c21854	-7
c21858	-9
c21879	-16
c21895	-14
c21896	-4
c21906	-6
c21911	-8
c21918	-8
c21926	-5
c21927	-5
c21947	-16
c21953	-2
c21955	-14
c21962	-9
c21979	-2
c21986	-2
c21987	-2
c22010	-2
c22014	-2
c22045	-5
c22046	-8
c22049	-16
c22054	-9
c22058	-8
c22078	-2
c22082	-1
c22083	-1
c22101	-14
c22104	-15
c22113	-15
c22118	-14
c22129	-1
c22135	-16
c22140	-15
c22147	-16
c22153	-3
c22193	-14
c22211	-4
c22212	-5
c22224	-14
c22229	-4
c22232	-15
c22233	-15
c22247	-14
c22263	-15
c22267	-16
c22271	-5
c22274	-8
c22279	-4
c22288	-4
c22303	-1
c22310	-7
c22338	-8
c22341	-14
c22343	-7
c22346	-8
c22360	-15
c22393	-16
c22428	-14
c22432	-5
c22440	-8
c22441	-8
c22458	-3
c22471	-5
c22480	-4
c22497	-2
c22508	-7
c22518	-5
c22537	-3
c22553	-14
c22566	-14
c22569	-9
c22577	-9
c22581	-14
c22608	-2
c22621	-14
c22623	-7
c22636	-3
c22638	-15
c22655	-3
c22661	-14
c22679	-15
c22691	-8
c22705	-8
c22714	-5
c22715	-5
c22717	-14
c22721	-16
c22725	-9
c22735	-5
c22771	-8
c22783	-14
c22786	-6
c22787	-6
c22790	-9
c22798	-5
c22799	-5
c22801	-9
c22802	-3
c22811	-8
c22820	-8
c22841	-15
c22852	-15
c22853	-15
c22898	-2
c22925	-5
c22926	-3
c22948	-14
c22950	-9
c22952	-9
c22959	-16
c22971	-3
c22976	-15
c22984	-16
c22991	-1
c22996	-1
c23011	-14
c23019	-16
c23049	-15
c23067	-3
c23070	-15
c23092	-14
c23096	-6
c23098	-5
c23130	-15
c23139	-14
