cellBC	cell_state
c1258	-15
c1276	-11
c1743	-3
c2182	-3
c2584	-1
c2782	-4
c3357	-3
c3486	-14
c3494	-14
c3531	-3
c4278	-16
c4443	-3
c4663	-9
c4830	-13
c5112	-9
c5194	-7
c5241	-13
c5253	-1
c5422	-7
c5742	-13
c5754	-8
c5773	-3
c5789	-12
c5829	-4
c5867	-11
c5877	-9
c6082	-4
c6219	-15
c6263	-9
c6270	-14
c6379	-4
c6403	-4
c6422	-4
c6506	-16
c6608	-11
c6609	-11
c6631	-11
c6705	-3
c6770	-14
c6771	-14
c6932	-15
c6976	-7
c7100	-15
c7107	-13
c7151	-1
c7198	-9
c7235	-1
c7268	-4
c7346	-15
c7350	-7
c7422	-14
c7450	-4
c7483	-7
c7554	-8
c7605	-9
c7625	-15
c7637	-11
c7684	-12
c7696	-3
c7709	-15
c7789	-4
c7820	-14
c7822	-11
c7880	-4
c7889	-1
c7924	-7
c7934	-15
c7947	-16
c7959	-16
c8020	-14
c8048	-1
c8099	-1
c8189	-1
c8204	-12
c8211	-13
c8362	-8
c8382	-11
c8390	-7
c8501	-16
c8503	-14
c8504	-13
c8541	-13
c8552	-13
c8607	-8
c8615	-9
c8686	-9
c8703	-16
c8734	-14
c8735	-14
c8750	-8
c8779	-8
c8805	-9
c8892	-8
c8911	-9
c8942	-15
c8952	-8
c9006	-9
c9035	-8
c9147	-11
c9196	-11
c9326	-8
c9445	-9
c9461	-13
c9476	-1
c9488	-13
c9579	-7
c9610	-7
c9616	-12
c9620	-15
c9621	-15
c9662	-3
c9691	-1
c9705	-16
c9742	-9
c9760	-8
c9792	-7
c9836	-4
c9854	-9
c9857	-3
c9858	-11
c9859	-11
c9862	-16
c9879	-9
c9891	-13
c9907	-3
c9923	-9
c10159	-1
c10162	-3
c10176	-1
c10204	-3
c10219	-1
c10227	-4
c10274	-8
c10280	-3
c10295	-12
c10311	-1
c10339	-16
c10383	-11
c10432	-16
c10434	-11
c10450	-8
c10462	-9
c10471	-4
c10486	-1
c10488	-8
c10489	-8
c10574	-4
c10589	-14
c10607	-9
c10628	-3
c10647	-14
c10662	-7
c10718	-13
c10746	-8
c10748	-1
c10754	-4
c10760	-15
c10813	-11
c10842	-7
c10847	-11
c10949	-4
c10972	-8
c10973	-8
c11002	-13
c11018	-9
c11040	-11
c11050	-4
c11107	-11
c11130	-9
c11151	-7
c11161	-4
c11170	-3
c11176	-12
c11214	-4
c11218	-3
c11233	-1
c11258	-11
c11263	-1
c11281	-13
c11301	-12
c11312	-4
c11342	-15
c11449	-1
c11456	-8
c11495	-8
c11517	-11
c11549	-14
c11561	-7
c11571	-8
c11574	-3
c11576	-14
c11585	-16
c11587	-7
c11618	-13
c11628	-16
c11648	-13
c11653	-7
c11675	-14
c11691	-13
c11692	-8
c11712	-12
c11716	-3
c11735	-9
c11817	-7
c11867	-14
c11881	-1
c11882	-1
c11912	-15
c11913	-15
c11960	-11
c11998	-8
c12002	-9
c12029	-9
c12043	-9
c12056	-13
c12075	-13
c12100	-16
c12198	-1
c12199	-1
c12214	-1
c12216	-16
c12222	-7
c12237	-7
c12252	-13
c12282	-15
c12324	-4
c12353	-9
c12389	-9
c12410	-1
c12421	-11
c12442	-8
c12458	-11
c12488	-4
c12503	-12
c12512	-14
c12570	-9
c12572	-4
c12576	-14
c12582	-7
c12618	-11
c12621	-14
c12664	-7
c12675	-9
c12711	-13
c12713	-12
c12719	-16
c12724	-8
c12727	-12
c12729	-1
c12731	-1
c12739	-13
c12740	-1
c12790	-11
c12797	-7
c12832	-8
c12834	-11
c12837	-9
c12844	-9
c12966	-9
c12981	-1
c13031	-9
c13037	-9
c13081	-9
c13084	-15
c13190	-14
c13191	-14
c13206	-11
c13211	-3
c13246	-4
c13251	-8
c13273	-9
c13277	-9
c13287	-16
c13322	-9
c13329	-8
c13352	-7
c13370	-8
c13386	-7
c13389	-16
c13403	-1
c13444	-15
c13448	-1
c13468	-15
c13470	-11
c13476	-3
c13477	-3
c13504	-9
c13524	-3
c13545	-4
c13546	-4
c13549	-3
c13566	-9
c13773	-11
c13785	-9
c13813	-13
c13833	-11
c13866	-11
c13871	-11
c13874	-16
c13875	-16
c13937	-11
c13946	-7
c13982	-9
c14015	-13
c14033	-13
c14039	-3
c14041	-15
c14097	-9
c14159	-7
c14169	-14
c14171	-13
c14181	-3
c14183	-15
c14185	-3
c14192	-13
c14201	-16
c14209	-8
c14229	-7
c14233	-14
c14236	-15
c14252	-15
c14255	-9
c14257	-16
c14291	-8
