cellBC	cell_state
c2217	-2
c2235	-7
c2431	-15
c2776	-8
c3601	-15
c3809	-11
c3836	-2
c4004	-12
c4082	-5
c4120	-12
c4246	-13
c4296	-4
c4614	-4
c4658	-11
c4662	-2
c4718	-5
c4865	-13
c4950	-16
c5045	-1
c5226	-11
c5257	-2
c5262	-11
c5402	-5
c5607	-12
c5835	-2
c5936	-7
c5993	-11
c6196	-7
c6281	-16
c6313	-15
c6340	-1
c6355	-15
c6452	-16
c6517	-15
c6674	-15
c6736	-7
c6746	-12
c6750	-1
c6789	-15
c6806	-8
c6812	-11
c6874	-12
c6879	-16
c6907	-2
c6959	-6
c7012	-4
c7079	-16
c7085	-4
c7131	-13
c7169	-6
c7282	-1
c7350	-4
c7578	-4
c7591	-7
c7599	-6
c7613	-15
c7626	-15
c7633	-2
c7638	-8
c7672	-7
c7719	-12
c7913	-8
c7938	-4
c7959	-5
c8007	-4
c8050	-2
c8167	-11
c8210	-16
c8227	-13
c8268	-2
c8341	-12
c8343	-13
c8393	-15
c8404	-4
c8409	-12
c8437	-6
c8495	-4
c8595	-5
c8601	-11
c8613	-15
c8693	-16
c8706	-11
c8801	-2
c8834	-6
c8843	-7
c8866	-5
c8892	-5
c8946	-15
c8968	-12
c8979	-6
c8986	-15
c9044	-11
c9077	-11
c9137	-7
c9154	-11
c9169	-13
c9254	-7
c9274	-7
c9301	-8
c9306	-5
c9348	-16
c9363	-13
c9369	-12
c9384	-2
c9392	-11
c9428	-13
c9444	-11
c9447	-5
c9510	-13
c9537	-2
c9551	-4
c9597	-12
c9611	-4
c9618	-2
c9692	-16
c9729	-15
c9788	-12
c9842	-4
c9848	-8
c9854	-4
c9900	-8
c9955	-7
c9987	-7
c10122	-11
c10156	-12
c10182	-15
c10232	-2
c10267	-5
c10290	-2
c10346	-6
c10353	-11
c10378	-11
c10381	-5
c10395	-1
c10400	-5
c10442	-5
c10449	-7
c10452	-13
c10460	-6
c10469	-6
c10490	-5
c10504	-8
c10575	-11
c10631	-1
c10729	-4
c10751	-4
c10752	-8
c10761	-12
c10787	-5
c10807	-13
c10816	-2
c10832	-2
c10868	-2
c10871	-7
c10880	-16
c10955	-8
c10976	-4
c11007	-11
c11010	-1
c11030	-16
c11033	-2
c11054	-6
c11074	-16
c11078	-13
c11108	-4
c11135	-11
c11154	-16
c11173	-1
c11273	-7
c11297	-1
c11307	-4
c11359	-8
c11399	-11
c11409	-12
c11435	-4
c11461	-2
c11479	-6
c11522	-8
c11556	-11
c11611	-4
c11662	-1
c11713	-1
c11720	-4
c11829	-2
c11830	-1
c11844	-1
c11847	-5
c11850	-11
c11855	-1
c11867	-8
c11883	-12
c11892	-15
c11905	-2
c11916	-2
c11922	-15
c11932	-16
c11968	-1
c11975	-12
c12087	-4
c12100	-2
c12105	-4
c12111	-5
c12118	-7
c12129	-1
c12172	-12
c12193	-6
c12201	-11
c12211	-11
c12227	-8
c12239	-16
c12253	-6
c12293	-1
c12333	-6
c12339	-1
c12357	-1
c12382	-2
c12395	-12
c12449	-4
c12500	-4
c12518	-12
c12563	-13
c12565	-15
c12587	-1
c12603	-1
c12613	-15
c12652	-16
c12653	-16
c12657	-15
c12703	-4
c12724	-5
c12778	-1
c12794	-6
c12847	-15
c12852	-4
c12863	-1
c12899	-5
c12902	-2
c12909	-12
c12932	-2
c12941	-4
c12970	-16
c12974	-2
c12977	-12
c12978	-16
c13027	-4
c13033	-15
c13071	-12
c13097	-1
c13132	-2
c13140	-16
c13141	-16
c13168	-7
c13181	-11
c13218	-1
c13223	-16
c13271	-4
c13295	-12
c13296	-6
c13303	-11
c13304	-1
c13337	-11
c13389	-12
c13401	-6
c13421	-6
c13454	-1
c13456	-11
c13478	-1
c13479	-1
c13494	-16
c13502	-1
c13527	-11
c13553	-11
c13570	-16
c13582	-6
c13646	-2
c13661	-12
c13707	-8
c13715	-6
c13724	-11
c13729	-2
c13735	-2
c13741	-1
c13769	-12
c13773	-1
c13777	-5
c13781	-2
c13852	-1
c13871	-16
c13893	-5
c13903	-6
c13945	-16
c13958	-15
c13964	-13
c13971	-6
c13977	-8
c13986	-16
c14047	-1
c14048	-8
c14090	-13
c14093	-5
c14104	-1
c14127	-13
c14144	-1
c14146	-2
c14150	-15
c14152	-11
c14187	-4
c14192	-13
c14203	-13
c14229	-4
c14234	-4
c14267	-6
c14270	-15
c14286	-2
c14334	-12
c14341	-16
c14373	-1
c14374	-12
c14378	-6
c14391	-2
c14397	-12
c14410	-12
c14415	-16
c14417	-7
c14421	-6
c14463	-1
c14472	-7
c14476	-1
c14494	-8
c14506	-13
c14513	-15
c14529	-16
c14530	-5
c14546	-15
c14554	-1
c14570	-7
c14581	-2
c14595	-6
c14601	-16
c14607	-11
c14669	-4
c14676	-2
c14680	-7
c14704	-13
c14714	-8
c14715	-8
c14721	-16
c14728	-6
c14732	-6
c14735	-12
c14767	-7
c14785	-6
c14827	-8
c14843	-11
c14857	-16
c14865	-11
c14906	-11
c14918	-13
c14937	-16
c14949	-2
c15024	-2
c15031	-11
c15041	-5
c15043	-1
c15056	-16
c15125	-7
c15131	-4
c15134	-12
c15138	-11
c15170	-2
c15171	-2
c15207	-13
c15225	-7
c15287	-13
c15289	-12
c15290	-6
c15292	-15
c15305	-13
c15314	-1
c15319	-1
c15321	-2
c15333	-15
c15339	-4
c15358	-15
c15361	-2
c15362	-7
c15387	-11
c15395	-1
c15431	-11
c15435	-13
c15436	-5
c15454	-2
c15459	-5
c15463	-2
c15482	-12
c15503	-8
c15507	-15
c15513	-5
c15569	-16
c15575	-15
c15599	-2
c15608	-15
c15652	-1
c15656	-2
c15692	-12
c15713	-12
c15723	-15
c15725	-8
c15743	-12
c15750	-8
c15758	-13
c15760	-12
c15781	-12
c15802	-7
