cellBC	cell_state
c1712	-10
c1909	-10
c2280	-1
c2625	-7
c2849	-7
c2882	-9
c3238	-12
c3949	-6
c4195	-1
c4318	-6
c4374	-11
c4405	-11
c4406	-8
c4446	-6
c4479	-6
c4508	-4
c4608	-1
c4624	-12
c4650	-7
c4785	-13
c4877	-9
c4934	-12
c4941	-12
c5007	-12
c5149	-4
c5202	-12
c5303	-16
c5408	-11
c5476	-6
c5516	-10
c5583	-10
c5672	-13
c5752	-2
c5924	-7
c6141	-13
c6175	-6
c6230	-11
c6268	-6
c6278	-13
c6334	-7
c6549	-6
c6657	-6
c6661	-16
c6725	-2
c6900	-12
c6916	-13
c6941	-4
c6990	-1
c7008	-13
c7040	-6
c7409	-13
c7614	-12
c7635	-4
c7810	-16
c7851	-1
c7876	-8
c7883	-11
c7894	-7
c7914	-10
c7915	-10
c7974	-10
c7979	-2
c8030	-9
c8060	-2
c8088	-1
c8092	-8
c8103	-6
c8133	-6
c8161	-11
c8243	-13
c8288	-12
c8317	-2
c8373	-12
c8425	-12
c8477	-16
c8492	-6
c8503	-16
c8504	-7
c8528	-6
c8577	-16
c8578	-6
c8623	-4
c8668	-6
c8732	-6
c8743	-2
c8792	-2
c8863	-13
c8872	-8
c8917	-1
c8956	-6
c8975	-10
c9010	-8
c9077	-12
c9197	-11
c9236	-13
c9243	-6
c9258	-9
c9282	-7
c9315	-11
c9352	-1
c9366	-9
c9453	-8
c9570	-1
c9623	-8
c9666	-13
c9682	-12
c9700	-6
c9786	-4
c9794	-13
c9800	-11
c9831	-16
c9877	-8
c9889	-6
c9909	-1
c9932	-1
c9972	-8
c10006	-6
c10014	-6
c10050	-9
c10098	-2
c10134	-1
c10150	-8
c10158	-4
c10209	-12
c10225	-8
c10232	-2
c10245	-2
c10267	-1
c10328	-2
c10373	-4
c10382	-6
c10415	-9
c10422	-6
c10424	-6
c10456	-13
c10470	-12
c10482	-6
c10489	-8
c10495	-6
c10506	-11
c10512	-7
c10519	-6
c10522	-10
c10525	-2
c10529	-6
c10592	-9
c10634	-11
c10635	-11
c10640	-7
c10643	-4
c10653	-16
c10667	-7
c10688	-8
c10695	-4
c10718	-11
c10742	-8
c10758	-4
c10761	-10
c10787	-8
c10789	-9
c10864	-8
c10900	-6
c10941	-10
c10948	-8
c10980	-6
c11100	-7
c11108	-12
c11109	-12
c11113	-2
c11132	-1
c11154	-4
c11159	-13
c11176	-12
c11186	-12
c11203	-9
c11245	-2
c11291	-8
c11302	-6
c11305	-6
c11320	-8
c11335	-8
c11384	-13
c11395	-10
c11443	-6
c11446	-4
c11447	-4
c11456	-16
c11477	-12
c11485	-13
c11497	-8
c11510	-8
c11515	-10
c11543	-12
c11564	-13
c11604	-10
c11605	-10
c11622	-10
c11653	-8
c11702	-8
c11751	-8
c11757	-4
c11765	-1
c11778	-4
c11795	-2
c11806	-16
c11911	-12
c11916	-6
c11971	-13
c12019	-6
c12059	-7
c12124	-11
c12173	-4
c12206	-6
c12207	-6
c12209	-10
c12215	-6
c12221	-2
c12260	-6
c12264	-9
c12265	-9
c12280	-2
c12286	-13
c12297	-6
c12309	-4
c12396	-6
c12398	-9
c12429	-6
c12432	-11
c12479	-4
c12490	-4
c12498	-10
c12499	-10
c12504	-9
c12505	-9
c12535	-6
c12552	-10
c12562	-7
c12579	-6
c12581	-13
c12625	-7
c12639	-10
c12662	-8
c12702	-8
c12703	-8
c12707	-9
c12730	-12
c12740	-13
c12774	-9
c12791	-2
c12812	-10
c12837	-2
c12865	-4
c12868	-16
c12885	-1
c13039	-7
c13083	-16
c13095	-8
c13154	-7
c13156	-2
c13159	-10
c13170	-8
c13191	-6
c13228	-7
c13249	-2
c13297	-6
c13301	-4
c13305	-12
c13339	-6
c13340	-1
c13348	-13
c13385	-11
c13418	-6
c13448	-10
c13452	-13
c13511	-7
c13533	-1
c13560	-9
c13561	-9
c13586	-6
c13588	-11
c13642	-8
c13656	-12
c13670	-7
c13674	-6
c13679	-10
c13708	-7
c13743	-10
c13757	-2
c13802	-16
c13805	-1
c13818	-7
c13842	-2
c13855	-11
c13868	-9
c13869	-9
c13873	-2
c13902	-7
c13906	-10
c13911	-7
c13980	-7
c14003	-13
c14035	-8
c14059	-8
c14096	-7
c14099	-7
c14103	-1
c14109	-8
c14114	-11
c14143	-4
c14184	-1
c14220	-6
c14227	-2
c14233	-7
c14238	-9
c14258	-7
c14285	-12
c14333	-1
c14378	-10
c14392	-10
c14408	-13
c14415	-7
c14421	-2
c14429	-10
c14444	-13
c14499	-2
c14508	-6
c14518	-7
c14540	-7
c14562	-2
c14563	-2
c14565	-6
c14584	-1
c14587	-6
c14612	-11
c14614	-6
c14635	-10
c14653	-16
c14665	-12
c14677	-12
c14699	-1
c14721	-13
c14722	-16
c14739	-13
c14762	-4
c14789	-4
c14812	-11
c14817	-6
c14852	-6
c14866	-6
c14869	-16
c14870	-16
c14895	-9
c14917	-1
c14957	-6
c14979	-10
c14981	-7
c15060	-2
c15061	-2
c15062	-6
c15065	-7
c15086	-13
c15102	-16
c15169	-1
c15209	-16
c15227	-2
c15241	-9
c15249	-6
c15255	-2
c15270	-10
