cellBC	cell_state
c544	-11
c763	-5
c1615	-16
c1752	-11
c2469	-12
c2607	-12
c2612	-1
c2861	-2
c3128	-8
c3380	-11
c3993	-5
c4013	-7
c4033	-11
c4126	-14
c4262	-8
c4338	-13
c4360	-5
c4374	-10
c4629	-16
c4798	-8
c4886	-7
c5005	-10
c5302	-12
c5323	-7
c5337	-12
c5405	-7
c5523	-2
c5544	-1
c5617	-2
c5693	-10
c5866	-11
c5919	-7
c5947	-16
c6450	-1
c6595	-12
c6613	-2
c6669	-1
c6699	-4
c6756	-1
c6761	-10
c6824	-12
c6858	-5
c6929	-14
c6957	-4
c6996	-7
c7013	-12
c7031	-2
c7139	-4
c7203	-4
c7307	-10
c7312	-11
c7364	-1
c7466	-14
c7503	-14
c7545	-16
c7563	-5
c7566	-14
c7657	-13
c7676	-1
c7684	-1
c7706	-14
c7803	-16
c7855	-13
c7954	-8
c8046	-7
c8056	-11
c8097	-2
c8112	-5
c8152	-14
c8196	-10
c8224	-7
c8295	-2
c8317	-13
c8336	-1
c8350	-2
c8361	-2
c8378	-8
c8401	-2
c8437	-12
c8491	-13
c8502	-8
c8538	-14
c8549	-12
c8579	-13
c8588	-11
c8623	-14
c8657	-4
c8659	-12
c8671	-4
c8686	-1
c8713	-10
c8715	-14
c8727	-16
c8736	-1
c8926	-12
c8974	-10
c9027	-5
c9073	-5
c9110	-11
c9127	-14
c9155	-10
c9213	-8
c9287	-5
c9346	-2
c9440	-7
c9474	-7
c9514	-8
c9517	-12
c9520	-5
c9612	-14
c9636	-13
c9647	-12
c9664	-13
c9671	-7
c9711	-11
c9822	-10
c9874	-8
c9945	-8
c9987	-13
c10028	-10
c10083	-7
c10187	-8
c10220	-5
c10229	-2
c10242	-7
c10319	-11
c10328	-4
c10333	-16
c10367	-7
c10377	-13
c10428	-8
c10531	-1
c10568	-4
c10589	-16
c10597	-8
c10705	-7
c10740	-8
c10750	-14
c10773	-10
c10823	-8
c10903	-8
c10913	-1
c10923	-4
c10937	-4
c10955	-16
c11020	-8
c11034	-16
c11038	-13
c11088	-8
c11097	-16
c11110	-5
c11171	-14
c11200	-2
c11253	-10
c11256	-8
c11268	-1
c11273	-11
c11290	-11
c11300	-7
c11303	-7
c11312	-2
c11313	-2
c11427	-2
c11437	-12
c11454	-7
c11487	-14
c11495	-12
c11546	-16
c11580	-7
c11598	-5
c11604	-8
c11614	-4
c11642	-5
c11647	-8
c11653	-5
c11661	-13
c11676	-5
c11761	-12
c11776	-11
c11791	-2
c11809	-1
c11866	-12
c11890	-12
c11909	-14
c11926	-2
c11938	-8
c12022	-8
c12058	-12
c12073	-7
c12084	-7
c12086	-14
c12162	-14
c12168	-5
c12192	-14
c12210	-13
c12238	-12
c12243	-16
c12252	-12
c12273	-16
c12276	-4
c12284	-7
c12313	-10
c12323	-11
c12338	-5
c12341	-2
c12348	-4
c12396	-4
c12441	-14
c12444	-5
c12483	-10
c12566	-13
c12612	-14
c12619	-14
c12643	-7
c12678	-8
c12682	-7
c12692	-4
c12700	-11
c12736	-14
c12747	-8
c12751	-8
c12761	-1
c12798	-10
c12812	-8
c12827	-14
c12843	-4
c12919	-2
c12932	-11
c12948	-1
c12950	-14
c12968	-11
c12977	-7
c12985	-12
