	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c694	0	0	0	0	-1	0	0	0	17	6	0	-1	0	0	6	-1	0	0	-1	-1	-1	-1	0	0	0	0	0	16	27	0
c1974	0	-1	0	0	36	0	34	-1	39	0	0	-1	0	-1	0	-1	0	0	0	0	49	0	41	-1	43	27	0	0	27	0
c2307	-1	0	0	0	0	0	-1	0	0	0	0	-1	17	0	0	-1	0	13	0	6	41	-1	-1	0	-1	0	41	0	27	34
c2801	22	-1	-1	0	34	0	-1	-1	0	40	17	14	17	0	0	0	27	27	1	0	0	0	19	-1	-1	0	40	-1	49	-1
c2933	49	21	43	39	-1	0	0	-1	17	6	0	-1	0	0	0	-1	42	0	0	-1	0	-1	0	-1	3	34	-1	26	27	0
c3049	0	0	0	0	36	-1	-1	13	8	40	0	-1	-1	0	-1	-1	0	0	0	0	0	-1	-1	0	-1	27	0	0	27	0
c3607	-1	0	0	28	-1	44	0	0	19	0	0	-1	-1	-1	-1	-1	0	-1	26	-1	-1	0	41	25	0	-1	0	41	27	45
c3724	22	0	0	42	34	0	-1	32	0	40	17	0	17	0	39	34	22	0	1	0	-1	0	19	0	0	13	45	0	49	0
c3831	22	0	0	0	-1	0	-1	32	0	-1	17	0	17	0	0	0	0	0	1	0	-1	0	19	0	44	0	0	-1	49	0
c4002	22	0	0	22	34	0	-1	-1	0	-1	17	14	-1	-1	0	2	-1	-1	1	-1	0	-1	19	-1	26	0	0	0	-1	21
c4288	0	-1	0	-1	-1	0	0	0	6	-1	0	-1	0	0	49	-1	0	0	-1	0	0	-1	0	1	0	-1	0	-1	27	0
c4299	-1	20	0	1	-1	0	-1	41	17	0	47	-1	0	-1	-1	-1	49	0	-1	0	0	0	36	1	0	49	2	0	27	0
c4522	0	0	0	44	0	1	49	0	-1	17	49	-1	-1	0	30	-1	0	0	0	0	2	0	40	0	0	0	6	0	27	45
c4586	22	1	0	39	-1	0	0	32	0	-1	17	14	-1	-1	0	-1	27	0	1	0	-1	-1	19	0	26	0	0	0	-1	0
c4752	-1	0	1	0	-1	0	0	32	0	40	17	44	17	0	17	1	0	44	-1	41	0	0	19	-1	13	29	-1	0	49	-1
c4762	0	21	43	0	0	-1	49	0	0	49	0	-1	0	0	0	-1	-1	34	0	-1	0	0	41	13	1	0	0	0	-1	8
c4928	6	0	0	-1	36	-1	-1	0	0	-1	0	-1	0	-1	0	-1	0	0	0	0	-1	0	41	44	-1	27	-1	0	27	0
c4937	22	17	0	-1	-1	45	0	32	-1	40	-1	14	17	-1	0	0	27	0	-1	0	0	0	-1	0	-1	0	-1	0	49	0
c4981	0	-1	0	0	0	21	0	-1	0	0	-1	-1	0	0	21	-1	0	-1	0	0	0	1	0	0	2	0	-1	23	27	0
c4998	0	27	0	47	36	23	0	0	0	6	6	-1	34	0	0	-1	49	16	0	0	0	0	0	0	0	27	37	0	27	0
c5105	0	21	43	0	0	-1	19	-1	0	41	-1	-1	0	0	0	-1	-1	0	0	-1	0	0	0	13	-1	0	0	0	27	0
c5175	0	21	43	39	-1	0	-1	34	0	0	3	-1	0	42	-1	-1	0	0	0	-1	0	-1	6	13	0	-1	0	-1	-1	0
c5178	8	-1	0	0	0	0	13	24	0	-1	13	-1	0	34	0	-1	0	0	0	6	0	-1	-1	-1	-1	0	-1	-1	-1	-1
c5217	0	49	0	0	36	-1	0	0	0	-1	0	-1	0	-1	-1	-1	0	0	36	0	0	-1	41	-1	0	27	0	0	27	0
c5241	22	0	0	20	34	0	2	-1	0	40	17	-1	17	0	-1	0	-1	-1	1	0	0	0	19	41	-1	0	0	0	49	-1
c5317	0	0	0	6	36	-1	0	-1	0	49	0	-1	0	-1	0	-1	13	0	0	-1	-1	0	41	44	0	-1	-1	0	-1	0
c5450	0	-1	40	0	0	0	13	6	6	6	0	-1	27	-1	1	-1	-1	-1	0	0	-1	0	0	44	0	34	0	6	27	0
c5540	22	0	0	0	-1	25	0	-1	0	40	17	0	17	37	17	1	0	44	1	0	-1	-1	19	-1	-1	0	-1	0	49	39
c5605	22	0	-1	0	34	0	1	32	0	40	17	0	-1	0	17	1	0	44	1	49	-1	0	19	-1	-1	0	6	0	49	0
c5655	22	0	0	0	34	0	-1	-1	0	-1	17	0	17	0	0	0	-1	43	-1	34	0	-1	19	0	-1	0	0	40	-1	0
c5731	-1	-1	0	21	42	-1	0	0	0	0	0	-1	19	39	0	-1	1	41	0	-1	-1	16	0	0	32	-1	6	-1	27	-1
c5793	0	0	34	-1	36	0	-1	0	39	0	0	-1	0	-1	0	-1	0	0	0	0	0	0	41	34	-1	27	0	25	27	0
c5819	0	21	43	6	-1	0	0	0	0	41	-1	-1	1	0	0	-1	49	0	0	-1	-1	0	0	13	2	38	0	-1	27	37
c5873	-1	0	0	0	36	-1	0	0	-1	0	0	-1	-1	0	0	-1	0	44	0	0	49	40	0	0	-1	27	-1	0	27	0
c5883	-1	-1	-1	-1	36	-1	0	0	40	0	0	-1	27	-1	0	-1	0	0	0	0	-1	-1	0	0	49	27	-1	0	27	-1
c6040	22	11	0	0	34	-1	-1	32	0	40	17	50	-1	-1	0	27	-1	6	1	-1	0	-1	-1	-1	19	0	0	0	49	0
c6089	22	0	0	0	-1	0	0	32	0	40	-1	0	17	37	17	-1	0	44	1	0	-1	0	19	-1	-1	6	0	0	49	-1
c6189	-1	0	0	0	-1	-1	0	32	34	40	17	0	17	0	0	0	0	-1	1	0	6	0	19	0	0	0	-1	0	49	0
