cellBC	cell_state
c1444	-6
c1881	-12
c1913	-7
c2087	-16
c2107	-1
c2933	-16
c3538	-2
c3608	-2
c3702	-7
c3795	-5
c4126	-16
c4133	-14
c4416	-12
c4825	-1
c4858	-1
c4859	-1
c5004	-15
c5172	-16
c5173	-16
c5226	-16
c5250	-12
c5424	-16
c5533	-1
c5565	-16
c5615	-16
c5704	-10
c5722	-11
c5933	-7
c5940	-14
c5953	-5
c5963	-5
c6022	-15
c6032	-2
c6046	-16
c6149	-8
c6250	-10
c6259	-5
c6293	-2
c6330	-7
c6447	-11
c6486	-7
c6491	-12
c6584	-6
c6682	-10
c6692	-2
c6735	-12
c6780	-8
c6836	-16
c6869	-5
c6911	-6
c6935	-12
c7027	-6
c7131	-14
c7164	-8
c7290	-1
c7410	-8
c7497	-15
c7514	-7
c7589	-2
c7609	-8
c7847	-14
c7887	-16
c7900	-8
c8048	-7
c8080	-1
c8104	-14
c8158	-1
c8188	-10
c8284	-12
c8315	-12
c8340	-1
c8421	-15
c8476	-11
c8516	-7
c8520	-2
c8532	-8
c8556	-7
c8598	-6
c8610	-12
c8634	-14
c8635	-14
c8657	-2
c8658	-16
c8667	-10
c8695	-10
c8790	-16
c8791	-16
c8802	-15
c8830	-11
c8833	-16
c8856	-11
c8897	-6
c8903	-11
c8951	-14
c8978	-10
c8994	-6
c9034	-5
c9048	-14
c9078	-1
c9109	-1
c9134	-16
c9143	-2
c9184	-1
c9186	-1
c9188	-15
c9213	-15
c9214	-8
c9243	-8
c9272	-8
c9296	-5
c9325	-14
c9337	-10
c9349	-2
c9407	-1
c9516	-1
c9539	-2
c9555	-16
c9628	-10
c9645	-6
c9654	-1
c9664	-12
c9690	-15
c9707	-15
c9713	-2
c9744	-5
c9767	-6
c9791	-6
c9795	-11
c9800	-1
c9839	-5
c9840	-1
c9847	-16
c9923	-15
c9927	-10
c9933	-12
c9934	-16
c9968	-1
c9995	-1
c10000	-5
c10016	-14
c10095	-16
c10168	-7
c10289	-6
c10299	-1
c10324	-14
c10329	-10
c10350	-11
c10356	-14
c10375	-16
c10403	-12
c10437	-5
c10445	-15
c10478	-5
c10492	-16
c10500	-8
c10505	-2
c10537	-5
c10551	-10
c10574	-1
c10584	-10
c10594	-5
c10699	-12
c10701	-1
c10715	-12
c10719	-6
c10761	-1
c10762	-14
c10798	-1
c10826	-1
c10845	-7
c10907	-10
c10942	-1
c10954	-12
c10958	-5
c10974	-11
c10978	-6
c11000	-8
c11006	-1
c11059	-8
c11065	-10
c11098	-16
c11099	-16
c11149	-16
c11169	-16
c11209	-2
c11219	-1
c11227	-1
c11240	-7
c11255	-2
c11376	-1
c11394	-10
c11468	-16
c11574	-6
c11595	-2
c11603	-16
c11658	-8
c11680	-14
c11710	-1
c11734	-14
c11738	-2
c11749	-8
c11754	-14
c11770	-2
c11793	-8
c11808	-7
c11819	-1
c11827	-11
c11833	-10
c11854	-12
c11855	-12
c11862	-7
c11873	-14
c11876	-8
c11990	-14
c12036	-14
c12052	-5
c12092	-7
c12097	-7
c12108	-6
c12110	-12
c12197	-2
c12203	-1
c12254	-10
c12257	-14
c12277	-6
c12282	-12
c12290	-1
c12315	-1
c12346	-8
c12362	-16
c12376	-11
c12419	-5
c12430	-11
c12432	-11
c12451	-6
c12456	-10
c12490	-15
c12491	-15
c12492	-1
c12493	-1
c12514	-1
c12526	-8
c12551	-1
c12586	-6
c12622	-10
c12637	-5
c12747	-10
c12750	-2
c12763	-2
c12778	-5
c12783	-16
c12828	-11
c12832	-6
c12860	-15
c12868	-7
c12876	-16
c12890	-12
c12905	-8
c12946	-14
c12960	-8
c12962	-12
c12995	-1
c13018	-8
c13056	-14
c13110	-1
c13128	-8
c13134	-12
c13139	-2
c13179	-16
c13224	-11
c13246	-15
c13260	-2
c13277	-11
c13280	-15
c13309	-8
c13337	-11
c13364	-7
c13386	-15
c13419	-5
c13437	-1
c13450	-1
c13473	-7
c13481	-14
c13482	-1
c13487	-16
c13488	-8
c13503	-14
c13518	-2
c13525	-16
c13573	-2
c13596	-15
c13626	-6
c13627	-6
c13675	-1
c13718	-6
c13732	-8
c13733	-8
c13745	-14
c13807	-5
c13840	-11
c13841	-11
c13853	-8
c13875	-10
c13882	-15
c13917	-11
c13948	-8
c13954	-1
c13962	-5
c13977	-14
c13984	-16
c13999	-2
c14020	-8
c14049	-5
c14057	-6
c14066	-7
c14067	-7
c14075	-7
c14077	-6
c14082	-14
c14093	-14
c14175	-1
c14180	-5
c14205	-14
c14215	-2
c14227	-16
c14240	-14
c14267	-8
c14285	-7
c14296	-5
c14316	-8
c14327	-8
c14391	-15
c14413	-7
c14417	-14
c14454	-10
c14478	-14
c14482	-2
c14485	-16
c14500	-16
c14535	-14
c14554	-1
c14557	-2
c14558	-14
c14580	-14
c14588	-1
c14600	-11
c14614	-1
c14636	-11
c14647	-6
c14652	-6
c14660	-1
c14680	-2
c14683	-8
c14692	-6
c14767	-16
c14773	-6
c14790	-12
c14807	-6
c14813	-5
c14819	-1
c14821	-1
c14826	-14
c14841	-16
c14926	-14
c14931	-16
c14945	-7
c14951	-1
c14961	-10
c14984	-2
c15002	-14
c15006	-5
c15011	-7
c15019	-2
c15028	-6
c15063	-1
c15076	-15
c15077	-15
c15109	-16
c15137	-16
c15140	-2
c15149	-15
c15152	-1
c15156	-1
c15161	-1
c15166	-11
c15187	-2
c15195	-2
c15206	-15
c15214	-5
c15252	-6
c15281	-8
c15316	-8
c15336	-14
c15366	-5
c15381	-16
c15395	-1
c15428	-15
c15429	-15
c15430	-15
c15431	-15
c15441	-5
c15443	-16
c15448	-16
c15459	-8
c15467	-5
c15483	-1
c15494	-16
c15510	-14
c15537	-10
c15538	-11
c15578	-6
c15610	-15
c15622	-15
c15634	-2
c15644	-12
c15652	-6
c15659	-5
c15716	-10
c15788	-7
c15848	-1
c15856	-16
c15899	-14
c15903	-8
c15936	-1
c15940	-16
c15968	-1
c15986	-15
c15988	-2
c15990	-2
c16004	-5
c16011	-1
c16016	-16
c16035	-1
c16055	-11
c16068	-2
c16073	-2
c16079	-10
c16094	-16
c16097	-7
c16139	-5
c16148	-16
c16163	-1
c16169	-6
c16172	-12
c16174	-5
c16178	-8
c16199	-16
c16201	-11
c16206	-16
c16210	-5
c16215	-14
c16228	-1
c16238	-1
c16246	-5
c16248	-6
c16270	-5
c16289	-12
c16291	-2
c16297	-1
c16306	-1
c16307	-1
c16317	-6
c16328	-10
c16366	-11
c16370	-8
c16379	-1
c16422	-6
c16435	-2
c16443	-1
c16458	-10
c16461	-5
c16464	-1
c16486	-15
c16491	-6
c16496	-2
c16510	-16
c16512	-14
c16513	-14
c16538	-16
c16548	-16
c16563	-1
c16597	-1
c16634	-1
c16652	-12
c16658	-8
c16680	-6
c16695	-2
c16704	-16
c16717	-5
c16758	-8
c16761	-5
c16764	-10
c16773	-14
c16812	-11
c16813	-11
c16821	-8
c16827	-10
c16831	-1
c16857	-12
c16866	-10
c16880	-1
c16890	-8
c16891	-8
c16896	-12
c16913	-11
c16925	-15
c16956	-12
c16958	-6
c16960	-12
c16969	-7
c16971	-8
c16976	-14
c16978	-6
c16988	-16
c17010	-14
c17016	-8
c17023	-1
c17067	-10
c17087	-6
c17088	-12
c17089	-12
c17102	-5
c17123	-7
c17148	-14
c17151	-2
c17157	-6
c17158	-5
c17161	-14
c17174	-12
c17200	-15
c17257	-7
c17261	-6
c17267	-6
c17269	-5
c17271	-2
c17302	-11
c17304	-10
c17318	-5
c17330	-15
c17363	-7
c17368	-15
c17377	-11
c17425	-2
c17438	-6
c17439	-6
c17444	-16
c17449	-8
c17476	-8
c17491	-14
c17494	-1
c17499	-10
c17517	-2
c17541	-2
c17556	-15
c17575	-12
c17579	-1
c17595	-5
c17647	-11
c17656	-11
c17657	-11
c17693	-16
c17695	-16
c17696	-10
c17713	-7
c17715	-8
c17721	-16
c17726	-16
c17736	-15
c17743	-6
c17760	-12
c17783	-11
c17790	-8
c17836	-8
c17868	-6
c17899	-11
c17913	-10
c17914	-16
c17954	-7
c17960	-11
c17964	-15
c17965	-15
c17984	-14
c17998	-14
c18008	-7
c18014	-16
c18079	-16
c18082	-6
c18090	-12
c18091	-12
c18105	-8
c18109	-16
c18111	-2
c18120	-12
c18138	-1
c18151	-12
c18152	-1
c18162	-16
c18176	-16
c18201	-16
c18246	-2
c18253	-15
c18260	-7
c18278	-7
c18301	-15
c18311	-12
c18354	-7
c18357	-2
c18373	-1
c18381	-1
c18387	-10
c18400	-7
c18442	-8
c18471	-16
c18472	-7
c18496	-14
c18537	-11
c18587	-15
c18590	-12
c18598	-2
c18602	-11
c18605	-12
c18681	-2
c18687	-14
c18692	-2
c18694	-6
c18697	-1
c18700	-8
c18710	-7
c18739	-2
c18753	-8
c18768	-10
c18801	-11
c18806	-12
c18807	-12
c18827	-8
c18841	-16
c18843	-2
c18844	-2
c18902	-2
c18909	-12
c18929	-1
c18946	-15
c18947	-15
c18960	-11
c18963	-12
c18977	-8
c18984	-5
c18991	-2
c18997	-16
c19013	-5
c19026	-10
c19031	-8
c19072	-16
c19084	-12
c19098	-11
c19116	-12
c19122	-10
c19123	-10
c19124	-2
c19131	-5
c19147	-7
c19152	-1
c19184	-1
c19192	-1
c19203	-1
c19210	-11
c19211	-11
c19234	-2
c19242	-11
c19247	-12
c19250	-10
c19282	-15
c19283	-15
c19298	-8
c19305	-7
c19336	-6
c19337	-6
c19343	-14
c19347	-15
c19349	-16
c19361	-10
c19372	-12
c19373	-12
c19379	-14
c19382	-10
c19388	-7
c19391	-6
c19399	-16
c19404	-11
c19444	-1
c19450	-8
c19462	-15
c19480	-8
c19481	-8
c19485	-14
c19490	-8
c19507	-6
c19528	-10
c19533	-16
c19537	-6
c19579	-1
c19591	-6
c19596	-14
c19597	-14
c19603	-16
c19621	-8
c19631	-6
c19651	-14
c19677	-7
c19679	-5
c19681	-2
c19728	-2
c19747	-5
c19756	-10
c19771	-12
c19782	-1
c19783	-1
c19810	-1
c19825	-6
c19855	-11
c19857	-7
c19859	-7
c19904	-10
c19936	-1
c19940	-1
c19960	-11
c19968	-14
c19971	-12
c19985	-6
c20008	-8
c20010	-11
c20015	-1
c20018	-10
c20025	-14
c20043	-10
c20050	-7
c20056	-15
c20058	-6
c20070	-11
c20077	-16
c20086	-2
c20090	-11
c20091	-11
c20093	-7
c20094	-6
c20104	-14
c20105	-14
c20106	-16
c20111	-5
c20139	-16
c20144	-7
c20146	-15
c20163	-8
c20168	-5
c20184	-11
c20188	-2
c20198	-5
c20212	-16
c20226	-8
c20238	-1
c20245	-5
c20252	-11
c20253	-11
c20254	-2
c20267	-11
c20271	-10
c20291	-16
c20292	-6
c20301	-10
c20307	-5
c20330	-15
c20335	-12
c20339	-2
c20356	-10
c20370	-15
c20395	-2
c20409	-8
c20417	-7
c20420	-12
c20430	-2
c20438	-10
c20439	-10
c20440	-8
c20444	-7
c20447	-11
c20457	-5
c20460	-12
c20472	-8
c20501	-12
c20503	-14
c20508	-1
c20514	-2
c20529	-12
c20549	-2
c20558	-10
c20563	-1
c20593	-15
c20595	-8
c20606	-11
c20612	-7
c20618	-16
c20640	-12
c20647	-11
c20663	-10
c20677	-14
c20678	-6
c20711	-11
c20727	-16
c20731	-14
c20740	-14
c20757	-16
c20769	-6
c20771	-1
c20781	-8
c20791	-2
c20798	-14
c20814	-8
c20818	-1
c20828	-11
c20829	-11
c20837	-6
c20843	-2
c20859	-16
c20860	-16
c20876	-7
c20888	-6
c20892	-12
c20903	-2
c20906	-1
c20908	-15
c20911	-12
c20912	-8
c20923	-1
c20939	-14
c20956	-8
c20959	-5
c20960	-8
c20962	-16
c20965	-12
c20970	-16
c20992	-8
c21009	-1
c21033	-8
c21037	-15
c21050	-11
c21051	-11
c21067	-2
c21074	-10
c21082	-7
c21117	-1
c21131	-15
c21132	-2
c21135	-10
c21140	-16
c21155	-14
c21170	-2
c21205	-16
c21224	-7
c21235	-16
c21237	-16
c21238	-16
c21273	-6
c21274	-2
c21288	-7
c21289	-7
c21302	-7
c21305	-1
c21306	-8
c21315	-15
c21336	-7
c21340	-14
c21343	-6
c21356	-12
c21370	-7
c21373	-1
c21386	-15
c21387	-15
c21401	-15
c21402	-11
c21406	-12
c21426	-11
c21450	-11
c21458	-7
c21473	-2
c21474	-1
c21485	-11
c21486	-10
c21496	-15
c21497	-15
c21510	-2
c21520	-2
c21523	-16
c21525	-1
c21547	-15
c21557	-8
c21560	-5
c21573	-14
c21575	-16
c21577	-14
c21582	-16
c21595	-11
c21600	-14
c21608	-1
c21620	-16
c21635	-5
c21639	-1
c21653	-2
c21676	-14
c21679	-8
c21683	-15
c21703	-11
c21709	-8
c21746	-8
c21748	-2
c21753	-14
c21754	-8
c21760	-10
c21761	-10
c21772	-8
c21776	-11
c21787	-14
c21799	-15
c21822	-15
c21832	-8
c21841	-16
c21842	-2
c21864	-6
c21865	-6
c21873	-5
c21881	-1
c21886	-7
c21890	-2
c21898	-7
c21902	-16
c21905	-15
c21910	-7
c21922	-2
c21940	-7
c21958	-2
c21988	-7
c21989	-7
c21990	-12
c22014	-7
c22021	-11
c22027	-12
c22034	-10
c22051	-8
c22065	-1
c22066	-2
c22074	-14
c22122	-1
c22132	-12
c22134	-12
c22153	-12
c22162	-15
c22163	-15
c22167	-8
c22172	-12
c22192	-8
c22195	-10
c22196	-2
c22204	-2
c22210	-16
c22212	-15
c22213	-15
c22225	-8
c22226	-2
c22232	-15
c22235	-5
c22240	-12
c22244	-11
c22255	-14
c22260	-8
c22266	-12
c22270	-8
c22293	-8
c22299	-5
c22309	-6
c22321	-2
c22330	-8
c22341	-12
c22342	-1
c22345	-5
c22355	-2
c22359	-1
c22361	-5
c22362	-1
c22363	-1
c22365	-10
c22368	-10
c22382	-11
c22387	-2
c22391	-2
c22414	-7
c22415	-7
c22416	-2
c22428	-8
c22435	-7
c22437	-16
c22441	-2
c22447	-2
c22460	-15
c22476	-10
c22487	-16
c22496	-14
c22502	-7
c22511	-5
c22528	-7
c22541	-6
c22549	-2
c22562	-14
c22574	-12
c22584	-1
c22597	-14
c22603	-6
c22608	-7
c22624	-2
c22633	-12
c22660	-16
c22676	-1
c22681	-7
c22698	-5
c22710	-8
c22724	-11
c22726	-14
