cellBC	cell_state
c1634	-8
c1779	-8
c2030	-9
c2328	-8
c2803	-3
c3006	-2
c3414	-16
c4113	-1
c4373	-7
c4516	-7
c4709	-4
c4752	-8
c4772	-9
c4830	-9
c4855	-11
c5055	-4
c5101	-10
c5152	-5
c5363	-15
c5364	-5
c5406	-5
c5444	-5
c5552	-5
c5565	-11
c5569	-8
c5590	-11
c5606	-16
c5686	-5
c5796	-8
c5799	-7
c5850	-11
c5928	-2
c5955	-5
c6051	-5
c6138	-3
c6274	-1
c6275	-1
c6342	-7
c6488	-11
c6543	-4
c6595	-11
c6624	-7
c6666	-5
c6673	-9
c6807	-7
c7039	-4
c7080	-15
c7161	-5
c7162	-5
c7172	-7
c7183	-4
c7251	-4
c7275	-10
c7294	-8
c7503	-10
c7732	-2
c7798	-7
c7800	-2
c7843	-9
c7892	-2
c7922	-10
c7935	-7
c7958	-4
c7964	-1
c7994	-5
c8015	-7
c8058	-1
c8102	-4
c8110	-4
c8157	-5
c8211	-4
c8445	-2
c8460	-11
c8513	-10
c8551	-10
c8553	-10
c8609	-11
c8871	-10
c8874	-4
c8923	-1
c8930	-16
c9002	-5
c9024	-9
c9056	-5
c9071	-10
c9096	-16
c9099	-16
c9109	-11
c9148	-5
c9173	-4
c9204	-16
c9236	-1
c9276	-2
c9293	-1
c9317	-15
c9346	-11
c9349	-2
c9409	-7
c9415	-3
c9565	-5
c9595	-5
c9631	-8
c9671	-16
c9676	-8
c9686	-5
c9700	-7
c9784	-11
c9821	-1
c9833	-8
c10026	-16
c10108	-5
c10133	-2
c10136	-16
c10139	-4
c10297	-7
c10401	-2
c10407	-15
c10430	-4
c10437	-10
c10464	-8
c10495	-10
c10526	-11
c10569	-15
c10625	-8
c10633	-5
c10706	-7
c10742	-5
c10766	-11
c10810	-8
c10827	-4
c10829	-15
c10897	-5
c10922	-3
c10931	-9
c10947	-2
c10974	-16
c10977	-1
c10998	-16
c11029	-5
c11056	-7
c11090	-10
c11094	-5
c11103	-10
c11143	-4
c11150	-8
c11241	-4
c11268	-7
c11296	-8
c11314	-3
c11324	-15
c11325	-15
c11361	-9
c11376	-1
c11427	-11
c11455	-2
c11493	-7
c11499	-16
c11541	-7
c11558	-4
c11572	-9
c11633	-2
c11664	-10
c11687	-9
c11693	-3
c11726	-9
c11737	-7
c11767	-8
c11771	-15
c11782	-16
c11787	-9
c11795	-5
c11817	-7
c11830	-16
c11839	-10
c11878	-3
c11910	-7
c11914	-16
c11966	-16
c11978	-8
c12005	-11
c12014	-7
c12030	-2
c12072	-3
c12080	-1
c12086	-15
c12112	-1
c12119	-7
c12144	-7
c12165	-1
c12174	-9
c12185	-10
c12205	-8
c12248	-8
c12306	-8
c12324	-4
c12325	-3
c12362	-5
c12392	-4
c12419	-16
c12427	-8
c12467	-11
c12471	-2
c12513	-8
c12573	-5
c12608	-9
c12633	-2
c12636	-15
c12637	-15
c12647	-2
c12648	-5
c12651	-9
c12658	-1
c12661	-7
c12687	-7
c12695	-10
c12741	-10
c12745	-11
