	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1258	-1	0	0	23	0	0	-1	6	-1	0	10	0	-1	-1	-1	44	17	26	-1	0	0	21	0	43	0	0	33	0	-1	0
c1517	0	0	-1	23	0	-1	0	0	0	0	-1	0	0	9	26	-1	0	0	0	-1	0	0	-1	-1	6	-1	-1	0	0	21
c1979	-1	0	29	23	35	0	0	0	0	0	10	0	-1	7	-1	44	0	0	-1	0	0	0	0	29	0	0	33	0	0	35
c2139	-1	-1	-1	23	0	-1	0	0	0	-1	10	-1	0	7	26	44	0	-1	-1	0	23	0	0	29	0	0	33	0	0	0
c2342	-1	43	0	23	18	0	0	0	0	-1	28	32	0	7	26	0	0	0	35	0	0	0	-1	-1	18	23	-1	44	3	-1
c2429	-1	43	32	23	-1	-1	0	0	0	-1	46	0	0	26	-1	0	31	0	35	0	0	1	-1	-1	35	-1	7	44	-1	0
c2663	0	7	0	23	-1	0	-1	-1	0	0	0	0	7	-1	-1	-1	0	-1	0	0	-1	0	17	0	0	-1	-1	16	-1	-1
c2758	-1	43	0	23	0	0	16	0	0	-1	-1	0	0	0	26	-1	25	43	35	-1	0	0	20	0	7	23	0	44	37	0
c3146	30	43	-1	23	-1	16	0	-1	0	23	0	0	0	0	26	0	0	24	35	0	37	0	0	6	0	0	-1	40	0	0
c3158	0	0	-1	23	-1	-1	0	35	0	0	-1	30	0	9	26	44	-1	0	-1	0	0	0	0	0	6	29	21	0	30	21
c3262	-1	0	0	23	-1	-1	-1	0	15	0	0	0	46	0	26	44	0	0	38	0	0	-1	0	0	-1	0	0	18	0	0
c3380	-1	43	0	23	35	33	15	-1	0	0	-1	0	-1	26	26	-1	0	0	35	7	0	0	-1	7	0	23	0	44	35	0
c3394	-1	0	-1	23	29	-1	-1	-1	30	-1	10	29	0	7	-1	-1	0	3	0	0	0	0	0	0	0	0	33	0	21	0
c3570	-1	-1	-1	23	-1	-1	0	7	0	43	-1	0	0	0	-1	-1	0	0	0	0	-1	0	-1	0	-1	0	0	-1	-1	-1
c3598	-1	35	43	23	0	3	-1	0	0	0	0	-1	-1	0	26	-1	0	0	0	0	-1	7	0	0	25	0	35	9	0	0
c3624	0	-1	0	23	0	37	0	0	0	-1	-1	0	0	-1	26	0	0	0	35	-1	0	0	0	-1	-1	23	0	44	0	0
c3638	0	7	0	-1	0	0	-1	0	0	0	46	35	-1	0	26	44	-1	26	0	21	-1	0	-1	0	-1	0	0	16	-1	3
c3713	-1	-1	-1	23	-1	0	0	3	-1	17	-1	0	9	0	26	0	-1	13	35	-1	30	16	48	0	0	23	0	0	0	0
c3838	-1	43	0	23	0	-1	0	0	0	0	16	0	0	26	-1	15	0	0	-1	0	0	-1	37	0	0	23	0	44	0	-1
c3881	35	43	30	-1	40	0	37	-1	17	0	38	0	25	49	26	0	0	7	-1	0	29	7	38	-1	0	40	0	0	9	0
c3953	-1	0	0	23	0	-1	-1	0	0	-1	10	0	-1	7	26	44	0	0	-1	-1	0	0	0	-1	0	0	33	0	0	0
c4136	-1	41	0	23	0	35	0	7	0	-1	-1	0	-1	7	26	44	35	0	0	0	0	0	-1	-1	0	0	33	0	0	-1
c4324	0	0	-1	23	32	22	0	35	0	-1	-1	35	0	-1	26	-1	0	0	0	0	0	0	0	0	6	29	-1	0	0	21
c4540	-1	-1	0	-1	9	0	0	0	39	-1	-1	-1	0	7	26	44	0	0	0	-1	0	-1	0	0	22	0	33	17	0	0
c4572	7	0	-1	23	0	0	0	0	0	-1	9	-1	7	0	26	44	0	0	0	0	0	0	-1	0	0	6	-1	16	15	26
c4796	0	-1	0	-1	0	26	-1	0	0	-1	0	10	7	0	26	44	-1	0	-1	-1	-1	0	46	-1	0	-1	0	16	-1	3
c4799	-1	0	0	23	0	-1	-1	0	-1	0	10	-1	0	7	26	44	7	0	0	0	-1	0	0	43	0	0	33	0	0	0
c4980	-1	43	0	-1	-1	0	-1	45	0	-1	0	25	0	0	-1	0	0	-1	35	0	0	-1	45	0	32	0	0	-1	3	-1
c5019	-1	43	0	23	-1	-1	0	0	18	-1	46	-1	0	-1	26	0	38	-1	-1	0	0	0	-1	-1	0	-1	0	-1	-1	0
c5027	11	43	-1	-1	0	0	-1	0	0	17	26	-1	-1	0	26	31	0	-1	35	0	16	22	-1	28	-1	23	9	0	0	48
c5033	40	-1	25	23	0	29	48	0	0	17	0	0	0	0	26	0	-1	-1	35	0	3	-1	0	0	17	0	-1	6	0	0
c5159	0	0	0	23	-1	0	-1	0	-1	0	-1	43	-1	-1	26	-1	0	35	0	0	9	0	0	0	6	0	-1	32	0	21
c5213	0	0	0	23	-1	0	0	-1	0	33	9	-1	0	0	-1	44	-1	0	48	16	6	-1	0	-1	0	0	0	7	0	0
c5229	-1	0	29	23	29	-1	0	0	0	-1	10	29	0	7	26	44	0	31	-1	0	0	24	0	-1	0	0	33	0	21	0
c5366	-1	6	-1	23	7	0	-1	0	0	26	-1	-1	0	0	26	44	0	0	9	0	17	0	0	0	-1	0	-1	-1	-1	0
c5492	-1	0	-1	-1	-1	17	-1	-1	-1	0	10	0	0	7	26	44	50	3	0	0	0	0	0	43	0	0	33	-1	-1	-1
c5493	-1	0	0	23	6	17	-1	0	-1	0	10	0	0	7	-1	44	0	0	0	0	0	0	0	43	0	0	33	0	0	0
c5640	-1	0	29	23	0	-1	0	0	0	-1	10	-1	-1	7	26	-1	-1	37	0	-1	0	0	0	29	-1	0	33	-1	-1	35
c5647	-1	0	-1	23	-1	3	-1	0	-1	0	0	0	7	0	26	44	0	0	0	0	29	-1	0	0	-1	0	0	-1	-1	0
c5678	0	43	0	23	26	0	0	0	0	-1	46	0	-1	26	26	0	38	21	35	0	0	29	-1	0	0	23	0	-1	-1	0
c5732	-1	-1	0	23	0	0	0	-1	0	17	26	0	0	0	26	0	0	-1	35	0	0	0	48	0	-1	23	0	0	37	-1
c5811	-1	-1	-1	23	0	0	0	0	39	0	10	-1	-1	7	26	44	0	0	-1	0	0	0	29	0	0	0	-1	17	0	0
c5850	0	0	0	23	-1	9	0	0	0	0	-1	0	3	18	26	44	0	-1	0	25	0	43	0	7	6	42	0	0	0	21
c5930	29	43	0	23	0	7	-1	-1	40	-1	0	-1	0	0	26	0	16	0	-1	-1	0	29	-1	7	7	23	0	44	-1	0
c6072	0	43	0	-1	-1	0	0	-1	-1	17	26	0	-1	0	26	0	0	-1	-1	0	0	0	-1	0	0	23	0	9	37	-1
c6113	-1	0	6	23	0	0	-1	-1	-1	10	10	-1	-1	7	26	44	35	-1	0	-1	32	0	1	43	0	0	33	35	0	0
c6162	0	43	0	23	0	0	0	0	33	28	0	0	25	-1	26	-1	23	-1	35	0	0	0	-1	25	0	-1	0	-1	0	9
c6303	-1	43	-1	23	0	33	0	0	0	-1	7	0	0	26	26	15	10	0	-1	-1	0	29	3	7	0	-1	0	-1	0	0
c6327	1	-1	-1	23	0	0	-1	0	0	17	26	18	0	-1	26	-1	35	-1	35	39	32	0	48	0	-1	23	0	0	-1	-1
c6328	-1	43	-1	23	0	33	0	30	0	0	-1	0	0	-1	-1	15	0	-1	-1	7	-1	40	0	-1	0	-1	0	44	0	0
c6329	-1	43	0	23	0	33	0	0	0	0	-1	0	-1	26	26	15	0	0	35	7	0	-1	0	7	0	23	0	44	-1	0
c6342	30	43	0	23	-1	-1	0	-1	0	29	25	0	25	-1	26	0	3	0	35	46	0	0	23	-1	0	-1	0	40	-1	-1
c6375	-1	0	0	-1	-1	0	-1	44	-1	0	10	-1	-1	7	26	44	17	0	-1	-1	0	0	0	43	0	0	33	0	0	0
c6424	-1	0	29	23	5	0	0	0	0	0	10	0	0	7	26	44	0	0	0	-1	-1	0	0	29	0	0	33	32	0	35
c6482	-1	0	0	23	0	0	-1	-1	-1	0	10	33	0	-1	-1	44	-1	0	0	0	0	0	0	43	-1	6	33	0	30	44
c6520	0	43	43	-1	0	-1	0	0	0	17	-1	0	0	0	-1	0	35	0	35	0	25	0	48	0	-1	23	21	0	-1	0
c6522	-1	43	0	23	0	33	43	0	0	0	7	0	0	26	26	15	-1	0	35	7	7	0	-1	7	0	23	0	-1	0	0
c6524	0	43	0	23	48	0	0	0	0	-1	46	-1	16	26	26	-1	-1	-1	35	0	3	1	0	9	0	-1	0	44	0	-1
c6525	0	43	-1	23	48	0	0	0	0	-1	-1	0	-1	26	26	-1	-1	0	35	0	0	1	0	9	0	-1	0	44	0	-1
c6528	0	0	-1	23	-1	46	44	-1	0	33	0	22	0	0	26	44	0	0	0	0	-1	-1	7	0	0	0	0	7	23	10
c6535	-1	0	29	-1	0	9	9	0	0	0	-1	0	0	7	26	44	-1	0	0	0	0	0	0	29	0	0	33	-1	0	0
c6561	-1	26	43	23	0	3	-1	0	0	0	28	-1	-1	0	26	44	0	0	0	0	29	7	0	0	25	-1	0	0	0	0
c6562	0	43	0	23	7	29	0	31	44	17	26	0	-1	0	26	-1	0	0	35	0	25	0	-1	0	0	23	6	0	0	0
c6622	-1	0	0	23	0	0	0	7	-1	0	10	0	0	7	-1	-1	35	0	0	0	0	0	0	0	-1	0	33	0	0	-1
c6623	-1	0	0	23	0	-1	-1	7	0	0	10	-1	-1	7	26	44	35	0	0	0	0	0	0	-1	-1	0	-1	-1	0	-1
c6644	0	43	0	23	0	-1	-1	-1	0	17	26	0	0	0	26	-1	0	9	35	0	-1	33	48	0	0	23	-1	0	0	0
c6763	0	43	-1	-1	0	-1	-1	0	0	-1	0	29	0	0	26	17	3	-1	-1	0	0	-1	-1	3	0	23	41	44	0	0
c6780	-1	6	23	-1	0	0	-1	0	-1	0	10	0	0	7	-1	-1	0	0	-1	0	0	0	0	43	0	0	33	0	0	0
c6853	-1	0	0	23	0	3	-1	0	-1	0	0	0	46	0	26	44	44	0	38	0	0	-1	0	0	25	0	-1	0	0	0
c6873	-1	43	-1	23	9	0	44	-1	0	17	26	0	0	0	26	0	-1	0	-1	0	0	46	48	0	0	23	25	0	0	0
c6874	-1	0	0	23	-1	21	-1	48	0	33	0	-1	26	0	26	44	0	0	0	0	0	1	-1	35	46	-1	31	45	0	-1
c6960	-1	0	-1	23	-1	35	0	48	0	33	37	-1	6	48	-1	44	0	-1	-1	0	35	43	0	-1	0	22	0	7	-1	-1
c6989	-1	0	32	23	-1	0	-1	7	31	33	0	22	0	0	26	44	-1	0	48	0	6	-1	0	0	0	0	0	7	0	-1
