cellBC	cell_state
c703	-7
c1238	-4
c1664	-4
c2334	-9
c2348	-8
c2467	-4
c2486	-14
c2551	-14
c2809	-1
c3037	-1
c3403	-6
c3486	-6
c3626	-7
c3663	-6
c3829	-1
c3861	-4
c4109	-14
c4187	-7
c4212	-14
c4281	-4
c4420	-8
c4425	-6
c4429	-16
c4441	-14
c4483	-9
c4568	-16
c4722	-16
c4810	-9
c4886	-7
c5022	-6
c5206	-14
c5211	-7
c5248	-8
c5249	-8
c5356	-1
c5425	-6
c5429	-16
c5451	-6
c5517	-8
c5582	-1
c5625	-7
c5667	-9
c5737	-16
c5784	-6
c5885	-6
c5974	-9
c6079	-6
c6085	-6
c6095	-9
c6144	-9
c6287	-14
c6301	-14
c6323	-9
c6376	-9
c6405	-4
c6475	-8
c6528	-7
c6543	-1
c6550	-1
c6619	-7
c6620	-16
c6622	-6
c6639	-16
c6647	-14
c6668	-1
c6742	-16
c6771	-1
c6812	-16
c6843	-1
c6892	-4
c6917	-6
c6987	-6
c6989	-4
c7011	-1
c7031	-9
c7078	-9
c7080	-8
c7086	-14
c7087	-14
c7238	-7
c7260	-6
c7290	-4
c7332	-6
c7336	-9
c7385	-16
c7421	-14
c7437	-8
c7451	-1
c7479	-4
c7485	-14
c7530	-16
c7535	-8
c7551	-6
c7566	-1
c7568	-9
c7669	-8
c7677	-1
c7684	-7
c7712	-6
c7735	-4
c7791	-1
c7815	-6
c7825	-9
c7826	-7
c7870	-4
c7873	-9
c7899	-16
c7933	-16
c7975	-7
c8001	-7
c8019	-16
c8050	-8
c8110	-16
c8121	-4
c8150	-1
c8173	-1
c8175	-16
c8185	-7
c8217	-1
c8226	-8
c8251	-8
c8281	-9
c8288	-6
c8307	-6
c8334	-9
c8344	-6
c8346	-14
c8373	-6
c8377	-6
c8384	-6
c8395	-4
c8438	-1
c8463	-14
c8474	-14
c8481	-1
c8585	-6
c8590	-14
c8636	-4
c8643	-7
c8658	-14
c8659	-14
c8750	-14
c8775	-1
c8792	-4
c8867	-4
c8878	-8
c8903	-4
c8922	-1
c8971	-8
c8983	-4
c8988	-9
c9075	-4
c9081	-7
c9130	-14
c9131	-14
c9165	-16
c9187	-8
c9247	-16
c9261	-8
c9267	-1
c9294	-1
c9380	-14
c9408	-6
c9437	-8
c9461	-16
c9463	-4
c9485	-1
c9487	-16
c9503	-9
c9539	-7
c9554	-9
c9571	-7
c9596	-14
c9612	-7
c9643	-8
c9647	-4
c9654	-14
c9655	-14
c9708	-8
c9710	-14
c9734	-14
c9744	-14
c9770	-1
c9831	-6
c9865	-7
c9866	-6
c9869	-1
c9874	-14
c9895	-1
c9906	-9
c9913	-7
c9925	-4
c9928	-9
c9932	-9
c9961	-8
c9966	-7
c9998	-6
c10070	-16
c10098	-9
c10105	-9
c10212	-7
c10219	-6
c10257	-16
c10270	-14
c10295	-7
c10315	-7
c10351	-1
c10368	-7
c10369	-7
c10371	-16
c10378	-1
c10404	-7
c10407	-6
c10500	-6
c10514	-6
c10525	-14
c10532	-9
c10583	-6
c10624	-9
c10626	-9
c10673	-1
c10702	-16
c10719	-14
c10733	-7
c10742	-8
c10761	-4
c10786	-4
c10789	-7
c10812	-7
c10824	-8
c10831	-1
c10832	-8
c10898	-1
c10906	-4
c10909	-1
c10911	-14
c10922	-6
c10951	-8
c10954	-1
c11004	-9
c11061	-14
c11083	-9
c11092	-8
c11127	-4
c11130	-16
c11181	-1
c11185	-8
c11207	-9
c11235	-8
c11253	-16
c11256	-8
c11299	-8
c11301	-8
c11307	-6
c11327	-6
c11331	-1
c11334	-14
c11335	-14
c11353	-9
c11357	-1
c11408	-1
c11412	-6
c11415	-9
c11423	-14
c11452	-1
c11476	-9
c11482	-4
c11487	-8
c11503	-1
c11519	-7
c11521	-9
c11539	-1
c11546	-9
c11549	-4
c11651	-1
c11672	-7
c11686	-14
c11687	-14
c11694	-1
c11699	-8
c11718	-4
c11724	-8
c11741	-1
c11812	-9
c11827	-6
c11833	-9
c11844	-7
c11851	-1
c11855	-6
c11880	-14
c11888	-9
c11920	-9
c11950	-16
c11951	-16
c11977	-4
c12041	-7
c12059	-1
c12085	-16
c12124	-9
c12132	-8
c12152	-9
c12178	-6
c12228	-4
c12237	-8
c12262	-8
c12273	-7
c12282	-7
c12298	-9
c12311	-1
c12319	-16
c12335	-8
c12367	-8
c12387	-16
c12399	-9
c12423	-14
c12432	-14
c12441	-4
c12458	-8
c12471	-7
c12472	-1
c12481	-8
c12492	-9
c12495	-14
c12499	-6
c12527	-1
c12557	-6
c12561	-6
c12578	-7
c12623	-16
c12633	-1
c12640	-16
c12669	-1
c12672	-16
c12680	-4
c12698	-16
c12728	-7
c12743	-14
c12756	-6
c12799	-4
c12813	-7
c12835	-1
c12839	-9
c12840	-4
c12851	-7
c12868	-8
c12880	-4
c12906	-8
c12910	-7
c12912	-8
c12924	-16
c12942	-6
c12944	-14
c12945	-14
c12960	-6
c12968	-8
c12997	-9
c13021	-4
c13038	-7
c13052	-9
c13069	-1
c13088	-4
c13121	-4
c13139	-16
c13143	-4
c13148	-8
c13156	-8
c13159	-1
c13176	-7
c13183	-1
c13187	-16
c13191	-4
c13196	-4
c13198	-6
c13203	-7
c13216	-16
c13220	-6
c13221	-6
c13251	-6
c13281	-16
c13307	-4
c13330	-1
c13371	-6
c13397	-7
c13406	-16
c13412	-14
c13414	-14
c13415	-14
c13419	-16
c13436	-9
c13450	-7
c13474	-4
c13490	-9
c13510	-1
c13516	-16
c13546	-8
c13568	-8
c13578	-14
c13579	-14
c13581	-16
c13582	-16
c13586	-16
c13636	-4
c13651	-6
c13652	-8
c13695	-4
c13699	-14
c13704	-4
c13745	-9
c13768	-14
c13770	-1
c13798	-16
c13805	-16
c13815	-7
c13830	-6
c13833	-8
c13850	-16
c13861	-4
c13870	-6
c13889	-4
c13925	-8
c13949	-7
c13955	-7
c13970	-9
c13986	-9
c13994	-16
c13995	-16
c14012	-7
c14021	-8
c14036	-8
c14069	-16
c14081	-16
c14128	-9
c14141	-9
c14143	-8
c14149	-16
c14167	-14
c14197	-7
c14206	-14
c14207	-14
c14224	-4
c14226	-16
c14228	-16
c14232	-9
c14253	-7
c14267	-9
c14295	-9
c14306	-4
c14312	-4
c14331	-6
c14424	-1
c14425	-1
c14445	-16
c14462	-8
c14466	-9
c14471	-8
c14482	-9
c14495	-16
c14499	-1
c14500	-6
c14510	-14
c14527	-1
c14536	-14
c14537	-14
c14538	-7
c14550	-9
c14566	-7
c14568	-6
c14576	-8
c14594	-16
c14611	-7
c14612	-8
c14630	-9
c14664	-6
c14680	-8
c14690	-1
c14699	-6
c14724	-1
c14737	-6
c14744	-1
c14758	-6
c14762	-4
c14779	-9
c14782	-6
c14785	-4
c14795	-16
c14798	-16
c14804	-9
c14811	-7
c14821	-16
c14856	-7
c14866	-16
c14885	-1
c14886	-6
c14892	-14
c14893	-14
c14905	-8
c14906	-9
c14914	-4
c14931	-6
c14957	-14
c14965	-4
c14973	-9
c14974	-4
c15007	-16
c15019	-9
c15036	-6
c15044	-6
c15045	-6
c15056	-16
c15057	-16
c15074	-6
c15099	-9
c15107	-4
c15113	-7
c15125	-4
c15130	-16
c15171	-4
c15196	-4
c15246	-4
c15264	-9
c15272	-6
c15317	-16
c15336	-6
c15339	-4
c15357	-6
c15377	-9
c15397	-4
c15400	-8
c15466	-8
c15470	-4
c15474	-14
c15475	-14
c15481	-9
c15483	-7
c15499	-4
c15500	-1
c15510	-9
c15520	-9
c15552	-14
c15553	-14
c15554	-9
c15561	-16
c15566	-4
c15593	-16
c15605	-4
c15625	-9
c15643	-8
c15670	-16
c15686	-1
c15697	-7
c15698	-6
c15705	-9
c15736	-1
c15738	-7
c15739	-7
c15778	-8
c15781	-1
c15783	-6
c15788	-1
c15789	-1
c15808	-4
c15818	-6
c15821	-9
c15837	-1
c15841	-6
c15844	-7
c15847	-4
c15859	-16
c15861	-14
c15864	-6
c15869	-6
c15875	-7
c15877	-7
c15895	-6
c15903	-16
c15927	-4
c15951	-1
c15962	-6
c15963	-6
c15995	-4
c15998	-4
c16004	-1
c16027	-9
c16039	-4
c16045	-9
c16059	-6
c16069	-6
c16090	-16
c16114	-14
c16115	-14
c16128	-7
c16138	-7
c16146	-8
c16148	-7
c16149	-7
c16159	-6
c16184	-7
c16189	-8
c16196	-16
c16206	-14
c16210	-16
c16212	-9
c16222	-16
c16236	-4
c16244	-8
c16248	-8
c16249	-8
c16258	-4
c16271	-4
c16277	-8
c16281	-1
c16286	-9
c16289	-4
c16290	-16
c16296	-7
c16297	-7
c16326	-16
c16337	-6
c16348	-16
c16372	-14
c16381	-6
c16393	-1
c16422	-14
c16423	-14
c16427	-7
c16452	-14
c16453	-14
c16482	-7
c16506	-4
c16519	-14
c16526	-6
c16527	-6
c16529	-4
c16534	-14
c16549	-14
c16566	-9
c16571	-1
c16573	-8
c16588	-8
c16592	-8
c16602	-6
c16614	-8
c16623	-9
c16626	-1
c16632	-4
c16635	-8
c16679	-1
c16687	-16
c16700	-4
c16708	-7
c16716	-4
c16717	-4
c16727	-8
c16730	-14
c16732	-6
c16748	-14
c16751	-4
c16754	-1
c16792	-14
c16793	-14
c16801	-8
c16822	-1
c16833	-16
c16839	-9
c16842	-1
c16851	-6
c16854	-8
c16855	-8
c16858	-1
